batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Royal Challengers Bengaluru,1,0,0,5d2eda89,75820733,a139c379,0,0,0,0,
Royal Challengers Bengaluru,2,1,0,5d2eda89,75820733,a139c379,1,0,1,0,
Royal Challengers Bengaluru,3,1,0,a139c379,75820733,5d2eda89,0,0,0,0,
Royal Challengers Bengaluru,4,2,0,a139c379,75820733,5d2eda89,1,0,1,0,
Royal Challengers Bengaluru,5,2,0,5d2eda89,75820733,a139c379,0,0,0,0,
Royal Challengers Bengaluru,6,2,0,5d2eda89,75820733,a139c379,0,0,0,0,
Royal Challengers Bengaluru,7,8,0,a139c379,72166006,5d2eda89,6,0,6,0,
Royal Challengers Bengaluru,8,9,0,a139c379,72166006,5d2eda89,1,0,1,0,
Royal Challengers Bengaluru,9,10,0,5d2eda89,72166006,a139c379,1,0,1,0,
Royal Challengers Bengaluru,10,12,0,a139c379,72166006,5d2eda89,2,0,2,0,
Royal Challengers Bengaluru,11,12,0,a139c379,72166006,5d2eda89,0,0,0,0,
Royal Challengers Bengaluru,12,13,0,a139c379,72166006,5d2eda89,1,0,1,0,
Royal Challengers Bengaluru,13,17,0,a139c379,75820733,5d2eda89,4,0,4,0,
Royal Challengers Bengaluru,14,17,0,a139c379,75820733,5d2eda89,0,0,0,0,
Royal Challengers Bengaluru,15,18,0,a139c379,75820733,5d2eda89,1,0,1,0,
Royal Challengers Bengaluru,16,18,0,5d2eda89,75820733,a139c379,0,0,0,0,
Royal Challengers Bengaluru,17,18,0,5d2eda89,75820733,a139c379,0,0,0,0,
Royal Challengers Bengaluru,18,22,0,5d2eda89,75820733,a139c379,4,0,4,0,
Royal Challengers Bengaluru,19,22,0,a139c379,201fef33,5d2eda89,0,0,0,0,
Royal Challengers Bengaluru,20,22,0,a139c379,201fef33,5d2eda89,0,0,0,0,
Royal Challengers Bengaluru,21,23,0,a139c379,201fef33,5d2eda89,1,0,1,0,
Royal Challengers Bengaluru,22,23,1,5d2eda89,201fef33,a139c379,0,0,0,1,bowled
Royal Challengers Bengaluru,23,23,1,be150fc8,201fef33,a139c379,0,0,0,0,
Royal Challengers Bengaluru,24,26,1,be150fc8,201fef33,a139c379,3,0,3,0,
Royal Challengers Bengaluru,25,30,1,be150fc8,cdb82f1c,a139c379,4,0,4,0,
Royal Challengers Bengaluru,26,34,1,be150fc8,cdb82f1c,a139c379,4,0,4,0,
Royal Challengers Bengaluru,27,34,1,be150fc8,cdb82f1c,a139c379,0,0,0,0,
Royal Challengers Bengaluru,28,34,1,be150fc8,cdb82f1c,a139c379,0,0,0,0,
Royal Challengers Bengaluru,29,34,1,be150fc8,cdb82f1c,a139c379,0,0,0,0,
Royal Challengers Bengaluru,30,34,1,be150fc8,cdb82f1c,a139c379,0,0,0,0,
Royal Challengers Bengaluru,31,35,1,a139c379,7d794fa6,be150fc8,1,0,1,0,
Royal Challengers Bengaluru,32,35,1,be150fc8,7d794fa6,a139c379,0,0,0,0,
Royal Challengers Bengaluru,33,41,1,be150fc8,7d794fa6,a139c379,6,0,6,0,
Royal Challengers Bengaluru,34,41,1,be150fc8,7d794fa6,a139c379,0,0,0,0,
Royal Challengers Bengaluru,35,41,1,be150fc8,7d794fa6,a139c379,0,0,0,0,
Royal Challengers Bengaluru,36,42,1,be150fc8,7d794fa6,a139c379,1,0,1,0,
Royal Challengers Bengaluru,37,42,1,be150fc8,4d622fee,a139c379,0,0,0,0,
Royal Challengers Bengaluru,38,43,1,be150fc8,4d622fee,a139c379,1,0,1,0,
Royal Challengers Bengaluru,39,43,1,a139c379,4d622fee,be150fc8,0,0,0,0,
Royal Challengers Bengaluru,40,43,1,a139c379,4d622fee,be150fc8,0,0,0,0,
