batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Lahore Qalandars,1,1,0,1aba45cd,9c9af282,1777c020,0,1,1,0,
Lahore Qalandars,2,1,0,1aba45cd,9c9af282,1777c020,0,0,0,0,
Lahore Qalandars,3,3,0,1aba45cd,9c9af282,1777c020,2,0,2,0,
Lahore Qalandars,4,3,0,1aba45cd,9c9af282,1777c020,0,0,0,0,
Lahore Qalandars,5,3,0,1aba45cd,9c9af282,1777c020,0,0,0,0,
Lahore Qalandars,6,4,0,1aba45cd,9c9af282,1777c020,1,0,1,0,
Lahore Qalandars,7,5,0,1777c020,9c9af282,1aba45cd,0,1,1,0,
Lahore Qalandars,8,5,0,1777c020,cc535250,1aba45cd,0,0,0,0,
Lahore Qalandars,9,6,0,1777c020,cc535250,1aba45cd,1,0,1,0,
Lahore Qalandars,10,10,0,1aba45cd,cc535250,1777c020,4,0,4,0,
Lahore Qalandars,11,14,0,1aba45cd,cc535250,1777c020,4,0,4,0,
Lahore Qalandars,12,16,0,1aba45cd,cc535250,1777c020,2,0,2,0,
Lahore Qalandars,13,20,0,1aba45cd,cc535250,1777c020,4,0,4,0,
Lahore Qalandars,14,25,0,1777c020,9c9af282,1aba45cd,0,5,5,0,
Lahore Qalandars,15,26,0,1777c020,9c9af282,1aba45cd,1,0,1,0,
Lahore Qalandars,16,30,0,1aba45cd,9c9af282,1777c020,4,0,4,0,
Lahore Qalandars,17,30,0,1aba45cd,9c9af282,1777c020,0,0,0,0,
Lahore Qalandars,18,31,0,1aba45cd,9c9af282,1777c020,1,0,1,0,
Lahore Qalandars,19,31,0,1777c020,9c9af282,1aba45cd,0,0,0,0,
Lahore Qalandars,20,32,0,1777c020,9c9af282,1aba45cd,1,0,1,0,
Lahore Qalandars,21,36,0,1777c020,bd4ea627,1aba45cd,4,0,4,0,
Lahore Qalandars,22,39,0,1777c020,bd4ea627,1aba45cd,3,0,3,0,
Lahore Qalandars,23,41,0,1aba45cd,bd4ea627,1777c020,2,0,2,0,
Lahore Qalandars,24,41,0,1aba45cd,bd4ea627,1777c020,0,0,0,0,
Lahore Qalandars,25,41,0,1aba45cd,bd4ea627,1777c020,0,0,0,0,
Lahore Qalandars,26,42,0,1aba45cd,bd4ea627,1777c020,1,0,1,0,
Lahore Qalandars,27,42,0,1aba45cd,9cb8d7a6,1777c020,0,0,0,0,
Lahore Qalandars,28,46,0,1aba45cd,9cb8d7a6,1777c020,4,0,4,0,
Lahore Qalandars,29,47,0,1aba45cd,9cb8d7a6,1777c020,1,0,1,0,
Lahore Qalandars,30,48,0,1777c020,9cb8d7a6,1aba45cd,1,0,1,0,
Lahore Qalandars,31,52,0,1aba45cd,9cb8d7a6,1777c020,4,0,4,0,
Lahore Qalandars,32,58,0,1aba45cd,9cb8d7a6,1777c020,6,0,6,0,
Lahore Qalandars,33,58,0,1777c020,bd4ea627,1aba45cd,0,0,0,0,
Lahore Qalandars,34,59,0,1777c020,bd4ea627,1aba45cd,1,0,1,0,
Lahore Qalandars,35,63,0,1aba45cd,bd4ea627,1777c020,4,0,4,0,
Lahore Qalandars,36,64,0,1aba45cd,bd4ea627,1777c020,1,0,1,0,
Lahore Qalandars,37,65,0,1777c020,bd4ea627,1aba45cd,1,0,1,0,
Lahore Qalandars,38,66,0,1aba45cd,bd4ea627,1777c020,1,0,1,0,
Lahore Qalandars,39,66,0,1aba45cd,9de62878,1777c020,0,0,0,0,
Lahore Qalandars,40,67,0,1aba45cd,9de62878,1777c020,1,0,1,0,
Lahore Qalandars,41,67,1,1777c020,9de62878,1aba45cd,0,0,0,1,caught
Lahore Qalandars,42,68,1,9948e262,9de62878,1aba45cd,1,0,1,0,
Lahore Qalandars,43,69,1,1aba45cd,9de62878,9948e262,1,0,1,0,
Lahore Qalandars,44,70,1,9948e262,9de62878,1aba45cd,1,0,1,0,
Lahore Qalandars,45,70,1,9948e262,9cb8d7a6,1aba45cd,0,0,0,0,
Lahore Qalandars,46,71,1,9948e262,9cb8d7a6,1aba45cd,1,0,1,0,
Lahore Qalandars,47,72,1,1aba45cd,9cb8d7a6,9948e262,1,0,1,0,
Lahore Qalandars,48,73,1,9948e262,9cb8d7a6,1aba45cd,1,0,1,0,
Lahore Qalandars,49,74,1,1aba45cd,9cb8d7a6,9948e262,1,0,1,0,
Lahore Qalandars,50,75,1,9948e262,9cb8d7a6,1aba45cd,1,0,1,0,
Lahore Qalandars,51,76,1,9948e262,9de62878,1aba45cd,1,0,1,0,
Lahore Qalandars,52,76,1,1aba45cd,9de62878,9948e262,0,0,0,0,
Lahore Qalandars,53,76,1,1aba45cd,9de62878,9948e262,0,0,0,0,
Lahore Qalandars,54,77,1,1aba45cd,9de62878,9948e262,1,0,1,0,
Lahore Qalandars,55,78,1,9948e262,9de62878,1aba45cd,1,0,1,0,
Lahore Qalandars,56,79,1,1aba45cd,9de62878,9948e262,0,1,1,0,
Lahore Qalandars,57,83,1,1aba45cd,9de62878,9948e262,4,0,4,0,
Lahore Qalandars,58,84,1,9948e262,9cb8d7a6,1aba45cd,1,0,1,0,
Lahore Qalandars,59,85,1,1aba45cd,9cb8d7a6,9948e262,1,0,1,0,
Lahore Qalandars,60,85,1,9948e262,9cb8d7a6,1aba45cd,0,0,0,0,
Lahore Qalandars,61,86,1,9948e262,9cb8d7a6,1aba45cd,1,0,1,0,
Lahore Qalandars,62,87,1,1aba45cd,9cb8d7a6,9948e262,1,0,1,0,
Lahore Qalandars,63,88,1,9948e262,9cb8d7a6,1aba45cd,1,0,1,0,
Lahore Qalandars,64,89,1,9948e262,245c97cb,1aba45cd,1,0,1,0,
Lahore Qalandars,65,89,2,1aba45cd,245c97cb,9948e262,0,0,0,1,caught
Lahore Qalandars,66,90,2,fc2fffb5,245c97cb,9948e262,1,0,1,0,
Lahore Qalandars,67,90,2,9948e262,245c97cb,fc2fffb5,0,0,0,0,
Lahore Qalandars,68,94,2,9948e262,245c97cb,fc2fffb5,4,0,4,0,
Lahore Qalandars,69,98,2,9948e262,245c97cb,fc2fffb5,4,0,4,0,
Lahore Qalandars,70,98,2,fc2fffb5,9de62878,9948e262,0,0,0,0,
Lahore Qalandars,71,99,2,fc2fffb5,9de62878,9948e262,1,0,1,0,
Lahore Qalandars,72,100,2,9948e262,9de62878,fc2fffb5,1,0,1,0,
Lahore Qalandars,73,100,2,fc2fffb5,9de62878,9948e262,0,0,0,0,
Lahore Qalandars,74,101,2,fc2fffb5,9de62878,9948e262,1,0,1,0,
Lahore Qalandars,75,102,2,9948e262,9de62878,fc2fffb5,1,0,1,0,
Lahore Qalandars,76,103,2,9948e262,245c97cb,fc2fffb5,1,0,1,0,
Lahore Qalandars,77,103,2,fc2fffb5,245c97cb,9948e262,0,0,0,0,
Lahore Qalandars,78,109,2,fc2fffb5,245c97cb,9948e262,6,0,6,0,
Lahore Qalandars,79,109,2,fc2fffb5,245c97cb,9948e262,0,0,0,0,
Lahore Qalandars,80,110,2,fc2fffb5,245c97cb,9948e262,1,0,1,0,
Lahore Qalandars,81,113,2,9948e262,245c97cb,fc2fffb5,3,0,3,0,
Lahore Qalandars,82,114,2,9948e262,9cb8d7a6,fc2fffb5,1,0,1,0,
Lahore Qalandars,83,115,2,fc2fffb5,9cb8d7a6,9948e262,1,0,1,0,
Lahore Qalandars,84,116,2,9948e262,9cb8d7a6,fc2fffb5,1,0,1,0,
Lahore Qalandars,85,117,2,fc2fffb5,9cb8d7a6,9948e262,0,1,1,0,
Lahore Qalandars,86,117,2,fc2fffb5,9cb8d7a6,9948e262,0,0,0,0,
Lahore Qalandars,87,118,2,fc2fffb5,9cb8d7a6,9948e262,1,0,1,0,
Lahore Qalandars,88,119,2,9948e262,9cb8d7a6,fc2fffb5,0,1,1,0,
Lahore Qalandars,89,120,2,9948e262,9cb8d7a6,fc2fffb5,1,0,1,0,
Lahore Qalandars,90,122,2,9948e262,bd4ea627,fc2fffb5,2,0,2,0,
Lahore Qalandars,91,128,2,9948e262,bd4ea627,fc2fffb5,6,0,6,0,
Lahore Qalandars,92,134,2,9948e262,bd4ea627,fc2fffb5,6,0,6,0,
Lahore Qalandars,93,135,2,9948e262,bd4ea627,fc2fffb5,1,0,1,0,
Lahore Qalandars,94,141,2,fc2fffb5,bd4ea627,9948e262,6,0,6,0,
Lahore Qalandars,95,142,2,fc2fffb5,bd4ea627,9948e262,1,0,1,0,
Lahore Qalandars,96,143,2,fc2fffb5,9de62878,9948e262,1,0,1,0,
Lahore Qalandars,97,144,2,9948e262,9de62878,fc2fffb5,1,0,1,0,
Lahore Qalandars,98,145,2,fc2fffb5,9de62878,9948e262,1,0,1,0,
Lahore Qalandars,99,149,2,9948e262,9de62878,fc2fffb5,4,0,4,0,
Lahore Qalandars,100,150,2,9948e262,9de62878,fc2fffb5,1,0,1,0,
Lahore Qalandars,101,150,2,fc2fffb5,9de62878,9948e262,0,0,0,0,
Lahore Qalandars,102,151,2,9948e262,9c9af282,fc2fffb5,1,0,1,0,
Lahore Qalandars,103,151,2,fc2fffb5,9c9af282,9948e262,0,0,0,0,
Lahore Qalandars,104,157,2,fc2fffb5,9c9af282,9948e262,6,0,6,0,
Lahore Qalandars,105,158,2,fc2fffb5,9c9af282,9948e262,1,0,1,0,
Lahore Qalandars,106,159,2,9948e262,9c9af282,fc2fffb5,1,0,1,0,
Lahore Qalandars,107,159,2,fc2fffb5,9c9af282,9948e262,0,0,0,0,
Lahore Qalandars,108,162,2,9948e262,245c97cb,fc2fffb5,3,0,3,0,
Lahore Qalandars,109,162,3,fc2fffb5,245c97cb,9948e262,0,0,0,1,bowled
Lahore Qalandars,110,162,3,aa8d28ae,245c97cb,9948e262,0,0,0,0,
Lahore Qalandars,111,166,3,aa8d28ae,245c97cb,9948e262,4,0,4,0,
Lahore Qalandars,112,166,3,aa8d28ae,245c97cb,9948e262,0,0,0,0,
Lahore Qalandars,113,166,3,aa8d28ae,245c97cb,9948e262,0,0,0,0,
Lahore Qalandars,114,166,3,9948e262,9c9af282,aa8d28ae,0,0,0,0,
Lahore Qalandars,115,167,3,9948e262,9c9af282,aa8d28ae,0,1,1,0,
Lahore Qalandars,116,169,3,aa8d28ae,9c9af282,9948e262,2,0,2,0,
Lahore Qalandars,117,172,3,aa8d28ae,9c9af282,9948e262,2,1,3,0,
Lahore Qalandars,118,178,3,aa8d28ae,9c9af282,9948e262,6,0,6,0,
Lahore Qalandars,119,178,4,aa8d28ae,9c9af282,9948e262,0,0,0,1,caught
Lahore Qalandars,120,178,4,45a7e761,9c9af282,9948e262,0,0,0,0,
Lahore Qalandars,121,184,4,9948e262,245c97cb,45a7e761,6,0,6,0,
Lahore Qalandars,122,186,4,9948e262,245c97cb,45a7e761,2,0,2,0,
Lahore Qalandars,123,188,4,9948e262,245c97cb,45a7e761,2,0,2,0,
Lahore Qalandars,124,192,4,9948e262,245c97cb,45a7e761,4,0,4,0,
Lahore Qalandars,125,194,4,9948e262,245c97cb,45a7e761,2,0,2,0,
Lahore Qalandars,126,195,5,9948e262,245c97cb,45a7e761,1,0,1,1,run out
Islamabad United,1,0,0,af2c687b,45a7e761,92aeac25,0,0,0,0,
Islamabad United,2,1,0,af2c687b,45a7e761,92aeac25,1,0,1,0,
Islamabad United,3,1,0,92aeac25,45a7e761,af2c687b,0,0,0,0,
Islamabad United,4,2,0,92aeac25,45a7e761,af2c687b,1,0,1,0,
Islamabad United,5,2,0,af2c687b,45a7e761,92aeac25,0,0,0,0,
Islamabad United,6,2,0,af2c687b,45a7e761,92aeac25,0,0,0,0,
Islamabad United,7,6,0,92aeac25,28392e11,af2c687b,4,0,4,0,
Islamabad United,8,6,0,92aeac25,28392e11,af2c687b,0,0,0,0,
Islamabad United,9,6,0,92aeac25,28392e11,af2c687b,0,0,0,0,
Islamabad United,10,8,0,92aeac25,28392e11,af2c687b,2,0,2,0,
Islamabad United,11,12,0,92aeac25,28392e11,af2c687b,4,0,4,0,
Islamabad United,12,16,0,92aeac25,28392e11,af2c687b,4,0,4,0,
Islamabad United,13,17,0,af2c687b,45a7e761,92aeac25,0,1,1,0,
Islamabad United,14,21,0,92aeac25,45a7e761,af2c687b,0,4,4,0,
Islamabad United,15,25,0,92aeac25,45a7e761,af2c687b,4,0,4,0,
Islamabad United,16,25,0,92aeac25,45a7e761,af2c687b,0,0,0,0,
Islamabad United,17,25,0,92aeac25,45a7e761,af2c687b,0,0,0,0,
Islamabad United,18,25,0,92aeac25,45a7e761,af2c687b,0,0,0,0,
Islamabad United,19,27,0,af2c687b,22d73540,92aeac25,0,2,2,0,
Islamabad United,20,28,0,92aeac25,22d73540,af2c687b,1,0,1,0,
Islamabad United,21,29,0,af2c687b,22d73540,92aeac25,0,1,1,0,
Islamabad United,22,29,0,92aeac25,22d73540,af2c687b,0,0,0,0,
Islamabad United,23,33,0,92aeac25,22d73540,af2c687b,4,0,4,0,
Islamabad United,24,33,0,92aeac25,22d73540,af2c687b,0,0,0,0,
Islamabad United,25,33,0,92aeac25,22d73540,af2c687b,0,0,0,0,
Islamabad United,26,34,0,af2c687b,28392e11,92aeac25,0,1,1,0,
Islamabad United,27,35,0,af2c687b,28392e11,92aeac25,0,1,1,0,
Islamabad United,28,36,0,92aeac25,28392e11,af2c687b,1,0,1,0,
Islamabad United,29,36,0,af2c687b,28392e11,92aeac25,0,0,0,0,
Islamabad United,30,40,0,af2c687b,28392e11,92aeac25,4,0,4,0,
Islamabad United,31,40,0,af2c687b,28392e11,92aeac25,0,0,0,0,
Islamabad United,32,41,0,af2c687b,28392e11,92aeac25,0,1,1,0,
Islamabad United,33,41,1,af2c687b,28392e11,92aeac25,0,0,0,1,lbw
Islamabad United,34,41,1,92aeac25,22d73540,9de62878,0,0,0,0,
Islamabad United,35,41,1,92aeac25,22d73540,9de62878,0,0,0,0,
Islamabad United,36,42,1,92aeac25,22d73540,9de62878,0,1,1,0,
Islamabad United,37,44,1,92aeac25,22d73540,9de62878,2,0,2,0,
Islamabad United,38,44,1,92aeac25,22d73540,9de62878,0,0,0,0,
Islamabad United,39,44,1,92aeac25,22d73540,9de62878,0,0,0,0,
Islamabad United,40,50,1,92aeac25,22d73540,9de62878,6,0,6,0,
Islamabad United,41,50,1,9de62878,24bb1c2f,92aeac25,0,0,0,0,
Islamabad United,42,54,1,9de62878,24bb1c2f,92aeac25,4,0,4,0,
Islamabad United,43,58,1,9de62878,24bb1c2f,92aeac25,4,0,4,0,
Islamabad United,44,59,1,9de62878,24bb1c2f,92aeac25,1,0,1,0,
Islamabad United,45,60,1,92aeac25,24bb1c2f,9de62878,1,0,1,0,
Islamabad United,46,60,1,9de62878,24bb1c2f,92aeac25,0,0,0,0,
Islamabad United,47,62,1,92aeac25,73cbe848,9de62878,2,0,2,0,
Islamabad United,48,62,2,92aeac25,73cbe848,9de62878,0,0,0,1,caught and bowled
Islamabad United,49,62,2,89c16049,73cbe848,9de62878,0,0,0,0,
Islamabad United,50,63,2,89c16049,73cbe848,9de62878,1,0,1,0,
Islamabad United,51,64,2,9de62878,73cbe848,89c16049,1,0,1,0,
Islamabad United,52,65,2,89c16049,73cbe848,9de62878,1,0,1,0,
Islamabad United,53,66,2,89c16049,28392e11,9de62878,1,0,1,0,
Islamabad United,54,70,2,9de62878,28392e11,89c16049,4,0,4,0,
Islamabad United,55,74,2,9de62878,28392e11,89c16049,4,0,4,0,
Islamabad United,56,75,2,9de62878,28392e11,89c16049,1,0,1,0,
Islamabad United,57,76,2,89c16049,28392e11,9de62878,1,0,1,0,
Islamabad United,58,77,2,9de62878,28392e11,89c16049,1,0,1,0,
Islamabad United,59,78,2,9de62878,73cbe848,89c16049,1,0,1,0,
Islamabad United,60,84,2,89c16049,73cbe848,9de62878,6,0,6,0,
Islamabad United,61,85,2,89c16049,73cbe848,9de62878,1,0,1,0,
Islamabad United,62,85,2,9de62878,73cbe848,89c16049,0,0,0,0,
Islamabad United,63,86,2,9de62878,73cbe848,89c16049,1,0,1,0,
Islamabad United,64,88,2,89c16049,73cbe848,9de62878,2,0,2,0,
Islamabad United,65,90,2,9de62878,24bb1c2f,89c16049,2,0,2,0,
Islamabad United,66,96,2,9de62878,24bb1c2f,89c16049,6,0,6,0,
Islamabad United,67,96,2,9de62878,24bb1c2f,89c16049,0,0,0,0,
Islamabad United,68,97,2,9de62878,24bb1c2f,89c16049,1,0,1,0,
Islamabad United,69,101,2,89c16049,24bb1c2f,9de62878,4,0,4,0,
Islamabad United,70,102,2,89c16049,24bb1c2f,9de62878,1,0,1,0,
