batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Melbourne Renegades,1,0,0,9e85455c,1ee08e9a,b8d490fd,0,0,0,0,
Melbourne Renegades,2,1,0,9e85455c,1ee08e9a,b8d490fd,1,0,1,0,
Melbourne Renegades,3,1,1,b8d490fd,1ee08e9a,9e85455c,0,0,0,1,caught
Melbourne Renegades,4,1,1,9e85455c,1ee08e9a,a756e61a,0,0,0,0,
Melbourne Renegades,5,1,1,9e85455c,1ee08e9a,a756e61a,0,0,0,0,
Melbourne Renegades,6,2,1,9e85455c,1ee08e9a,a756e61a,1,0,1,0,
Melbourne Renegades,7,6,1,9e85455c,68e26ec9,a756e61a,4,0,4,0,
Melbourne Renegades,8,7,1,9e85455c,68e26ec9,a756e61a,1,0,1,0,
Melbourne Renegades,9,8,1,a756e61a,68e26ec9,9e85455c,1,0,1,0,
Melbourne Renegades,10,14,1,9e85455c,68e26ec9,a756e61a,6,0,6,0,
Melbourne Renegades,11,15,1,9e85455c,68e26ec9,a756e61a,1,0,1,0,
Melbourne Renegades,12,19,1,a756e61a,68e26ec9,9e85455c,4,0,4,0,
Melbourne Renegades,13,19,1,9e85455c,1ee08e9a,a756e61a,0,0,0,0,
Melbourne Renegades,14,19,1,9e85455c,1ee08e9a,a756e61a,0,0,0,0,
Melbourne Renegades,15,19,1,9e85455c,1ee08e9a,a756e61a,0,0,0,0,
Melbourne Renegades,16,19,2,9e85455c,1ee08e9a,a756e61a,0,0,0,1,caught
Melbourne Renegades,17,19,2,a756e61a,1ee08e9a,508a1ea7,0,0,0,0,
Melbourne Renegades,18,19,2,a756e61a,1ee08e9a,508a1ea7,0,0,0,0,
Melbourne Renegades,19,19,2,508a1ea7,ffe699c0,a756e61a,0,0,0,0,
Melbourne Renegades,20,20,2,508a1ea7,ffe699c0,a756e61a,1,0,1,0,
Melbourne Renegades,21,20,2,a756e61a,ffe699c0,508a1ea7,0,0,0,0,
Melbourne Renegades,22,24,2,a756e61a,ffe699c0,508a1ea7,4,0,4,0,
Melbourne Renegades,23,24,2,a756e61a,ffe699c0,508a1ea7,0,0,0,0,
