batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sunrisers Hyderabad,1,1,0,f29185a1,2f49c897,77255a9e,0,1,1,0,
Sunrisers Hyderabad,2,1,0,f29185a1,2f49c897,77255a9e,0,0,0,0,
Sunrisers Hyderabad,3,2,0,f29185a1,2f49c897,77255a9e,1,0,1,0,
Sunrisers Hyderabad,4,2,0,77255a9e,2f49c897,f29185a1,0,0,0,0,
Sunrisers Hyderabad,5,2,0,77255a9e,2f49c897,f29185a1,0,0,0,0,
Sunrisers Hyderabad,6,2,0,77255a9e,2f49c897,f29185a1,0,0,0,0,
Sunrisers Hyderabad,7,2,0,77255a9e,2f49c897,f29185a1,0,0,0,0,
Sunrisers Hyderabad,8,2,0,f29185a1,3a60e0b5,77255a9e,0,0,0,0,
Sunrisers Hyderabad,9,2,0,f29185a1,3a60e0b5,77255a9e,0,0,0,0,
Sunrisers Hyderabad,10,3,0,f29185a1,3a60e0b5,77255a9e,1,0,1,0,
Sunrisers Hyderabad,11,3,0,77255a9e,3a60e0b5,f29185a1,0,0,0,0,
Sunrisers Hyderabad,12,3,0,77255a9e,3a60e0b5,f29185a1,0,0,0,0,
Sunrisers Hyderabad,13,7,0,77255a9e,3a60e0b5,f29185a1,4,0,4,0,
Sunrisers Hyderabad,14,7,0,f29185a1,2f49c897,77255a9e,0,0,0,0,
Sunrisers Hyderabad,15,7,0,f29185a1,2f49c897,77255a9e,0,0,0,0,
Sunrisers Hyderabad,16,11,0,f29185a1,2f49c897,77255a9e,4,0,4,0,
Sunrisers Hyderabad,17,11,0,f29185a1,2f49c897,77255a9e,0,0,0,0,
Sunrisers Hyderabad,18,11,0,f29185a1,2f49c897,77255a9e,0,0,0,0,
Sunrisers Hyderabad,19,11,0,f29185a1,2f49c897,77255a9e,0,0,0,0,
Sunrisers Hyderabad,20,11,0,77255a9e,3a60e0b5,f29185a1,0,0,0,0,
Sunrisers Hyderabad,21,15,0,77255a9e,3a60e0b5,f29185a1,4,0,4,0,
Sunrisers Hyderabad,22,21,0,77255a9e,3a60e0b5,f29185a1,6,0,6,0,
Sunrisers Hyderabad,23,22,0,77255a9e,3a60e0b5,f29185a1,1,0,1,0,
Sunrisers Hyderabad,24,26,0,f29185a1,3a60e0b5,77255a9e,4,0,4,0,
Sunrisers Hyderabad,25,27,0,f29185a1,3a60e0b5,77255a9e,1,0,1,0,
Sunrisers Hyderabad,26,27,1,f29185a1,e38bce7a,77255a9e,0,0,0,1,caught
Sunrisers Hyderabad,27,28,1,6a26221c,e38bce7a,77255a9e,1,0,1,0,
Sunrisers Hyderabad,28,28,2,77255a9e,e38bce7a,6a26221c,0,0,0,1,caught
Sunrisers Hyderabad,29,32,2,235c2bb6,e38bce7a,6a26221c,4,0,4,0,
Sunrisers Hyderabad,30,32,2,235c2bb6,e38bce7a,6a26221c,0,0,0,0,
Sunrisers Hyderabad,31,33,2,235c2bb6,e38bce7a,6a26221c,1,0,1,0,
Sunrisers Hyderabad,32,37,2,235c2bb6,f9e6e7ef,6a26221c,4,0,4,0,
Sunrisers Hyderabad,33,38,2,235c2bb6,f9e6e7ef,6a26221c,1,0,1,0,
Sunrisers Hyderabad,34,39,2,6a26221c,f9e6e7ef,235c2bb6,1,0,1,0,
Sunrisers Hyderabad,35,43,2,235c2bb6,f9e6e7ef,6a26221c,4,0,4,0,
Sunrisers Hyderabad,36,47,2,235c2bb6,f9e6e7ef,6a26221c,4,0,4,0,
Sunrisers Hyderabad,37,49,2,235c2bb6,f9e6e7ef,6a26221c,2,0,2,0,
Sunrisers Hyderabad,38,50,2,6a26221c,e38bce7a,235c2bb6,1,0,1,0,
Sunrisers Hyderabad,39,50,2,235c2bb6,e38bce7a,6a26221c,0,0,0,0,
Sunrisers Hyderabad,40,50,2,235c2bb6,e38bce7a,6a26221c,0,0,0,0,
Sunrisers Hyderabad,41,51,2,235c2bb6,e38bce7a,6a26221c,1,0,1,0,
Sunrisers Hyderabad,42,52,2,6a26221c,e38bce7a,235c2bb6,1,0,1,0,
Sunrisers Hyderabad,43,56,2,235c2bb6,e38bce7a,6a26221c,4,0,4,0,
Sunrisers Hyderabad,44,57,2,6a26221c,f986ca1a,235c2bb6,1,0,1,0,
Sunrisers Hyderabad,45,57,2,235c2bb6,f986ca1a,6a26221c,0,0,0,0,
Sunrisers Hyderabad,46,61,2,235c2bb6,f986ca1a,6a26221c,4,0,4,0,
Sunrisers Hyderabad,47,62,2,235c2bb6,f986ca1a,6a26221c,1,0,1,0,
Sunrisers Hyderabad,48,64,2,6a26221c,f986ca1a,235c2bb6,2,0,2,0,
