batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kolkata Knight Riders,1,0,0,1c17e270,2e81a32d,45eda7c8,0,0,0,0,
Kolkata Knight Riders,2,0,0,1c17e270,2e81a32d,45eda7c8,0,0,0,0,
Kolkata Knight Riders,3,0,0,1c17e270,2e81a32d,45eda7c8,0,0,0,0,
Kolkata Knight Riders,4,0,0,1c17e270,2e81a32d,45eda7c8,0,0,0,0,
Kolkata Knight Riders,5,1,0,1c17e270,2e81a32d,45eda7c8,1,0,1,0,
Kolkata Knight Riders,6,1,0,45eda7c8,2e81a32d,1c17e270,0,0,0,0,
Kolkata Knight Riders,7,2,0,1c17e270,6834d1f2,45eda7c8,1,0,1,0,
Kolkata Knight Riders,8,2,0,45eda7c8,6834d1f2,1c17e270,0,0,0,0,
Kolkata Knight Riders,9,6,0,45eda7c8,6834d1f2,1c17e270,4,0,4,0,
Kolkata Knight Riders,10,10,0,45eda7c8,6834d1f2,1c17e270,4,0,4,0,
Kolkata Knight Riders,11,10,0,45eda7c8,6834d1f2,1c17e270,0,0,0,0,
Kolkata Knight Riders,12,10,0,45eda7c8,6834d1f2,1c17e270,0,0,0,0,
Kolkata Knight Riders,13,11,0,1c17e270,2e81a32d,45eda7c8,1,0,1,0,
Kolkata Knight Riders,14,15,0,45eda7c8,2e81a32d,1c17e270,4,0,4,0,
Kolkata Knight Riders,15,16,0,45eda7c8,2e81a32d,1c17e270,1,0,1,0,
Kolkata Knight Riders,16,16,1,1c17e270,2e81a32d,45eda7c8,0,0,0,1,caught
Kolkata Knight Riders,17,20,1,fb2d1dda,2e81a32d,45eda7c8,4,0,4,0,
Kolkata Knight Riders,18,21,1,fb2d1dda,2e81a32d,45eda7c8,1,0,1,0,
Kolkata Knight Riders,19,22,1,fb2d1dda,6834d1f2,45eda7c8,1,0,1,0,
Kolkata Knight Riders,20,23,1,45eda7c8,6834d1f2,fb2d1dda,1,0,1,0,
Kolkata Knight Riders,21,23,1,fb2d1dda,6834d1f2,45eda7c8,0,0,0,0,
Kolkata Knight Riders,22,23,1,fb2d1dda,6834d1f2,45eda7c8,0,0,0,0,
Kolkata Knight Riders,23,23,1,fb2d1dda,6834d1f2,45eda7c8,0,0,0,0,
Kolkata Knight Riders,24,23,1,fb2d1dda,6834d1f2,45eda7c8,0,0,0,0,
Kolkata Knight Riders,25,23,1,45eda7c8,dcf81436,fb2d1dda,0,0,0,0,
Kolkata Knight Riders,26,27,1,45eda7c8,dcf81436,fb2d1dda,4,0,4,0,
Kolkata Knight Riders,27,31,1,45eda7c8,dcf81436,fb2d1dda,4,0,4,0,
Kolkata Knight Riders,28,33,1,45eda7c8,dcf81436,fb2d1dda,2,0,2,0,
Kolkata Knight Riders,29,33,1,45eda7c8,dcf81436,fb2d1dda,0,0,0,0,
Kolkata Knight Riders,30,37,1,45eda7c8,dcf81436,fb2d1dda,4,0,4,0,
Kolkata Knight Riders,31,37,1,fb2d1dda,5f547c8b,45eda7c8,0,0,0,0,
Kolkata Knight Riders,32,38,1,fb2d1dda,5f547c8b,45eda7c8,1,0,1,0,
Kolkata Knight Riders,33,39,1,45eda7c8,5f547c8b,fb2d1dda,1,0,1,0,
Kolkata Knight Riders,34,45,1,fb2d1dda,5f547c8b,45eda7c8,6,0,6,0,
Kolkata Knight Riders,35,45,1,fb2d1dda,5f547c8b,45eda7c8,0,0,0,0,
Kolkata Knight Riders,36,49,1,fb2d1dda,5f547c8b,45eda7c8,4,0,4,0,
Kolkata Knight Riders,37,49,1,45eda7c8,7dc35884,fb2d1dda,0,0,0,0,
Kolkata Knight Riders,38,50,1,45eda7c8,7dc35884,fb2d1dda,1,0,1,0,
Kolkata Knight Riders,39,50,1,fb2d1dda,7dc35884,45eda7c8,0,0,0,0,
Kolkata Knight Riders,40,51,1,fb2d1dda,7dc35884,45eda7c8,1,0,1,0,
Kolkata Knight Riders,41,51,1,45eda7c8,7dc35884,fb2d1dda,0,0,0,0,
Kolkata Knight Riders,42,52,1,45eda7c8,7dc35884,fb2d1dda,1,0,1,0,
Kolkata Knight Riders,43,54,1,45eda7c8,6834d1f2,fb2d1dda,2,0,2,0,
Kolkata Knight Riders,44,55,1,45eda7c8,6834d1f2,fb2d1dda,1,0,1,0,
Kolkata Knight Riders,45,55,1,fb2d1dda,6834d1f2,45eda7c8,0,0,0,0,
Kolkata Knight Riders,46,55,2,fb2d1dda,6834d1f2,45eda7c8,0,0,0,1,caught
Kolkata Knight Riders,47,55,2,9d430b40,6834d1f2,45eda7c8,0,0,0,0,
Kolkata Knight Riders,48,55,2,9d430b40,6834d1f2,45eda7c8,0,0,0,0,
Kolkata Knight Riders,49,55,2,45eda7c8,7dc35884,9d430b40,0,0,0,0,
Kolkata Knight Riders,50,55,2,45eda7c8,7dc35884,9d430b40,0,0,0,0,
Kolkata Knight Riders,51,56,2,45eda7c8,7dc35884,9d430b40,1,0,1,0,
Kolkata Knight Riders,52,57,2,9d430b40,7dc35884,45eda7c8,1,0,1,0,
Kolkata Knight Riders,53,58,2,45eda7c8,7dc35884,9d430b40,1,0,1,0,
Kolkata Knight Riders,54,59,2,9d430b40,7dc35884,45eda7c8,1,0,1,0,
Kolkata Knight Riders,55,59,2,9d430b40,dcf81436,45eda7c8,0,0,0,0,
Kolkata Knight Riders,56,60,2,9d430b40,dcf81436,45eda7c8,1,0,1,0,
Kolkata Knight Riders,57,66,2,45eda7c8,dcf81436,9d430b40,6,0,6,0,
Kolkata Knight Riders,58,66,2,45eda7c8,dcf81436,9d430b40,0,0,0,0,
Kolkata Knight Riders,59,70,2,45eda7c8,dcf81436,9d430b40,4,0,4,0,
Kolkata Knight Riders,60,70,2,45eda7c8,dcf81436,9d430b40,0,0,0,0,
Kolkata Knight Riders,61,72,2,9d430b40,7dc35884,45eda7c8,2,0,2,0,
Kolkata Knight Riders,62,75,2,9d430b40,7dc35884,45eda7c8,0,3,3,0,
Kolkata Knight Riders,63,75,2,9d430b40,7dc35884,45eda7c8,0,0,0,0,
Kolkata Knight Riders,64,79,2,9d430b40,7dc35884,45eda7c8,4,0,4,0,
