batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kenya,1,1,0,31865a5b,87e33d07,7081491e,1,0,1,0,
Kenya,2,1,0,7081491e,87e33d07,31865a5b,0,0,0,0,
Kenya,3,1,0,7081491e,87e33d07,31865a5b,0,0,0,0,
Kenya,4,2,0,7081491e,87e33d07,31865a5b,1,0,1,0,
Kenya,5,2,0,31865a5b,87e33d07,7081491e,0,0,0,0,
Kenya,6,2,0,31865a5b,87e33d07,7081491e,0,0,0,0,
Kenya,7,3,0,7081491e,46a7ac78,31865a5b,1,0,1,0,
Kenya,8,3,0,31865a5b,46a7ac78,7081491e,0,0,0,0,
Kenya,9,4,0,31865a5b,46a7ac78,7081491e,1,0,1,0,
Kenya,10,6,0,7081491e,46a7ac78,31865a5b,2,0,2,0,
Kenya,11,6,0,7081491e,46a7ac78,31865a5b,0,0,0,0,
Kenya,12,7,0,7081491e,46a7ac78,31865a5b,1,0,1,0,
Kenya,13,7,0,7081491e,87e33d07,31865a5b,0,0,0,0,
Kenya,14,11,0,7081491e,87e33d07,31865a5b,4,0,4,0,
Kenya,15,11,0,7081491e,87e33d07,31865a5b,0,0,0,0,
Kenya,16,11,1,7081491e,87e33d07,31865a5b,0,0,0,1,caught
Kenya,17,11,1,31865a5b,87e33d07,ca92a578,0,0,0,0,
Kenya,18,11,1,31865a5b,87e33d07,ca92a578,0,0,0,0,
Kenya,19,11,1,ca92a578,46a7ac78,31865a5b,0,0,0,0,
Kenya,20,11,1,ca92a578,46a7ac78,31865a5b,0,0,0,0,
Kenya,21,11,1,ca92a578,46a7ac78,31865a5b,0,0,0,0,
Kenya,22,11,1,ca92a578,46a7ac78,31865a5b,0,0,0,0,
Kenya,23,12,1,ca92a578,46a7ac78,31865a5b,1,0,1,0,
Kenya,24,12,1,31865a5b,46a7ac78,ca92a578,0,0,0,0,
Kenya,25,12,1,ca92a578,87e33d07,31865a5b,0,0,0,0,
Kenya,26,12,1,ca92a578,87e33d07,31865a5b,0,0,0,0,
Kenya,27,12,1,ca92a578,87e33d07,31865a5b,0,0,0,0,
Kenya,28,13,1,ca92a578,87e33d07,31865a5b,1,0,1,0,
Kenya,29,14,1,31865a5b,87e33d07,ca92a578,0,1,1,0,
Kenya,30,14,1,ca92a578,87e33d07,31865a5b,0,0,0,0,
Kenya,31,15,1,31865a5b,1a9e9efe,ca92a578,1,0,1,0,
Kenya,32,16,1,ca92a578,1a9e9efe,31865a5b,1,0,1,0,
Kenya,33,20,1,31865a5b,1a9e9efe,ca92a578,4,0,4,0,
Kenya,34,21,1,31865a5b,1a9e9efe,ca92a578,1,0,1,0,
Kenya,35,23,1,ca92a578,1a9e9efe,31865a5b,2,0,2,0,
Kenya,36,23,1,ca92a578,1a9e9efe,31865a5b,0,0,0,0,
Kenya,37,23,2,31865a5b,87e33d07,ca92a578,0,0,0,1,caught
Kenya,38,23,2,5680f1ad,87e33d07,ca92a578,0,0,0,0,
Kenya,39,23,2,5680f1ad,87e33d07,ca92a578,0,0,0,0,
Kenya,40,23,2,5680f1ad,87e33d07,ca92a578,0,0,0,0,
Kenya,41,23,2,5680f1ad,87e33d07,ca92a578,0,0,0,0,
Kenya,42,23,2,5680f1ad,87e33d07,ca92a578,0,0,0,0,
Kenya,43,23,2,ca92a578,1a9e9efe,5680f1ad,0,0,0,0,
Kenya,44,24,2,ca92a578,1a9e9efe,5680f1ad,1,0,1,0,
Kenya,45,25,2,5680f1ad,1a9e9efe,ca92a578,0,1,1,0,
Kenya,46,26,2,5680f1ad,1a9e9efe,ca92a578,0,1,1,0,
Kenya,47,27,2,5680f1ad,1a9e9efe,ca92a578,1,0,1,0,
Kenya,48,28,2,ca92a578,1a9e9efe,5680f1ad,1,0,1,0,
Kenya,49,29,2,5680f1ad,1a9e9efe,ca92a578,1,0,1,0,
Kenya,50,33,2,ca92a578,1a9e9efe,5680f1ad,4,0,4,0,
Kenya,51,33,2,5680f1ad,0d0f0385,ca92a578,0,0,0,0,
Kenya,52,33,2,5680f1ad,0d0f0385,ca92a578,0,0,0,0,
Kenya,53,33,2,5680f1ad,0d0f0385,ca92a578,0,0,0,0,
Kenya,54,35,2,5680f1ad,0d0f0385,ca92a578,2,0,2,0,
Kenya,55,35,2,5680f1ad,0d0f0385,ca92a578,0,0,0,0,
Kenya,56,35,2,5680f1ad,0d0f0385,ca92a578,0,0,0,0,
Kenya,57,39,2,ca92a578,f33cfd25,5680f1ad,4,0,4,0,
Kenya,58,43,2,ca92a578,f33cfd25,5680f1ad,4,0,4,0,
Kenya,59,45,2,ca92a578,f33cfd25,5680f1ad,2,0,2,0,
Kenya,60,45,2,ca92a578,f33cfd25,5680f1ad,0,0,0,0,
Kenya,61,46,2,ca92a578,f33cfd25,5680f1ad,1,0,1,0,
Kenya,62,47,2,5680f1ad,f33cfd25,ca92a578,1,0,1,0,
Kenya,63,53,2,5680f1ad,0d0f0385,ca92a578,6,0,6,0,
Kenya,64,54,2,5680f1ad,0d0f0385,ca92a578,1,0,1,0,
Kenya,65,55,2,ca92a578,0d0f0385,5680f1ad,1,0,1,0,
Kenya,66,56,2,5680f1ad,0d0f0385,ca92a578,1,0,1,0,
Kenya,67,57,2,ca92a578,0d0f0385,5680f1ad,1,0,1,0,
Kenya,68,57,2,5680f1ad,0d0f0385,ca92a578,0,0,0,0,
Kenya,69,58,2,ca92a578,f33cfd25,5680f1ad,1,0,1,0,
Kenya,70,62,2,5680f1ad,f33cfd25,ca92a578,4,0,4,0,
Kenya,71,62,2,5680f1ad,f33cfd25,ca92a578,0,0,0,0,
Kenya,72,63,2,5680f1ad,f33cfd25,ca92a578,1,0,1,0,
Kenya,73,63,2,ca92a578,f33cfd25,5680f1ad,0,0,0,0,
Kenya,74,64,2,ca92a578,f33cfd25,5680f1ad,1,0,1,0,
Kenya,75,65,2,ca92a578,0d0f0385,5680f1ad,1,0,1,0,
Kenya,76,69,2,5680f1ad,0d0f0385,ca92a578,4,0,4,0,
Kenya,77,69,2,5680f1ad,0d0f0385,ca92a578,0,0,0,0,
Kenya,78,75,2,5680f1ad,0d0f0385,ca92a578,6,0,6,0,
Kenya,79,75,2,5680f1ad,0d0f0385,ca92a578,0,0,0,0,
Kenya,80,81,2,5680f1ad,0d0f0385,ca92a578,6,0,6,0,
Kenya,81,82,2,ca92a578,269cc4ff,5680f1ad,1,0,1,0,
Kenya,82,83,2,5680f1ad,269cc4ff,ca92a578,1,0,1,0,
Kenya,83,83,2,ca92a578,269cc4ff,5680f1ad,0,0,0,0,
Kenya,84,84,2,ca92a578,269cc4ff,5680f1ad,1,0,1,0,
Kenya,85,88,2,5680f1ad,269cc4ff,ca92a578,4,0,4,0,
Kenya,86,88,2,5680f1ad,269cc4ff,ca92a578,0,0,0,0,
Kenya,87,90,2,ca92a578,1a9e9efe,5680f1ad,2,0,2,0,
Kenya,88,90,2,ca92a578,1a9e9efe,5680f1ad,0,0,0,0,
Kenya,89,94,2,ca92a578,1a9e9efe,5680f1ad,4,0,4,0,
Kenya,90,95,2,ca92a578,1a9e9efe,5680f1ad,1,0,1,0,
Kenya,91,95,2,5680f1ad,1a9e9efe,ca92a578,0,0,0,0,
Kenya,92,96,2,5680f1ad,1a9e9efe,ca92a578,0,1,1,0,
Kenya,93,100,2,5680f1ad,269cc4ff,ca92a578,4,0,4,0,
Kenya,94,101,2,5680f1ad,269cc4ff,ca92a578,1,0,1,0,
Kenya,95,101,3,ca92a578,269cc4ff,5680f1ad,0,0,0,1,caught
Kenya,96,101,3,5680f1ad,269cc4ff,7fa6bd8e,0,0,0,0,
Kenya,97,101,4,5680f1ad,269cc4ff,7fa6bd8e,0,0,0,1,bowled
Kenya,98,101,4,db1bf9c2,269cc4ff,7fa6bd8e,0,0,0,0,
Kenya,99,102,4,7fa6bd8e,46a7ac78,db1bf9c2,0,1,1,0,
Kenya,100,103,4,7fa6bd8e,46a7ac78,db1bf9c2,1,0,1,0,
