batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Pakistan,1,0,0,f8fd6e3f,c03c6200,9ab63e7b,0,0,0,0,
Pakistan,2,4,0,f8fd6e3f,c03c6200,9ab63e7b,4,0,4,0,
Pakistan,3,4,0,f8fd6e3f,c03c6200,9ab63e7b,0,0,0,0,
Pakistan,4,5,0,f8fd6e3f,c03c6200,9ab63e7b,1,0,1,0,
Pakistan,5,6,0,9ab63e7b,c03c6200,f8fd6e3f,1,0,1,0,
Pakistan,6,6,0,f8fd6e3f,c03c6200,9ab63e7b,0,0,0,0,
Pakistan,7,6,0,9ab63e7b,76388dc8,f8fd6e3f,0,0,0,0,
Pakistan,8,9,0,9ab63e7b,76388dc8,f8fd6e3f,3,0,3,0,
Pakistan,9,9,0,f8fd6e3f,76388dc8,9ab63e7b,0,0,0,0,
Pakistan,10,9,0,f8fd6e3f,76388dc8,9ab63e7b,0,0,0,0,
Pakistan,11,9,0,f8fd6e3f,76388dc8,9ab63e7b,0,0,0,0,
Pakistan,12,10,0,f8fd6e3f,76388dc8,9ab63e7b,1,0,1,0,
Pakistan,13,11,0,f8fd6e3f,c03c6200,9ab63e7b,1,0,1,0,
Pakistan,14,12,0,9ab63e7b,c03c6200,f8fd6e3f,1,0,1,0,
Pakistan,15,12,0,f8fd6e3f,c03c6200,9ab63e7b,0,0,0,0,
Pakistan,16,12,0,f8fd6e3f,c03c6200,9ab63e7b,0,0,0,0,
Pakistan,17,16,0,f8fd6e3f,c03c6200,9ab63e7b,4,0,4,0,
Pakistan,18,17,0,f8fd6e3f,c03c6200,9ab63e7b,1,0,1,0,
Pakistan,19,18,0,f8fd6e3f,76388dc8,9ab63e7b,1,0,1,0,
Pakistan,20,19,0,9ab63e7b,76388dc8,f8fd6e3f,1,0,1,0,
Pakistan,21,19,0,f8fd6e3f,76388dc8,9ab63e7b,0,0,0,0,
Pakistan,22,20,0,f8fd6e3f,76388dc8,9ab63e7b,1,0,1,0,
