batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sylhet Sixers,1,1,0,0404d43c,bbd41817,7147f314,1,0,1,0,
Sylhet Sixers,2,1,0,7147f314,bbd41817,0404d43c,0,0,0,0,
Sylhet Sixers,3,2,0,7147f314,bbd41817,0404d43c,1,0,1,0,
Sylhet Sixers,4,2,0,0404d43c,bbd41817,7147f314,0,0,0,0,
Sylhet Sixers,5,6,0,0404d43c,bbd41817,7147f314,4,0,4,0,
Sylhet Sixers,6,6,0,0404d43c,bbd41817,7147f314,0,0,0,0,
Sylhet Sixers,7,6,0,7147f314,9df3a2f4,0404d43c,0,0,0,0,
Sylhet Sixers,8,10,0,7147f314,9df3a2f4,0404d43c,4,0,4,0,
Sylhet Sixers,9,11,0,7147f314,9df3a2f4,0404d43c,1,0,1,0,
Sylhet Sixers,10,15,0,0404d43c,9df3a2f4,7147f314,4,0,4,0,
Sylhet Sixers,11,16,0,0404d43c,9df3a2f4,7147f314,1,0,1,0,
Sylhet Sixers,12,17,0,7147f314,9df3a2f4,0404d43c,1,0,1,0,
Sylhet Sixers,13,17,0,7147f314,7dc35884,0404d43c,0,0,0,0,
Sylhet Sixers,14,17,0,7147f314,7dc35884,0404d43c,0,0,0,0,
Sylhet Sixers,15,17,0,7147f314,7dc35884,0404d43c,0,0,0,0,
Sylhet Sixers,16,17,0,7147f314,7dc35884,0404d43c,0,0,0,0,
Sylhet Sixers,17,18,0,7147f314,7dc35884,0404d43c,1,0,1,0,
Sylhet Sixers,18,22,0,0404d43c,7dc35884,7147f314,4,0,4,0,
Sylhet Sixers,19,22,0,7147f314,9d430b40,0404d43c,0,0,0,0,
Sylhet Sixers,20,23,0,7147f314,9d430b40,0404d43c,1,0,1,0,
Sylhet Sixers,21,27,0,0404d43c,9d430b40,7147f314,4,0,4,0,
Sylhet Sixers,22,28,0,0404d43c,9d430b40,7147f314,1,0,1,0,
Sylhet Sixers,23,28,0,7147f314,9d430b40,0404d43c,0,0,0,0,
Sylhet Sixers,24,30,0,7147f314,9d430b40,0404d43c,2,0,2,0,
Sylhet Sixers,25,30,0,0404d43c,7dc35884,7147f314,0,0,0,0,
Sylhet Sixers,26,30,0,0404d43c,7dc35884,7147f314,0,0,0,0,
Sylhet Sixers,27,32,0,0404d43c,7dc35884,7147f314,2,0,2,0,
Sylhet Sixers,28,38,0,0404d43c,7dc35884,7147f314,6,0,6,0,
Sylhet Sixers,29,38,1,0404d43c,7dc35884,7147f314,0,0,0,1,lbw
Sylhet Sixers,30,38,1,37138918,7dc35884,7147f314,0,0,0,0,
Sylhet Sixers,31,38,2,7147f314,bbd41817,37138918,0,0,0,1,caught
Sylhet Sixers,32,38,2,dcce6f09,bbd41817,37138918,0,0,0,0,
