batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Galle Titans,1,4,0,e30c9b2d,9c9af282,a38e7be7,4,0,4,0,
Galle Titans,2,4,0,e30c9b2d,9c9af282,a38e7be7,0,0,0,0,
Galle Titans,3,5,0,e30c9b2d,9c9af282,a38e7be7,1,0,1,0,
Galle Titans,4,5,0,a38e7be7,9c9af282,e30c9b2d,0,0,0,0,
Galle Titans,5,9,0,a38e7be7,9c9af282,e30c9b2d,4,0,4,0,
Galle Titans,6,10,0,a38e7be7,9c9af282,e30c9b2d,1,0,1,0,
Galle Titans,7,10,0,a38e7be7,1be67d37,e30c9b2d,0,0,0,0,
Galle Titans,8,14,0,a38e7be7,1be67d37,e30c9b2d,4,0,4,0,
Galle Titans,9,18,0,a38e7be7,1be67d37,e30c9b2d,4,0,4,0,
Galle Titans,10,19,0,a38e7be7,1be67d37,e30c9b2d,1,0,1,0,
Galle Titans,11,20,0,e30c9b2d,1be67d37,a38e7be7,1,0,1,0,
Galle Titans,12,21,0,a38e7be7,1be67d37,e30c9b2d,1,0,1,0,
Galle Titans,13,22,0,a38e7be7,9c9af282,e30c9b2d,1,0,1,0,
Galle Titans,14,26,0,e30c9b2d,9c9af282,a38e7be7,4,0,4,0,
Galle Titans,15,30,0,e30c9b2d,9c9af282,a38e7be7,4,0,4,0,
Galle Titans,16,30,0,e30c9b2d,9c9af282,a38e7be7,0,0,0,0,
Galle Titans,17,31,0,e30c9b2d,9c9af282,a38e7be7,1,0,1,0,
Galle Titans,18,32,0,a38e7be7,9c9af282,e30c9b2d,0,1,1,0,
Galle Titans,19,33,0,a38e7be7,3086f7a4,e30c9b2d,1,0,1,0,
Galle Titans,20,39,0,e30c9b2d,3086f7a4,a38e7be7,6,0,6,0,
Galle Titans,21,39,0,e30c9b2d,3086f7a4,a38e7be7,0,0,0,0,
Galle Titans,22,43,0,e30c9b2d,3086f7a4,a38e7be7,4,0,4,0,
Galle Titans,23,43,0,e30c9b2d,3086f7a4,a38e7be7,0,0,0,0,
Galle Titans,24,43,0,e30c9b2d,3086f7a4,a38e7be7,0,0,0,0,
Galle Titans,25,47,0,a38e7be7,64839cb3,e30c9b2d,4,0,4,0,
Galle Titans,26,48,0,a38e7be7,64839cb3,e30c9b2d,0,1,1,0,
Galle Titans,27,48,0,a38e7be7,64839cb3,e30c9b2d,0,0,0,0,
Galle Titans,28,49,0,a38e7be7,64839cb3,e30c9b2d,1,0,1,0,
Galle Titans,29,50,0,e30c9b2d,64839cb3,a38e7be7,0,1,1,0,
