batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Quetta Gladiators,1,4,0,bafb9238,2911de16,3355b542,4,0,4,0,
Quetta Gladiators,2,4,0,bafb9238,2911de16,3355b542,0,0,0,0,
Quetta Gladiators,3,4,0,bafb9238,2911de16,3355b542,0,0,0,0,
Quetta Gladiators,4,5,0,bafb9238,2911de16,3355b542,1,0,1,0,
Quetta Gladiators,5,7,0,3355b542,2911de16,bafb9238,0,2,2,0,
Quetta Gladiators,6,11,0,bafb9238,2911de16,3355b542,0,4,4,0,
Quetta Gladiators,7,15,0,bafb9238,2911de16,3355b542,4,0,4,0,
Quetta Gladiators,8,16,0,3355b542,99d7d5b7,bafb9238,0,1,1,0,
Quetta Gladiators,9,17,0,3355b542,99d7d5b7,bafb9238,1,0,1,0,
Quetta Gladiators,10,18,0,bafb9238,99d7d5b7,3355b542,1,0,1,0,
Quetta Gladiators,11,18,0,3355b542,99d7d5b7,bafb9238,0,0,0,0,
Quetta Gladiators,12,20,0,3355b542,99d7d5b7,bafb9238,2,0,2,0,
Quetta Gladiators,13,21,0,3355b542,99d7d5b7,bafb9238,1,0,1,0,
Quetta Gladiators,14,21,0,bafb9238,99d7d5b7,3355b542,0,0,0,0,
Quetta Gladiators,15,21,0,3355b542,9e9af5f2,bafb9238,0,0,0,0,
Quetta Gladiators,16,22,0,3355b542,9e9af5f2,bafb9238,1,0,1,0,
Quetta Gladiators,17,23,0,bafb9238,9e9af5f2,3355b542,0,1,1,0,
Quetta Gladiators,18,23,0,3355b542,9e9af5f2,bafb9238,0,0,0,0,
Quetta Gladiators,19,23,1,3355b542,9e9af5f2,bafb9238,0,0,0,1,bowled
Quetta Gladiators,20,23,1,edc7ddb6,9e9af5f2,bafb9238,0,0,0,0,
Quetta Gladiators,21,23,1,bafb9238,99d7d5b7,edc7ddb6,0,0,0,0,
Quetta Gladiators,22,23,1,bafb9238,99d7d5b7,edc7ddb6,0,0,0,0,
Quetta Gladiators,23,24,1,bafb9238,99d7d5b7,edc7ddb6,1,0,1,0,
Quetta Gladiators,24,24,1,edc7ddb6,99d7d5b7,bafb9238,0,0,0,0,
Quetta Gladiators,25,24,1,edc7ddb6,99d7d5b7,bafb9238,0,0,0,0,
Quetta Gladiators,26,28,1,edc7ddb6,99d7d5b7,bafb9238,4,0,4,0,
Quetta Gladiators,27,29,1,bafb9238,9e9af5f2,edc7ddb6,1,0,1,0,
Quetta Gladiators,28,29,1,edc7ddb6,9e9af5f2,bafb9238,0,0,0,0,
Quetta Gladiators,29,30,1,edc7ddb6,9e9af5f2,bafb9238,1,0,1,0,
Quetta Gladiators,30,31,1,bafb9238,9e9af5f2,edc7ddb6,1,0,1,0,
Quetta Gladiators,31,32,1,edc7ddb6,9e9af5f2,bafb9238,1,0,1,0,
Quetta Gladiators,32,32,1,bafb9238,9e9af5f2,edc7ddb6,0,0,0,0,
Quetta Gladiators,33,32,1,edc7ddb6,99d7d5b7,bafb9238,0,0,0,0,
Quetta Gladiators,34,33,1,edc7ddb6,99d7d5b7,bafb9238,1,0,1,0,
Quetta Gladiators,35,34,1,bafb9238,99d7d5b7,edc7ddb6,0,1,1,0,
Quetta Gladiators,36,35,1,bafb9238,99d7d5b7,edc7ddb6,1,0,1,0,
Quetta Gladiators,37,36,1,edc7ddb6,99d7d5b7,bafb9238,1,0,1,0,
Quetta Gladiators,38,36,1,bafb9238,99d7d5b7,edc7ddb6,0,0,0,0,
Quetta Gladiators,39,36,1,bafb9238,99d7d5b7,edc7ddb6,0,0,0,0,
Quetta Gladiators,40,38,1,edc7ddb6,9de62878,bafb9238,2,0,2,0,
Quetta Gladiators,41,38,1,edc7ddb6,9de62878,bafb9238,0,0,0,0,
Quetta Gladiators,42,39,1,edc7ddb6,9de62878,bafb9238,1,0,1,0,
Quetta Gladiators,43,39,2,bafb9238,9de62878,edc7ddb6,0,0,0,1,bowled
Quetta Gladiators,44,40,2,2254ab79,9de62878,edc7ddb6,1,0,1,0,
Quetta Gladiators,45,44,2,edc7ddb6,9de62878,2254ab79,4,0,4,0,
Quetta Gladiators,46,46,2,2254ab79,9b8a3c39,edc7ddb6,1,1,2,0,
Quetta Gladiators,47,48,2,edc7ddb6,9b8a3c39,2254ab79,2,0,2,0,
Quetta Gladiators,48,48,2,edc7ddb6,9b8a3c39,2254ab79,0,0,0,0,
Quetta Gladiators,49,49,2,edc7ddb6,9b8a3c39,2254ab79,1,0,1,0,
Quetta Gladiators,50,49,3,2254ab79,9b8a3c39,edc7ddb6,0,0,0,1,caught
