batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Leinster Lightning,1,0,0,5ffe6225,8eb2e2e6,0348f9a5,0,0,0,0,
Leinster Lightning,2,0,0,5ffe6225,8eb2e2e6,0348f9a5,0,0,0,0,
Leinster Lightning,3,4,0,5ffe6225,8eb2e2e6,0348f9a5,4,0,4,0,
Leinster Lightning,4,8,0,5ffe6225,8eb2e2e6,0348f9a5,4,0,4,0,
Leinster Lightning,5,9,0,5ffe6225,8eb2e2e6,0348f9a5,0,1,1,0,
Leinster Lightning,6,10,0,0348f9a5,8eb2e2e6,5ffe6225,1,0,1,0,
Leinster Lightning,7,10,0,0348f9a5,05f85159,5ffe6225,0,0,0,0,
Leinster Lightning,8,11,0,0348f9a5,05f85159,5ffe6225,1,0,1,0,
Leinster Lightning,9,11,0,5ffe6225,05f85159,0348f9a5,0,0,0,0,
Leinster Lightning,10,11,0,5ffe6225,05f85159,0348f9a5,0,0,0,0,
Leinster Lightning,11,15,0,5ffe6225,05f85159,0348f9a5,4,0,4,0,
Leinster Lightning,12,19,0,5ffe6225,05f85159,0348f9a5,4,0,4,0,
Leinster Lightning,13,23,0,0348f9a5,8eb2e2e6,5ffe6225,4,0,4,0,
Leinster Lightning,14,24,0,0348f9a5,8eb2e2e6,5ffe6225,1,0,1,0,
Leinster Lightning,15,28,0,5ffe6225,8eb2e2e6,0348f9a5,4,0,4,0,
Leinster Lightning,16,28,1,5ffe6225,8eb2e2e6,0348f9a5,0,0,0,1,caught
Leinster Lightning,17,28,1,a8d48f69,8eb2e2e6,0348f9a5,0,0,0,0,
Leinster Lightning,18,29,1,a8d48f69,8eb2e2e6,0348f9a5,1,0,1,0,
Leinster Lightning,19,30,1,a8d48f69,af28816c,0348f9a5,1,0,1,0,
Leinster Lightning,20,31,1,0348f9a5,af28816c,a8d48f69,1,0,1,0,
Leinster Lightning,21,31,1,a8d48f69,af28816c,0348f9a5,0,0,0,0,
Leinster Lightning,22,32,1,a8d48f69,af28816c,0348f9a5,1,0,1,0,
Leinster Lightning,23,33,1,0348f9a5,af28816c,a8d48f69,1,0,1,0,
Leinster Lightning,24,33,1,a8d48f69,af28816c,0348f9a5,0,0,0,0,
Leinster Lightning,25,33,1,0348f9a5,05f85159,a8d48f69,0,0,0,0,
Leinster Lightning,26,35,1,0348f9a5,05f85159,a8d48f69,2,0,2,0,
Leinster Lightning,27,36,1,0348f9a5,05f85159,a8d48f69,1,0,1,0,
Leinster Lightning,28,37,1,a8d48f69,05f85159,0348f9a5,1,0,1,0,
Leinster Lightning,29,37,1,0348f9a5,05f85159,a8d48f69,0,0,0,0,
Leinster Lightning,30,41,1,0348f9a5,05f85159,a8d48f69,4,0,4,0,
Leinster Lightning,31,42,1,a8d48f69,b0f2d3bd,0348f9a5,1,0,1,0,
Leinster Lightning,32,42,1,0348f9a5,b0f2d3bd,a8d48f69,0,0,0,0,
Leinster Lightning,33,46,1,0348f9a5,b0f2d3bd,a8d48f69,4,0,4,0,
Leinster Lightning,34,46,1,0348f9a5,b0f2d3bd,a8d48f69,0,0,0,0,
Leinster Lightning,35,47,1,0348f9a5,b0f2d3bd,a8d48f69,1,0,1,0,
Leinster Lightning,36,47,1,a8d48f69,b0f2d3bd,0348f9a5,0,0,0,0,
Leinster Lightning,37,51,1,0348f9a5,af28816c,a8d48f69,4,0,4,0,
Leinster Lightning,38,52,1,0348f9a5,af28816c,a8d48f69,1,0,1,0,
Leinster Lightning,39,52,1,a8d48f69,af28816c,0348f9a5,0,0,0,0,
Leinster Lightning,40,52,1,a8d48f69,af28816c,0348f9a5,0,0,0,0,
Leinster Lightning,41,54,1,a8d48f69,af28816c,0348f9a5,2,0,2,0,
Leinster Lightning,42,55,1,a8d48f69,af28816c,0348f9a5,1,0,1,0,
Leinster Lightning,43,55,1,a8d48f69,103431a3,0348f9a5,0,0,0,0,
Leinster Lightning,44,56,1,a8d48f69,103431a3,0348f9a5,1,0,1,0,
Leinster Lightning,45,60,1,0348f9a5,103431a3,a8d48f69,4,0,4,0,
