batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Western Storm,1,1,0,e6f0408a,15f609ed,8d742853,0,1,1,0,
Western Storm,2,2,0,e6f0408a,15f609ed,8d742853,0,1,1,0,
Western Storm,3,2,0,e6f0408a,15f609ed,8d742853,0,0,0,0,
Western Storm,4,3,0,e6f0408a,15f609ed,8d742853,1,0,1,0,
Western Storm,5,3,0,8d742853,15f609ed,e6f0408a,0,0,0,0,
Western Storm,6,4,0,8d742853,15f609ed,e6f0408a,0,1,1,0,
Western Storm,7,4,0,e6f0408a,15f609ed,8d742853,0,0,0,0,
Western Storm,8,4,0,e6f0408a,15f609ed,8d742853,0,0,0,0,
Western Storm,9,4,0,8d742853,340202b0,e6f0408a,0,0,0,0,
Western Storm,10,4,0,8d742853,340202b0,e6f0408a,0,0,0,0,
Western Storm,11,4,0,8d742853,340202b0,e6f0408a,0,0,0,0,
Western Storm,12,5,0,8d742853,340202b0,e6f0408a,1,0,1,0,
Western Storm,13,5,0,e6f0408a,340202b0,8d742853,0,0,0,0,
Western Storm,14,6,0,e6f0408a,340202b0,8d742853,1,0,1,0,
Western Storm,15,7,0,e6f0408a,15f609ed,8d742853,1,0,1,0,
Western Storm,16,8,0,8d742853,15f609ed,e6f0408a,0,1,1,0,
Western Storm,17,9,0,8d742853,15f609ed,e6f0408a,1,0,1,0,
Western Storm,18,10,0,e6f0408a,15f609ed,8d742853,0,1,1,0,
Western Storm,19,10,1,e6f0408a,15f609ed,8d742853,0,0,0,1,caught
Western Storm,20,11,1,4ba0289e,15f609ed,8d742853,0,1,1,0,
Western Storm,21,11,1,8d742853,15f609ed,4ba0289e,0,0,0,0,
Western Storm,22,11,1,8d742853,15f609ed,4ba0289e,0,0,0,0,
Western Storm,23,12,1,4ba0289e,340202b0,8d742853,1,0,1,0,
Western Storm,24,12,1,8d742853,340202b0,4ba0289e,0,0,0,0,
Western Storm,25,13,1,8d742853,340202b0,4ba0289e,1,0,1,0,
Western Storm,26,13,2,4ba0289e,340202b0,8d742853,0,0,0,1,bowled
Western Storm,27,13,2,92cf79a8,340202b0,8d742853,0,0,0,0,
Western Storm,28,13,2,92cf79a8,340202b0,8d742853,0,0,0,0,
Western Storm,29,13,2,8d742853,15f609ed,92cf79a8,0,0,0,0,
Western Storm,30,13,2,8d742853,15f609ed,92cf79a8,0,0,0,0,
Western Storm,31,13,2,8d742853,15f609ed,92cf79a8,0,0,0,0,
Western Storm,32,13,2,8d742853,15f609ed,92cf79a8,0,0,0,0,
Western Storm,33,14,2,8d742853,15f609ed,92cf79a8,1,0,1,0,
Western Storm,34,15,2,92cf79a8,15f609ed,8d742853,1,0,1,0,
Western Storm,35,15,2,92cf79a8,340202b0,8d742853,0,0,0,0,
Western Storm,36,16,2,92cf79a8,340202b0,8d742853,1,0,1,0,
Western Storm,37,17,2,8d742853,340202b0,92cf79a8,1,0,1,0,
Western Storm,38,18,2,92cf79a8,340202b0,8d742853,1,0,1,0,
Western Storm,39,18,2,8d742853,340202b0,92cf79a8,0,0,0,0,
Western Storm,40,19,2,8d742853,340202b0,92cf79a8,1,0,1,0,
Western Storm,41,20,2,8d742853,053dc208,92cf79a8,1,0,1,0,
Western Storm,42,20,2,92cf79a8,053dc208,8d742853,0,0,0,0,
Western Storm,43,21,2,92cf79a8,053dc208,8d742853,1,0,1,0,
Western Storm,44,22,2,8d742853,053dc208,92cf79a8,1,0,1,0,
Western Storm,45,22,2,92cf79a8,053dc208,8d742853,0,0,0,0,
Western Storm,46,23,2,92cf79a8,053dc208,8d742853,1,0,1,0,
Western Storm,47,23,2,92cf79a8,340202b0,8d742853,0,0,0,0,
Western Storm,48,23,2,92cf79a8,340202b0,8d742853,0,0,0,0,
Western Storm,49,24,2,92cf79a8,340202b0,8d742853,1,0,1,0,
Western Storm,50,24,2,8d742853,340202b0,92cf79a8,0,0,0,0,
Western Storm,51,24,2,8d742853,340202b0,92cf79a8,0,0,0,0,
Western Storm,52,24,2,8d742853,340202b0,92cf79a8,0,0,0,0,
Western Storm,53,25,2,92cf79a8,053dc208,8d742853,1,0,1,0,
Western Storm,54,31,2,8d742853,053dc208,92cf79a8,6,0,6,0,
Western Storm,55,31,2,8d742853,053dc208,92cf79a8,0,0,0,0,
Western Storm,56,35,2,8d742853,053dc208,92cf79a8,4,0,4,0,
Western Storm,57,35,2,8d742853,053dc208,92cf79a8,0,0,0,0,
Western Storm,58,36,2,8d742853,053dc208,92cf79a8,0,1,1,0,
Western Storm,59,40,2,8d742853,053dc208,92cf79a8,4,0,4,0,
Western Storm,60,41,2,92cf79a8,89bbc67a,8d742853,1,0,1,0,
Western Storm,61,41,3,8d742853,89bbc67a,92cf79a8,0,0,0,1,lbw
Western Storm,62,41,3,a28132bd,89bbc67a,92cf79a8,0,0,0,0,
Western Storm,63,41,3,a28132bd,89bbc67a,92cf79a8,0,0,0,0,
Western Storm,64,41,3,a28132bd,89bbc67a,92cf79a8,0,0,0,0,
Western Storm,65,41,3,a28132bd,89bbc67a,92cf79a8,0,0,0,0,
Western Storm,66,41,3,92cf79a8,15f609ed,a28132bd,0,0,0,0,
Western Storm,67,41,4,92cf79a8,15f609ed,a28132bd,0,0,0,1,caught
Western Storm,68,41,4,e19307f3,15f609ed,a28132bd,0,0,0,0,
Western Storm,69,42,4,e19307f3,15f609ed,a28132bd,0,1,1,0,
Western Storm,70,42,4,a28132bd,15f609ed,e19307f3,0,0,0,0,
Western Storm,71,43,4,a28132bd,15f609ed,e19307f3,1,0,1,0,
Western Storm,72,44,4,a28132bd,e69dbbef,e19307f3,1,0,1,0,
Western Storm,73,44,4,e19307f3,e69dbbef,a28132bd,0,0,0,0,
Western Storm,74,44,5,e19307f3,e69dbbef,a28132bd,0,0,0,1,run out
Western Storm,75,44,5,a28132bd,e69dbbef,e7f06080,0,0,0,0,
Western Storm,76,45,5,a28132bd,e69dbbef,e7f06080,1,0,1,0,
Western Storm,77,45,5,e7f06080,e69dbbef,a28132bd,0,0,0,0,
Western Storm,78,46,5,a28132bd,89bbc67a,e7f06080,1,0,1,0,
Western Storm,79,47,5,e7f06080,89bbc67a,a28132bd,0,1,1,0,
Western Storm,80,48,5,a28132bd,89bbc67a,e7f06080,1,0,1,0,
Western Storm,81,49,5,e7f06080,89bbc67a,a28132bd,0,1,1,0,
Western Storm,82,50,5,a28132bd,89bbc67a,e7f06080,1,0,1,0,
Western Storm,83,51,5,e7f06080,89bbc67a,a28132bd,1,0,1,0,
Western Storm,84,52,5,e7f06080,e69dbbef,a28132bd,1,0,1,0,
Western Storm,85,54,5,a28132bd,e69dbbef,e7f06080,2,0,2,0,
Western Storm,86,55,5,a28132bd,e69dbbef,e7f06080,1,0,1,0,
Western Storm,87,55,5,e7f06080,e69dbbef,a28132bd,0,0,0,0,
Western Storm,88,55,5,e7f06080,e69dbbef,a28132bd,0,0,0,0,
Western Storm,89,57,5,e7f06080,e69dbbef,a28132bd,2,0,2,0,
Western Storm,90,57,5,a28132bd,89bbc67a,e7f06080,0,0,0,0,
Western Storm,91,58,5,a28132bd,89bbc67a,e7f06080,1,0,1,0,
Western Storm,92,58,6,e7f06080,89bbc67a,a28132bd,0,0,0,1,caught and bowled
Western Storm,93,58,6,6e8b586a,89bbc67a,a28132bd,0,0,0,0,
Western Storm,94,58,6,6e8b586a,89bbc67a,a28132bd,0,0,0,0,
Western Storm,95,59,6,6e8b586a,89bbc67a,a28132bd,0,1,1,0,
Western Storm,96,60,6,6e8b586a,89bbc67a,a28132bd,1,0,1,0,
Western Storm,97,60,6,6e8b586a,e69dbbef,a28132bd,0,0,0,0,
Western Storm,98,61,6,6e8b586a,e69dbbef,a28132bd,1,0,1,0,
Western Storm,99,61,7,a28132bd,e69dbbef,6e8b586a,0,0,0,1,caught
Western Storm,100,61,7,2479daa6,e69dbbef,6e8b586a,0,0,0,0,
Western Storm,101,61,7,2479daa6,e69dbbef,6e8b586a,0,0,0,0,
Western Storm,102,62,7,2479daa6,e69dbbef,6e8b586a,1,0,1,0,
Western Storm,103,62,7,2479daa6,d32cf49a,6e8b586a,0,0,0,0,
Western Storm,104,62,8,2479daa6,d32cf49a,6e8b586a,0,0,0,1,run out
Western Storm,105,62,8,efc40724,d32cf49a,2479daa6,0,0,0,0,
Western Storm,106,62,9,efc40724,d32cf49a,2479daa6,0,0,0,1,bowled
Western Storm,107,62,9,8d6b36e3,d32cf49a,2479daa6,0,0,0,0,
Western Storm,108,62,9,8d6b36e3,d32cf49a,2479daa6,0,0,0,0,
Western Storm,109,62,9,2479daa6,e69dbbef,8d6b36e3,0,0,0,0,
Western Storm,110,64,9,2479daa6,e69dbbef,8d6b36e3,2,0,2,0,
Western Storm,111,65,9,2479daa6,e69dbbef,8d6b36e3,1,0,1,0,
Western Storm,112,65,9,8d6b36e3,e69dbbef,2479daa6,0,0,0,0,
Western Storm,113,66,9,8d6b36e3,e69dbbef,2479daa6,1,0,1,0,
Western Storm,114,67,9,2479daa6,e69dbbef,8d6b36e3,1,0,1,0,
Western Storm,115,68,9,2479daa6,d32cf49a,8d6b36e3,1,0,1,0,
Western Storm,116,69,9,8d6b36e3,d32cf49a,2479daa6,1,0,1,0,
Western Storm,117,69,9,2479daa6,d32cf49a,8d6b36e3,0,0,0,0,
Western Storm,118,69,9,2479daa6,d32cf49a,8d6b36e3,0,0,0,0,
Western Storm,119,70,10,2479daa6,d32cf49a,8d6b36e3,1,0,1,1,run out
Southern Vipers,1,0,0,89bbc67a,efc40724,d32cf49a,0,0,0,0,
Southern Vipers,2,0,0,89bbc67a,efc40724,d32cf49a,0,0,0,0,
Southern Vipers,3,0,0,89bbc67a,efc40724,d32cf49a,0,0,0,0,
Southern Vipers,4,0,0,89bbc67a,efc40724,d32cf49a,0,0,0,0,
Southern Vipers,5,0,0,89bbc67a,efc40724,d32cf49a,0,0,0,0,
Southern Vipers,6,0,0,89bbc67a,efc40724,d32cf49a,0,0,0,0,
Southern Vipers,7,0,0,d32cf49a,8d6b36e3,89bbc67a,0,0,0,0,
Southern Vipers,8,2,0,d32cf49a,8d6b36e3,89bbc67a,0,2,2,0,
Southern Vipers,9,3,0,89bbc67a,8d6b36e3,d32cf49a,1,0,1,0,
Southern Vipers,10,3,0,d32cf49a,8d6b36e3,89bbc67a,0,0,0,0,
Southern Vipers,11,3,0,d32cf49a,8d6b36e3,89bbc67a,0,0,0,0,
Southern Vipers,12,4,0,d32cf49a,8d6b36e3,89bbc67a,1,0,1,0,
Southern Vipers,13,4,0,89bbc67a,8d6b36e3,d32cf49a,0,0,0,0,
Southern Vipers,14,8,0,d32cf49a,2479daa6,89bbc67a,4,0,4,0,
Southern Vipers,15,8,0,d32cf49a,2479daa6,89bbc67a,0,0,0,0,
Southern Vipers,16,12,0,d32cf49a,2479daa6,89bbc67a,4,0,4,0,
Southern Vipers,17,12,0,d32cf49a,2479daa6,89bbc67a,0,0,0,0,
Southern Vipers,18,12,0,d32cf49a,2479daa6,89bbc67a,0,0,0,0,
Southern Vipers,19,13,0,d32cf49a,2479daa6,89bbc67a,1,0,1,0,
Southern Vipers,20,13,0,d32cf49a,8d6b36e3,89bbc67a,0,0,0,0,
Southern Vipers,21,14,0,d32cf49a,8d6b36e3,89bbc67a,1,0,1,0,
Southern Vipers,22,18,0,89bbc67a,8d6b36e3,d32cf49a,4,0,4,0,
Southern Vipers,23,22,0,89bbc67a,8d6b36e3,d32cf49a,4,0,4,0,
Southern Vipers,24,25,0,89bbc67a,8d6b36e3,d32cf49a,2,1,3,0,
Southern Vipers,25,29,0,89bbc67a,8d6b36e3,d32cf49a,4,0,4,0,
Southern Vipers,26,34,0,89bbc67a,8d6b36e3,d32cf49a,4,1,5,0,
Southern Vipers,27,41,0,89bbc67a,8d6b36e3,d32cf49a,6,1,7,0,
Southern Vipers,28,46,0,89bbc67a,8d6b36e3,d32cf49a,4,1,5,0,
Southern Vipers,29,47,0,89bbc67a,8d6b36e3,d32cf49a,1,0,1,0,
Southern Vipers,30,48,0,89bbc67a,efc40724,d32cf49a,1,0,1,0,
Southern Vipers,31,49,0,d32cf49a,efc40724,89bbc67a,0,1,1,0,
Southern Vipers,32,50,0,89bbc67a,efc40724,d32cf49a,1,0,1,0,
Southern Vipers,33,54,0,d32cf49a,efc40724,89bbc67a,4,0,4,0,
Southern Vipers,34,54,0,d32cf49a,efc40724,89bbc67a,0,0,0,0,
Southern Vipers,35,54,0,d32cf49a,efc40724,89bbc67a,0,0,0,0,
Southern Vipers,36,54,0,89bbc67a,92cf79a8,d32cf49a,0,0,0,0,
Southern Vipers,37,54,0,89bbc67a,92cf79a8,d32cf49a,0,0,0,0,
Southern Vipers,38,55,0,89bbc67a,92cf79a8,d32cf49a,1,0,1,0,
Southern Vipers,39,55,1,d32cf49a,92cf79a8,89bbc67a,0,0,0,1,caught
Southern Vipers,40,55,1,7b1f2542,92cf79a8,89bbc67a,0,0,0,0,
Southern Vipers,41,55,1,7b1f2542,92cf79a8,89bbc67a,0,0,0,0,
Southern Vipers,42,55,1,89bbc67a,6e8b586a,7b1f2542,0,0,0,0,
Southern Vipers,43,56,1,89bbc67a,6e8b586a,7b1f2542,1,0,1,0,
Southern Vipers,44,56,1,7b1f2542,6e8b586a,89bbc67a,0,0,0,0,
Southern Vipers,45,57,1,7b1f2542,6e8b586a,89bbc67a,0,1,1,0,
Southern Vipers,46,57,1,89bbc67a,6e8b586a,7b1f2542,0,0,0,0,
Southern Vipers,47,57,1,89bbc67a,6e8b586a,7b1f2542,0,0,0,0,
Southern Vipers,48,57,1,7b1f2542,92cf79a8,89bbc67a,0,0,0,0,
Southern Vipers,49,58,1,7b1f2542,92cf79a8,89bbc67a,1,0,1,0,
Southern Vipers,50,58,1,89bbc67a,92cf79a8,7b1f2542,0,0,0,0,
Southern Vipers,51,59,1,89bbc67a,92cf79a8,7b1f2542,1,0,1,0,
Southern Vipers,52,59,1,7b1f2542,92cf79a8,89bbc67a,0,0,0,0,
Southern Vipers,53,59,1,7b1f2542,92cf79a8,89bbc67a,0,0,0,0,
Southern Vipers,54,60,1,89bbc67a,6e8b586a,7b1f2542,1,0,1,0,
Southern Vipers,55,61,1,7b1f2542,6e8b586a,89bbc67a,1,0,1,0,
Southern Vipers,56,65,1,89bbc67a,6e8b586a,7b1f2542,4,0,4,0,
Southern Vipers,57,66,1,89bbc67a,6e8b586a,7b1f2542,1,0,1,0,
Southern Vipers,58,67,1,7b1f2542,6e8b586a,89bbc67a,1,0,1,0,
Southern Vipers,59,73,1,89bbc67a,6e8b586a,7b1f2542,6,0,6,0,
