batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Lucknow Super Giants,1,0,0,b17e2f24,a818c1be,73c18486,0,0,0,0,
Lucknow Super Giants,2,0,0,b17e2f24,a818c1be,73c18486,0,0,0,0,
Lucknow Super Giants,3,0,0,b17e2f24,a818c1be,73c18486,0,0,0,0,
Lucknow Super Giants,4,0,0,b17e2f24,a818c1be,73c18486,0,0,0,0,
Lucknow Super Giants,5,0,0,b17e2f24,a818c1be,73c18486,0,0,0,0,
Lucknow Super Giants,6,0,0,b17e2f24,a818c1be,73c18486,0,0,0,0,
Lucknow Super Giants,7,0,0,73c18486,ce820073,b17e2f24,0,0,0,0,
Lucknow Super Giants,8,4,0,73c18486,ce820073,b17e2f24,4,0,4,0,
Lucknow Super Giants,9,5,0,73c18486,ce820073,b17e2f24,0,1,1,0,
Lucknow Super Giants,10,5,0,73c18486,ce820073,b17e2f24,0,0,0,0,
Lucknow Super Giants,11,6,0,73c18486,ce820073,b17e2f24,1,0,1,0,
Lucknow Super Giants,12,8,0,b17e2f24,ce820073,73c18486,2,0,2,0,
Lucknow Super Giants,13,12,0,b17e2f24,ce820073,73c18486,4,0,4,0,
Lucknow Super Giants,14,12,0,73c18486,a818c1be,b17e2f24,0,0,0,0,
Lucknow Super Giants,15,14,0,73c18486,a818c1be,b17e2f24,2,0,2,0,
Lucknow Super Giants,16,14,0,73c18486,a818c1be,b17e2f24,0,0,0,0,
Lucknow Super Giants,17,14,0,73c18486,a818c1be,b17e2f24,0,0,0,0,
Lucknow Super Giants,18,14,0,73c18486,a818c1be,b17e2f24,0,0,0,0,
Lucknow Super Giants,19,14,0,73c18486,a818c1be,b17e2f24,0,0,0,0,
Lucknow Super Giants,20,14,0,b17e2f24,ce820073,73c18486,0,0,0,0,
Lucknow Super Giants,21,15,0,b17e2f24,ce820073,73c18486,1,0,1,0,
Lucknow Super Giants,22,16,0,73c18486,ce820073,b17e2f24,1,0,1,0,
Lucknow Super Giants,23,16,0,b17e2f24,ce820073,73c18486,0,0,0,0,
Lucknow Super Giants,24,17,0,b17e2f24,ce820073,73c18486,1,0,1,0,
Lucknow Super Giants,25,18,0,73c18486,ce820073,b17e2f24,1,0,1,0,
Lucknow Super Giants,26,18,0,73c18486,a818c1be,b17e2f24,0,0,0,0,
Lucknow Super Giants,27,24,0,73c18486,a818c1be,b17e2f24,6,0,6,0,
Lucknow Super Giants,28,24,0,73c18486,a818c1be,b17e2f24,0,0,0,0,
Lucknow Super Giants,29,25,0,73c18486,a818c1be,b17e2f24,0,1,1,0,
Lucknow Super Giants,30,29,0,b17e2f24,a818c1be,73c18486,4,0,4,0,
Lucknow Super Giants,31,31,0,b17e2f24,a818c1be,73c18486,2,0,2,0,
Lucknow Super Giants,32,32,0,73c18486,495d42a5,b17e2f24,1,0,1,0,
Lucknow Super Giants,33,32,0,b17e2f24,495d42a5,73c18486,0,0,0,0,
Lucknow Super Giants,34,32,0,b17e2f24,495d42a5,73c18486,0,0,0,0,
Lucknow Super Giants,35,32,0,b17e2f24,495d42a5,73c18486,0,0,0,0,
Lucknow Super Giants,36,36,0,b17e2f24,495d42a5,73c18486,4,0,4,0,
Lucknow Super Giants,37,37,0,b17e2f24,495d42a5,73c18486,1,0,1,0,
Lucknow Super Giants,38,39,0,b17e2f24,57ee1fde,73c18486,2,0,2,0,
Lucknow Super Giants,39,40,0,b17e2f24,57ee1fde,73c18486,1,0,1,0,
Lucknow Super Giants,40,40,0,73c18486,57ee1fde,b17e2f24,0,0,0,0,
Lucknow Super Giants,41,41,0,73c18486,57ee1fde,b17e2f24,1,0,1,0,
Lucknow Super Giants,42,41,0,b17e2f24,57ee1fde,73c18486,0,0,0,0,
Lucknow Super Giants,43,43,0,b17e2f24,57ee1fde,73c18486,2,0,2,0,
Lucknow Super Giants,44,43,0,73c18486,0f721006,b17e2f24,0,0,0,0,
Lucknow Super Giants,45,44,0,73c18486,0f721006,b17e2f24,0,1,1,0,
Lucknow Super Giants,46,45,0,b17e2f24,0f721006,73c18486,1,0,1,0,
Lucknow Super Giants,47,51,0,73c18486,0f721006,b17e2f24,6,0,6,0,
Lucknow Super Giants,48,52,0,73c18486,0f721006,b17e2f24,1,0,1,0,
Lucknow Super Giants,49,56,0,b17e2f24,0f721006,73c18486,4,0,4,0,
Lucknow Super Giants,50,62,0,73c18486,57ee1fde,b17e2f24,6,0,6,0,
Lucknow Super Giants,51,66,0,73c18486,57ee1fde,b17e2f24,4,0,4,0,
Lucknow Super Giants,52,67,0,73c18486,57ee1fde,b17e2f24,1,0,1,0,
Lucknow Super Giants,53,67,0,b17e2f24,57ee1fde,73c18486,0,0,0,0,
Lucknow Super Giants,54,73,0,b17e2f24,57ee1fde,73c18486,6,0,6,0,
Lucknow Super Giants,55,74,0,b17e2f24,57ee1fde,73c18486,1,0,1,0,
Lucknow Super Giants,56,75,0,b17e2f24,495d42a5,73c18486,1,0,1,0,
Lucknow Super Giants,57,75,0,73c18486,495d42a5,b17e2f24,0,0,0,0,
Lucknow Super Giants,58,76,0,73c18486,495d42a5,b17e2f24,0,1,1,0,
Lucknow Super Giants,59,77,0,73c18486,495d42a5,b17e2f24,1,0,1,0,
Lucknow Super Giants,60,78,0,b17e2f24,495d42a5,73c18486,1,0,1,0,
Lucknow Super Giants,61,78,0,73c18486,495d42a5,b17e2f24,0,0,0,0,
Lucknow Super Giants,62,79,0,73c18486,495d42a5,b17e2f24,1,0,1,0,
Lucknow Super Giants,63,80,0,73c18486,0f721006,b17e2f24,1,0,1,0,
Lucknow Super Giants,64,81,0,b17e2f24,0f721006,73c18486,1,0,1,0,
Lucknow Super Giants,65,82,0,73c18486,0f721006,b17e2f24,1,0,1,0,
Lucknow Super Giants,66,82,1,b17e2f24,0f721006,73c18486,0,0,0,1,caught
Lucknow Super Giants,67,83,1,872b03f7,0f721006,73c18486,0,1,1,0,
Lucknow Super Giants,68,83,1,73c18486,0f721006,872b03f7,0,0,0,0,
Lucknow Super Giants,69,84,1,872b03f7,a818c1be,73c18486,1,0,1,0,
Lucknow Super Giants,70,85,1,73c18486,a818c1be,872b03f7,0,1,1,0,
Lucknow Super Giants,71,85,1,872b03f7,a818c1be,73c18486,0,0,0,0,
Lucknow Super Giants,72,85,2,872b03f7,a818c1be,73c18486,0,0,0,1,bowled
Lucknow Super Giants,73,85,2,73ad96ed,a818c1be,73c18486,0,0,0,0,
Lucknow Super Giants,74,86,2,73ad96ed,a818c1be,73c18486,1,0,1,0,
Lucknow Super Giants,75,87,2,73ad96ed,57ee1fde,73c18486,1,0,1,0,
Lucknow Super Giants,76,89,2,73c18486,57ee1fde,73ad96ed,2,0,2,0,
Lucknow Super Giants,77,89,2,73c18486,57ee1fde,73ad96ed,0,0,0,0,
Lucknow Super Giants,78,93,2,73c18486,57ee1fde,73ad96ed,4,0,4,0,
Lucknow Super Giants,79,97,2,73c18486,57ee1fde,73ad96ed,4,0,4,0,
Lucknow Super Giants,80,98,2,73c18486,57ee1fde,73ad96ed,1,0,1,0,
Lucknow Super Giants,81,99,2,73c18486,495d42a5,73ad96ed,1,0,1,0,
Lucknow Super Giants,82,99,3,73ad96ed,495d42a5,73c18486,0,0,0,1,caught
Lucknow Super Giants,83,103,3,d9273ee7,495d42a5,73c18486,4,0,4,0,
Lucknow Super Giants,84,104,3,d9273ee7,495d42a5,73c18486,1,0,1,0,
Lucknow Super Giants,85,104,4,73c18486,495d42a5,d9273ee7,0,0,0,1,bowled
Lucknow Super Giants,86,104,4,3241e3fd,495d42a5,d9273ee7,0,0,0,0,
Lucknow Super Giants,87,105,4,d9273ee7,57ee1fde,3241e3fd,1,0,1,0,
Lucknow Super Giants,88,106,4,3241e3fd,57ee1fde,d9273ee7,1,0,1,0,
Lucknow Super Giants,89,107,4,d9273ee7,57ee1fde,3241e3fd,1,0,1,0,
Lucknow Super Giants,90,107,4,3241e3fd,57ee1fde,d9273ee7,0,0,0,0,
Lucknow Super Giants,91,108,4,3241e3fd,57ee1fde,d9273ee7,1,0,1,0,
Lucknow Super Giants,92,109,4,d9273ee7,57ee1fde,3241e3fd,1,0,1,0,
Lucknow Super Giants,93,110,4,d9273ee7,0f721006,3241e3fd,1,0,1,0,
Lucknow Super Giants,94,110,4,3241e3fd,0f721006,d9273ee7,0,0,0,0,
Lucknow Super Giants,95,111,4,3241e3fd,0f721006,d9273ee7,1,0,1,0,
Lucknow Super Giants,96,112,4,d9273ee7,0f721006,3241e3fd,1,0,1,0,
