batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Leicestershire,1,0,0,c41ba637,9cb8d7a6,33b3d2df,0,0,0,0,
Leicestershire,2,0,0,c41ba637,9cb8d7a6,33b3d2df,0,0,0,0,
Leicestershire,3,0,0,c41ba637,9cb8d7a6,33b3d2df,0,0,0,0,
Leicestershire,4,0,0,c41ba637,9cb8d7a6,33b3d2df,0,0,0,0,
Leicestershire,5,1,0,c41ba637,9cb8d7a6,33b3d2df,1,0,1,0,
Leicestershire,6,1,0,33b3d2df,9cb8d7a6,c41ba637,0,0,0,0,
Leicestershire,7,2,0,c41ba637,18fac429,33b3d2df,1,0,1,0,
Leicestershire,8,2,0,33b3d2df,18fac429,c41ba637,0,0,0,0,
Leicestershire,9,3,0,33b3d2df,18fac429,c41ba637,1,0,1,0,
Leicestershire,10,3,0,c41ba637,18fac429,33b3d2df,0,0,0,0,
Leicestershire,11,7,0,c41ba637,18fac429,33b3d2df,4,0,4,0,
Leicestershire,12,7,0,c41ba637,18fac429,33b3d2df,0,0,0,0,
Leicestershire,13,8,0,33b3d2df,3d0ed2f9,c41ba637,1,0,1,0,
Leicestershire,14,8,0,c41ba637,3d0ed2f9,33b3d2df,0,0,0,0,
Leicestershire,15,8,0,c41ba637,3d0ed2f9,33b3d2df,0,0,0,0,
Leicestershire,16,8,1,c41ba637,3d0ed2f9,33b3d2df,0,0,0,1,caught
Leicestershire,17,9,1,33b3d2df,3d0ed2f9,88a004e9,1,0,1,0,
Leicestershire,18,13,1,88a004e9,3d0ed2f9,33b3d2df,4,0,4,0,
Leicestershire,19,17,1,33b3d2df,9cb8d7a6,88a004e9,4,0,4,0,
Leicestershire,20,17,1,33b3d2df,9cb8d7a6,88a004e9,0,0,0,0,
Leicestershire,21,17,1,33b3d2df,9cb8d7a6,88a004e9,0,0,0,0,
Leicestershire,22,21,1,33b3d2df,9cb8d7a6,88a004e9,4,0,4,0,
Leicestershire,23,25,1,33b3d2df,9cb8d7a6,88a004e9,4,0,4,0,
Leicestershire,24,25,1,33b3d2df,9cb8d7a6,88a004e9,0,0,0,0,
Leicestershire,25,25,1,88a004e9,18fac429,33b3d2df,0,0,0,0,
Leicestershire,26,26,1,88a004e9,18fac429,33b3d2df,1,0,1,0,
Leicestershire,27,32,1,33b3d2df,18fac429,88a004e9,6,0,6,0,
Leicestershire,28,36,1,33b3d2df,18fac429,88a004e9,4,0,4,0,
Leicestershire,29,36,1,33b3d2df,18fac429,88a004e9,0,0,0,0,
Leicestershire,30,36,2,33b3d2df,18fac429,88a004e9,0,0,0,1,caught
Leicestershire,31,37,2,88a004e9,e423d162,e734d090,1,0,1,0,
Leicestershire,32,37,2,e734d090,e423d162,88a004e9,0,0,0,0,
Leicestershire,33,37,2,e734d090,e423d162,88a004e9,0,0,0,0,
Leicestershire,34,37,2,e734d090,e423d162,88a004e9,0,0,0,0,
Leicestershire,35,38,2,e734d090,e423d162,88a004e9,1,0,1,0,
