batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Perth Scorchers,1,0,0,75cbed9b,1b04e02b,fe366f34,0,0,0,0,
Perth Scorchers,2,0,1,75cbed9b,1b04e02b,fe366f34,0,0,0,1,lbw
Perth Scorchers,3,0,1,d405c0d5,1b04e02b,fe366f34,0,0,0,0,
Perth Scorchers,4,1,1,d405c0d5,1b04e02b,fe366f34,0,1,1,0,
Perth Scorchers,5,1,1,d405c0d5,1b04e02b,fe366f34,0,0,0,0,
Perth Scorchers,6,1,1,d405c0d5,1b04e02b,fe366f34,0,0,0,0,
Perth Scorchers,7,1,1,d405c0d5,1b04e02b,fe366f34,0,0,0,0,
Perth Scorchers,8,1,1,fe366f34,bd93fea4,d405c0d5,0,0,0,0,
Perth Scorchers,9,1,1,fe366f34,bd93fea4,d405c0d5,0,0,0,0,
Perth Scorchers,10,1,1,fe366f34,bd93fea4,d405c0d5,0,0,0,0,
Perth Scorchers,11,1,1,fe366f34,bd93fea4,d405c0d5,0,0,0,0,
Perth Scorchers,12,2,1,fe366f34,bd93fea4,d405c0d5,1,0,1,0,
Perth Scorchers,13,2,1,d405c0d5,bd93fea4,fe366f34,0,0,0,0,
Perth Scorchers,14,3,1,fe366f34,1b04e02b,d405c0d5,1,0,1,0,
Perth Scorchers,15,3,1,d405c0d5,1b04e02b,fe366f34,0,0,0,0,
Perth Scorchers,16,3,1,d405c0d5,1b04e02b,fe366f34,0,0,0,0,
Perth Scorchers,17,7,1,d405c0d5,1b04e02b,fe366f34,4,0,4,0,
Perth Scorchers,18,7,1,d405c0d5,1b04e02b,fe366f34,0,0,0,0,
Perth Scorchers,19,8,1,d405c0d5,1b04e02b,fe366f34,1,0,1,0,
Perth Scorchers,20,8,1,d405c0d5,bd93fea4,fe366f34,0,0,0,0,
Perth Scorchers,21,8,1,d405c0d5,bd93fea4,fe366f34,0,0,0,0,
Perth Scorchers,22,8,1,d405c0d5,bd93fea4,fe366f34,0,0,0,0,
Perth Scorchers,23,12,1,d405c0d5,bd93fea4,fe366f34,4,0,4,0,
Perth Scorchers,24,13,1,d405c0d5,bd93fea4,fe366f34,1,0,1,0,
Perth Scorchers,25,13,1,fe366f34,bd93fea4,d405c0d5,0,0,0,0,
Perth Scorchers,26,14,1,d405c0d5,bc2d4f2e,fe366f34,1,0,1,0,
Perth Scorchers,27,18,1,fe366f34,bc2d4f2e,d405c0d5,4,0,4,0,
Perth Scorchers,28,18,2,fe366f34,bc2d4f2e,d405c0d5,0,0,0,1,caught
Perth Scorchers,29,20,2,989889ff,bc2d4f2e,d405c0d5,2,0,2,0,
Perth Scorchers,30,20,2,989889ff,bc2d4f2e,d405c0d5,0,0,0,0,
Perth Scorchers,31,20,2,989889ff,bc2d4f2e,d405c0d5,0,0,0,0,
Perth Scorchers,32,20,2,d405c0d5,7d92277a,989889ff,0,0,0,0,
Perth Scorchers,33,20,2,d405c0d5,7d92277a,989889ff,0,0,0,0,
Perth Scorchers,34,24,2,d405c0d5,7d92277a,989889ff,4,0,4,0,
Perth Scorchers,35,24,2,d405c0d5,7d92277a,989889ff,0,0,0,0,
Perth Scorchers,36,28,2,d405c0d5,7d92277a,989889ff,4,0,4,0,
Perth Scorchers,37,28,2,d405c0d5,7d92277a,989889ff,0,0,0,0,
Perth Scorchers,38,29,2,989889ff,bc2d4f2e,d405c0d5,1,0,1,0,
Perth Scorchers,39,30,2,d405c0d5,bc2d4f2e,989889ff,1,0,1,0,
Perth Scorchers,40,30,2,989889ff,bc2d4f2e,d405c0d5,0,0,0,0,
Perth Scorchers,41,30,2,989889ff,bc2d4f2e,d405c0d5,0,0,0,0,
Perth Scorchers,42,30,2,989889ff,bc2d4f2e,d405c0d5,0,0,0,0,
