batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Lancashire,1,0,1,c163432a,ad962377,035cb925,0,0,0,1,lbw
Lancashire,2,0,1,331ea488,ad962377,035cb925,0,0,0,0,
Lancashire,3,1,1,331ea488,ad962377,035cb925,1,0,1,0,
Lancashire,4,2,1,035cb925,ad962377,331ea488,1,0,1,0,
Lancashire,5,2,1,331ea488,ad962377,035cb925,0,0,0,0,
Lancashire,6,2,1,331ea488,ad962377,035cb925,0,0,0,0,
Lancashire,7,3,1,035cb925,1cfac535,331ea488,1,0,1,0,
Lancashire,8,3,2,331ea488,1cfac535,035cb925,0,0,0,1,caught
Lancashire,9,5,2,818c9e0d,1cfac535,035cb925,2,0,2,0,
Lancashire,10,5,2,818c9e0d,1cfac535,035cb925,0,0,0,0,
Lancashire,11,5,2,818c9e0d,1cfac535,035cb925,0,0,0,0,
Lancashire,12,5,2,818c9e0d,1cfac535,035cb925,0,0,0,0,
Lancashire,13,5,2,035cb925,ad962377,818c9e0d,0,0,0,0,
Lancashire,14,6,2,035cb925,ad962377,818c9e0d,1,0,1,0,
Lancashire,15,7,2,818c9e0d,ad962377,035cb925,1,0,1,0,
Lancashire,16,8,2,035cb925,ad962377,818c9e0d,1,0,1,0,
Lancashire,17,8,2,818c9e0d,ad962377,035cb925,0,0,0,0,
Lancashire,18,8,2,818c9e0d,ad962377,035cb925,0,0,0,0,
Lancashire,19,9,2,035cb925,1cfac535,818c9e0d,1,0,1,0,
Lancashire,20,10,2,818c9e0d,1cfac535,035cb925,1,0,1,0,
Lancashire,21,10,2,035cb925,1cfac535,818c9e0d,0,0,0,0,
Lancashire,22,11,2,035cb925,1cfac535,818c9e0d,1,0,1,0,
Lancashire,23,11,2,818c9e0d,1cfac535,035cb925,0,0,0,0,
Lancashire,24,15,2,818c9e0d,1cfac535,035cb925,4,0,4,0,
Lancashire,25,15,2,035cb925,e9d5218e,818c9e0d,0,0,0,0,
Lancashire,26,15,2,035cb925,e9d5218e,818c9e0d,0,0,0,0,
Lancashire,27,16,2,035cb925,e9d5218e,818c9e0d,1,0,1,0,
Lancashire,28,16,2,818c9e0d,e9d5218e,035cb925,0,0,0,0,
Lancashire,29,18,2,818c9e0d,e9d5218e,035cb925,2,0,2,0,
Lancashire,30,24,2,818c9e0d,e9d5218e,035cb925,6,0,6,0,
Lancashire,31,25,2,035cb925,f3abd0c9,818c9e0d,1,0,1,0,
Lancashire,32,25,2,818c9e0d,f3abd0c9,035cb925,0,0,0,0,
Lancashire,33,28,2,818c9e0d,f3abd0c9,035cb925,3,0,3,0,
Lancashire,34,29,2,035cb925,f3abd0c9,818c9e0d,1,0,1,0,
Lancashire,35,33,2,818c9e0d,f3abd0c9,035cb925,4,0,4,0,
Lancashire,36,35,2,818c9e0d,f3abd0c9,035cb925,2,0,2,0,
Lancashire,37,36,2,035cb925,ad962377,818c9e0d,1,0,1,0,
Lancashire,38,36,2,818c9e0d,ad962377,035cb925,0,0,0,0,
