batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
South Africa,1,1,0,372455c4,e94915e6,9ffd1ac1,1,0,1,0,
South Africa,2,2,0,9ffd1ac1,e94915e6,372455c4,1,0,1,0,
South Africa,3,3,0,372455c4,e94915e6,9ffd1ac1,1,0,1,0,
South Africa,4,3,0,9ffd1ac1,e94915e6,372455c4,0,0,0,0,
South Africa,5,3,0,9ffd1ac1,e94915e6,372455c4,0,0,0,0,
South Africa,6,4,0,9ffd1ac1,e94915e6,372455c4,1,0,1,0,
South Africa,7,4,0,9ffd1ac1,5574750c,372455c4,0,0,0,0,
South Africa,8,4,0,9ffd1ac1,5574750c,372455c4,0,0,0,0,
South Africa,9,4,0,9ffd1ac1,5574750c,372455c4,0,0,0,0,
South Africa,10,4,0,9ffd1ac1,5574750c,372455c4,0,0,0,0,
South Africa,11,5,0,9ffd1ac1,5574750c,372455c4,1,0,1,0,
South Africa,12,6,0,372455c4,5574750c,9ffd1ac1,1,0,1,0,
South Africa,13,7,0,372455c4,e94915e6,9ffd1ac1,1,0,1,0,
South Africa,14,11,0,9ffd1ac1,e94915e6,372455c4,4,0,4,0,
South Africa,15,17,0,9ffd1ac1,e94915e6,372455c4,6,0,6,0,
South Africa,16,18,0,9ffd1ac1,e94915e6,372455c4,1,0,1,0,
South Africa,17,19,0,372455c4,e94915e6,9ffd1ac1,1,0,1,0,
South Africa,18,20,0,9ffd1ac1,e94915e6,372455c4,1,0,1,0,
South Africa,19,20,0,9ffd1ac1,5574750c,372455c4,0,0,0,0,
South Africa,20,21,0,9ffd1ac1,5574750c,372455c4,1,0,1,0,
South Africa,21,21,0,372455c4,5574750c,9ffd1ac1,0,0,0,0,
South Africa,22,25,0,372455c4,5574750c,9ffd1ac1,4,0,4,0,
South Africa,23,31,0,372455c4,5574750c,9ffd1ac1,6,0,6,0,
South Africa,24,32,0,372455c4,5574750c,9ffd1ac1,1,0,1,0,
South Africa,25,33,0,372455c4,ffe699c0,9ffd1ac1,1,0,1,0,
South Africa,26,34,0,9ffd1ac1,ffe699c0,372455c4,1,0,1,0,
South Africa,27,34,0,372455c4,ffe699c0,9ffd1ac1,0,0,0,0,
South Africa,28,34,1,372455c4,ffe699c0,9ffd1ac1,0,0,0,1,caught
South Africa,29,35,1,9ffd1ac1,ffe699c0,b8cc58c9,1,0,1,0,
South Africa,30,36,1,b8cc58c9,ffe699c0,9ffd1ac1,1,0,1,0,
South Africa,31,36,1,b8cc58c9,e86754b2,9ffd1ac1,0,0,0,0,
South Africa,32,37,1,b8cc58c9,e86754b2,9ffd1ac1,1,0,1,0,
South Africa,33,39,1,9ffd1ac1,e86754b2,b8cc58c9,2,0,2,0,
South Africa,34,40,1,9ffd1ac1,e86754b2,b8cc58c9,1,0,1,0,
South Africa,35,44,1,b8cc58c9,e86754b2,9ffd1ac1,4,0,4,0,
South Africa,36,44,1,b8cc58c9,e86754b2,9ffd1ac1,0,0,0,0,
South Africa,37,45,1,9ffd1ac1,249d60c9,b8cc58c9,1,0,1,0,
South Africa,38,45,1,b8cc58c9,249d60c9,9ffd1ac1,0,0,0,0,
South Africa,39,45,1,b8cc58c9,249d60c9,9ffd1ac1,0,0,0,0,
South Africa,40,46,1,b8cc58c9,249d60c9,9ffd1ac1,1,0,1,0,
