batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Zimbabwe,1,0,1,3e51db81,6834d1f2,3300d23c,0,0,0,1,caught
Zimbabwe,2,0,1,31fbf891,6834d1f2,3300d23c,0,0,0,0,
Zimbabwe,3,0,1,31fbf891,6834d1f2,3300d23c,0,0,0,0,
Zimbabwe,4,0,1,31fbf891,6834d1f2,3300d23c,0,0,0,0,
Zimbabwe,5,0,1,31fbf891,6834d1f2,3300d23c,0,0,0,0,
Zimbabwe,6,0,1,31fbf891,6834d1f2,3300d23c,0,0,0,0,
Zimbabwe,7,1,1,3300d23c,1ee08e9a,31fbf891,1,0,1,0,
Zimbabwe,8,1,1,31fbf891,1ee08e9a,3300d23c,0,0,0,0,
Zimbabwe,9,2,1,31fbf891,1ee08e9a,3300d23c,1,0,1,0,
Zimbabwe,10,2,1,3300d23c,1ee08e9a,31fbf891,0,0,0,0,
Zimbabwe,11,3,1,3300d23c,1ee08e9a,31fbf891,1,0,1,0,
Zimbabwe,12,4,1,31fbf891,1ee08e9a,3300d23c,1,0,1,0,
Zimbabwe,13,8,1,31fbf891,6834d1f2,3300d23c,4,0,4,0,
Zimbabwe,14,9,1,31fbf891,6834d1f2,3300d23c,1,0,1,0,
Zimbabwe,15,9,1,3300d23c,6834d1f2,31fbf891,0,0,0,0,
Zimbabwe,16,9,1,3300d23c,6834d1f2,31fbf891,0,0,0,0,
Zimbabwe,17,13,1,3300d23c,6834d1f2,31fbf891,4,0,4,0,
Zimbabwe,18,14,1,3300d23c,6834d1f2,31fbf891,1,0,1,0,
Zimbabwe,19,15,1,3300d23c,1ee08e9a,31fbf891,1,0,1,0,
Zimbabwe,20,21,1,31fbf891,1ee08e9a,3300d23c,6,0,6,0,
Zimbabwe,21,21,2,31fbf891,1ee08e9a,3300d23c,0,0,0,1,bowled
Zimbabwe,22,26,2,9f9b903e,1ee08e9a,3300d23c,0,5,5,0,
Zimbabwe,23,26,2,9f9b903e,1ee08e9a,3300d23c,0,0,0,0,
Zimbabwe,24,26,2,9f9b903e,1ee08e9a,3300d23c,0,0,0,0,
Zimbabwe,25,26,2,9f9b903e,1ee08e9a,3300d23c,0,0,0,0,
Zimbabwe,26,27,2,3300d23c,d9273ee7,9f9b903e,1,0,1,0,
Zimbabwe,27,28,2,9f9b903e,d9273ee7,3300d23c,1,0,1,0,
Zimbabwe,28,28,2,3300d23c,d9273ee7,9f9b903e,0,0,0,0,
Zimbabwe,29,29,2,3300d23c,d9273ee7,9f9b903e,1,0,1,0,
