batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Wellington,1,0,0,df5a6881,e84ac20c,b1549dc0,0,0,0,0,
Wellington,2,1,0,df5a6881,e84ac20c,b1549dc0,1,0,1,0,
Wellington,3,2,0,b1549dc0,e84ac20c,df5a6881,1,0,1,0,
Wellington,4,2,0,df5a6881,e84ac20c,b1549dc0,0,0,0,0,
Wellington,5,3,0,df5a6881,e84ac20c,b1549dc0,1,0,1,0,
Wellington,6,4,0,b1549dc0,e84ac20c,df5a6881,1,0,1,0,
Wellington,7,4,0,b1549dc0,30f92334,df5a6881,0,0,0,0,
Wellington,8,4,0,b1549dc0,30f92334,df5a6881,0,0,0,0,
Wellington,9,5,0,b1549dc0,30f92334,df5a6881,1,0,1,0,
Wellington,10,5,0,df5a6881,30f92334,b1549dc0,0,0,0,0,
Wellington,11,5,0,df5a6881,30f92334,b1549dc0,0,0,0,0,
Wellington,12,6,0,df5a6881,30f92334,b1549dc0,1,0,1,0,
Wellington,13,7,0,df5a6881,68c56d09,b1549dc0,0,1,1,0,
Wellington,14,9,0,b1549dc0,68c56d09,df5a6881,2,0,2,0,
Wellington,15,9,1,b1549dc0,68c56d09,df5a6881,0,0,0,1,bowled
Wellington,16,9,1,ba5e1069,68c56d09,df5a6881,0,0,0,0,
Wellington,17,9,1,ba5e1069,68c56d09,df5a6881,0,0,0,0,
Wellington,18,10,1,ba5e1069,68c56d09,df5a6881,1,0,1,0,
Wellington,19,11,1,ba5e1069,30f92334,df5a6881,1,0,1,0,
Wellington,20,12,1,df5a6881,30f92334,ba5e1069,0,1,1,0,
Wellington,21,13,1,df5a6881,30f92334,ba5e1069,1,0,1,0,
Wellington,22,13,2,ba5e1069,30f92334,df5a6881,0,0,0,1,bowled
Wellington,23,15,2,97f437ed,30f92334,df5a6881,2,0,2,0,
Wellington,24,15,2,97f437ed,30f92334,df5a6881,0,0,0,0,
Wellington,25,15,2,97f437ed,30f92334,df5a6881,0,0,0,0,
Wellington,26,19,2,df5a6881,68c56d09,97f437ed,4,0,4,0,
Wellington,27,20,2,df5a6881,68c56d09,97f437ed,1,0,1,0,
Wellington,28,21,2,97f437ed,68c56d09,df5a6881,0,1,1,0,
Wellington,29,21,2,97f437ed,68c56d09,df5a6881,0,0,0,0,
Wellington,30,22,2,97f437ed,68c56d09,df5a6881,1,0,1,0,
Wellington,31,23,2,df5a6881,68c56d09,97f437ed,1,0,1,0,
Wellington,32,26,2,97f437ed,68c56d09,df5a6881,3,0,3,0,
Wellington,33,26,2,97f437ed,e84ac20c,df5a6881,0,0,0,0,
Wellington,34,30,2,97f437ed,e84ac20c,df5a6881,4,0,4,0,
Wellington,35,30,2,97f437ed,e84ac20c,df5a6881,0,0,0,0,
Wellington,36,30,2,97f437ed,e84ac20c,df5a6881,0,0,0,0,
Wellington,37,33,2,97f437ed,e84ac20c,df5a6881,3,0,3,0,
Wellington,38,34,2,df5a6881,e84ac20c,97f437ed,1,0,1,0,
Wellington,39,35,2,df5a6881,d285acaf,97f437ed,1,0,1,0,
Wellington,40,35,2,97f437ed,d285acaf,df5a6881,0,0,0,0,
Wellington,41,36,2,97f437ed,d285acaf,df5a6881,1,0,1,0,
Wellington,42,37,2,df5a6881,d285acaf,97f437ed,1,0,1,0,
Wellington,43,38,2,97f437ed,d285acaf,df5a6881,1,0,1,0,
Wellington,44,39,2,df5a6881,d285acaf,97f437ed,1,0,1,0,
Wellington,45,39,2,df5a6881,cb9b8664,97f437ed,0,0,0,0,
Wellington,46,40,2,df5a6881,cb9b8664,97f437ed,1,0,1,0,
Wellington,47,41,2,97f437ed,cb9b8664,df5a6881,1,0,1,0,
Wellington,48,42,2,df5a6881,cb9b8664,97f437ed,1,0,1,0,
Wellington,49,46,2,97f437ed,cb9b8664,df5a6881,4,0,4,0,
Wellington,50,47,2,97f437ed,cb9b8664,df5a6881,1,0,1,0,
Wellington,51,48,2,97f437ed,d285acaf,df5a6881,1,0,1,0,
Wellington,52,52,2,df5a6881,d285acaf,97f437ed,4,0,4,0,
Wellington,53,54,2,df5a6881,d285acaf,97f437ed,2,0,2,0,
Wellington,54,55,2,df5a6881,d285acaf,97f437ed,1,0,1,0,
Wellington,55,56,2,97f437ed,d285acaf,df5a6881,1,0,1,0,
Wellington,56,56,3,df5a6881,d285acaf,97f437ed,0,0,0,1,bowled
Wellington,57,57,3,97f437ed,68c56d09,c3576908,1,0,1,0,
Wellington,58,57,3,c3576908,68c56d09,97f437ed,0,0,0,0,
Wellington,59,58,3,c3576908,68c56d09,97f437ed,1,0,1,0,
Wellington,60,59,3,97f437ed,68c56d09,c3576908,1,0,1,0,
Wellington,61,60,3,c3576908,68c56d09,97f437ed,1,0,1,0,
Wellington,62,61,3,97f437ed,68c56d09,c3576908,0,1,1,0,
Wellington,63,63,3,97f437ed,641ac5ff,c3576908,2,0,2,0,
Wellington,64,63,3,97f437ed,641ac5ff,c3576908,0,0,0,0,
Wellington,65,63,3,97f437ed,641ac5ff,c3576908,0,0,0,0,
Wellington,66,67,3,97f437ed,641ac5ff,c3576908,4,0,4,0,
Wellington,67,69,3,97f437ed,641ac5ff,c3576908,2,0,2,0,
Wellington,68,69,3,97f437ed,641ac5ff,c3576908,0,0,0,0,
Wellington,69,70,3,c3576908,cb9b8664,97f437ed,1,0,1,0,
Wellington,70,70,3,97f437ed,cb9b8664,c3576908,0,0,0,0,
