batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Warwickshire,1,4,0,ec02b798,3c77ca9d,54745c20,4,0,4,0,
Warwickshire,2,4,0,ec02b798,3c77ca9d,54745c20,0,0,0,0,
Warwickshire,3,8,0,ec02b798,3c77ca9d,54745c20,4,0,4,0,
Warwickshire,4,9,0,ec02b798,3c77ca9d,54745c20,1,0,1,0,
Warwickshire,5,9,0,54745c20,3c77ca9d,ec02b798,0,0,0,0,
Warwickshire,6,12,0,54745c20,3c77ca9d,ec02b798,3,0,3,0,
Warwickshire,7,12,0,54745c20,b16cf2ec,ec02b798,0,0,0,0,
Warwickshire,8,12,0,54745c20,b16cf2ec,ec02b798,0,0,0,0,
Warwickshire,9,12,0,54745c20,b16cf2ec,ec02b798,0,0,0,0,
Warwickshire,10,13,0,54745c20,b16cf2ec,ec02b798,1,0,1,0,
Warwickshire,11,14,0,ec02b798,b16cf2ec,54745c20,1,0,1,0,
Warwickshire,12,15,0,54745c20,b16cf2ec,ec02b798,1,0,1,0,
Warwickshire,13,16,0,54745c20,86d7acf4,ec02b798,1,0,1,0,
Warwickshire,14,16,0,ec02b798,86d7acf4,54745c20,0,0,0,0,
Warwickshire,15,17,0,ec02b798,86d7acf4,54745c20,0,1,1,0,
Warwickshire,16,17,0,ec02b798,86d7acf4,54745c20,0,0,0,0,
Warwickshire,17,17,0,ec02b798,86d7acf4,54745c20,0,0,0,0,
Warwickshire,18,17,0,ec02b798,86d7acf4,54745c20,0,0,0,0,
Warwickshire,19,17,0,ec02b798,86d7acf4,54745c20,0,0,0,0,
Warwickshire,20,18,0,54745c20,ad112e71,ec02b798,1,0,1,0,
Warwickshire,21,22,0,ec02b798,ad112e71,54745c20,4,0,4,0,
Warwickshire,22,25,0,ec02b798,ad112e71,54745c20,3,0,3,0,
Warwickshire,23,25,0,54745c20,ad112e71,ec02b798,0,0,0,0,
Warwickshire,24,29,0,54745c20,ad112e71,ec02b798,4,0,4,0,
Warwickshire,25,35,0,54745c20,ad112e71,ec02b798,6,0,6,0,
Warwickshire,26,41,0,ec02b798,86d7acf4,54745c20,6,0,6,0,
Warwickshire,27,45,0,ec02b798,86d7acf4,54745c20,4,0,4,0,
Warwickshire,28,49,0,ec02b798,86d7acf4,54745c20,4,0,4,0,
Warwickshire,29,53,0,ec02b798,86d7acf4,54745c20,4,0,4,0,
Warwickshire,30,54,0,ec02b798,86d7acf4,54745c20,1,0,1,0,
Warwickshire,31,55,0,54745c20,86d7acf4,ec02b798,1,0,1,0,
Warwickshire,32,55,0,54745c20,b16cf2ec,ec02b798,0,0,0,0,
Warwickshire,33,56,0,54745c20,b16cf2ec,ec02b798,1,0,1,0,
Warwickshire,34,57,0,ec02b798,b16cf2ec,54745c20,1,0,1,0,
Warwickshire,35,58,0,54745c20,b16cf2ec,ec02b798,1,0,1,0,
Warwickshire,36,64,0,ec02b798,b16cf2ec,54745c20,6,0,6,0,
Warwickshire,37,66,0,ec02b798,b16cf2ec,54745c20,2,0,2,0,
Warwickshire,38,66,0,54745c20,75223da4,ec02b798,0,0,0,0,
Warwickshire,39,67,0,54745c20,75223da4,ec02b798,1,0,1,0,
Warwickshire,40,67,0,ec02b798,75223da4,54745c20,0,0,0,0,
Warwickshire,41,68,0,ec02b798,75223da4,54745c20,1,0,1,0,
Warwickshire,42,72,0,54745c20,75223da4,ec02b798,4,0,4,0,
