batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Leicestershire,1,1,0,eba62359,c163432a,be768595,1,0,1,0,
Leicestershire,2,2,0,be768595,c163432a,eba62359,1,0,1,0,
Leicestershire,3,2,0,eba62359,c163432a,be768595,0,0,0,0,
Leicestershire,4,6,0,eba62359,c163432a,be768595,0,4,4,0,
Leicestershire,5,6,0,eba62359,c163432a,be768595,0,0,0,0,
Leicestershire,6,8,0,eba62359,c163432a,be768595,2,0,2,0,
Leicestershire,7,8,0,be768595,5239d782,eba62359,0,0,0,0,
Leicestershire,8,9,0,be768595,5239d782,eba62359,1,0,1,0,
Leicestershire,9,10,0,eba62359,5239d782,be768595,0,1,1,0,
Leicestershire,10,14,0,be768595,5239d782,eba62359,4,0,4,0,
Leicestershire,11,14,0,be768595,5239d782,eba62359,0,0,0,0,
Leicestershire,12,15,0,be768595,5239d782,eba62359,1,0,1,0,
Leicestershire,13,15,0,be768595,c672e80e,eba62359,0,0,0,0,
Leicestershire,14,15,0,be768595,c672e80e,eba62359,0,0,0,0,
Leicestershire,15,16,0,be768595,c672e80e,eba62359,0,1,1,0,
Leicestershire,16,18,0,be768595,c672e80e,eba62359,2,0,2,0,
Leicestershire,17,19,0,be768595,c672e80e,eba62359,1,0,1,0,
Leicestershire,18,19,0,eba62359,c672e80e,be768595,0,0,0,0,
Leicestershire,19,23,0,eba62359,c672e80e,be768595,4,0,4,0,
Leicestershire,20,24,0,be768595,c163432a,eba62359,1,0,1,0,
Leicestershire,21,25,0,eba62359,c163432a,be768595,1,0,1,0,
Leicestershire,22,26,0,be768595,c163432a,eba62359,1,0,1,0,
Leicestershire,23,26,0,eba62359,c163432a,be768595,0,0,0,0,
Leicestershire,24,27,0,eba62359,c163432a,be768595,1,0,1,0,
Leicestershire,25,28,0,be768595,c163432a,eba62359,0,1,1,0,
Leicestershire,26,32,0,be768595,5239d782,eba62359,4,0,4,0,
Leicestershire,27,32,0,be768595,5239d782,eba62359,0,0,0,0,
Leicestershire,28,32,1,be768595,5239d782,eba62359,0,0,0,1,caught
Leicestershire,29,32,1,eba62359,5239d782,afa78c3a,0,0,0,0,
Leicestershire,30,33,1,eba62359,5239d782,afa78c3a,1,0,1,0,
Leicestershire,31,34,1,afa78c3a,5239d782,eba62359,1,0,1,0,
Leicestershire,32,35,1,afa78c3a,c672e80e,eba62359,1,0,1,0,
Leicestershire,33,39,1,eba62359,c672e80e,afa78c3a,4,0,4,0,
Leicestershire,34,40,1,eba62359,c672e80e,afa78c3a,0,1,1,0,
Leicestershire,35,40,1,afa78c3a,c672e80e,eba62359,0,0,0,0,
Leicestershire,36,40,1,afa78c3a,c672e80e,eba62359,0,0,0,0,
