batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sydney Sixers,1,0,0,f787e0eb,8596fe80,39086549,0,0,0,0,
Sydney Sixers,2,1,0,f787e0eb,8596fe80,39086549,1,0,1,0,
Sydney Sixers,3,2,0,39086549,8596fe80,f787e0eb,1,0,1,0,
Sydney Sixers,4,3,0,f787e0eb,8596fe80,39086549,1,0,1,0,
Sydney Sixers,5,4,0,39086549,8596fe80,f787e0eb,1,0,1,0,
Sydney Sixers,6,4,0,f787e0eb,8596fe80,39086549,0,0,0,0,
Sydney Sixers,7,5,0,39086549,1558d83b,f787e0eb,1,0,1,0,
Sydney Sixers,8,5,1,f787e0eb,1558d83b,39086549,0,0,0,1,caught
Sydney Sixers,9,5,1,f3982af9,1558d83b,39086549,0,0,0,0,
Sydney Sixers,10,5,1,f3982af9,1558d83b,39086549,0,0,0,0,
Sydney Sixers,11,5,1,f3982af9,1558d83b,39086549,0,0,0,0,
Sydney Sixers,12,5,1,f3982af9,1558d83b,39086549,0,0,0,0,
Sydney Sixers,13,5,1,39086549,caf69bf7,f3982af9,0,0,0,0,
Sydney Sixers,14,5,1,39086549,caf69bf7,f3982af9,0,0,0,0,
Sydney Sixers,15,5,1,39086549,caf69bf7,f3982af9,0,0,0,0,
Sydney Sixers,16,6,1,39086549,caf69bf7,f3982af9,1,0,1,0,
Sydney Sixers,17,6,1,f3982af9,caf69bf7,39086549,0,0,0,0,
Sydney Sixers,18,7,1,f3982af9,caf69bf7,39086549,1,0,1,0,
Sydney Sixers,19,7,1,f3982af9,8596fe80,39086549,0,0,0,0,
Sydney Sixers,20,7,1,f3982af9,8596fe80,39086549,0,0,0,0,
Sydney Sixers,21,7,1,f3982af9,8596fe80,39086549,0,0,0,0,
Sydney Sixers,22,7,1,f3982af9,8596fe80,39086549,0,0,0,0,
Sydney Sixers,23,7,1,f3982af9,8596fe80,39086549,0,0,0,0,
Sydney Sixers,24,8,1,f3982af9,8596fe80,39086549,1,0,1,0,
Sydney Sixers,25,9,1,f3982af9,1558d83b,39086549,1,0,1,0,
Sydney Sixers,26,10,1,39086549,1558d83b,f3982af9,1,0,1,0,
Sydney Sixers,27,11,1,f3982af9,1558d83b,39086549,1,0,1,0,
Sydney Sixers,28,15,1,39086549,1558d83b,f3982af9,4,0,4,0,
Sydney Sixers,29,16,1,39086549,1558d83b,f3982af9,1,0,1,0,
Sydney Sixers,30,18,1,f3982af9,1558d83b,39086549,2,0,2,0,
Sydney Sixers,31,19,1,39086549,19b9f399,f3982af9,1,0,1,0,
Sydney Sixers,32,20,1,f3982af9,19b9f399,39086549,1,0,1,0,
Sydney Sixers,33,22,1,39086549,19b9f399,f3982af9,2,0,2,0,
Sydney Sixers,34,23,1,39086549,19b9f399,f3982af9,1,0,1,0,
Sydney Sixers,35,24,1,f3982af9,19b9f399,39086549,1,0,1,0,
Sydney Sixers,36,25,1,39086549,19b9f399,f3982af9,1,0,1,0,
Sydney Sixers,37,25,1,39086549,38c276e1,f3982af9,0,0,0,0,
Sydney Sixers,38,29,1,39086549,38c276e1,f3982af9,4,0,4,0,
Sydney Sixers,39,30,1,39086549,38c276e1,f3982af9,1,0,1,0,
Sydney Sixers,40,31,1,f3982af9,38c276e1,39086549,1,0,1,0,
Sydney Sixers,41,32,1,39086549,38c276e1,f3982af9,1,0,1,0,
Sydney Sixers,42,36,1,f3982af9,38c276e1,39086549,4,0,4,0,
Sydney Sixers,43,38,1,39086549,19b9f399,f3982af9,2,0,2,0,
Sydney Sixers,44,44,1,39086549,19b9f399,f3982af9,6,0,6,0,
Sydney Sixers,45,45,1,39086549,19b9f399,f3982af9,1,0,1,0,
Sydney Sixers,46,51,1,f3982af9,19b9f399,39086549,6,0,6,0,
Sydney Sixers,47,52,1,f3982af9,19b9f399,39086549,1,0,1,0,
Sydney Sixers,48,53,1,39086549,19b9f399,f3982af9,1,0,1,0,
Sydney Sixers,49,54,1,39086549,52c952d9,f3982af9,1,0,1,0,
Sydney Sixers,50,55,1,f3982af9,52c952d9,39086549,1,0,1,0,
Sydney Sixers,51,55,1,39086549,52c952d9,f3982af9,0,0,0,0,
Sydney Sixers,52,57,1,39086549,52c952d9,f3982af9,2,0,2,0,
Sydney Sixers,53,63,1,39086549,52c952d9,f3982af9,6,0,6,0,
Sydney Sixers,54,64,1,39086549,52c952d9,f3982af9,1,0,1,0,
Sydney Sixers,55,65,1,39086549,caf69bf7,f3982af9,1,0,1,0,
Sydney Sixers,56,66,1,f3982af9,caf69bf7,39086549,1,0,1,0,
Sydney Sixers,57,70,1,39086549,caf69bf7,f3982af9,4,0,4,0,
Sydney Sixers,58,71,1,39086549,caf69bf7,f3982af9,1,0,1,0,
Sydney Sixers,59,72,1,f3982af9,caf69bf7,39086549,1,0,1,0,
Sydney Sixers,60,73,1,39086549,caf69bf7,f3982af9,1,0,1,0,
Sydney Sixers,61,77,1,39086549,38c276e1,f3982af9,4,0,4,0,
Sydney Sixers,62,78,1,39086549,38c276e1,f3982af9,1,0,1,0,
Sydney Sixers,63,82,1,f3982af9,38c276e1,39086549,4,0,4,0,
Sydney Sixers,64,83,1,f3982af9,38c276e1,39086549,1,0,1,0,
Sydney Sixers,65,87,1,39086549,38c276e1,f3982af9,4,0,4,0,
Sydney Sixers,66,87,2,39086549,38c276e1,f3982af9,0,0,0,1,caught
Sydney Sixers,67,89,2,f3982af9,8596fe80,32198ae0,2,0,2,0,
Sydney Sixers,68,90,2,f3982af9,8596fe80,32198ae0,1,0,1,0,
Sydney Sixers,69,90,2,32198ae0,8596fe80,f3982af9,0,0,0,0,
Sydney Sixers,70,91,2,32198ae0,8596fe80,f3982af9,0,1,1,0,
Sydney Sixers,71,92,2,32198ae0,8596fe80,f3982af9,1,0,1,0,
Sydney Sixers,72,93,2,f3982af9,8596fe80,32198ae0,0,1,1,0,
Sydney Sixers,73,97,2,f3982af9,8596fe80,32198ae0,4,0,4,0,
Sydney Sixers,74,97,2,f3982af9,8596fe80,32198ae0,0,0,0,0,
Sydney Sixers,75,99,2,32198ae0,52c952d9,f3982af9,2,0,2,0,
Sydney Sixers,76,99,2,32198ae0,52c952d9,f3982af9,0,0,0,0,
Sydney Sixers,77,99,2,32198ae0,52c952d9,f3982af9,0,0,0,0,
Sydney Sixers,78,103,2,32198ae0,52c952d9,f3982af9,4,0,4,0,
Sydney Sixers,79,104,2,32198ae0,52c952d9,f3982af9,1,0,1,0,
Sydney Sixers,80,105,2,f3982af9,52c952d9,32198ae0,1,0,1,0,
Sydney Sixers,81,106,2,f3982af9,19b9f399,32198ae0,1,0,1,0,
Sydney Sixers,82,110,2,32198ae0,19b9f399,f3982af9,4,0,4,0,
Sydney Sixers,83,111,2,32198ae0,19b9f399,f3982af9,1,0,1,0,
Sydney Sixers,84,112,2,f3982af9,19b9f399,32198ae0,1,0,1,0,
Sydney Sixers,85,113,2,32198ae0,19b9f399,f3982af9,1,0,1,0,
Sydney Sixers,86,117,2,f3982af9,19b9f399,32198ae0,4,0,4,0,
Sydney Sixers,87,118,2,32198ae0,caf69bf7,f3982af9,1,0,1,0,
Sydney Sixers,88,118,2,f3982af9,caf69bf7,32198ae0,0,0,0,0,
Sydney Sixers,89,122,2,f3982af9,caf69bf7,32198ae0,4,0,4,0,
Sydney Sixers,90,126,2,f3982af9,caf69bf7,32198ae0,4,0,4,0,
Sydney Sixers,91,127,2,f3982af9,caf69bf7,32198ae0,0,1,1,0,
Sydney Sixers,92,133,2,f3982af9,caf69bf7,32198ae0,6,0,6,0,
Sydney Sixers,93,134,2,f3982af9,caf69bf7,32198ae0,1,0,1,0,
Sydney Sixers,94,135,2,f3982af9,8596fe80,32198ae0,0,1,1,0,
Sydney Sixers,95,135,2,32198ae0,8596fe80,f3982af9,0,0,0,0,
Sydney Sixers,96,136,2,32198ae0,8596fe80,f3982af9,1,0,1,0,
Sydney Sixers,97,137,2,f3982af9,8596fe80,32198ae0,1,0,1,0,
Sydney Sixers,98,138,2,32198ae0,8596fe80,f3982af9,1,0,1,0,
Sydney Sixers,99,142,2,f3982af9,8596fe80,32198ae0,4,0,4,0,
Sydney Sixers,100,144,2,32198ae0,1558d83b,f3982af9,2,0,2,0,
Sydney Sixers,101,145,2,32198ae0,1558d83b,f3982af9,1,0,1,0,
Sydney Sixers,102,146,2,f3982af9,1558d83b,32198ae0,1,0,1,0,
Sydney Sixers,103,147,2,32198ae0,1558d83b,f3982af9,0,1,1,0,
Sydney Sixers,104,151,2,32198ae0,1558d83b,f3982af9,4,0,4,0,
Sydney Sixers,105,157,2,32198ae0,1558d83b,f3982af9,6,0,6,0,
Sydney Sixers,106,158,2,32198ae0,1558d83b,f3982af9,0,1,1,0,
Sydney Sixers,107,159,2,32198ae0,1558d83b,f3982af9,1,0,1,0,
Sydney Sixers,108,160,2,32198ae0,38c276e1,f3982af9,1,0,1,0,
Sydney Sixers,109,160,2,f3982af9,38c276e1,32198ae0,0,0,0,0,
Sydney Sixers,110,161,2,f3982af9,38c276e1,32198ae0,1,0,1,0,
Sydney Sixers,111,162,2,32198ae0,38c276e1,f3982af9,1,0,1,0,
Sydney Sixers,112,164,2,f3982af9,38c276e1,32198ae0,2,0,2,0,
Sydney Sixers,113,164,3,f3982af9,38c276e1,32198ae0,0,0,0,1,caught
Sydney Sixers,114,168,3,2a2e6343,caf69bf7,32198ae0,4,0,4,0,
Sydney Sixers,115,168,4,2a2e6343,caf69bf7,32198ae0,0,0,0,1,caught
Sydney Sixers,116,172,4,7a6dc294,caf69bf7,32198ae0,4,0,4,0,
Sydney Sixers,117,176,4,7a6dc294,caf69bf7,32198ae0,4,0,4,0,
Sydney Sixers,118,176,5,7a6dc294,caf69bf7,32198ae0,0,0,0,1,caught
Sydney Sixers,119,179,5,32198ae0,caf69bf7,1a2676c5,3,0,3,0,
Sydney Sixers,120,180,5,32198ae0,1558d83b,1a2676c5,0,1,1,0,
Sydney Sixers,121,182,5,32198ae0,1558d83b,1a2676c5,2,0,2,0,
Sydney Sixers,122,184,5,32198ae0,1558d83b,1a2676c5,2,0,2,0,
Sydney Sixers,123,188,5,32198ae0,1558d83b,1a2676c5,4,0,4,0,
Sydney Sixers,124,190,5,32198ae0,1558d83b,1a2676c5,2,0,2,0,
Sydney Sixers,125,191,5,32198ae0,1558d83b,1a2676c5,1,0,1,0,
Sydney Sixers,126,197,5,1a2676c5,1558d83b,32198ae0,6,0,6,0,
Sydney Thunder,1,0,0,d85b0f8b,bc773eeb,92aeac25,0,0,0,0,
Sydney Thunder,2,1,0,d85b0f8b,bc773eeb,92aeac25,1,0,1,0,
Sydney Thunder,3,1,0,92aeac25,bc773eeb,d85b0f8b,0,0,0,0,
Sydney Thunder,4,1,0,92aeac25,bc773eeb,d85b0f8b,0,0,0,0,
Sydney Thunder,5,5,0,92aeac25,bc773eeb,d85b0f8b,4,0,4,0,
Sydney Thunder,6,6,0,92aeac25,bc773eeb,d85b0f8b,1,0,1,0,
Sydney Thunder,7,6,0,92aeac25,1a2676c5,d85b0f8b,0,0,0,0,
Sydney Thunder,8,10,0,92aeac25,1a2676c5,d85b0f8b,4,0,4,0,
Sydney Thunder,9,10,0,92aeac25,1a2676c5,d85b0f8b,0,0,0,0,
Sydney Thunder,10,14,0,92aeac25,1a2676c5,d85b0f8b,4,0,4,0,
Sydney Thunder,11,18,0,92aeac25,1a2676c5,d85b0f8b,4,0,4,0,
Sydney Thunder,12,18,0,92aeac25,1a2676c5,d85b0f8b,0,0,0,0,
Sydney Thunder,13,18,0,d85b0f8b,bc773eeb,92aeac25,0,0,0,0,
Sydney Thunder,14,22,0,d85b0f8b,bc773eeb,92aeac25,4,0,4,0,
Sydney Thunder,15,22,0,d85b0f8b,bc773eeb,92aeac25,0,0,0,0,
Sydney Thunder,16,23,0,d85b0f8b,bc773eeb,92aeac25,1,0,1,0,
Sydney Thunder,17,23,0,92aeac25,bc773eeb,d85b0f8b,0,0,0,0,
Sydney Thunder,18,25,0,92aeac25,bc773eeb,d85b0f8b,2,0,2,0,
Sydney Thunder,19,25,1,d85b0f8b,f422728b,92aeac25,0,0,0,1,caught
Sydney Thunder,20,26,1,92aeac25,f422728b,8e3cb0e9,1,0,1,0,
Sydney Thunder,21,27,1,8e3cb0e9,f422728b,92aeac25,1,0,1,0,
Sydney Thunder,22,28,1,92aeac25,f422728b,8e3cb0e9,1,0,1,0,
Sydney Thunder,23,32,1,8e3cb0e9,f422728b,92aeac25,4,0,4,0,
Sydney Thunder,24,36,1,8e3cb0e9,f422728b,92aeac25,4,0,4,0,
Sydney Thunder,25,37,1,92aeac25,e1b9f3a9,8e3cb0e9,1,0,1,0,
Sydney Thunder,26,37,1,8e3cb0e9,e1b9f3a9,92aeac25,0,0,0,0,
Sydney Thunder,27,39,1,8e3cb0e9,e1b9f3a9,92aeac25,2,0,2,0,
Sydney Thunder,28,40,1,8e3cb0e9,e1b9f3a9,92aeac25,0,1,1,0,
Sydney Thunder,29,41,1,8e3cb0e9,e1b9f3a9,92aeac25,1,0,1,0,
Sydney Thunder,30,41,1,92aeac25,e1b9f3a9,8e3cb0e9,0,0,0,0,
Sydney Thunder,31,42,1,92aeac25,e1b9f3a9,8e3cb0e9,1,0,1,0,
Sydney Thunder,32,42,2,92aeac25,3540beff,8e3cb0e9,0,0,0,1,bowled
Sydney Thunder,33,42,2,fb0d68b4,3540beff,8e3cb0e9,0,0,0,0,
Sydney Thunder,34,42,2,fb0d68b4,3540beff,8e3cb0e9,0,0,0,0,
Sydney Thunder,35,42,3,fb0d68b4,3540beff,8e3cb0e9,0,0,0,1,caught
Sydney Thunder,36,43,3,caf69bf7,3540beff,8e3cb0e9,1,0,1,0,
Sydney Thunder,37,44,3,8e3cb0e9,3540beff,caf69bf7,1,0,1,0,
Sydney Thunder,38,44,3,8e3cb0e9,bc773eeb,caf69bf7,0,0,0,0,
