batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
MI Cape Town,1,0,0,9948e262,e9987a94,e66732f8,0,0,0,0,
MI Cape Town,2,0,0,9948e262,e9987a94,e66732f8,0,0,0,0,
MI Cape Town,3,1,0,9948e262,e9987a94,e66732f8,1,0,1,0,
MI Cape Town,4,2,0,e66732f8,e9987a94,9948e262,1,0,1,0,
MI Cape Town,5,2,0,9948e262,e9987a94,e66732f8,0,0,0,0,
MI Cape Town,6,3,0,9948e262,e9987a94,e66732f8,1,0,1,0,
MI Cape Town,7,4,0,9948e262,81c36ee9,e66732f8,1,0,1,0,
MI Cape Town,8,4,0,e66732f8,81c36ee9,9948e262,0,0,0,0,
MI Cape Town,9,8,0,e66732f8,81c36ee9,9948e262,4,0,4,0,
MI Cape Town,10,14,0,e66732f8,81c36ee9,9948e262,6,0,6,0,
MI Cape Town,11,14,0,e66732f8,81c36ee9,9948e262,0,0,0,0,
MI Cape Town,12,20,0,e66732f8,81c36ee9,9948e262,6,0,6,0,
MI Cape Town,13,20,0,9948e262,e9987a94,e66732f8,0,0,0,0,
MI Cape Town,14,20,0,9948e262,e9987a94,e66732f8,0,0,0,0,
MI Cape Town,15,26,0,9948e262,e9987a94,e66732f8,6,0,6,0,
MI Cape Town,16,27,0,9948e262,e9987a94,e66732f8,1,0,1,0,
MI Cape Town,17,27,0,e66732f8,e9987a94,9948e262,0,0,0,0,
MI Cape Town,18,27,0,e66732f8,e9987a94,9948e262,0,0,0,0,
MI Cape Town,19,28,0,9948e262,81c36ee9,e66732f8,1,0,1,0,
MI Cape Town,20,34,0,e66732f8,81c36ee9,9948e262,6,0,6,0,
MI Cape Town,21,34,0,e66732f8,81c36ee9,9948e262,0,0,0,0,
MI Cape Town,22,40,0,e66732f8,81c36ee9,9948e262,6,0,6,0,
MI Cape Town,23,41,0,e66732f8,81c36ee9,9948e262,1,0,1,0,
MI Cape Town,24,41,0,9948e262,81c36ee9,e66732f8,0,0,0,0,
MI Cape Town,25,42,0,e66732f8,e9987a94,9948e262,1,0,1,0,
MI Cape Town,26,48,0,9948e262,e9987a94,e66732f8,6,0,6,0,
MI Cape Town,27,48,0,9948e262,e9987a94,e66732f8,0,0,0,0,
MI Cape Town,28,49,0,9948e262,e9987a94,e66732f8,1,0,1,0,
MI Cape Town,29,51,0,e66732f8,e9987a94,9948e262,2,0,2,0,
MI Cape Town,30,51,1,e66732f8,e9987a94,9948e262,0,0,0,1,caught
MI Cape Town,31,51,1,9948e262,402f8494,b8cc58c9,0,0,0,0,
MI Cape Town,32,51,1,9948e262,402f8494,b8cc58c9,0,0,0,0,
MI Cape Town,33,52,1,9948e262,402f8494,b8cc58c9,1,0,1,0,
MI Cape Town,34,52,1,b8cc58c9,402f8494,9948e262,0,0,0,0,
MI Cape Town,35,52,2,b8cc58c9,402f8494,9948e262,0,0,0,1,caught
MI Cape Town,36,52,2,ef9acbcc,402f8494,9948e262,0,0,0,0,
MI Cape Town,37,52,2,9948e262,4a461c24,ef9acbcc,0,0,0,0,
MI Cape Town,38,53,2,9948e262,4a461c24,ef9acbcc,1,0,1,0,
MI Cape Town,39,53,2,ef9acbcc,4a461c24,9948e262,0,0,0,0,
MI Cape Town,40,54,2,ef9acbcc,4a461c24,9948e262,1,0,1,0,
MI Cape Town,41,55,2,9948e262,4a461c24,ef9acbcc,1,0,1,0,
MI Cape Town,42,56,2,ef9acbcc,4a461c24,9948e262,1,0,1,0,
MI Cape Town,43,57,2,ef9acbcc,6a26221c,9948e262,1,0,1,0,
MI Cape Town,44,62,2,9948e262,6a26221c,ef9acbcc,0,5,5,0,
MI Cape Town,45,62,2,9948e262,6a26221c,ef9acbcc,0,0,0,0,
MI Cape Town,46,63,2,9948e262,6a26221c,ef9acbcc,1,0,1,0,
MI Cape Town,47,65,2,ef9acbcc,6a26221c,9948e262,2,0,2,0,
MI Cape Town,48,66,2,ef9acbcc,6a26221c,9948e262,1,0,1,0,
MI Cape Town,49,67,2,9948e262,6a26221c,ef9acbcc,1,0,1,0,
MI Cape Town,50,67,3,9948e262,4a461c24,ef9acbcc,0,0,0,1,stumped
MI Cape Town,51,67,3,e5437608,4a461c24,ef9acbcc,0,0,0,0,
MI Cape Town,52,67,3,e5437608,4a461c24,ef9acbcc,0,0,0,0,
MI Cape Town,53,68,3,e5437608,4a461c24,ef9acbcc,1,0,1,0,
MI Cape Town,54,69,3,ef9acbcc,4a461c24,e5437608,1,0,1,0,
MI Cape Town,55,70,3,e5437608,4a461c24,ef9acbcc,1,0,1,0,
MI Cape Town,56,70,3,e5437608,6a26221c,ef9acbcc,0,0,0,0,
MI Cape Town,57,76,3,e5437608,6a26221c,ef9acbcc,6,0,6,0,
MI Cape Town,58,76,3,e5437608,6a26221c,ef9acbcc,0,0,0,0,
MI Cape Town,59,76,3,e5437608,6a26221c,ef9acbcc,0,0,0,0,
MI Cape Town,60,76,3,e5437608,6a26221c,ef9acbcc,0,0,0,0,
MI Cape Town,61,76,3,e5437608,6a26221c,ef9acbcc,0,0,0,0,
MI Cape Town,62,80,3,ef9acbcc,4a461c24,e5437608,4,0,4,0,
MI Cape Town,63,81,3,ef9acbcc,4a461c24,e5437608,1,0,1,0,
MI Cape Town,64,87,3,e5437608,4a461c24,ef9acbcc,6,0,6,0,
MI Cape Town,65,87,3,e5437608,4a461c24,ef9acbcc,0,0,0,0,
MI Cape Town,66,93,3,e5437608,4a461c24,ef9acbcc,6,0,6,0,
MI Cape Town,67,93,4,e5437608,4a461c24,ef9acbcc,0,0,0,1,caught
MI Cape Town,68,94,4,ef9acbcc,402f8494,844e79d1,1,0,1,0,
MI Cape Town,69,94,4,844e79d1,402f8494,ef9acbcc,0,0,0,0,
MI Cape Town,70,94,4,844e79d1,402f8494,ef9acbcc,0,0,0,0,
MI Cape Town,71,95,4,844e79d1,402f8494,ef9acbcc,1,0,1,0,
MI Cape Town,72,96,4,ef9acbcc,402f8494,844e79d1,1,0,1,0,
MI Cape Town,73,97,4,844e79d1,402f8494,ef9acbcc,1,0,1,0,
MI Cape Town,74,98,4,844e79d1,4a461c24,ef9acbcc,1,0,1,0,
MI Cape Town,75,99,4,ef9acbcc,4a461c24,844e79d1,1,0,1,0,
MI Cape Town,76,100,4,844e79d1,4a461c24,ef9acbcc,1,0,1,0,
MI Cape Town,77,101,4,ef9acbcc,4a461c24,844e79d1,1,0,1,0,
MI Cape Town,78,107,4,844e79d1,4a461c24,ef9acbcc,6,0,6,0,
MI Cape Town,79,113,4,844e79d1,4a461c24,ef9acbcc,6,0,6,0,
MI Cape Town,80,113,4,ef9acbcc,ebb74564,844e79d1,0,0,0,0,
MI Cape Town,81,114,4,ef9acbcc,ebb74564,844e79d1,1,0,1,0,
MI Cape Town,82,120,4,844e79d1,ebb74564,ef9acbcc,6,0,6,0,
MI Cape Town,83,124,4,844e79d1,ebb74564,ef9acbcc,4,0,4,0,
MI Cape Town,84,125,4,844e79d1,ebb74564,ef9acbcc,1,0,1,0,
MI Cape Town,85,127,4,ef9acbcc,ebb74564,844e79d1,1,1,2,0,
MI Cape Town,86,127,4,844e79d1,ebb74564,ef9acbcc,0,0,0,0,
MI Cape Town,87,127,4,ef9acbcc,e9987a94,844e79d1,0,0,0,0,
MI Cape Town,88,128,4,ef9acbcc,e9987a94,844e79d1,1,0,1,0,
MI Cape Town,89,129,4,844e79d1,e9987a94,ef9acbcc,1,0,1,0,
MI Cape Town,90,131,4,ef9acbcc,e9987a94,844e79d1,2,0,2,0,
MI Cape Town,91,132,4,ef9acbcc,e9987a94,844e79d1,1,0,1,0,
MI Cape Town,92,138,4,844e79d1,e9987a94,ef9acbcc,6,0,6,0,
MI Cape Town,93,139,4,ef9acbcc,81c36ee9,844e79d1,1,0,1,0,
MI Cape Town,94,139,4,844e79d1,81c36ee9,ef9acbcc,0,0,0,0,
MI Cape Town,95,139,4,844e79d1,81c36ee9,ef9acbcc,0,0,0,0,
MI Cape Town,96,143,4,844e79d1,81c36ee9,ef9acbcc,4,0,4,0,
MI Cape Town,97,143,5,844e79d1,81c36ee9,ef9acbcc,0,0,0,1,caught
MI Cape Town,98,144,5,60fbf53a,81c36ee9,ef9acbcc,1,0,1,0,
MI Cape Town,99,145,5,60fbf53a,6a26221c,ef9acbcc,1,0,1,0,
MI Cape Town,100,151,5,ef9acbcc,6a26221c,60fbf53a,6,0,6,0,
MI Cape Town,101,157,5,ef9acbcc,6a26221c,60fbf53a,6,0,6,0,
MI Cape Town,102,161,5,ef9acbcc,6a26221c,60fbf53a,4,0,4,0,
MI Cape Town,103,161,6,ef9acbcc,6a26221c,60fbf53a,0,0,0,1,caught
MI Cape Town,104,162,6,5f547c8b,6a26221c,60fbf53a,0,1,1,0,
MI Cape Town,105,162,6,5f547c8b,6a26221c,60fbf53a,0,0,0,0,
MI Cape Town,106,162,6,60fbf53a,402f8494,5f547c8b,0,0,0,0,
MI Cape Town,107,162,6,60fbf53a,402f8494,5f547c8b,0,0,0,0,
MI Cape Town,108,166,6,60fbf53a,402f8494,5f547c8b,4,0,4,0,
