batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Worcestershire,1,0,0,0605de92,58c481c6,fe4ebca0,0,0,0,0,
Worcestershire,2,4,0,0605de92,58c481c6,fe4ebca0,4,0,4,0,
Worcestershire,3,8,0,0605de92,58c481c6,fe4ebca0,4,0,4,0,
Worcestershire,4,9,0,0605de92,58c481c6,fe4ebca0,1,0,1,0,
Worcestershire,5,9,0,fe4ebca0,58c481c6,0605de92,0,0,0,0,
Worcestershire,6,10,0,fe4ebca0,58c481c6,0605de92,1,0,1,0,
Worcestershire,7,12,0,fe4ebca0,e871a7a1,0605de92,2,0,2,0,
Worcestershire,8,12,0,fe4ebca0,e871a7a1,0605de92,0,0,0,0,
Worcestershire,9,12,0,fe4ebca0,e871a7a1,0605de92,0,0,0,0,
Worcestershire,10,12,0,fe4ebca0,e871a7a1,0605de92,0,0,0,0,
Worcestershire,11,12,0,fe4ebca0,e871a7a1,0605de92,0,0,0,0,
Worcestershire,12,14,0,fe4ebca0,e871a7a1,0605de92,2,0,2,0,
Worcestershire,13,15,0,0605de92,0dbe27b8,fe4ebca0,1,0,1,0,
Worcestershire,14,16,0,fe4ebca0,0dbe27b8,0605de92,1,0,1,0,
Worcestershire,15,17,0,0605de92,0dbe27b8,fe4ebca0,1,0,1,0,
Worcestershire,16,20,0,fe4ebca0,0dbe27b8,0605de92,3,0,3,0,
Worcestershire,17,21,0,0605de92,0dbe27b8,fe4ebca0,1,0,1,0,
Worcestershire,18,21,0,fe4ebca0,0dbe27b8,0605de92,0,0,0,0,
Worcestershire,19,21,0,0605de92,5239d782,fe4ebca0,0,0,0,0,
Worcestershire,20,27,0,0605de92,5239d782,fe4ebca0,6,0,6,0,
Worcestershire,21,28,0,0605de92,5239d782,fe4ebca0,1,0,1,0,
Worcestershire,22,30,0,fe4ebca0,5239d782,0605de92,2,0,2,0,
Worcestershire,23,34,0,fe4ebca0,5239d782,0605de92,4,0,4,0,
Worcestershire,24,38,0,fe4ebca0,5239d782,0605de92,4,0,4,0,
Worcestershire,25,39,0,0605de92,0dbe27b8,fe4ebca0,1,0,1,0,
Worcestershire,26,43,0,fe4ebca0,0dbe27b8,0605de92,4,0,4,0,
Worcestershire,27,46,0,fe4ebca0,0dbe27b8,0605de92,1,2,3,0,
Worcestershire,28,52,0,0605de92,0dbe27b8,fe4ebca0,6,0,6,0,
Worcestershire,29,53,0,0605de92,0dbe27b8,fe4ebca0,1,0,1,0,
Worcestershire,30,53,0,fe4ebca0,0dbe27b8,0605de92,0,0,0,0,
Worcestershire,31,57,0,fe4ebca0,0dbe27b8,0605de92,4,0,4,0,
Worcestershire,32,57,0,0605de92,e871a7a1,fe4ebca0,0,0,0,0,
Worcestershire,33,58,0,0605de92,e871a7a1,fe4ebca0,1,0,1,0,
Worcestershire,34,58,1,fe4ebca0,e871a7a1,0605de92,0,0,0,1,caught
Worcestershire,35,60,1,0d61d8f0,e871a7a1,0605de92,2,0,2,0,
Worcestershire,36,60,1,0d61d8f0,e871a7a1,0605de92,0,0,0,0,
Worcestershire,37,60,1,0d61d8f0,e871a7a1,0605de92,0,0,0,0,
Worcestershire,38,61,1,0605de92,58c481c6,0d61d8f0,1,0,1,0,
Worcestershire,39,65,1,0d61d8f0,58c481c6,0605de92,4,0,4,0,
Worcestershire,40,66,1,0d61d8f0,58c481c6,0605de92,1,0,1,0,
Worcestershire,41,67,1,0605de92,58c481c6,0d61d8f0,1,0,1,0,
Worcestershire,42,68,1,0d61d8f0,58c481c6,0605de92,1,0,1,0,
Worcestershire,43,69,1,0605de92,58c481c6,0d61d8f0,1,0,1,0,
Worcestershire,44,69,1,0605de92,0f21680d,0d61d8f0,0,0,0,0,
Worcestershire,45,70,1,0605de92,0f21680d,0d61d8f0,1,0,1,0,
Worcestershire,46,70,1,0d61d8f0,0f21680d,0605de92,0,0,0,0,
Worcestershire,47,70,1,0d61d8f0,0f21680d,0605de92,0,0,0,0,
Worcestershire,48,72,1,0d61d8f0,0f21680d,0605de92,2,0,2,0,
Worcestershire,49,73,1,0d61d8f0,0f21680d,0605de92,1,0,1,0,
Worcestershire,50,74,1,0d61d8f0,5239d782,0605de92,1,0,1,0,
Worcestershire,51,74,1,0605de92,5239d782,0d61d8f0,0,0,0,0,
Worcestershire,52,76,1,0605de92,5239d782,0d61d8f0,2,0,2,0,
Worcestershire,53,80,1,0605de92,5239d782,0d61d8f0,4,0,4,0,
Worcestershire,54,84,1,0605de92,5239d782,0d61d8f0,4,0,4,0,
Worcestershire,55,84,1,0605de92,5239d782,0d61d8f0,0,0,0,0,
Worcestershire,56,86,1,0d61d8f0,0f21680d,0605de92,2,0,2,0,
Worcestershire,57,87,1,0d61d8f0,0f21680d,0605de92,1,0,1,0,
Worcestershire,58,89,1,0605de92,0f21680d,0d61d8f0,2,0,2,0,
Worcestershire,59,90,1,0605de92,0f21680d,0d61d8f0,0,1,1,0,
Worcestershire,60,91,1,0d61d8f0,0f21680d,0605de92,1,0,1,0,
Worcestershire,61,92,1,0605de92,0f21680d,0d61d8f0,1,0,1,0,
Worcestershire,62,92,1,0605de92,ab01e323,0d61d8f0,0,0,0,0,
Worcestershire,63,98,1,0605de92,ab01e323,0d61d8f0,6,0,6,0,
Worcestershire,64,99,1,0605de92,ab01e323,0d61d8f0,1,0,1,0,
Worcestershire,65,99,2,0d61d8f0,ab01e323,0605de92,0,0,0,1,caught and bowled
Worcestershire,66,99,2,324a6ee1,ab01e323,0605de92,0,0,0,0,
Worcestershire,67,100,2,324a6ee1,ab01e323,0605de92,1,0,1,0,
Worcestershire,68,101,2,324a6ee1,0f21680d,0605de92,1,0,1,0,
Worcestershire,69,102,2,0605de92,0f21680d,324a6ee1,1,0,1,0,
Worcestershire,70,103,2,324a6ee1,0f21680d,0605de92,1,0,1,0,
Worcestershire,71,104,2,0605de92,0f21680d,324a6ee1,1,0,1,0,
Worcestershire,72,105,2,324a6ee1,0f21680d,0605de92,1,0,1,0,
Worcestershire,73,109,2,0605de92,0f21680d,324a6ee1,4,0,4,0,
Worcestershire,74,110,2,324a6ee1,5239d782,0605de92,0,1,1,0,
Worcestershire,75,114,2,324a6ee1,5239d782,0605de92,4,0,4,0,
Worcestershire,76,116,2,324a6ee1,5239d782,0605de92,2,0,2,0,
Worcestershire,77,117,2,324a6ee1,5239d782,0605de92,1,0,1,0,
Worcestershire,78,121,2,0605de92,5239d782,324a6ee1,4,0,4,0,
Worcestershire,79,121,2,0605de92,5239d782,324a6ee1,0,0,0,0,
Worcestershire,80,121,3,0605de92,5239d782,324a6ee1,0,0,0,1,caught
Worcestershire,81,122,3,9679838c,ab01e323,324a6ee1,1,0,1,0,
Worcestershire,82,123,3,324a6ee1,ab01e323,9679838c,1,0,1,0,
Worcestershire,83,123,3,9679838c,ab01e323,324a6ee1,0,0,0,0,
Worcestershire,84,125,3,9679838c,ab01e323,324a6ee1,2,0,2,0,
Worcestershire,85,127,3,9679838c,ab01e323,324a6ee1,2,0,2,0,
Worcestershire,86,128,3,9679838c,ab01e323,324a6ee1,1,0,1,0,
Worcestershire,87,129,3,9679838c,0f21680d,324a6ee1,1,0,1,0,
Worcestershire,88,129,3,324a6ee1,0f21680d,9679838c,0,0,0,0,
Worcestershire,89,130,3,324a6ee1,0f21680d,9679838c,1,0,1,0,
Worcestershire,90,134,3,9679838c,0f21680d,324a6ee1,4,0,4,0,
Worcestershire,91,135,3,9679838c,0f21680d,324a6ee1,1,0,1,0,
Worcestershire,92,137,3,324a6ee1,0f21680d,9679838c,2,0,2,0,
Worcestershire,93,139,3,9679838c,ab01e323,324a6ee1,2,0,2,0,
Worcestershire,94,140,3,9679838c,ab01e323,324a6ee1,1,0,1,0,
Worcestershire,95,140,3,324a6ee1,ab01e323,9679838c,0,0,0,0,
Worcestershire,96,141,3,324a6ee1,ab01e323,9679838c,1,0,1,0,
Worcestershire,97,142,3,9679838c,ab01e323,324a6ee1,1,0,1,0,
Worcestershire,98,143,3,324a6ee1,ab01e323,9679838c,1,0,1,0,
Worcestershire,99,147,3,324a6ee1,0dbe27b8,9679838c,4,0,4,0,
Worcestershire,100,147,4,324a6ee1,0dbe27b8,9679838c,0,0,0,1,caught
Worcestershire,101,149,4,9679838c,0dbe27b8,d346d939,2,0,2,0,
Worcestershire,102,153,4,9679838c,0dbe27b8,d346d939,4,0,4,0,
Worcestershire,103,153,4,9679838c,0dbe27b8,d346d939,0,0,0,0,
Worcestershire,104,154,4,9679838c,0dbe27b8,d346d939,0,1,1,0,
Worcestershire,105,155,4,9679838c,0dbe27b8,d346d939,1,0,1,0,
Worcestershire,106,156,4,9679838c,e871a7a1,d346d939,1,0,1,0,
Worcestershire,107,158,4,d346d939,e871a7a1,9679838c,2,0,2,0,
Worcestershire,108,159,4,d346d939,e871a7a1,9679838c,1,0,1,0,
Worcestershire,109,159,5,9679838c,e871a7a1,d346d939,0,0,0,1,lbw
Worcestershire,110,159,5,a510bdd3,e871a7a1,d346d939,0,0,0,0,
Worcestershire,111,160,5,a510bdd3,e871a7a1,d346d939,1,0,1,0,
Worcestershire,112,160,6,a510bdd3,0dbe27b8,d346d939,0,0,0,1,caught
Worcestershire,113,161,6,8108e2d2,0dbe27b8,d346d939,1,0,1,0,
Worcestershire,114,162,6,d346d939,0dbe27b8,8108e2d2,1,0,1,0,
Worcestershire,115,163,6,8108e2d2,0dbe27b8,d346d939,1,0,1,0,
Worcestershire,116,164,6,d346d939,0dbe27b8,8108e2d2,1,0,1,0,
Worcestershire,117,164,6,8108e2d2,0dbe27b8,d346d939,0,0,0,0,
