batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Brisbane Heat,1,1,0,647e7d44,caf69bf7,331ea488,1,0,1,0,
Brisbane Heat,2,1,0,331ea488,caf69bf7,647e7d44,0,0,0,0,
Brisbane Heat,3,3,0,331ea488,caf69bf7,647e7d44,2,0,2,0,
Brisbane Heat,4,5,0,331ea488,caf69bf7,647e7d44,2,0,2,0,
Brisbane Heat,5,5,0,331ea488,caf69bf7,647e7d44,0,0,0,0,
Brisbane Heat,6,5,0,331ea488,caf69bf7,647e7d44,0,0,0,0,
Brisbane Heat,7,6,0,647e7d44,19b9f399,331ea488,0,1,1,0,
Brisbane Heat,8,7,0,647e7d44,19b9f399,331ea488,1,0,1,0,
Brisbane Heat,9,8,0,331ea488,19b9f399,647e7d44,1,0,1,0,
Brisbane Heat,10,8,0,647e7d44,19b9f399,331ea488,0,0,0,0,
Brisbane Heat,11,9,0,647e7d44,19b9f399,331ea488,0,1,1,0,
Brisbane Heat,12,10,0,331ea488,19b9f399,647e7d44,1,0,1,0,
Brisbane Heat,13,10,0,647e7d44,19b9f399,331ea488,0,0,0,0,
Brisbane Heat,14,14,0,331ea488,016188b4,647e7d44,4,0,4,0,
Brisbane Heat,15,15,0,331ea488,016188b4,647e7d44,1,0,1,0,
Brisbane Heat,16,16,0,647e7d44,016188b4,331ea488,1,0,1,0,
Brisbane Heat,17,20,0,331ea488,016188b4,647e7d44,4,0,4,0,
Brisbane Heat,18,24,0,331ea488,016188b4,647e7d44,4,0,4,0,
Brisbane Heat,19,25,0,331ea488,016188b4,647e7d44,0,1,1,0,
Brisbane Heat,20,25,0,331ea488,016188b4,647e7d44,0,0,0,0,
Brisbane Heat,21,25,1,647e7d44,19b9f399,331ea488,0,0,0,1,caught
Brisbane Heat,22,26,1,fa433be6,19b9f399,331ea488,0,1,1,0,
Brisbane Heat,23,27,1,fa433be6,19b9f399,331ea488,1,0,1,0,
Brisbane Heat,24,27,1,331ea488,19b9f399,fa433be6,0,0,0,0,
Brisbane Heat,25,28,1,331ea488,19b9f399,fa433be6,0,1,1,0,
Brisbane Heat,26,28,1,331ea488,19b9f399,fa433be6,0,0,0,0,
Brisbane Heat,27,29,1,331ea488,19b9f399,fa433be6,1,0,1,0,
Brisbane Heat,28,29,1,fa433be6,19b9f399,331ea488,0,0,0,0,
Brisbane Heat,29,30,1,331ea488,33742f04,fa433be6,1,0,1,0,
Brisbane Heat,30,31,1,fa433be6,33742f04,331ea488,1,0,1,0,
Brisbane Heat,31,32,1,331ea488,33742f04,fa433be6,1,0,1,0,
Brisbane Heat,32,33,1,fa433be6,33742f04,331ea488,1,0,1,0,
Brisbane Heat,33,35,1,331ea488,33742f04,fa433be6,2,0,2,0,
Brisbane Heat,34,36,1,331ea488,33742f04,fa433be6,1,0,1,0,
Brisbane Heat,35,37,1,331ea488,38c276e1,fa433be6,1,0,1,0,
Brisbane Heat,36,38,1,fa433be6,38c276e1,331ea488,1,0,1,0,
Brisbane Heat,37,38,1,331ea488,38c276e1,fa433be6,0,0,0,0,
Brisbane Heat,38,39,1,331ea488,38c276e1,fa433be6,1,0,1,0,
Brisbane Heat,39,39,1,fa433be6,38c276e1,331ea488,0,0,0,0,
Brisbane Heat,40,41,1,fa433be6,38c276e1,331ea488,2,0,2,0,
Brisbane Heat,41,43,1,331ea488,2e11c706,fa433be6,2,0,2,0,
Brisbane Heat,42,43,1,331ea488,2e11c706,fa433be6,0,0,0,0,
Brisbane Heat,43,44,1,331ea488,2e11c706,fa433be6,1,0,1,0,
Brisbane Heat,44,45,1,fa433be6,2e11c706,331ea488,1,0,1,0,
Brisbane Heat,45,46,1,331ea488,2e11c706,fa433be6,1,0,1,0,
Brisbane Heat,46,47,1,fa433be6,2e11c706,331ea488,1,0,1,0,
Brisbane Heat,47,47,1,fa433be6,33742f04,331ea488,0,0,0,0,
Brisbane Heat,48,48,1,fa433be6,33742f04,331ea488,1,0,1,0,
Brisbane Heat,49,49,1,331ea488,33742f04,fa433be6,1,0,1,0,
Brisbane Heat,50,49,1,fa433be6,33742f04,331ea488,0,0,0,0,
Brisbane Heat,51,50,1,fa433be6,33742f04,331ea488,1,0,1,0,
Brisbane Heat,52,51,1,331ea488,33742f04,fa433be6,1,0,1,0,
Brisbane Heat,53,51,1,331ea488,caf69bf7,fa433be6,0,0,0,0,
Brisbane Heat,54,53,1,331ea488,caf69bf7,fa433be6,2,0,2,0,
Brisbane Heat,55,55,1,331ea488,caf69bf7,fa433be6,2,0,2,0,
Brisbane Heat,56,56,1,331ea488,caf69bf7,fa433be6,1,0,1,0,
Brisbane Heat,57,57,1,fa433be6,caf69bf7,331ea488,1,0,1,0,
Brisbane Heat,58,61,1,331ea488,caf69bf7,fa433be6,4,0,4,0,
Brisbane Heat,59,62,1,fa433be6,38c276e1,331ea488,1,0,1,0,
Brisbane Heat,60,62,1,331ea488,38c276e1,fa433be6,0,0,0,0,
Brisbane Heat,61,63,1,331ea488,38c276e1,fa433be6,1,0,1,0,
Brisbane Heat,62,63,1,fa433be6,38c276e1,331ea488,0,0,0,0,
Brisbane Heat,63,63,1,fa433be6,38c276e1,331ea488,0,0,0,0,
Brisbane Heat,64,64,1,fa433be6,38c276e1,331ea488,1,0,1,0,
Brisbane Heat,65,65,1,fa433be6,016188b4,331ea488,1,0,1,0,
Brisbane Heat,66,71,1,331ea488,016188b4,fa433be6,6,0,6,0,
Brisbane Heat,67,72,1,331ea488,016188b4,fa433be6,1,0,1,0,
Brisbane Heat,68,73,1,fa433be6,016188b4,331ea488,1,0,1,0,
Brisbane Heat,69,79,1,331ea488,016188b4,fa433be6,6,0,6,0,
Brisbane Heat,70,81,1,331ea488,016188b4,fa433be6,2,0,2,0,
Brisbane Heat,71,82,1,fa433be6,19b9f399,331ea488,1,0,1,0,
Brisbane Heat,72,86,1,331ea488,19b9f399,fa433be6,4,0,4,0,
Brisbane Heat,73,90,1,331ea488,19b9f399,fa433be6,4,0,4,0,
Brisbane Heat,74,91,1,331ea488,19b9f399,fa433be6,1,0,1,0,
Brisbane Heat,75,95,1,fa433be6,19b9f399,331ea488,4,0,4,0,
Brisbane Heat,76,96,1,fa433be6,19b9f399,331ea488,1,0,1,0,
Brisbane Heat,77,97,1,fa433be6,33742f04,331ea488,1,0,1,0,
