batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Punjab Kings,1,0,0,b17e2f24,2cdce1be,00ea847a,0,0,0,0,
Punjab Kings,2,1,0,b17e2f24,2cdce1be,00ea847a,1,0,1,0,
Punjab Kings,3,5,0,00ea847a,2cdce1be,b17e2f24,4,0,4,0,
Punjab Kings,4,5,0,00ea847a,2cdce1be,b17e2f24,0,0,0,0,
Punjab Kings,5,6,0,00ea847a,2cdce1be,b17e2f24,1,0,1,0,
Punjab Kings,6,10,0,b17e2f24,2cdce1be,00ea847a,4,0,4,0,
Punjab Kings,7,12,0,00ea847a,0a8fce53,b17e2f24,2,0,2,0,
Punjab Kings,8,12,0,00ea847a,0a8fce53,b17e2f24,0,0,0,0,
Punjab Kings,9,13,0,00ea847a,0a8fce53,b17e2f24,1,0,1,0,
Punjab Kings,10,14,0,b17e2f24,0a8fce53,00ea847a,1,0,1,0,
Punjab Kings,11,15,0,00ea847a,0a8fce53,b17e2f24,0,1,1,0,
Punjab Kings,12,17,0,00ea847a,0a8fce53,b17e2f24,2,0,2,0,
Punjab Kings,13,21,0,00ea847a,0a8fce53,b17e2f24,4,0,4,0,
Punjab Kings,14,21,0,b17e2f24,2cdce1be,00ea847a,0,0,0,0,
Punjab Kings,15,21,0,b17e2f24,2cdce1be,00ea847a,0,0,0,0,
Punjab Kings,16,22,0,b17e2f24,2cdce1be,00ea847a,1,0,1,0,
Punjab Kings,17,22,1,00ea847a,2cdce1be,b17e2f24,0,0,0,1,caught
Punjab Kings,18,22,1,db584dad,2cdce1be,b17e2f24,0,0,0,0,
Punjab Kings,19,22,1,db584dad,2cdce1be,b17e2f24,0,0,0,0,
Punjab Kings,20,26,1,b17e2f24,fb66ce1f,db584dad,4,0,4,0,
Punjab Kings,21,28,1,b17e2f24,fb66ce1f,db584dad,2,0,2,0,
Punjab Kings,22,28,1,b17e2f24,fb66ce1f,db584dad,0,0,0,0,
Punjab Kings,23,28,1,b17e2f24,fb66ce1f,db584dad,0,0,0,0,
Punjab Kings,24,29,1,b17e2f24,fb66ce1f,db584dad,0,1,1,0,
Punjab Kings,25,30,1,b17e2f24,fb66ce1f,db584dad,1,0,1,0,
Punjab Kings,26,31,1,db584dad,fb66ce1f,b17e2f24,1,0,1,0,
Punjab Kings,27,31,1,db584dad,0a8fce53,b17e2f24,0,0,0,0,
Punjab Kings,28,32,1,db584dad,0a8fce53,b17e2f24,1,0,1,0,
Punjab Kings,29,33,1,b17e2f24,0a8fce53,db584dad,1,0,1,0,
Punjab Kings,30,34,1,db584dad,0a8fce53,b17e2f24,0,1,1,0,
Punjab Kings,31,38,1,db584dad,0a8fce53,b17e2f24,4,0,4,0,
Punjab Kings,32,38,1,db584dad,0a8fce53,b17e2f24,0,0,0,0,
Punjab Kings,33,39,1,db584dad,0a8fce53,b17e2f24,1,0,1,0,
Punjab Kings,34,39,1,db584dad,fb66ce1f,b17e2f24,0,0,0,0,
Punjab Kings,35,39,1,db584dad,fb66ce1f,b17e2f24,0,0,0,0,
Punjab Kings,36,41,1,db584dad,fb66ce1f,b17e2f24,2,0,2,0,
Punjab Kings,37,41,1,db584dad,fb66ce1f,b17e2f24,0,0,0,0,
Punjab Kings,38,45,1,db584dad,fb66ce1f,b17e2f24,4,0,4,0,
Punjab Kings,39,46,1,db584dad,fb66ce1f,b17e2f24,1,0,1,0,
Punjab Kings,40,47,1,db584dad,7a8bd078,b17e2f24,1,0,1,0,
Punjab Kings,41,47,1,b17e2f24,7a8bd078,db584dad,0,0,0,0,
Punjab Kings,42,51,1,b17e2f24,7a8bd078,db584dad,4,0,4,0,
