batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sunrisers Hyderabad,1,4,0,dcce6f09,13c35c9e,0a476045,4,0,4,0,
Sunrisers Hyderabad,2,5,0,dcce6f09,13c35c9e,0a476045,0,1,1,0,
Sunrisers Hyderabad,3,5,0,0a476045,13c35c9e,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,4,6,0,0a476045,13c35c9e,dcce6f09,1,0,1,0,
Sunrisers Hyderabad,5,7,0,dcce6f09,13c35c9e,0a476045,1,0,1,0,
Sunrisers Hyderabad,6,7,0,0a476045,13c35c9e,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,7,7,0,dcce6f09,51a3c5ef,0a476045,0,0,0,0,
Sunrisers Hyderabad,8,8,0,dcce6f09,51a3c5ef,0a476045,1,0,1,0,
Sunrisers Hyderabad,9,8,0,0a476045,51a3c5ef,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,10,9,0,0a476045,51a3c5ef,dcce6f09,1,0,1,0,
Sunrisers Hyderabad,11,10,0,dcce6f09,51a3c5ef,0a476045,1,0,1,0,
Sunrisers Hyderabad,12,14,0,0a476045,51a3c5ef,dcce6f09,4,0,4,0,
Sunrisers Hyderabad,13,15,0,dcce6f09,13c35c9e,0a476045,1,0,1,0,
Sunrisers Hyderabad,14,18,0,0a476045,13c35c9e,dcce6f09,3,0,3,0,
Sunrisers Hyderabad,15,19,0,dcce6f09,13c35c9e,0a476045,1,0,1,0,
Sunrisers Hyderabad,16,20,0,0a476045,13c35c9e,dcce6f09,1,0,1,0,
Sunrisers Hyderabad,17,22,0,dcce6f09,13c35c9e,0a476045,2,0,2,0,
Sunrisers Hyderabad,18,23,0,dcce6f09,13c35c9e,0a476045,1,0,1,0,
Sunrisers Hyderabad,19,23,0,dcce6f09,8b5b6769,0a476045,0,0,0,0,
Sunrisers Hyderabad,20,29,0,dcce6f09,8b5b6769,0a476045,6,0,6,0,
Sunrisers Hyderabad,21,29,0,dcce6f09,8b5b6769,0a476045,0,0,0,0,
Sunrisers Hyderabad,22,33,0,dcce6f09,8b5b6769,0a476045,4,0,4,0,
Sunrisers Hyderabad,23,33,0,dcce6f09,8b5b6769,0a476045,0,0,0,0,
Sunrisers Hyderabad,24,34,0,dcce6f09,8b5b6769,0a476045,1,0,1,0,
Sunrisers Hyderabad,25,38,0,dcce6f09,462411b3,0a476045,4,0,4,0,
Sunrisers Hyderabad,26,39,0,dcce6f09,462411b3,0a476045,1,0,1,0,
Sunrisers Hyderabad,27,39,0,0a476045,462411b3,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,28,39,0,0a476045,462411b3,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,29,39,0,0a476045,462411b3,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,30,40,0,0a476045,462411b3,dcce6f09,1,0,1,0,
Sunrisers Hyderabad,31,41,0,0a476045,51a3c5ef,dcce6f09,1,0,1,0,
Sunrisers Hyderabad,32,41,0,dcce6f09,51a3c5ef,0a476045,0,0,0,0,
Sunrisers Hyderabad,33,45,0,dcce6f09,51a3c5ef,0a476045,4,0,4,0,
Sunrisers Hyderabad,34,49,0,dcce6f09,51a3c5ef,0a476045,4,0,4,0,
Sunrisers Hyderabad,35,50,0,dcce6f09,51a3c5ef,0a476045,1,0,1,0,
Sunrisers Hyderabad,36,51,0,0a476045,51a3c5ef,dcce6f09,1,0,1,0,
Sunrisers Hyderabad,37,51,0,0a476045,dbe50b21,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,38,53,0,0a476045,dbe50b21,dcce6f09,2,0,2,0,
Sunrisers Hyderabad,39,53,0,0a476045,dbe50b21,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,40,57,0,0a476045,dbe50b21,dcce6f09,4,0,4,0,
Sunrisers Hyderabad,41,59,0,0a476045,dbe50b21,dcce6f09,2,0,2,0,
Sunrisers Hyderabad,42,61,0,0a476045,dbe50b21,dcce6f09,2,0,2,0,
Sunrisers Hyderabad,43,61,0,dcce6f09,8b5b6769,0a476045,0,0,0,0,
Sunrisers Hyderabad,44,61,0,dcce6f09,8b5b6769,0a476045,0,0,0,0,
Sunrisers Hyderabad,45,61,0,dcce6f09,8b5b6769,0a476045,0,0,0,0,
Sunrisers Hyderabad,46,62,0,dcce6f09,8b5b6769,0a476045,1,0,1,0,
Sunrisers Hyderabad,47,66,0,0a476045,8b5b6769,dcce6f09,4,0,4,0,
