batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sydney Thunder,1,1,0,d85b0f8b,208f22ea,2e11c706,1,0,1,0,
Sydney Thunder,2,1,0,2e11c706,208f22ea,d85b0f8b,0,0,0,0,
Sydney Thunder,3,1,0,2e11c706,208f22ea,d85b0f8b,0,0,0,0,
Sydney Thunder,4,1,0,2e11c706,208f22ea,d85b0f8b,0,0,0,0,
Sydney Thunder,5,1,0,2e11c706,208f22ea,d85b0f8b,0,0,0,0,
Sydney Thunder,6,2,0,2e11c706,208f22ea,d85b0f8b,1,0,1,0,
Sydney Thunder,7,2,0,2e11c706,be869ccf,d85b0f8b,0,0,0,0,
Sydney Thunder,8,6,0,2e11c706,be869ccf,d85b0f8b,4,0,4,0,
Sydney Thunder,9,7,0,2e11c706,be869ccf,d85b0f8b,1,0,1,0,
Sydney Thunder,10,11,0,d85b0f8b,be869ccf,2e11c706,4,0,4,0,
Sydney Thunder,11,11,0,d85b0f8b,be869ccf,2e11c706,0,0,0,0,
Sydney Thunder,12,11,0,d85b0f8b,be869ccf,2e11c706,0,0,0,0,
Sydney Thunder,13,11,0,2e11c706,208f22ea,d85b0f8b,0,0,0,0,
Sydney Thunder,14,11,0,2e11c706,208f22ea,d85b0f8b,0,0,0,0,
Sydney Thunder,15,11,0,2e11c706,208f22ea,d85b0f8b,0,0,0,0,
Sydney Thunder,16,17,0,2e11c706,208f22ea,d85b0f8b,6,0,6,0,
Sydney Thunder,17,21,0,2e11c706,208f22ea,d85b0f8b,4,0,4,0,
Sydney Thunder,18,21,0,2e11c706,208f22ea,d85b0f8b,0,0,0,0,
Sydney Thunder,19,22,0,d85b0f8b,bd93fea4,2e11c706,1,0,1,0,
Sydney Thunder,20,23,0,2e11c706,bd93fea4,d85b0f8b,0,1,1,0,
Sydney Thunder,21,29,0,2e11c706,bd93fea4,d85b0f8b,6,0,6,0,
Sydney Thunder,22,30,0,2e11c706,bd93fea4,d85b0f8b,1,0,1,0,
Sydney Thunder,23,36,0,d85b0f8b,bd93fea4,2e11c706,6,0,6,0,
Sydney Thunder,24,37,0,d85b0f8b,bd93fea4,2e11c706,1,0,1,0,
Sydney Thunder,25,37,0,2e11c706,bd93fea4,d85b0f8b,0,0,0,0,
Sydney Thunder,26,37,0,d85b0f8b,22ae3041,2e11c706,0,0,0,0,
Sydney Thunder,27,37,0,d85b0f8b,22ae3041,2e11c706,0,0,0,0,
Sydney Thunder,28,37,1,d85b0f8b,22ae3041,2e11c706,0,0,0,1,caught
Sydney Thunder,29,38,1,2e11c706,22ae3041,8e3cb0e9,1,0,1,0,
Sydney Thunder,30,39,1,8e3cb0e9,22ae3041,2e11c706,1,0,1,0,
Sydney Thunder,31,39,1,2e11c706,22ae3041,8e3cb0e9,0,0,0,0,
Sydney Thunder,32,40,1,8e3cb0e9,5f547c8b,2e11c706,1,0,1,0,
Sydney Thunder,33,41,1,2e11c706,5f547c8b,8e3cb0e9,1,0,1,0,
Sydney Thunder,34,41,1,8e3cb0e9,5f547c8b,2e11c706,0,0,0,0,
Sydney Thunder,35,41,1,8e3cb0e9,5f547c8b,2e11c706,0,0,0,0,
Sydney Thunder,36,42,1,8e3cb0e9,5f547c8b,2e11c706,1,0,1,0,
Sydney Thunder,37,43,1,2e11c706,5f547c8b,8e3cb0e9,1,0,1,0,
Sydney Thunder,38,47,1,2e11c706,22ae3041,8e3cb0e9,4,0,4,0,
Sydney Thunder,39,48,1,2e11c706,22ae3041,8e3cb0e9,1,0,1,0,
Sydney Thunder,40,49,1,8e3cb0e9,22ae3041,2e11c706,1,0,1,0,
Sydney Thunder,41,49,1,2e11c706,22ae3041,8e3cb0e9,0,0,0,0,
Sydney Thunder,42,50,1,2e11c706,22ae3041,8e3cb0e9,1,0,1,0,
Sydney Thunder,43,51,1,8e3cb0e9,22ae3041,2e11c706,1,0,1,0,
Sydney Thunder,44,53,1,8e3cb0e9,5f547c8b,2e11c706,2,0,2,0,
Sydney Thunder,45,53,1,8e3cb0e9,5f547c8b,2e11c706,0,0,0,0,
Sydney Thunder,46,54,1,8e3cb0e9,5f547c8b,2e11c706,1,0,1,0,
Sydney Thunder,47,54,1,2e11c706,5f547c8b,8e3cb0e9,0,0,0,0,
Sydney Thunder,48,55,1,2e11c706,5f547c8b,8e3cb0e9,1,0,1,0,
Sydney Thunder,49,55,1,8e3cb0e9,5f547c8b,2e11c706,0,0,0,0,
Sydney Thunder,50,55,1,2e11c706,22ae3041,8e3cb0e9,0,0,0,0,
Sydney Thunder,51,57,1,2e11c706,22ae3041,8e3cb0e9,2,0,2,0,
Sydney Thunder,52,58,1,2e11c706,22ae3041,8e3cb0e9,1,0,1,0,
Sydney Thunder,53,59,1,8e3cb0e9,22ae3041,2e11c706,1,0,1,0,
Sydney Thunder,54,60,1,2e11c706,22ae3041,8e3cb0e9,1,0,1,0,
Sydney Thunder,55,61,1,8e3cb0e9,22ae3041,2e11c706,1,0,1,0,
Sydney Thunder,56,61,1,8e3cb0e9,bd93fea4,2e11c706,0,0,0,0,
Sydney Thunder,57,62,1,8e3cb0e9,bd93fea4,2e11c706,1,0,1,0,
Sydney Thunder,58,62,2,2e11c706,bd93fea4,8e3cb0e9,0,0,0,1,caught
Sydney Thunder,59,63,2,c16d4035,bd93fea4,8e3cb0e9,1,0,1,0,
Sydney Thunder,60,64,2,8e3cb0e9,bd93fea4,c16d4035,1,0,1,0,
Sydney Thunder,61,65,2,c16d4035,bd93fea4,8e3cb0e9,1,0,1,0,
Sydney Thunder,62,66,2,c16d4035,5f547c8b,8e3cb0e9,1,0,1,0,
Sydney Thunder,63,66,2,8e3cb0e9,5f547c8b,c16d4035,0,0,0,0,
Sydney Thunder,64,66,2,8e3cb0e9,5f547c8b,c16d4035,0,0,0,0,
Sydney Thunder,65,67,2,8e3cb0e9,5f547c8b,c16d4035,1,0,1,0,
Sydney Thunder,66,68,2,c16d4035,5f547c8b,8e3cb0e9,1,0,1,0,
Sydney Thunder,67,68,2,8e3cb0e9,5f547c8b,c16d4035,0,0,0,0,
Sydney Thunder,68,69,2,c16d4035,be869ccf,8e3cb0e9,1,0,1,0,
Sydney Thunder,69,69,2,8e3cb0e9,be869ccf,c16d4035,0,0,0,0,
Sydney Thunder,70,69,2,8e3cb0e9,be869ccf,c16d4035,0,0,0,0,
Sydney Thunder,71,75,2,8e3cb0e9,be869ccf,c16d4035,6,0,6,0,
Sydney Thunder,72,77,2,8e3cb0e9,be869ccf,c16d4035,2,0,2,0,
Sydney Thunder,73,83,2,8e3cb0e9,be869ccf,c16d4035,6,0,6,0,
Sydney Thunder,74,84,2,c16d4035,a90e53ec,8e3cb0e9,1,0,1,0,
Sydney Thunder,75,85,2,8e3cb0e9,a90e53ec,c16d4035,1,0,1,0,
Sydney Thunder,76,89,2,c16d4035,a90e53ec,8e3cb0e9,4,0,4,0,
Sydney Thunder,77,95,2,c16d4035,a90e53ec,8e3cb0e9,6,0,6,0,
Sydney Thunder,78,95,2,c16d4035,a90e53ec,8e3cb0e9,0,0,0,0,
Sydney Thunder,79,97,2,c16d4035,a90e53ec,8e3cb0e9,2,0,2,0,
Sydney Thunder,80,98,2,8e3cb0e9,208f22ea,c16d4035,1,0,1,0,
Sydney Thunder,81,98,3,c16d4035,208f22ea,8e3cb0e9,0,0,0,1,caught
Sydney Thunder,82,99,3,0ea54eca,208f22ea,8e3cb0e9,1,0,1,0,
Sydney Thunder,83,101,3,8e3cb0e9,208f22ea,0ea54eca,2,0,2,0,
Sydney Thunder,84,101,3,8e3cb0e9,208f22ea,0ea54eca,0,0,0,0,
Sydney Thunder,85,102,3,8e3cb0e9,208f22ea,0ea54eca,1,0,1,0,
Sydney Thunder,86,103,3,8e3cb0e9,22ae3041,0ea54eca,1,0,1,0,
Sydney Thunder,87,104,3,0ea54eca,22ae3041,8e3cb0e9,1,0,1,0,
Sydney Thunder,88,106,3,8e3cb0e9,22ae3041,0ea54eca,2,0,2,0,
Sydney Thunder,89,106,3,8e3cb0e9,22ae3041,0ea54eca,0,0,0,0,
Sydney Thunder,90,107,3,8e3cb0e9,22ae3041,0ea54eca,1,0,1,0,
Sydney Thunder,91,108,3,0ea54eca,22ae3041,8e3cb0e9,1,0,1,0,
Sydney Thunder,92,109,3,0ea54eca,bd93fea4,8e3cb0e9,1,0,1,0,
Sydney Thunder,93,113,3,8e3cb0e9,bd93fea4,0ea54eca,4,0,4,0,
Sydney Thunder,94,119,3,8e3cb0e9,bd93fea4,0ea54eca,6,0,6,0,
Sydney Thunder,95,119,3,8e3cb0e9,bd93fea4,0ea54eca,0,0,0,0,
Sydney Thunder,96,119,3,8e3cb0e9,bd93fea4,0ea54eca,0,0,0,0,
Sydney Thunder,97,125,3,8e3cb0e9,bd93fea4,0ea54eca,6,0,6,0,
Sydney Thunder,98,126,3,0ea54eca,5f547c8b,8e3cb0e9,1,0,1,0,
Sydney Thunder,99,130,3,8e3cb0e9,5f547c8b,0ea54eca,4,0,4,0,
Sydney Thunder,100,130,3,8e3cb0e9,5f547c8b,0ea54eca,0,0,0,0,
Sydney Thunder,101,131,3,8e3cb0e9,5f547c8b,0ea54eca,1,0,1,0,
Sydney Thunder,102,137,3,0ea54eca,5f547c8b,8e3cb0e9,6,0,6,0,
Sydney Thunder,103,137,3,0ea54eca,5f547c8b,8e3cb0e9,0,0,0,0,
Sydney Thunder,104,141,3,8e3cb0e9,208f22ea,0ea54eca,4,0,4,0,
Sydney Thunder,105,145,3,8e3cb0e9,208f22ea,0ea54eca,4,0,4,0,
Sydney Thunder,106,149,3,8e3cb0e9,208f22ea,0ea54eca,4,0,4,0,
