batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Adelaide Strikers,1,0,0,de69af96,1ade138e,89bbc67a,0,0,0,0,
Adelaide Strikers,2,4,0,de69af96,1ade138e,89bbc67a,4,0,4,0,
Adelaide Strikers,3,5,0,de69af96,1ade138e,89bbc67a,1,0,1,0,
Adelaide Strikers,4,7,0,89bbc67a,1ade138e,de69af96,2,0,2,0,
Adelaide Strikers,5,7,0,89bbc67a,1ade138e,de69af96,0,0,0,0,
Adelaide Strikers,6,7,0,89bbc67a,1ade138e,de69af96,0,0,0,0,
Adelaide Strikers,7,7,0,de69af96,b8cce99f,89bbc67a,0,0,0,0,
Adelaide Strikers,8,7,0,de69af96,b8cce99f,89bbc67a,0,0,0,0,
Adelaide Strikers,9,7,0,de69af96,b8cce99f,89bbc67a,0,0,0,0,
Adelaide Strikers,10,8,0,de69af96,b8cce99f,89bbc67a,1,0,1,0,
Adelaide Strikers,11,9,0,89bbc67a,b8cce99f,de69af96,1,0,1,0,
Adelaide Strikers,12,9,0,de69af96,b8cce99f,89bbc67a,0,0,0,0,
Adelaide Strikers,13,13,0,89bbc67a,923402d8,de69af96,4,0,4,0,
Adelaide Strikers,14,13,0,89bbc67a,923402d8,de69af96,0,0,0,0,
Adelaide Strikers,15,13,0,89bbc67a,923402d8,de69af96,0,0,0,0,
Adelaide Strikers,16,14,0,89bbc67a,923402d8,de69af96,1,0,1,0,
Adelaide Strikers,17,14,0,de69af96,923402d8,89bbc67a,0,0,0,0,
Adelaide Strikers,18,15,0,de69af96,923402d8,89bbc67a,1,0,1,0,
Adelaide Strikers,19,15,0,de69af96,b8cce99f,89bbc67a,0,0,0,0,
Adelaide Strikers,20,15,0,de69af96,b8cce99f,89bbc67a,0,0,0,0,
Adelaide Strikers,21,16,0,de69af96,b8cce99f,89bbc67a,1,0,1,0,
Adelaide Strikers,22,17,0,89bbc67a,b8cce99f,de69af96,1,0,1,0,
Adelaide Strikers,23,17,1,de69af96,b8cce99f,89bbc67a,0,0,0,1,caught
Adelaide Strikers,24,18,1,ca5acfa4,b8cce99f,89bbc67a,1,0,1,0,
Adelaide Strikers,25,18,1,ca5acfa4,923402d8,89bbc67a,0,0,0,0,
Adelaide Strikers,26,18,1,ca5acfa4,923402d8,89bbc67a,0,0,0,0,
Adelaide Strikers,27,18,1,ca5acfa4,923402d8,89bbc67a,0,0,0,0,
Adelaide Strikers,28,19,1,ca5acfa4,923402d8,89bbc67a,1,0,1,0,
Adelaide Strikers,29,20,1,89bbc67a,923402d8,ca5acfa4,1,0,1,0,
Adelaide Strikers,30,20,1,ca5acfa4,923402d8,89bbc67a,0,0,0,0,
Adelaide Strikers,31,24,1,89bbc67a,1ade138e,ca5acfa4,4,0,4,0,
Adelaide Strikers,32,28,1,89bbc67a,1ade138e,ca5acfa4,4,0,4,0,
Adelaide Strikers,33,28,1,89bbc67a,1ade138e,ca5acfa4,0,0,0,0,
Adelaide Strikers,34,28,1,89bbc67a,1ade138e,ca5acfa4,0,0,0,0,
Adelaide Strikers,35,28,1,89bbc67a,1ade138e,ca5acfa4,0,0,0,0,
Adelaide Strikers,36,29,1,89bbc67a,1ade138e,ca5acfa4,1,0,1,0,
Adelaide Strikers,37,29,1,89bbc67a,99812d10,ca5acfa4,0,0,0,0,
Adelaide Strikers,38,30,1,89bbc67a,99812d10,ca5acfa4,1,0,1,0,
Adelaide Strikers,39,31,1,ca5acfa4,99812d10,89bbc67a,1,0,1,0,
Adelaide Strikers,40,32,1,89bbc67a,99812d10,ca5acfa4,1,0,1,0,
Adelaide Strikers,41,33,1,ca5acfa4,99812d10,89bbc67a,1,0,1,0,
Adelaide Strikers,42,35,1,89bbc67a,99812d10,ca5acfa4,2,0,2,0,
Adelaide Strikers,43,36,1,ca5acfa4,2708b41c,89bbc67a,1,0,1,0,
Adelaide Strikers,44,36,1,89bbc67a,2708b41c,ca5acfa4,0,0,0,0,
Adelaide Strikers,45,37,1,89bbc67a,2708b41c,ca5acfa4,1,0,1,0,
Adelaide Strikers,46,38,1,ca5acfa4,2708b41c,89bbc67a,1,0,1,0,
Adelaide Strikers,47,39,1,89bbc67a,2708b41c,ca5acfa4,1,0,1,0,
Adelaide Strikers,48,39,2,ca5acfa4,2708b41c,89bbc67a,0,0,0,1,caught
Adelaide Strikers,49,39,2,7dfbcfff,923402d8,89bbc67a,0,0,0,0,
Adelaide Strikers,50,39,2,7dfbcfff,923402d8,89bbc67a,0,0,0,0,
Adelaide Strikers,51,40,2,7dfbcfff,923402d8,89bbc67a,1,0,1,0,
Adelaide Strikers,52,42,2,89bbc67a,923402d8,7dfbcfff,2,0,2,0,
Adelaide Strikers,53,43,2,89bbc67a,923402d8,7dfbcfff,1,0,1,0,
Adelaide Strikers,54,43,2,7dfbcfff,923402d8,89bbc67a,0,0,0,0,
Adelaide Strikers,55,44,2,89bbc67a,2708b41c,7dfbcfff,1,0,1,0,
Adelaide Strikers,56,45,2,7dfbcfff,2708b41c,89bbc67a,1,0,1,0,
Adelaide Strikers,57,45,2,89bbc67a,2708b41c,7dfbcfff,0,0,0,0,
Adelaide Strikers,58,46,2,89bbc67a,2708b41c,7dfbcfff,1,0,1,0,
Adelaide Strikers,59,46,2,7dfbcfff,2708b41c,89bbc67a,0,0,0,0,
Adelaide Strikers,60,47,2,7dfbcfff,2708b41c,89bbc67a,1,0,1,0,
Adelaide Strikers,61,47,2,7dfbcfff,99812d10,89bbc67a,0,0,0,0,
Adelaide Strikers,62,48,2,7dfbcfff,99812d10,89bbc67a,1,0,1,0,
Adelaide Strikers,63,50,2,89bbc67a,99812d10,7dfbcfff,2,0,2,0,
Adelaide Strikers,64,51,2,89bbc67a,99812d10,7dfbcfff,1,0,1,0,
Adelaide Strikers,65,53,2,7dfbcfff,99812d10,89bbc67a,2,0,2,0,
Adelaide Strikers,66,54,2,7dfbcfff,99812d10,89bbc67a,1,0,1,0,
Adelaide Strikers,67,55,2,7dfbcfff,2344de9c,89bbc67a,1,0,1,0,
Adelaide Strikers,68,56,2,89bbc67a,2344de9c,7dfbcfff,1,0,1,0,
Adelaide Strikers,69,62,2,7dfbcfff,2344de9c,89bbc67a,6,0,6,0,
Adelaide Strikers,70,62,2,7dfbcfff,2344de9c,89bbc67a,0,0,0,0,
Adelaide Strikers,71,62,2,7dfbcfff,2344de9c,89bbc67a,0,0,0,0,
Adelaide Strikers,72,62,2,7dfbcfff,2344de9c,89bbc67a,0,0,0,0,
Adelaide Strikers,73,64,2,89bbc67a,923402d8,7dfbcfff,2,0,2,0,
Adelaide Strikers,74,66,2,89bbc67a,923402d8,7dfbcfff,2,0,2,0,
Adelaide Strikers,75,67,2,89bbc67a,923402d8,7dfbcfff,1,0,1,0,
Adelaide Strikers,76,67,2,7dfbcfff,923402d8,89bbc67a,0,0,0,0,
Adelaide Strikers,77,68,2,7dfbcfff,923402d8,89bbc67a,1,0,1,0,
Adelaide Strikers,78,68,3,89bbc67a,923402d8,7dfbcfff,0,0,0,1,caught
Adelaide Strikers,79,68,4,7dfbcfff,2708b41c,595e1ee7,0,0,0,1,caught
Adelaide Strikers,80,69,4,595e1ee7,2708b41c,2ef9bdcb,1,0,1,0,
Adelaide Strikers,81,69,4,2ef9bdcb,2708b41c,595e1ee7,0,0,0,0,
Adelaide Strikers,82,73,4,2ef9bdcb,2708b41c,595e1ee7,4,0,4,0,
Adelaide Strikers,83,74,4,2ef9bdcb,2708b41c,595e1ee7,1,0,1,0,
Adelaide Strikers,84,75,4,595e1ee7,2708b41c,2ef9bdcb,0,1,1,0,
Adelaide Strikers,85,77,4,595e1ee7,99812d10,2ef9bdcb,2,0,2,0,
Adelaide Strikers,86,78,4,595e1ee7,99812d10,2ef9bdcb,1,0,1,0,
Adelaide Strikers,87,80,4,2ef9bdcb,99812d10,595e1ee7,2,0,2,0,
Adelaide Strikers,88,80,4,2ef9bdcb,99812d10,595e1ee7,0,0,0,0,
Adelaide Strikers,89,80,4,2ef9bdcb,99812d10,595e1ee7,0,0,0,0,
Adelaide Strikers,90,84,4,2ef9bdcb,99812d10,595e1ee7,4,0,4,0,
Adelaide Strikers,91,85,4,595e1ee7,2708b41c,2ef9bdcb,1,0,1,0,
Adelaide Strikers,92,85,4,2ef9bdcb,2708b41c,595e1ee7,0,0,0,0,
Adelaide Strikers,93,86,4,2ef9bdcb,2708b41c,595e1ee7,1,0,1,0,
Adelaide Strikers,94,87,4,595e1ee7,2708b41c,2ef9bdcb,1,0,1,0,
Adelaide Strikers,95,88,4,2ef9bdcb,2708b41c,595e1ee7,1,0,1,0,
Adelaide Strikers,96,89,4,595e1ee7,2708b41c,2ef9bdcb,1,0,1,0,
Adelaide Strikers,97,90,4,595e1ee7,b8cce99f,2ef9bdcb,1,0,1,0,
Adelaide Strikers,98,90,5,2ef9bdcb,b8cce99f,595e1ee7,0,0,0,1,stumped
Adelaide Strikers,99,91,5,9b3bcca4,b8cce99f,595e1ee7,1,0,1,0,
Adelaide Strikers,100,93,5,595e1ee7,b8cce99f,9b3bcca4,2,0,2,0,
Adelaide Strikers,101,93,5,595e1ee7,b8cce99f,9b3bcca4,0,0,0,0,
Adelaide Strikers,102,93,5,595e1ee7,b8cce99f,9b3bcca4,0,0,0,0,
Adelaide Strikers,103,95,5,9b3bcca4,1ade138e,595e1ee7,0,2,2,0,
Adelaide Strikers,104,100,5,595e1ee7,1ade138e,9b3bcca4,4,1,5,0,
Adelaide Strikers,105,101,5,595e1ee7,1ade138e,9b3bcca4,1,0,1,0,
Adelaide Strikers,106,105,5,9b3bcca4,1ade138e,595e1ee7,4,0,4,0,
Adelaide Strikers,107,108,5,9b3bcca4,1ade138e,595e1ee7,3,0,3,0,
Adelaide Strikers,108,109,5,595e1ee7,1ade138e,9b3bcca4,1,0,1,0,
Adelaide Strikers,109,109,5,9b3bcca4,1ade138e,595e1ee7,0,0,0,0,
Adelaide Strikers,110,110,5,9b3bcca4,1ade138e,595e1ee7,1,0,1,0,
Adelaide Strikers,111,114,5,9b3bcca4,b8cce99f,595e1ee7,4,0,4,0,
Adelaide Strikers,112,118,5,9b3bcca4,b8cce99f,595e1ee7,4,0,4,0,
Adelaide Strikers,113,122,5,9b3bcca4,b8cce99f,595e1ee7,4,0,4,0,
Adelaide Strikers,114,126,5,9b3bcca4,b8cce99f,595e1ee7,4,0,4,0,
Adelaide Strikers,115,126,5,9b3bcca4,b8cce99f,595e1ee7,0,0,0,0,
Adelaide Strikers,116,130,5,9b3bcca4,b8cce99f,595e1ee7,4,0,4,0,
Adelaide Strikers,117,130,5,595e1ee7,99812d10,9b3bcca4,0,0,0,0,
Adelaide Strikers,118,130,6,595e1ee7,99812d10,9b3bcca4,0,0,0,1,bowled
Adelaide Strikers,119,131,6,17608a6f,99812d10,9b3bcca4,1,0,1,0,
Adelaide Strikers,120,132,6,9b3bcca4,99812d10,17608a6f,1,0,1,0,
Adelaide Strikers,121,138,6,17608a6f,99812d10,9b3bcca4,6,0,6,0,
Adelaide Strikers,122,140,6,17608a6f,99812d10,9b3bcca4,2,0,2,0,
Perth Scorchers,1,0,0,27e003ce,17608a6f,b05e45e4,0,0,0,0,
Perth Scorchers,2,0,0,27e003ce,17608a6f,b05e45e4,0,0,0,0,
Perth Scorchers,3,0,0,27e003ce,17608a6f,b05e45e4,0,0,0,0,
Perth Scorchers,4,0,0,27e003ce,17608a6f,b05e45e4,0,0,0,0,
Perth Scorchers,5,2,0,27e003ce,17608a6f,b05e45e4,2,0,2,0,
Perth Scorchers,6,2,0,27e003ce,17608a6f,b05e45e4,0,0,0,0,
Perth Scorchers,7,3,0,b05e45e4,ea8b65ab,27e003ce,1,0,1,0,
Perth Scorchers,8,6,0,27e003ce,ea8b65ab,b05e45e4,3,0,3,0,
Perth Scorchers,9,7,0,b05e45e4,ea8b65ab,27e003ce,1,0,1,0,
Perth Scorchers,10,11,0,27e003ce,ea8b65ab,b05e45e4,4,0,4,0,
Perth Scorchers,11,15,0,27e003ce,ea8b65ab,b05e45e4,4,0,4,0,
Perth Scorchers,12,15,0,27e003ce,ea8b65ab,b05e45e4,0,0,0,0,
Perth Scorchers,13,15,0,b05e45e4,17608a6f,27e003ce,0,0,0,0,
Perth Scorchers,14,15,0,b05e45e4,17608a6f,27e003ce,0,0,0,0,
Perth Scorchers,15,15,0,b05e45e4,17608a6f,27e003ce,0,0,0,0,
Perth Scorchers,16,15,0,b05e45e4,17608a6f,27e003ce,0,0,0,0,
Perth Scorchers,17,15,0,b05e45e4,17608a6f,27e003ce,0,0,0,0,
Perth Scorchers,18,16,0,b05e45e4,17608a6f,27e003ce,1,0,1,0,
Perth Scorchers,19,16,0,b05e45e4,a5f488bc,27e003ce,0,0,0,0,
Perth Scorchers,20,16,0,b05e45e4,a5f488bc,27e003ce,0,0,0,0,
Perth Scorchers,21,22,0,b05e45e4,a5f488bc,27e003ce,6,0,6,0,
Perth Scorchers,22,22,0,b05e45e4,a5f488bc,27e003ce,0,0,0,0,
Perth Scorchers,23,26,0,b05e45e4,a5f488bc,27e003ce,4,0,4,0,
Perth Scorchers,24,30,0,b05e45e4,a5f488bc,27e003ce,4,0,4,0,
Perth Scorchers,25,30,0,27e003ce,17608a6f,b05e45e4,0,0,0,0,
Perth Scorchers,26,34,0,27e003ce,17608a6f,b05e45e4,4,0,4,0,
Perth Scorchers,27,35,0,27e003ce,17608a6f,b05e45e4,1,0,1,0,
Perth Scorchers,28,35,0,b05e45e4,17608a6f,27e003ce,0,0,0,0,
Perth Scorchers,29,35,0,b05e45e4,17608a6f,27e003ce,0,0,0,0,
Perth Scorchers,30,39,0,b05e45e4,17608a6f,27e003ce,4,0,4,0,
Perth Scorchers,31,39,0,27e003ce,de69af96,b05e45e4,0,0,0,0,
Perth Scorchers,32,43,0,27e003ce,de69af96,b05e45e4,4,0,4,0,
Perth Scorchers,33,44,0,27e003ce,de69af96,b05e45e4,1,0,1,0,
Perth Scorchers,34,45,0,b05e45e4,de69af96,27e003ce,1,0,1,0,
Perth Scorchers,35,49,0,27e003ce,de69af96,b05e45e4,4,0,4,0,
Perth Scorchers,36,50,0,27e003ce,de69af96,b05e45e4,1,0,1,0,
Perth Scorchers,37,51,0,27e003ce,9b3bcca4,b05e45e4,1,0,1,0,
Perth Scorchers,38,52,0,b05e45e4,9b3bcca4,27e003ce,1,0,1,0,
Perth Scorchers,39,56,0,27e003ce,9b3bcca4,b05e45e4,4,0,4,0,
Perth Scorchers,40,58,0,27e003ce,9b3bcca4,b05e45e4,2,0,2,0,
Perth Scorchers,41,59,0,27e003ce,9b3bcca4,b05e45e4,1,0,1,0,
Perth Scorchers,42,60,0,b05e45e4,9b3bcca4,27e003ce,1,0,1,0,
Perth Scorchers,43,62,0,b05e45e4,99e26cea,27e003ce,2,0,2,0,
Perth Scorchers,44,63,0,b05e45e4,99e26cea,27e003ce,1,0,1,0,
Perth Scorchers,45,64,0,27e003ce,99e26cea,b05e45e4,1,0,1,0,
Perth Scorchers,46,65,0,b05e45e4,99e26cea,27e003ce,1,0,1,0,
Perth Scorchers,47,65,0,27e003ce,99e26cea,b05e45e4,0,0,0,0,
Perth Scorchers,48,65,0,27e003ce,99e26cea,b05e45e4,0,0,0,0,
Perth Scorchers,49,65,0,b05e45e4,9b3bcca4,27e003ce,0,0,0,0,
Perth Scorchers,50,65,0,b05e45e4,9b3bcca4,27e003ce,0,0,0,0,
Perth Scorchers,51,67,0,b05e45e4,9b3bcca4,27e003ce,2,0,2,0,
Perth Scorchers,52,68,0,b05e45e4,9b3bcca4,27e003ce,1,0,1,0,
Perth Scorchers,53,69,0,27e003ce,9b3bcca4,b05e45e4,1,0,1,0,
Perth Scorchers,54,73,0,b05e45e4,9b3bcca4,27e003ce,4,0,4,0,
Perth Scorchers,55,77,0,27e003ce,99e26cea,b05e45e4,4,0,4,0,
Perth Scorchers,56,79,0,27e003ce,99e26cea,b05e45e4,2,0,2,0,
Perth Scorchers,57,81,0,27e003ce,99e26cea,b05e45e4,2,0,2,0,
Perth Scorchers,58,85,0,27e003ce,99e26cea,b05e45e4,4,0,4,0,
Perth Scorchers,59,86,0,27e003ce,99e26cea,b05e45e4,1,0,1,0,
Perth Scorchers,60,87,0,b05e45e4,99e26cea,27e003ce,1,0,1,0,
Perth Scorchers,61,88,0,b05e45e4,de69af96,27e003ce,1,0,1,0,
Perth Scorchers,62,88,0,27e003ce,de69af96,b05e45e4,0,0,0,0,
Perth Scorchers,63,89,0,27e003ce,de69af96,b05e45e4,1,0,1,0,
Perth Scorchers,64,90,0,b05e45e4,de69af96,27e003ce,1,0,1,0,
Perth Scorchers,65,91,0,27e003ce,de69af96,b05e45e4,1,0,1,0,
Perth Scorchers,66,92,0,b05e45e4,de69af96,27e003ce,1,0,1,0,
Perth Scorchers,67,93,0,b05e45e4,a5f488bc,27e003ce,1,0,1,0,
