batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kent,1,0,0,bdadf7da,f3abd0c9,8f938a32,0,0,0,0,
Kent,2,4,0,bdadf7da,f3abd0c9,8f938a32,4,0,4,0,
Kent,3,4,0,bdadf7da,f3abd0c9,8f938a32,0,0,0,0,
Kent,4,6,0,bdadf7da,f3abd0c9,8f938a32,2,0,2,0,
Kent,5,7,0,bdadf7da,f3abd0c9,8f938a32,1,0,1,0,
Kent,6,8,0,8f938a32,f3abd0c9,bdadf7da,1,0,1,0,
Kent,7,8,0,8f938a32,245c97cb,bdadf7da,0,0,0,0,
Kent,8,9,0,8f938a32,245c97cb,bdadf7da,1,0,1,0,
Kent,9,13,0,bdadf7da,245c97cb,8f938a32,4,0,4,0,
Kent,10,14,0,bdadf7da,245c97cb,8f938a32,1,0,1,0,
Kent,11,15,0,8f938a32,245c97cb,bdadf7da,1,0,1,0,
Kent,12,15,0,bdadf7da,245c97cb,8f938a32,0,0,0,0,
Kent,13,16,0,8f938a32,5574750c,bdadf7da,0,1,1,0,
Kent,14,17,0,8f938a32,5574750c,bdadf7da,1,0,1,0,
Kent,15,18,0,bdadf7da,5574750c,8f938a32,1,0,1,0,
Kent,16,19,0,8f938a32,5574750c,bdadf7da,1,0,1,0,
Kent,17,19,0,bdadf7da,5574750c,8f938a32,0,0,0,0,
Kent,18,23,0,bdadf7da,5574750c,8f938a32,4,0,4,0,
Kent,19,24,0,bdadf7da,5574750c,8f938a32,1,0,1,0,
Kent,20,25,0,bdadf7da,245c97cb,8f938a32,1,0,1,0,
Kent,21,29,0,8f938a32,245c97cb,bdadf7da,4,0,4,0,
Kent,22,30,0,8f938a32,245c97cb,bdadf7da,1,0,1,0,
Kent,23,34,0,bdadf7da,245c97cb,8f938a32,4,0,4,0,
Kent,24,38,0,bdadf7da,245c97cb,8f938a32,4,0,4,0,
Kent,25,39,0,bdadf7da,245c97cb,8f938a32,0,1,1,0,
Kent,26,40,0,bdadf7da,245c97cb,8f938a32,1,0,1,0,
Kent,27,41,0,bdadf7da,5574750c,8f938a32,1,0,1,0,
Kent,28,45,0,8f938a32,5574750c,bdadf7da,4,0,4,0,
Kent,29,49,0,8f938a32,5574750c,bdadf7da,4,0,4,0,
Kent,30,50,0,8f938a32,5574750c,bdadf7da,1,0,1,0,
Kent,31,56,0,bdadf7da,5574750c,8f938a32,6,0,6,0,
Kent,32,60,0,bdadf7da,5574750c,8f938a32,4,0,4,0,
Kent,33,61,0,8f938a32,5f547c8b,bdadf7da,1,0,1,0,
Kent,34,63,0,bdadf7da,5f547c8b,8f938a32,2,0,2,0,
Kent,35,63,0,bdadf7da,5f547c8b,8f938a32,0,0,0,0,
Kent,36,64,0,bdadf7da,5f547c8b,8f938a32,1,0,1,0,
Kent,37,65,0,8f938a32,5f547c8b,bdadf7da,1,0,1,0,
Kent,38,66,0,bdadf7da,5f547c8b,8f938a32,1,0,1,0,
Kent,39,66,0,bdadf7da,f3abd0c9,8f938a32,0,0,0,0,
Kent,40,66,0,bdadf7da,f3abd0c9,8f938a32,0,0,0,0,
Kent,41,66,0,bdadf7da,f3abd0c9,8f938a32,0,0,0,0,
Kent,42,67,0,bdadf7da,f3abd0c9,8f938a32,1,0,1,0,
Kent,43,68,0,8f938a32,f3abd0c9,bdadf7da,1,0,1,0,
Kent,44,68,0,bdadf7da,f3abd0c9,8f938a32,0,0,0,0,
Kent,45,68,1,8f938a32,ffe699c0,bdadf7da,0,0,0,1,caught
Kent,46,69,1,bdadf7da,ffe699c0,ede05b97,1,0,1,0,
Kent,47,70,1,ede05b97,ffe699c0,bdadf7da,1,0,1,0,
Kent,48,71,1,bdadf7da,ffe699c0,ede05b97,1,0,1,0,
Kent,49,73,1,ede05b97,ffe699c0,bdadf7da,2,0,2,0,
Kent,50,74,1,ede05b97,ffe699c0,bdadf7da,1,0,1,0,
Kent,51,75,1,ede05b97,f3abd0c9,bdadf7da,1,0,1,0,
Kent,52,77,1,bdadf7da,f3abd0c9,ede05b97,0,2,2,0,
Kent,53,78,1,ede05b97,f3abd0c9,bdadf7da,1,0,1,0,
Kent,54,79,1,bdadf7da,f3abd0c9,ede05b97,1,0,1,0,
Kent,55,80,1,ede05b97,f3abd0c9,bdadf7da,1,0,1,0,
Kent,56,80,1,bdadf7da,f3abd0c9,ede05b97,0,0,0,0,
Kent,57,84,1,bdadf7da,f3abd0c9,ede05b97,4,0,4,0,
Kent,58,84,1,ede05b97,ffe699c0,bdadf7da,0,0,0,0,
Kent,59,84,1,ede05b97,ffe699c0,bdadf7da,0,0,0,0,
Kent,60,85,1,ede05b97,ffe699c0,bdadf7da,1,0,1,0,
Kent,61,86,1,bdadf7da,ffe699c0,ede05b97,1,0,1,0,
Kent,62,90,1,ede05b97,ffe699c0,bdadf7da,4,0,4,0,
Kent,63,91,1,ede05b97,ffe699c0,bdadf7da,1,0,1,0,
Kent,64,92,1,ede05b97,5f547c8b,bdadf7da,1,0,1,0,
Kent,65,92,1,bdadf7da,5f547c8b,ede05b97,0,0,0,0,
Kent,66,92,2,bdadf7da,5f547c8b,ede05b97,0,0,0,1,stumped
Kent,67,92,2,c16d4035,5f547c8b,ede05b97,0,0,0,0,
Kent,68,93,2,c16d4035,5f547c8b,ede05b97,1,0,1,0,
Kent,69,97,2,ede05b97,5f547c8b,c16d4035,4,0,4,0,
Kent,70,97,2,c16d4035,ffe699c0,ede05b97,0,0,0,0,
Kent,71,99,2,c16d4035,ffe699c0,ede05b97,2,0,2,0,
