batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kings XI Punjab,1,1,0,8ba8195d,5bb5a915,c03e2850,0,1,1,0,
Kings XI Punjab,2,3,0,c03e2850,5bb5a915,8ba8195d,2,0,2,0,
Kings XI Punjab,3,3,0,c03e2850,5bb5a915,8ba8195d,0,0,0,0,
Kings XI Punjab,4,7,0,c03e2850,5bb5a915,8ba8195d,4,0,4,0,
Kings XI Punjab,5,9,0,c03e2850,5bb5a915,8ba8195d,2,0,2,0,
Kings XI Punjab,6,9,0,c03e2850,5bb5a915,8ba8195d,0,0,0,0,
Kings XI Punjab,7,9,0,8ba8195d,cc1e8c68,c03e2850,0,0,0,0,
Kings XI Punjab,8,9,0,8ba8195d,cc1e8c68,c03e2850,0,0,0,0,
Kings XI Punjab,9,9,0,8ba8195d,cc1e8c68,c03e2850,0,0,0,0,
Kings XI Punjab,10,10,0,8ba8195d,cc1e8c68,c03e2850,1,0,1,0,
Kings XI Punjab,11,11,0,c03e2850,cc1e8c68,8ba8195d,1,0,1,0,
Kings XI Punjab,12,15,0,8ba8195d,cc1e8c68,c03e2850,4,0,4,0,
Kings XI Punjab,13,15,0,c03e2850,5bb5a915,8ba8195d,0,0,0,0,
Kings XI Punjab,14,19,0,c03e2850,5bb5a915,8ba8195d,4,0,4,0,
Kings XI Punjab,15,19,0,c03e2850,5bb5a915,8ba8195d,0,0,0,0,
Kings XI Punjab,16,19,0,c03e2850,5bb5a915,8ba8195d,0,0,0,0,
Kings XI Punjab,17,21,0,c03e2850,5bb5a915,8ba8195d,2,0,2,0,
Kings XI Punjab,18,21,0,c03e2850,5bb5a915,8ba8195d,0,0,0,0,
Kings XI Punjab,19,21,0,8ba8195d,cc1e8c68,c03e2850,0,0,0,0,
Kings XI Punjab,20,21,0,8ba8195d,cc1e8c68,c03e2850,0,0,0,0,
Kings XI Punjab,21,23,0,8ba8195d,cc1e8c68,c03e2850,2,0,2,0,
Kings XI Punjab,22,23,1,8ba8195d,cc1e8c68,c03e2850,0,0,0,1,caught
Kings XI Punjab,23,23,1,c03e2850,cc1e8c68,5056011d,0,0,0,0,
Kings XI Punjab,24,24,1,c03e2850,cc1e8c68,5056011d,1,0,1,0,
Kings XI Punjab,25,25,1,c03e2850,5bb5a915,5056011d,1,0,1,0,
Kings XI Punjab,26,26,1,5056011d,5bb5a915,c03e2850,1,0,1,0,
Kings XI Punjab,27,26,1,c03e2850,5bb5a915,5056011d,0,0,0,0,
Kings XI Punjab,28,28,1,c03e2850,5bb5a915,5056011d,2,0,2,0,
Kings XI Punjab,29,30,1,c03e2850,5bb5a915,5056011d,2,0,2,0,
Kings XI Punjab,30,30,1,c03e2850,5bb5a915,5056011d,0,0,0,0,
Kings XI Punjab,31,30,2,5056011d,9d430b40,c03e2850,0,0,0,1,bowled
