batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kandy Tuskers,1,4,0,0bacade8,eb2d5fe7,f21043a5,4,0,4,0,
Kandy Tuskers,2,4,0,0bacade8,eb2d5fe7,f21043a5,0,0,0,0,
Kandy Tuskers,3,5,0,0bacade8,eb2d5fe7,f21043a5,1,0,1,0,
Kandy Tuskers,4,5,0,f21043a5,eb2d5fe7,0bacade8,0,0,0,0,
Kandy Tuskers,5,9,0,f21043a5,eb2d5fe7,0bacade8,4,0,4,0,
Kandy Tuskers,6,10,0,f21043a5,eb2d5fe7,0bacade8,1,0,1,0,
Kandy Tuskers,7,11,0,f21043a5,8012d0b8,0bacade8,1,0,1,0,
Kandy Tuskers,8,12,0,0bacade8,8012d0b8,f21043a5,1,0,1,0,
Kandy Tuskers,9,12,0,f21043a5,8012d0b8,0bacade8,0,0,0,0,
Kandy Tuskers,10,12,0,f21043a5,8012d0b8,0bacade8,0,0,0,0,
Kandy Tuskers,11,13,0,f21043a5,8012d0b8,0bacade8,1,0,1,0,
Kandy Tuskers,12,13,0,0bacade8,8012d0b8,f21043a5,0,0,0,0,
Kandy Tuskers,13,14,0,f21043a5,eb2d5fe7,0bacade8,1,0,1,0,
Kandy Tuskers,14,20,0,0bacade8,eb2d5fe7,f21043a5,6,0,6,0,
Kandy Tuskers,15,21,0,0bacade8,eb2d5fe7,f21043a5,1,0,1,0,
Kandy Tuskers,16,21,0,f21043a5,eb2d5fe7,0bacade8,0,0,0,0,
Kandy Tuskers,17,25,0,f21043a5,eb2d5fe7,0bacade8,4,0,4,0,
Kandy Tuskers,18,29,0,f21043a5,eb2d5fe7,0bacade8,4,0,4,0,
Kandy Tuskers,19,30,0,0bacade8,8012d0b8,f21043a5,1,0,1,0,
Kandy Tuskers,20,31,0,f21043a5,8012d0b8,0bacade8,1,0,1,0,
Kandy Tuskers,21,32,0,0bacade8,8012d0b8,f21043a5,1,0,1,0,
Kandy Tuskers,22,33,0,f21043a5,8012d0b8,0bacade8,1,0,1,0,
Kandy Tuskers,23,33,1,0bacade8,8012d0b8,f21043a5,0,0,0,1,caught
Kandy Tuskers,24,34,1,f21043a5,8012d0b8,5d1e7582,1,0,1,0,
Kandy Tuskers,25,35,1,f21043a5,3ff033bb,5d1e7582,1,0,1,0,
Kandy Tuskers,26,35,1,5d1e7582,3ff033bb,f21043a5,0,0,0,0,
Kandy Tuskers,27,35,1,5d1e7582,3ff033bb,f21043a5,0,0,0,0,
Kandy Tuskers,28,36,1,5d1e7582,3ff033bb,f21043a5,1,0,1,0,
Kandy Tuskers,29,37,1,f21043a5,3ff033bb,5d1e7582,0,1,1,0,
Kandy Tuskers,30,38,1,f21043a5,3ff033bb,5d1e7582,1,0,1,0,
Kandy Tuskers,31,38,1,5d1e7582,3ff033bb,f21043a5,0,0,0,0,
Kandy Tuskers,32,39,1,f21043a5,1be67d37,5d1e7582,1,0,1,0,
Kandy Tuskers,33,39,1,5d1e7582,1be67d37,f21043a5,0,0,0,0,
Kandy Tuskers,34,40,1,5d1e7582,1be67d37,f21043a5,1,0,1,0,
Kandy Tuskers,35,41,1,f21043a5,1be67d37,5d1e7582,1,0,1,0,
Kandy Tuskers,36,45,1,5d1e7582,1be67d37,f21043a5,4,0,4,0,
Kandy Tuskers,37,46,1,5d1e7582,1be67d37,f21043a5,1,0,1,0,
Kandy Tuskers,38,46,1,5d1e7582,3ff033bb,f21043a5,0,0,0,0,
Kandy Tuskers,39,46,1,5d1e7582,3ff033bb,f21043a5,0,0,0,0,
Kandy Tuskers,40,47,1,5d1e7582,3ff033bb,f21043a5,1,0,1,0,
Kandy Tuskers,41,49,1,f21043a5,3ff033bb,5d1e7582,2,0,2,0,
Kandy Tuskers,42,53,1,f21043a5,3ff033bb,5d1e7582,4,0,4,0,
Kandy Tuskers,43,54,1,f21043a5,3ff033bb,5d1e7582,0,1,1,0,
Kandy Tuskers,44,58,1,f21043a5,3ff033bb,5d1e7582,4,0,4,0,
Kandy Tuskers,45,59,1,5d1e7582,1be67d37,f21043a5,1,0,1,0,
Kandy Tuskers,46,59,1,f21043a5,1be67d37,5d1e7582,0,0,0,0,
Kandy Tuskers,47,59,1,f21043a5,1be67d37,5d1e7582,0,0,0,0,
Kandy Tuskers,48,61,1,f21043a5,1be67d37,5d1e7582,2,0,2,0,
Kandy Tuskers,49,62,1,f21043a5,1be67d37,5d1e7582,0,1,1,0,
Kandy Tuskers,50,63,1,5d1e7582,1be67d37,f21043a5,1,0,1,0,
Kandy Tuskers,51,69,1,5d1e7582,4b6f6b73,f21043a5,6,0,6,0,
Kandy Tuskers,52,75,1,5d1e7582,4b6f6b73,f21043a5,6,0,6,0,
Kandy Tuskers,53,79,1,5d1e7582,4b6f6b73,f21043a5,4,0,4,0,
Kandy Tuskers,54,79,1,5d1e7582,4b6f6b73,f21043a5,0,0,0,0,
Kandy Tuskers,55,80,1,5d1e7582,4b6f6b73,f21043a5,1,0,1,0,
Kandy Tuskers,56,81,1,f21043a5,4b6f6b73,5d1e7582,1,0,1,0,
Kandy Tuskers,57,82,1,f21043a5,1be67d37,5d1e7582,1,0,1,0,
Kandy Tuskers,58,82,1,5d1e7582,1be67d37,f21043a5,0,0,0,0,
Kandy Tuskers,59,83,1,5d1e7582,1be67d37,f21043a5,1,0,1,0,
Kandy Tuskers,60,84,1,f21043a5,1be67d37,5d1e7582,1,0,1,0,
Kandy Tuskers,61,85,1,5d1e7582,1be67d37,f21043a5,1,0,1,0,
Kandy Tuskers,62,86,1,f21043a5,1be67d37,5d1e7582,1,0,1,0,
Kandy Tuskers,63,86,1,f21043a5,b529630e,5d1e7582,0,0,0,0,
Kandy Tuskers,64,86,1,f21043a5,b529630e,5d1e7582,0,0,0,0,
Kandy Tuskers,65,87,1,f21043a5,b529630e,5d1e7582,1,0,1,0,
Kandy Tuskers,66,88,1,5d1e7582,b529630e,f21043a5,1,0,1,0,
Kandy Tuskers,67,89,1,f21043a5,b529630e,5d1e7582,1,0,1,0,
Kandy Tuskers,68,90,1,5d1e7582,b529630e,f21043a5,1,0,1,0,
Kandy Tuskers,69,91,1,5d1e7582,1be67d37,f21043a5,1,0,1,0,
Kandy Tuskers,70,91,2,f21043a5,1be67d37,5d1e7582,0,0,0,1,caught
