batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Bahrain,1,0,0,afbc53ba,d20e22f7,db95ddeb,0,0,0,0,
Bahrain,2,0,0,afbc53ba,d20e22f7,db95ddeb,0,0,0,0,
Bahrain,3,0,0,afbc53ba,d20e22f7,db95ddeb,0,0,0,0,
Bahrain,4,1,0,afbc53ba,d20e22f7,db95ddeb,1,0,1,0,
Bahrain,5,1,0,db95ddeb,d20e22f7,afbc53ba,0,0,0,0,
Bahrain,6,1,0,db95ddeb,d20e22f7,afbc53ba,0,0,0,0,
Bahrain,7,2,0,afbc53ba,615688b6,db95ddeb,0,1,1,0,
Bahrain,8,2,0,afbc53ba,615688b6,db95ddeb,0,0,0,0,
Bahrain,9,3,0,afbc53ba,615688b6,db95ddeb,1,0,1,0,
Bahrain,10,3,1,db95ddeb,615688b6,afbc53ba,0,0,0,1,caught and bowled
Bahrain,11,3,1,a9a18e3e,615688b6,afbc53ba,0,0,0,0,
Bahrain,12,3,1,a9a18e3e,615688b6,afbc53ba,0,0,0,0,
Bahrain,13,7,1,a9a18e3e,615688b6,afbc53ba,4,0,4,0,
Bahrain,14,7,1,afbc53ba,d20e22f7,a9a18e3e,0,0,0,0,
Bahrain,15,7,1,afbc53ba,d20e22f7,a9a18e3e,0,0,0,0,
Bahrain,16,7,2,afbc53ba,d20e22f7,a9a18e3e,0,0,0,1,caught
Bahrain,17,7,2,4db71b2e,d20e22f7,a9a18e3e,0,0,0,0,
Bahrain,18,7,2,4db71b2e,d20e22f7,a9a18e3e,0,0,0,0,
Bahrain,19,7,2,4db71b2e,d20e22f7,a9a18e3e,0,0,0,0,
Bahrain,20,8,2,a9a18e3e,615688b6,4db71b2e,0,1,1,0,
Bahrain,21,8,2,4db71b2e,615688b6,a9a18e3e,0,0,0,0,
Bahrain,22,9,2,4db71b2e,615688b6,a9a18e3e,0,1,1,0,
Bahrain,23,13,2,a9a18e3e,615688b6,4db71b2e,4,0,4,0,
Bahrain,24,19,2,a9a18e3e,615688b6,4db71b2e,6,0,6,0,
Bahrain,25,23,2,a9a18e3e,615688b6,4db71b2e,4,0,4,0,
Bahrain,26,23,2,4db71b2e,d20e22f7,a9a18e3e,0,0,0,0,
Bahrain,27,23,2,4db71b2e,d20e22f7,a9a18e3e,0,0,0,0,
Bahrain,28,24,2,4db71b2e,d20e22f7,a9a18e3e,1,0,1,0,
Bahrain,29,24,2,a9a18e3e,d20e22f7,4db71b2e,0,0,0,0,
Bahrain,30,28,2,a9a18e3e,d20e22f7,4db71b2e,4,0,4,0,
Bahrain,31,34,2,a9a18e3e,d20e22f7,4db71b2e,6,0,6,0,
Bahrain,32,35,2,4db71b2e,c4441675,a9a18e3e,1,0,1,0,
Bahrain,33,35,2,a9a18e3e,c4441675,4db71b2e,0,0,0,0,
Bahrain,34,39,2,a9a18e3e,c4441675,4db71b2e,4,0,4,0,
Bahrain,35,40,2,a9a18e3e,c4441675,4db71b2e,1,0,1,0,
Bahrain,36,41,2,4db71b2e,c4441675,a9a18e3e,1,0,1,0,
Bahrain,37,41,2,a9a18e3e,c4441675,4db71b2e,0,0,0,0,
Bahrain,38,41,2,4db71b2e,9d6644a0,a9a18e3e,0,0,0,0,
Bahrain,39,42,2,4db71b2e,9d6644a0,a9a18e3e,1,0,1,0,
Bahrain,40,43,2,a9a18e3e,9d6644a0,4db71b2e,1,0,1,0,
Bahrain,41,43,2,4db71b2e,9d6644a0,a9a18e3e,0,0,0,0,
Bahrain,42,47,2,4db71b2e,9d6644a0,a9a18e3e,4,0,4,0,
Bahrain,43,48,2,4db71b2e,9d6644a0,a9a18e3e,1,0,1,0,
Bahrain,44,49,2,4db71b2e,c4441675,a9a18e3e,0,1,1,0,
Bahrain,45,50,2,4db71b2e,c4441675,a9a18e3e,1,0,1,0,
Bahrain,46,52,2,a9a18e3e,c4441675,4db71b2e,2,0,2,0,
Bahrain,47,53,2,a9a18e3e,c4441675,4db71b2e,1,0,1,0,
Bahrain,48,53,2,4db71b2e,c4441675,a9a18e3e,0,0,0,0,
Bahrain,49,54,2,4db71b2e,c4441675,a9a18e3e,1,0,1,0,
Bahrain,50,54,2,a9a18e3e,c4441675,4db71b2e,0,0,0,0,
Bahrain,51,54,2,4db71b2e,9d6644a0,a9a18e3e,0,0,0,0,
Bahrain,52,55,2,4db71b2e,9d6644a0,a9a18e3e,1,0,1,0,
Bahrain,53,56,2,a9a18e3e,9d6644a0,4db71b2e,1,0,1,0,
Bahrain,54,57,2,4db71b2e,9d6644a0,a9a18e3e,1,0,1,0,
Bahrain,55,58,2,a9a18e3e,9d6644a0,4db71b2e,1,0,1,0,
Bahrain,56,59,2,4db71b2e,9d6644a0,a9a18e3e,1,0,1,0,
Bahrain,57,59,2,4db71b2e,5e67d4e0,a9a18e3e,0,0,0,0,
Bahrain,58,65,2,4db71b2e,5e67d4e0,a9a18e3e,6,0,6,0,
Bahrain,59,66,2,4db71b2e,5e67d4e0,a9a18e3e,1,0,1,0,
Bahrain,60,72,2,a9a18e3e,5e67d4e0,4db71b2e,6,0,6,0,
Bahrain,61,72,2,a9a18e3e,5e67d4e0,4db71b2e,0,0,0,0,
Bahrain,62,72,2,a9a18e3e,5e67d4e0,4db71b2e,0,0,0,0,
Bahrain,63,73,2,4db71b2e,c4441675,a9a18e3e,1,0,1,0,
Bahrain,64,77,2,a9a18e3e,c4441675,4db71b2e,4,0,4,0,
Bahrain,65,79,2,a9a18e3e,c4441675,4db71b2e,2,0,2,0,
Bahrain,66,80,2,a9a18e3e,c4441675,4db71b2e,1,0,1,0,
Bahrain,67,81,2,4db71b2e,c4441675,a9a18e3e,1,0,1,0,
Bahrain,68,87,2,a9a18e3e,c4441675,4db71b2e,6,0,6,0,
Bahrain,69,88,2,4db71b2e,5e67d4e0,a9a18e3e,1,0,1,0,
Bahrain,70,92,2,a9a18e3e,5e67d4e0,4db71b2e,4,0,4,0,
Bahrain,71,96,2,a9a18e3e,5e67d4e0,4db71b2e,4,0,4,0,
Bahrain,72,96,3,a9a18e3e,5e67d4e0,4db71b2e,0,0,0,1,lbw
Bahrain,73,96,3,14fd10b5,5e67d4e0,4db71b2e,0,0,0,0,
Bahrain,74,96,3,14fd10b5,5e67d4e0,4db71b2e,0,0,0,0,
Bahrain,75,97,3,4db71b2e,a7553f15,14fd10b5,1,0,1,0,
Bahrain,76,98,3,14fd10b5,a7553f15,4db71b2e,1,0,1,0,
Bahrain,77,102,3,4db71b2e,a7553f15,14fd10b5,4,0,4,0,
Bahrain,78,102,3,4db71b2e,a7553f15,14fd10b5,0,0,0,0,
Bahrain,79,103,3,4db71b2e,a7553f15,14fd10b5,1,0,1,0,
Bahrain,80,107,3,14fd10b5,a7553f15,4db71b2e,4,0,4,0,
Bahrain,81,111,3,4db71b2e,5e67d4e0,14fd10b5,4,0,4,0,
Bahrain,82,112,3,4db71b2e,5e67d4e0,14fd10b5,1,0,1,0,
Bahrain,83,113,3,14fd10b5,5e67d4e0,4db71b2e,1,0,1,0,
Bahrain,84,115,3,4db71b2e,5e67d4e0,14fd10b5,2,0,2,0,
Bahrain,85,116,3,4db71b2e,5e67d4e0,14fd10b5,1,0,1,0,
Bahrain,86,117,3,14fd10b5,5e67d4e0,4db71b2e,1,0,1,0,
Bahrain,87,118,3,14fd10b5,9d6644a0,4db71b2e,1,0,1,0,
Bahrain,88,119,3,4db71b2e,9d6644a0,14fd10b5,1,0,1,0,
Bahrain,89,120,3,14fd10b5,9d6644a0,4db71b2e,1,0,1,0,
Bahrain,90,120,3,4db71b2e,9d6644a0,14fd10b5,0,0,0,0,
Bahrain,91,122,3,4db71b2e,9d6644a0,14fd10b5,0,2,2,0,
Bahrain,92,123,3,4db71b2e,9d6644a0,14fd10b5,1,0,1,0,
Bahrain,93,125,3,4db71b2e,5e67d4e0,14fd10b5,2,0,2,0,
Bahrain,94,127,3,4db71b2e,5e67d4e0,14fd10b5,2,0,2,0,
Bahrain,95,131,3,4db71b2e,5e67d4e0,14fd10b5,4,0,4,0,
Bahrain,96,132,3,4db71b2e,5e67d4e0,14fd10b5,1,0,1,0,
Bahrain,97,132,4,14fd10b5,5e67d4e0,4db71b2e,0,0,0,1,bowled
Bahrain,98,132,4,bec5cab9,5e67d4e0,4db71b2e,0,0,0,0,
Bahrain,99,133,4,4db71b2e,9d6644a0,bec5cab9,1,0,1,0,
Bahrain,100,133,4,bec5cab9,9d6644a0,4db71b2e,0,0,0,0,
Bahrain,101,134,4,bec5cab9,9d6644a0,4db71b2e,0,1,1,0,
Bahrain,102,138,4,4db71b2e,9d6644a0,bec5cab9,4,0,4,0,
Bahrain,103,139,4,4db71b2e,9d6644a0,bec5cab9,1,0,1,0,
Bahrain,104,139,4,bec5cab9,9d6644a0,4db71b2e,0,0,0,0,
Bahrain,105,140,4,4db71b2e,615688b6,bec5cab9,0,1,1,0,
Bahrain,106,146,4,4db71b2e,615688b6,bec5cab9,6,0,6,0,
Bahrain,107,147,4,4db71b2e,615688b6,bec5cab9,1,0,1,0,
Bahrain,108,148,4,bec5cab9,615688b6,4db71b2e,1,0,1,0,
Bahrain,109,149,4,4db71b2e,615688b6,bec5cab9,1,0,1,0,
Bahrain,110,150,4,bec5cab9,615688b6,4db71b2e,1,0,1,0,
Bahrain,111,156,4,4db71b2e,615688b6,bec5cab9,6,0,6,0,
