batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Chennai Super Kings,1,4,0,48fd7349,8291f939,4b57e452,4,0,4,0,
Chennai Super Kings,2,5,0,48fd7349,8291f939,4b57e452,0,1,1,0,
Chennai Super Kings,3,6,0,48fd7349,8291f939,4b57e452,1,0,1,0,
Chennai Super Kings,4,6,0,4b57e452,8291f939,48fd7349,0,0,0,0,
Chennai Super Kings,5,6,0,4b57e452,8291f939,48fd7349,0,0,0,0,
Chennai Super Kings,6,6,0,4b57e452,8291f939,48fd7349,0,0,0,0,
Chennai Super Kings,7,7,0,4b57e452,8291f939,48fd7349,1,0,1,0,
Chennai Super Kings,8,8,0,4b57e452,5b040b81,48fd7349,1,0,1,0,
Chennai Super Kings,9,8,0,48fd7349,5b040b81,4b57e452,0,0,0,0,
Chennai Super Kings,10,12,0,48fd7349,5b040b81,4b57e452,4,0,4,0,
Chennai Super Kings,11,13,0,48fd7349,5b040b81,4b57e452,1,0,1,0,
Chennai Super Kings,12,14,0,4b57e452,5b040b81,48fd7349,0,1,1,0,
Chennai Super Kings,13,15,0,48fd7349,5b040b81,4b57e452,1,0,1,0,
Chennai Super Kings,14,19,0,48fd7349,8291f939,4b57e452,4,0,4,0,
Chennai Super Kings,15,20,0,48fd7349,8291f939,4b57e452,1,0,1,0,
Chennai Super Kings,16,21,0,4b57e452,8291f939,48fd7349,1,0,1,0,
Chennai Super Kings,17,22,0,48fd7349,8291f939,4b57e452,1,0,1,0,
Chennai Super Kings,18,23,0,4b57e452,8291f939,48fd7349,1,0,1,0,
Chennai Super Kings,19,25,0,48fd7349,8291f939,4b57e452,2,0,2,0,
Chennai Super Kings,20,26,0,4b57e452,4329fbb5,48fd7349,1,0,1,0,
Chennai Super Kings,21,26,0,48fd7349,4329fbb5,4b57e452,0,0,0,0,
Chennai Super Kings,22,30,0,48fd7349,4329fbb5,4b57e452,4,0,4,0,
Chennai Super Kings,23,31,0,48fd7349,4329fbb5,4b57e452,1,0,1,0,
Chennai Super Kings,24,32,0,4b57e452,4329fbb5,48fd7349,1,0,1,0,
Chennai Super Kings,25,34,0,48fd7349,4329fbb5,4b57e452,2,0,2,0,
Chennai Super Kings,26,38,0,4b57e452,5b040b81,48fd7349,4,0,4,0,
