batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Malta,1,2,0,3f9b1a96,704e0160,e85bb4b3,2,0,2,0,
Malta,2,6,0,3f9b1a96,704e0160,e85bb4b3,4,0,4,0,
Malta,3,6,0,3f9b1a96,704e0160,e85bb4b3,0,0,0,0,
Malta,4,7,0,3f9b1a96,704e0160,e85bb4b3,1,0,1,0,
Malta,5,7,0,e85bb4b3,704e0160,3f9b1a96,0,0,0,0,
Malta,6,7,0,e85bb4b3,704e0160,3f9b1a96,0,0,0,0,
Malta,7,7,0,3f9b1a96,21526a38,e85bb4b3,0,0,0,0,
Malta,8,8,0,3f9b1a96,21526a38,e85bb4b3,0,1,1,0,
Malta,9,8,0,3f9b1a96,21526a38,e85bb4b3,0,0,0,0,
Malta,10,12,0,3f9b1a96,21526a38,e85bb4b3,4,0,4,0,
Malta,11,13,0,3f9b1a96,21526a38,e85bb4b3,1,0,1,0,
Malta,12,14,0,e85bb4b3,21526a38,3f9b1a96,1,0,1,0,
Malta,13,15,0,3f9b1a96,21526a38,e85bb4b3,1,0,1,0,
Malta,14,16,0,3f9b1a96,704e0160,e85bb4b3,0,1,1,0,
Malta,15,16,0,3f9b1a96,704e0160,e85bb4b3,0,0,0,0,
Malta,16,17,0,3f9b1a96,704e0160,e85bb4b3,0,1,1,0,
Malta,17,19,0,3f9b1a96,704e0160,e85bb4b3,2,0,2,0,
Malta,18,23,0,3f9b1a96,704e0160,e85bb4b3,4,0,4,0,
Malta,19,23,0,3f9b1a96,704e0160,e85bb4b3,0,0,0,0,
Malta,20,23,0,3f9b1a96,704e0160,e85bb4b3,0,0,0,0,
Malta,21,23,0,3f9b1a96,704e0160,e85bb4b3,0,0,0,0,
Malta,22,24,0,e85bb4b3,d85d52c2,3f9b1a96,1,0,1,0,
Malta,23,25,0,3f9b1a96,d85d52c2,e85bb4b3,1,0,1,0,
Malta,24,26,0,e85bb4b3,d85d52c2,3f9b1a96,1,0,1,0,
Malta,25,28,0,3f9b1a96,d85d52c2,e85bb4b3,2,0,2,0,
Malta,26,29,0,3f9b1a96,d85d52c2,e85bb4b3,0,1,1,0,
Malta,27,29,0,3f9b1a96,d85d52c2,e85bb4b3,0,0,0,0,
Malta,28,35,0,3f9b1a96,d85d52c2,e85bb4b3,6,0,6,0,
Malta,29,36,0,e85bb4b3,753ada66,3f9b1a96,1,0,1,0,
Malta,30,40,0,3f9b1a96,753ada66,e85bb4b3,4,0,4,0,
Malta,31,40,0,3f9b1a96,753ada66,e85bb4b3,0,0,0,0,
Malta,32,41,0,3f9b1a96,753ada66,e85bb4b3,1,0,1,0,
Malta,33,41,1,e85bb4b3,753ada66,3f9b1a96,0,0,0,1,lbw
Malta,34,42,1,e00acf74,753ada66,3f9b1a96,1,0,1,0,
Malta,35,42,2,e00acf74,21526a38,3f9b1a96,0,0,0,1,lbw
Malta,36,42,2,b8e65260,21526a38,3f9b1a96,0,0,0,0,
Malta,37,43,2,b8e65260,21526a38,3f9b1a96,1,0,1,0,
Malta,38,43,2,3f9b1a96,21526a38,b8e65260,0,0,0,0,
Malta,39,47,2,3f9b1a96,21526a38,b8e65260,4,0,4,0,
Malta,40,48,2,3f9b1a96,21526a38,b8e65260,1,0,1,0,
Malta,41,52,2,3f9b1a96,753ada66,b8e65260,4,0,4,0,
Malta,42,52,2,3f9b1a96,753ada66,b8e65260,0,0,0,0,
Malta,43,56,2,3f9b1a96,753ada66,b8e65260,4,0,4,0,
Malta,44,58,2,3f9b1a96,753ada66,b8e65260,2,0,2,0,
Malta,45,59,2,3f9b1a96,753ada66,b8e65260,1,0,1,0,
Malta,46,59,2,b8e65260,753ada66,3f9b1a96,0,0,0,0,
Malta,47,60,2,3f9b1a96,a4bcaba7,b8e65260,1,0,1,0,
Malta,48,61,2,b8e65260,a4bcaba7,3f9b1a96,1,0,1,0,
Malta,49,62,2,3f9b1a96,a4bcaba7,b8e65260,1,0,1,0,
Malta,50,66,2,b8e65260,a4bcaba7,3f9b1a96,4,0,4,0,
Malta,51,66,2,b8e65260,a4bcaba7,3f9b1a96,0,0,0,0,
Malta,52,68,2,b8e65260,a4bcaba7,3f9b1a96,2,0,2,0,
Malta,53,71,2,3f9b1a96,b857468a,b8e65260,3,0,3,0,
