batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kuwait,1,0,0,cf6acc0d,a9a18e3e,415c6ccf,0,0,0,0,
Kuwait,2,1,0,cf6acc0d,a9a18e3e,415c6ccf,1,0,1,0,
Kuwait,3,1,0,415c6ccf,a9a18e3e,cf6acc0d,0,0,0,0,
Kuwait,4,1,0,415c6ccf,a9a18e3e,cf6acc0d,0,0,0,0,
Kuwait,5,5,0,415c6ccf,a9a18e3e,cf6acc0d,4,0,4,0,
Kuwait,6,5,0,415c6ccf,a9a18e3e,cf6acc0d,0,0,0,0,
Kuwait,7,9,0,cf6acc0d,cc3fb3b3,415c6ccf,4,0,4,0,
Kuwait,8,11,0,cf6acc0d,cc3fb3b3,415c6ccf,2,0,2,0,
Kuwait,9,15,0,cf6acc0d,cc3fb3b3,415c6ccf,4,0,4,0,
Kuwait,10,19,0,cf6acc0d,cc3fb3b3,415c6ccf,4,0,4,0,
Kuwait,11,20,0,cf6acc0d,cc3fb3b3,415c6ccf,1,0,1,0,
Kuwait,12,20,0,415c6ccf,cc3fb3b3,cf6acc0d,0,0,0,0,
Kuwait,13,24,0,cf6acc0d,a9a18e3e,415c6ccf,4,0,4,0,
Kuwait,14,28,0,cf6acc0d,a9a18e3e,415c6ccf,0,4,4,0,
Kuwait,15,29,0,cf6acc0d,a9a18e3e,415c6ccf,1,0,1,0,
Kuwait,16,30,0,415c6ccf,a9a18e3e,cf6acc0d,1,0,1,0,
Kuwait,17,30,0,cf6acc0d,a9a18e3e,415c6ccf,0,0,0,0,
Kuwait,18,34,0,cf6acc0d,a9a18e3e,415c6ccf,4,0,4,0,
Kuwait,19,34,0,415c6ccf,cc3fb3b3,cf6acc0d,0,0,0,0,
Kuwait,20,34,0,415c6ccf,cc3fb3b3,cf6acc0d,0,0,0,0,
Kuwait,21,38,0,415c6ccf,cc3fb3b3,cf6acc0d,4,0,4,0,
Kuwait,22,38,0,415c6ccf,cc3fb3b3,cf6acc0d,0,0,0,0,
Kuwait,23,39,0,415c6ccf,cc3fb3b3,cf6acc0d,0,1,1,0,
Kuwait,24,43,0,415c6ccf,cc3fb3b3,cf6acc0d,4,0,4,0,
Kuwait,25,47,0,415c6ccf,cc3fb3b3,cf6acc0d,4,0,4,0,
Kuwait,26,47,0,cf6acc0d,db95ddeb,415c6ccf,0,0,0,0,
Kuwait,27,47,0,cf6acc0d,db95ddeb,415c6ccf,0,0,0,0,
Kuwait,28,51,0,cf6acc0d,db95ddeb,415c6ccf,4,0,4,0,
Kuwait,29,52,0,cf6acc0d,db95ddeb,415c6ccf,1,0,1,0,
Kuwait,30,53,0,415c6ccf,db95ddeb,cf6acc0d,1,0,1,0,
Kuwait,31,53,0,cf6acc0d,db95ddeb,415c6ccf,0,0,0,0,
Kuwait,32,53,0,415c6ccf,e7353cbb,cf6acc0d,0,0,0,0,
Kuwait,33,57,0,415c6ccf,e7353cbb,cf6acc0d,4,0,4,0,
Kuwait,34,61,0,415c6ccf,e7353cbb,cf6acc0d,4,0,4,0,
Kuwait,35,65,0,415c6ccf,e7353cbb,cf6acc0d,4,0,4,0,
Kuwait,36,67,0,415c6ccf,e7353cbb,cf6acc0d,2,0,2,0,
Kuwait,37,68,0,415c6ccf,e7353cbb,cf6acc0d,1,0,1,0,
Kuwait,38,68,0,415c6ccf,384cebed,cf6acc0d,0,0,0,0,
Kuwait,39,68,0,415c6ccf,384cebed,cf6acc0d,0,0,0,0,
Kuwait,40,68,0,415c6ccf,384cebed,cf6acc0d,0,0,0,0,
Kuwait,41,70,0,415c6ccf,384cebed,cf6acc0d,2,0,2,0,
Kuwait,42,70,0,415c6ccf,384cebed,cf6acc0d,0,0,0,0,
Kuwait,43,70,0,415c6ccf,384cebed,cf6acc0d,0,0,0,0,
Kuwait,44,74,0,cf6acc0d,c39ee9e0,415c6ccf,4,0,4,0,
Kuwait,45,75,0,cf6acc0d,c39ee9e0,415c6ccf,1,0,1,0,
Kuwait,46,76,0,415c6ccf,c39ee9e0,cf6acc0d,1,0,1,0,
Kuwait,47,76,0,cf6acc0d,c39ee9e0,415c6ccf,0,0,0,0,
Kuwait,48,82,0,cf6acc0d,c39ee9e0,415c6ccf,6,0,6,0,
Kuwait,49,88,0,cf6acc0d,c39ee9e0,415c6ccf,6,0,6,0,
Kuwait,50,89,0,415c6ccf,384cebed,cf6acc0d,1,0,1,0,
Kuwait,51,90,0,cf6acc0d,384cebed,415c6ccf,1,0,1,0,
Kuwait,52,94,0,415c6ccf,384cebed,cf6acc0d,4,0,4,0,
Kuwait,53,94,0,415c6ccf,384cebed,cf6acc0d,0,0,0,0,
Kuwait,54,94,0,415c6ccf,384cebed,cf6acc0d,0,0,0,0,
Kuwait,55,94,0,415c6ccf,384cebed,cf6acc0d,0,0,0,0,
Kuwait,56,100,0,cf6acc0d,db95ddeb,415c6ccf,6,0,6,0,
Kuwait,57,101,0,cf6acc0d,db95ddeb,415c6ccf,1,0,1,0,
Kuwait,58,102,0,415c6ccf,db95ddeb,cf6acc0d,0,1,1,0,
Kuwait,59,103,0,cf6acc0d,db95ddeb,415c6ccf,1,0,1,0,
Kuwait,60,104,0,415c6ccf,db95ddeb,cf6acc0d,1,0,1,0,
Kuwait,61,105,0,cf6acc0d,db95ddeb,415c6ccf,1,0,1,0,
Kuwait,62,105,0,cf6acc0d,384cebed,415c6ccf,0,0,0,0,
Kuwait,63,106,0,cf6acc0d,384cebed,415c6ccf,1,0,1,0,
Kuwait,64,108,0,415c6ccf,384cebed,cf6acc0d,2,0,2,0,
Kuwait,65,110,0,415c6ccf,384cebed,cf6acc0d,2,0,2,0,
Kuwait,66,111,0,415c6ccf,384cebed,cf6acc0d,1,0,1,0,
Kuwait,67,112,0,cf6acc0d,384cebed,415c6ccf,1,0,1,0,
Kuwait,68,112,0,cf6acc0d,db95ddeb,415c6ccf,0,0,0,0,
Kuwait,69,114,0,cf6acc0d,db95ddeb,415c6ccf,2,0,2,0,
Kuwait,70,114,0,cf6acc0d,db95ddeb,415c6ccf,0,0,0,0,
Kuwait,71,115,0,cf6acc0d,db95ddeb,415c6ccf,1,0,1,0,
Kuwait,72,119,0,415c6ccf,db95ddeb,cf6acc0d,4,0,4,0,
Kuwait,73,123,0,415c6ccf,db95ddeb,cf6acc0d,4,0,4,0,
Kuwait,74,124,0,cf6acc0d,384cebed,415c6ccf,1,0,1,0,
Kuwait,75,125,0,415c6ccf,384cebed,cf6acc0d,1,0,1,0,
Kuwait,76,129,0,cf6acc0d,384cebed,415c6ccf,4,0,4,0,
Kuwait,77,129,0,cf6acc0d,384cebed,415c6ccf,0,0,0,0,
Kuwait,78,129,0,cf6acc0d,384cebed,415c6ccf,0,0,0,0,
Kuwait,79,129,1,cf6acc0d,384cebed,415c6ccf,0,0,0,1,caught
Kuwait,80,129,2,3cf06094,db95ddeb,415c6ccf,0,0,0,1,caught and bowled
Kuwait,81,129,2,01b45044,db95ddeb,415c6ccf,0,0,0,0,
Kuwait,82,130,2,01b45044,db95ddeb,415c6ccf,1,0,1,0,
Kuwait,83,131,2,415c6ccf,db95ddeb,01b45044,1,0,1,0,
Kuwait,84,131,2,01b45044,db95ddeb,415c6ccf,0,0,0,0,
Kuwait,85,132,2,01b45044,db95ddeb,415c6ccf,1,0,1,0,
Kuwait,86,133,2,01b45044,e7353cbb,415c6ccf,1,0,1,0,
Kuwait,87,134,2,415c6ccf,e7353cbb,01b45044,1,0,1,0,
Kuwait,88,136,2,01b45044,e7353cbb,415c6ccf,2,0,2,0,
Kuwait,89,140,2,01b45044,e7353cbb,415c6ccf,4,0,4,0,
Kuwait,90,142,2,01b45044,e7353cbb,415c6ccf,2,0,2,0,
Kuwait,91,143,2,01b45044,e7353cbb,415c6ccf,1,0,1,0,
Kuwait,92,144,2,01b45044,a9a18e3e,415c6ccf,1,0,1,0,
Kuwait,93,145,2,415c6ccf,a9a18e3e,01b45044,0,1,1,0,
Kuwait,94,146,2,01b45044,a9a18e3e,415c6ccf,1,0,1,0,
Kuwait,95,146,3,415c6ccf,a9a18e3e,01b45044,0,0,0,1,bowled
Kuwait,96,147,3,772f226b,a9a18e3e,01b45044,1,0,1,0,
Kuwait,97,149,3,01b45044,a9a18e3e,772f226b,2,0,2,0,
Kuwait,98,149,3,772f226b,e7353cbb,01b45044,0,0,0,0,
Kuwait,99,150,3,772f226b,e7353cbb,01b45044,1,0,1,0,
Kuwait,100,151,3,01b45044,e7353cbb,772f226b,1,0,1,0,
Kuwait,101,153,3,772f226b,e7353cbb,01b45044,2,0,2,0,
Kuwait,102,154,3,772f226b,e7353cbb,01b45044,1,0,1,0,
