batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Worcestershire,1,0,0,8108e2d2,18fac429,8d14b938,0,0,0,0,
Worcestershire,2,4,0,8108e2d2,18fac429,8d14b938,4,0,4,0,
Worcestershire,3,4,0,8108e2d2,18fac429,8d14b938,0,0,0,0,
Worcestershire,4,4,0,8108e2d2,18fac429,8d14b938,0,0,0,0,
Worcestershire,5,4,1,8108e2d2,18fac429,8d14b938,0,0,0,1,lbw
Worcestershire,6,4,1,f836b33d,18fac429,8d14b938,0,0,0,0,
Worcestershire,7,4,1,8d14b938,e412cb64,f836b33d,0,0,0,0,
Worcestershire,8,7,1,8d14b938,e412cb64,f836b33d,3,0,3,0,
Worcestershire,9,7,1,f836b33d,e412cb64,8d14b938,0,0,0,0,
Worcestershire,10,11,1,f836b33d,e412cb64,8d14b938,4,0,4,0,
Worcestershire,11,11,1,f836b33d,e412cb64,8d14b938,0,0,0,0,
Worcestershire,12,11,1,f836b33d,e412cb64,8d14b938,0,0,0,0,
Worcestershire,13,11,1,8d14b938,3d0ed2f9,f836b33d,0,0,0,0,
Worcestershire,14,12,1,8d14b938,3d0ed2f9,f836b33d,1,0,1,0,
Worcestershire,15,16,1,f836b33d,3d0ed2f9,8d14b938,4,0,4,0,
Worcestershire,16,20,1,f836b33d,3d0ed2f9,8d14b938,4,0,4,0,
Worcestershire,17,20,1,f836b33d,3d0ed2f9,8d14b938,0,0,0,0,
Worcestershire,18,21,1,f836b33d,3d0ed2f9,8d14b938,1,0,1,0,
Worcestershire,19,22,1,f836b33d,e412cb64,8d14b938,1,0,1,0,
Worcestershire,20,22,1,8d14b938,e412cb64,f836b33d,0,0,0,0,
Worcestershire,21,26,1,8d14b938,e412cb64,f836b33d,4,0,4,0,
Worcestershire,22,26,1,8d14b938,e412cb64,f836b33d,0,0,0,0,
Worcestershire,23,27,1,8d14b938,e412cb64,f836b33d,1,0,1,0,
Worcestershire,24,27,1,f836b33d,e412cb64,8d14b938,0,0,0,0,
Worcestershire,25,28,1,8d14b938,2a2e6343,f836b33d,1,0,1,0,
Worcestershire,26,32,1,f836b33d,2a2e6343,8d14b938,4,0,4,0,
Worcestershire,27,34,1,f836b33d,2a2e6343,8d14b938,2,0,2,0,
Worcestershire,28,40,1,f836b33d,2a2e6343,8d14b938,6,0,6,0,
Worcestershire,29,41,1,f836b33d,2a2e6343,8d14b938,1,0,1,0,
Worcestershire,30,42,1,8d14b938,2a2e6343,f836b33d,1,0,1,0,
Worcestershire,31,43,1,8d14b938,3d0ed2f9,f836b33d,1,0,1,0,
Worcestershire,32,47,1,f836b33d,3d0ed2f9,8d14b938,4,0,4,0,
Worcestershire,33,53,1,f836b33d,3d0ed2f9,8d14b938,6,0,6,0,
Worcestershire,34,53,1,f836b33d,3d0ed2f9,8d14b938,0,0,0,0,
Worcestershire,35,54,1,f836b33d,3d0ed2f9,8d14b938,1,0,1,0,
Worcestershire,36,60,1,8d14b938,3d0ed2f9,f836b33d,6,0,6,0,
Worcestershire,37,61,1,f836b33d,18fac429,8d14b938,1,0,1,0,
Worcestershire,38,62,1,8d14b938,18fac429,f836b33d,1,0,1,0,
Worcestershire,39,63,1,f836b33d,18fac429,8d14b938,1,0,1,0,
Worcestershire,40,69,1,8d14b938,18fac429,f836b33d,6,0,6,0,
Worcestershire,41,69,1,8d14b938,18fac429,f836b33d,0,0,0,0,
Worcestershire,42,69,1,8d14b938,18fac429,f836b33d,0,0,0,0,
Worcestershire,43,70,1,f836b33d,0e0d43b4,8d14b938,1,0,1,0,
Worcestershire,44,71,1,8d14b938,0e0d43b4,f836b33d,1,0,1,0,
Worcestershire,45,72,1,f836b33d,0e0d43b4,8d14b938,1,0,1,0,
Worcestershire,46,73,1,8d14b938,0e0d43b4,f836b33d,1,0,1,0,
Worcestershire,47,75,1,f836b33d,0e0d43b4,8d14b938,2,0,2,0,
Worcestershire,48,79,1,f836b33d,0e0d43b4,8d14b938,4,0,4,0,
Worcestershire,49,80,1,8d14b938,18fac429,f836b33d,1,0,1,0,
Worcestershire,50,86,1,f836b33d,18fac429,8d14b938,6,0,6,0,
Worcestershire,51,87,1,f836b33d,18fac429,8d14b938,1,0,1,0,
Worcestershire,52,87,1,8d14b938,18fac429,f836b33d,0,0,0,0,
Worcestershire,53,88,1,8d14b938,18fac429,f836b33d,1,0,1,0,
Worcestershire,54,88,1,f836b33d,18fac429,8d14b938,0,0,0,0,
Worcestershire,55,88,1,8d14b938,0e0d43b4,f836b33d,0,0,0,0,
Worcestershire,56,90,1,8d14b938,0e0d43b4,f836b33d,2,0,2,0,
Worcestershire,57,90,2,8d14b938,0e0d43b4,f836b33d,0,0,0,1,bowled
Worcestershire,58,91,2,af2c687b,0e0d43b4,f836b33d,1,0,1,0,
Worcestershire,59,93,2,f836b33d,0e0d43b4,af2c687b,0,2,2,0,
Worcestershire,60,93,2,af2c687b,0e0d43b4,f836b33d,0,0,0,0,
Worcestershire,61,94,2,af2c687b,0e0d43b4,f836b33d,1,0,1,0,
Worcestershire,62,94,2,af2c687b,2a2e6343,f836b33d,0,0,0,0,
Worcestershire,63,95,2,af2c687b,2a2e6343,f836b33d,1,0,1,0,
Worcestershire,64,95,2,f836b33d,2a2e6343,af2c687b,0,0,0,0,
Worcestershire,65,95,2,f836b33d,2a2e6343,af2c687b,0,0,0,0,
Worcestershire,66,101,2,f836b33d,2a2e6343,af2c687b,6,0,6,0,
Worcestershire,67,102,2,f836b33d,2a2e6343,af2c687b,1,0,1,0,
Worcestershire,68,108,2,f836b33d,0e0d43b4,af2c687b,6,0,6,0,
Worcestershire,69,109,2,f836b33d,0e0d43b4,af2c687b,1,0,1,0,
Worcestershire,70,110,2,af2c687b,0e0d43b4,f836b33d,1,0,1,0,
Worcestershire,71,111,2,f836b33d,0e0d43b4,af2c687b,1,0,1,0,
Worcestershire,72,112,2,af2c687b,0e0d43b4,f836b33d,1,0,1,0,
Worcestershire,73,113,2,f836b33d,0e0d43b4,af2c687b,1,0,1,0,
Worcestershire,74,113,2,f836b33d,2a2e6343,af2c687b,0,0,0,0,
Worcestershire,75,117,2,f836b33d,2a2e6343,af2c687b,4,0,4,0,
Worcestershire,76,117,3,f836b33d,2a2e6343,af2c687b,0,0,0,1,caught
Worcestershire,77,118,3,af2c687b,2a2e6343,9679838c,1,0,1,0,
Worcestershire,78,119,3,9679838c,2a2e6343,af2c687b,0,1,1,0,
Worcestershire,79,120,3,af2c687b,2a2e6343,9679838c,1,0,1,0,
Worcestershire,80,121,3,af2c687b,3d0ed2f9,9679838c,1,0,1,0,
Worcestershire,81,121,3,9679838c,3d0ed2f9,af2c687b,0,0,0,0,
Worcestershire,82,123,3,9679838c,3d0ed2f9,af2c687b,2,0,2,0,
Worcestershire,83,127,3,9679838c,3d0ed2f9,af2c687b,4,0,4,0,
Worcestershire,84,128,3,9679838c,3d0ed2f9,af2c687b,1,0,1,0,
Worcestershire,85,129,3,af2c687b,3d0ed2f9,9679838c,0,1,1,0,
Worcestershire,86,130,3,af2c687b,3d0ed2f9,9679838c,0,1,1,0,
Worcestershire,87,131,3,af2c687b,18fac429,9679838c,1,0,1,0,
Worcestershire,88,132,3,9679838c,18fac429,af2c687b,1,0,1,0,
Worcestershire,89,133,3,af2c687b,18fac429,9679838c,1,0,1,0,
Worcestershire,90,134,3,9679838c,18fac429,af2c687b,1,0,1,0,
Worcestershire,91,136,3,af2c687b,18fac429,9679838c,2,0,2,0,
Worcestershire,92,138,3,af2c687b,18fac429,9679838c,2,0,2,0,
Worcestershire,93,138,4,9679838c,0e0d43b4,af2c687b,0,0,0,1,caught
Worcestershire,94,139,4,af2c687b,0e0d43b4,d346d939,1,0,1,0,
Worcestershire,95,140,4,d346d939,0e0d43b4,af2c687b,1,0,1,0,
Worcestershire,96,141,5,af2c687b,0e0d43b4,d346d939,1,0,1,1,run out
Worcestershire,97,142,5,d346d939,0e0d43b4,324a6ee1,1,0,1,0,
Worcestershire,98,143,5,324a6ee1,0e0d43b4,d346d939,1,0,1,0,
Worcestershire,99,144,5,324a6ee1,2a2e6343,d346d939,1,0,1,0,
Worcestershire,100,144,5,d346d939,2a2e6343,324a6ee1,0,0,0,0,
Worcestershire,101,148,5,d346d939,2a2e6343,324a6ee1,4,0,4,0,
Worcestershire,102,154,5,d346d939,2a2e6343,324a6ee1,6,0,6,0,
Worcestershire,103,155,5,d346d939,2a2e6343,324a6ee1,1,0,1,0,
Worcestershire,104,156,5,324a6ee1,2a2e6343,d346d939,1,0,1,0,
Worcestershire,105,160,5,324a6ee1,e412cb64,d346d939,4,0,4,0,
Worcestershire,106,161,5,324a6ee1,e412cb64,d346d939,1,0,1,0,
Worcestershire,107,162,5,d346d939,e412cb64,324a6ee1,1,0,1,0,
Worcestershire,108,163,5,324a6ee1,e412cb64,d346d939,1,0,1,0,
Worcestershire,109,163,6,d346d939,e412cb64,324a6ee1,0,0,0,1,caught
Worcestershire,110,164,6,324a6ee1,e412cb64,cd143bca,1,0,1,0,
Worcestershire,111,165,6,324a6ee1,3d0ed2f9,cd143bca,1,0,1,0,
Worcestershire,112,165,6,cd143bca,3d0ed2f9,324a6ee1,0,0,0,0,
Worcestershire,113,169,6,cd143bca,3d0ed2f9,324a6ee1,4,0,4,0,
Worcestershire,114,169,7,cd143bca,3d0ed2f9,324a6ee1,0,0,0,1,bowled
Worcestershire,115,169,8,a510bdd3,3d0ed2f9,324a6ee1,0,0,0,1,bowled
Worcestershire,116,169,8,70fdd428,3d0ed2f9,324a6ee1,0,0,0,0,
Worcestershire,117,169,9,324a6ee1,e412cb64,70fdd428,0,0,0,1,caught
Worcestershire,118,173,9,70fdd428,e412cb64,05d74535,4,0,4,0,
Worcestershire,119,173,10,70fdd428,e412cb64,05d74535,0,0,0,1,caught
Nottinghamshire,1,1,0,11df3dc8,70fdd428,92aeac25,1,0,1,0,
Nottinghamshire,2,1,0,92aeac25,70fdd428,11df3dc8,0,0,0,0,
Nottinghamshire,3,2,0,92aeac25,70fdd428,11df3dc8,0,1,1,0,
Nottinghamshire,4,2,0,11df3dc8,70fdd428,92aeac25,0,0,0,0,
