batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kent,1,1,0,8f938a32,5bdcdb72,1179469b,0,1,1,0,
Kent,2,1,0,8f938a32,5bdcdb72,1179469b,0,0,0,0,
Kent,3,3,0,8f938a32,5bdcdb72,1179469b,2,0,2,0,
Kent,4,5,0,8f938a32,5bdcdb72,1179469b,2,0,2,0,
Kent,5,5,1,8f938a32,5bdcdb72,1179469b,0,0,0,1,bowled
Kent,6,6,1,7e4c8ba3,5bdcdb72,1179469b,1,0,1,0,
Kent,7,7,1,1179469b,5bdcdb72,7e4c8ba3,1,0,1,0,
Kent,8,9,1,1179469b,9a158001,7e4c8ba3,2,0,2,0,
Kent,9,9,1,1179469b,9a158001,7e4c8ba3,0,0,0,0,
Kent,10,10,1,1179469b,9a158001,7e4c8ba3,0,1,1,0,
Kent,11,12,1,1179469b,9a158001,7e4c8ba3,2,0,2,0,
Kent,12,12,1,1179469b,9a158001,7e4c8ba3,0,0,0,0,
Kent,13,13,1,1179469b,9a158001,7e4c8ba3,1,0,1,0,
Kent,14,14,1,7e4c8ba3,9a158001,1179469b,1,0,1,0,
Kent,15,14,1,7e4c8ba3,26ff4c29,1179469b,0,0,0,0,
Kent,16,14,1,7e4c8ba3,26ff4c29,1179469b,0,0,0,0,
Kent,17,14,1,7e4c8ba3,26ff4c29,1179469b,0,0,0,0,
Kent,18,14,2,7e4c8ba3,26ff4c29,1179469b,0,0,0,1,caught
Kent,19,15,2,1179469b,26ff4c29,ea27a674,1,0,1,0,
Kent,20,16,2,ea27a674,26ff4c29,1179469b,1,0,1,0,
Kent,21,16,2,ea27a674,5bdcdb72,1179469b,0,0,0,0,
Kent,22,16,2,ea27a674,5bdcdb72,1179469b,0,0,0,0,
Kent,23,16,2,ea27a674,5bdcdb72,1179469b,0,0,0,0,
Kent,24,17,2,ea27a674,5bdcdb72,1179469b,1,0,1,0,
Kent,25,18,2,1179469b,5bdcdb72,ea27a674,0,1,1,0,
Kent,26,24,2,ea27a674,5bdcdb72,1179469b,6,0,6,0,
Kent,27,24,2,1179469b,9a158001,ea27a674,0,0,0,0,
Kent,28,25,2,1179469b,9a158001,ea27a674,0,1,1,0,
Kent,29,25,2,1179469b,9a158001,ea27a674,0,0,0,0,
Kent,30,26,2,1179469b,9a158001,ea27a674,1,0,1,0,
Kent,31,27,2,ea27a674,9a158001,1179469b,1,0,1,0,
Kent,32,31,2,1179469b,9a158001,ea27a674,4,0,4,0,
Kent,33,32,2,1179469b,9a158001,ea27a674,1,0,1,0,
Kent,34,36,2,1179469b,e86754b2,ea27a674,4,0,4,0,
Kent,35,36,2,1179469b,e86754b2,ea27a674,0,0,0,0,
Kent,36,40,2,1179469b,e86754b2,ea27a674,4,0,4,0,
Kent,37,41,2,1179469b,e86754b2,ea27a674,1,0,1,0,
Kent,38,42,2,ea27a674,e86754b2,1179469b,1,0,1,0,
Kent,39,46,2,1179469b,e86754b2,ea27a674,4,0,4,0,
Kent,40,47,2,ea27a674,5ac8f17b,1179469b,1,0,1,0,
Kent,41,48,2,1179469b,5ac8f17b,ea27a674,1,0,1,0,
Kent,42,49,2,ea27a674,5ac8f17b,1179469b,1,0,1,0,
Kent,43,50,2,1179469b,5ac8f17b,ea27a674,1,0,1,0,
Kent,44,51,2,ea27a674,5ac8f17b,1179469b,1,0,1,0,
Kent,45,52,2,1179469b,5ac8f17b,ea27a674,1,0,1,0,
Kent,46,54,2,1179469b,26ff4c29,ea27a674,2,0,2,0,
Kent,47,55,2,1179469b,26ff4c29,ea27a674,1,0,1,0,
Kent,48,56,2,ea27a674,26ff4c29,1179469b,1,0,1,0,
Kent,49,57,2,1179469b,26ff4c29,ea27a674,1,0,1,0,
Kent,50,58,2,ea27a674,26ff4c29,1179469b,1,0,1,0,
Kent,51,60,2,1179469b,26ff4c29,ea27a674,2,0,2,0,
Kent,52,60,3,ea27a674,5ac8f17b,1179469b,0,0,0,1,bowled
Kent,53,61,3,bca21d18,5ac8f17b,1179469b,1,0,1,0,
Kent,54,62,3,1179469b,5ac8f17b,bca21d18,1,0,1,0,
Kent,55,63,3,bca21d18,5ac8f17b,1179469b,1,0,1,0,
Kent,56,65,3,1179469b,5ac8f17b,bca21d18,2,0,2,0,
Kent,57,65,3,1179469b,5ac8f17b,bca21d18,0,0,0,0,
Kent,58,67,3,bca21d18,7b1e20ea,1179469b,2,0,2,0,
Kent,59,67,3,bca21d18,7b1e20ea,1179469b,0,0,0,0,
