batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Chennai Super Kings,1,1,0,4329fbb5,bd17b45f,70d205c9,0,1,1,0,
Chennai Super Kings,2,5,0,4329fbb5,bd17b45f,70d205c9,4,0,4,0,
Chennai Super Kings,3,9,0,4329fbb5,bd17b45f,70d205c9,4,0,4,0,
Chennai Super Kings,4,9,0,4329fbb5,bd17b45f,70d205c9,0,0,0,0,
Chennai Super Kings,5,9,0,4329fbb5,bd17b45f,70d205c9,0,0,0,0,
Chennai Super Kings,6,10,0,4329fbb5,bd17b45f,70d205c9,1,0,1,0,
Chennai Super Kings,7,14,0,70d205c9,bd17b45f,4329fbb5,4,0,4,0,
Chennai Super Kings,8,15,0,4329fbb5,90de905a,70d205c9,1,0,1,0,
Chennai Super Kings,9,16,0,70d205c9,90de905a,4329fbb5,1,0,1,0,
Chennai Super Kings,10,16,0,4329fbb5,90de905a,70d205c9,0,0,0,0,
Chennai Super Kings,11,18,0,4329fbb5,90de905a,70d205c9,2,0,2,0,
Chennai Super Kings,12,24,0,4329fbb5,90de905a,70d205c9,6,0,6,0,
Chennai Super Kings,13,25,0,4329fbb5,90de905a,70d205c9,1,0,1,0,
Chennai Super Kings,14,25,0,4329fbb5,1e66c162,70d205c9,0,0,0,0,
Chennai Super Kings,15,25,0,4329fbb5,1e66c162,70d205c9,0,0,0,0,
Chennai Super Kings,16,31,0,4329fbb5,1e66c162,70d205c9,6,0,6,0,
Chennai Super Kings,17,31,0,4329fbb5,1e66c162,70d205c9,0,0,0,0,
Chennai Super Kings,18,31,0,4329fbb5,1e66c162,70d205c9,0,0,0,0,
Chennai Super Kings,19,37,0,4329fbb5,1e66c162,70d205c9,6,0,6,0,
Chennai Super Kings,20,41,0,70d205c9,e087956b,4329fbb5,4,0,4,0,
Chennai Super Kings,21,42,0,70d205c9,e087956b,4329fbb5,1,0,1,0,
Chennai Super Kings,22,43,0,4329fbb5,e087956b,70d205c9,1,0,1,0,
Chennai Super Kings,23,43,0,70d205c9,e087956b,4329fbb5,0,0,0,0,
Chennai Super Kings,24,44,0,70d205c9,e087956b,4329fbb5,1,0,1,0,
Chennai Super Kings,25,48,0,4329fbb5,e087956b,70d205c9,4,0,4,0,
Chennai Super Kings,26,49,0,70d205c9,b2a79f17,4329fbb5,1,0,1,0,
Chennai Super Kings,27,50,0,4329fbb5,b2a79f17,70d205c9,1,0,1,0,
Chennai Super Kings,28,50,1,70d205c9,b2a79f17,4329fbb5,0,0,0,1,caught
Chennai Super Kings,29,51,1,1dc12ab9,b2a79f17,4329fbb5,1,0,1,0,
Chennai Super Kings,30,52,1,4329fbb5,b2a79f17,1dc12ab9,1,0,1,0,
Chennai Super Kings,31,53,1,1dc12ab9,b2a79f17,4329fbb5,1,0,1,0,
Chennai Super Kings,32,53,1,1dc12ab9,e087956b,4329fbb5,0,0,0,0,
Chennai Super Kings,33,53,1,1dc12ab9,e087956b,4329fbb5,0,0,0,0,
Chennai Super Kings,34,57,1,1dc12ab9,e087956b,4329fbb5,4,0,4,0,
Chennai Super Kings,35,61,1,1dc12ab9,e087956b,4329fbb5,4,0,4,0,
Chennai Super Kings,36,65,1,1dc12ab9,e087956b,4329fbb5,4,0,4,0,
Chennai Super Kings,37,69,1,1dc12ab9,e087956b,4329fbb5,4,0,4,0,
Chennai Super Kings,38,71,1,4329fbb5,90de905a,1dc12ab9,2,0,2,0,
Chennai Super Kings,39,71,1,4329fbb5,90de905a,1dc12ab9,0,0,0,0,
Chennai Super Kings,40,72,1,4329fbb5,90de905a,1dc12ab9,1,0,1,0,
Chennai Super Kings,41,72,1,1dc12ab9,90de905a,4329fbb5,0,0,0,0,
Chennai Super Kings,42,73,1,1dc12ab9,90de905a,4329fbb5,1,0,1,0,
Chennai Super Kings,43,74,1,4329fbb5,90de905a,1dc12ab9,1,0,1,0,
Chennai Super Kings,44,75,1,4329fbb5,7a8bd078,1dc12ab9,1,0,1,0,
Chennai Super Kings,45,75,1,1dc12ab9,7a8bd078,4329fbb5,0,0,0,0,
Chennai Super Kings,46,76,1,1dc12ab9,7a8bd078,4329fbb5,1,0,1,0,
Chennai Super Kings,47,77,1,4329fbb5,7a8bd078,1dc12ab9,1,0,1,0,
Chennai Super Kings,48,77,1,1dc12ab9,7a8bd078,4329fbb5,0,0,0,0,
Chennai Super Kings,49,78,1,1dc12ab9,7a8bd078,4329fbb5,1,0,1,0,
Chennai Super Kings,50,79,1,1dc12ab9,90de905a,4329fbb5,1,0,1,0,
Chennai Super Kings,51,85,1,4329fbb5,90de905a,1dc12ab9,6,0,6,0,
Chennai Super Kings,52,89,1,4329fbb5,90de905a,1dc12ab9,4,0,4,0,
Chennai Super Kings,53,95,1,4329fbb5,90de905a,1dc12ab9,6,0,6,0,
Chennai Super Kings,54,96,1,4329fbb5,90de905a,1dc12ab9,1,0,1,0,
Chennai Super Kings,55,97,1,1dc12ab9,90de905a,4329fbb5,1,0,1,0,
Chennai Super Kings,56,97,1,1dc12ab9,1e66c162,4329fbb5,0,0,0,0,
Chennai Super Kings,57,97,1,1dc12ab9,1e66c162,4329fbb5,0,0,0,0,
