batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
St Lucia Stars,1,1,0,09a9d073,b52ffbbd,1bae756b,1,0,1,0,
St Lucia Stars,2,5,0,1bae756b,b52ffbbd,09a9d073,4,0,4,0,
St Lucia Stars,3,5,0,1bae756b,b52ffbbd,09a9d073,0,0,0,0,
St Lucia Stars,4,9,0,1bae756b,b52ffbbd,09a9d073,4,0,4,0,
St Lucia Stars,5,9,0,1bae756b,b52ffbbd,09a9d073,0,0,0,0,
St Lucia Stars,6,10,0,1bae756b,b52ffbbd,09a9d073,1,0,1,0,
St Lucia Stars,7,10,0,1bae756b,76388dc8,09a9d073,0,0,0,0,
St Lucia Stars,8,10,0,1bae756b,76388dc8,09a9d073,0,0,0,0,
St Lucia Stars,9,10,0,1bae756b,76388dc8,09a9d073,0,0,0,0,
St Lucia Stars,10,11,0,1bae756b,76388dc8,09a9d073,1,0,1,0,
St Lucia Stars,11,11,0,09a9d073,76388dc8,1bae756b,0,0,0,0,
St Lucia Stars,12,12,0,09a9d073,76388dc8,1bae756b,1,0,1,0,
St Lucia Stars,13,13,0,09a9d073,b52ffbbd,1bae756b,1,0,1,0,
St Lucia Stars,14,17,0,1bae756b,b52ffbbd,09a9d073,4,0,4,0,
St Lucia Stars,15,17,0,1bae756b,b52ffbbd,09a9d073,0,0,0,0,
St Lucia Stars,16,18,0,1bae756b,b52ffbbd,09a9d073,1,0,1,0,
St Lucia Stars,17,18,0,09a9d073,b52ffbbd,1bae756b,0,0,0,0,
St Lucia Stars,18,18,0,09a9d073,b52ffbbd,1bae756b,0,0,0,0,
St Lucia Stars,19,19,0,1bae756b,76388dc8,09a9d073,1,0,1,0,
St Lucia Stars,20,20,0,09a9d073,76388dc8,1bae756b,1,0,1,0,
St Lucia Stars,21,24,0,1bae756b,76388dc8,09a9d073,4,0,4,0,
St Lucia Stars,22,25,0,1bae756b,76388dc8,09a9d073,0,1,1,0,
St Lucia Stars,23,26,0,1bae756b,76388dc8,09a9d073,1,0,1,0,
St Lucia Stars,24,26,0,09a9d073,76388dc8,1bae756b,0,0,0,0,
St Lucia Stars,25,27,0,09a9d073,76388dc8,1bae756b,1,0,1,0,
St Lucia Stars,26,27,1,09a9d073,b52ffbbd,1bae756b,0,0,0,1,caught
St Lucia Stars,27,27,1,1bae756b,b52ffbbd,4329fbb5,0,0,0,0,
St Lucia Stars,28,28,1,1bae756b,b52ffbbd,4329fbb5,1,0,1,0,
St Lucia Stars,29,28,1,4329fbb5,b52ffbbd,1bae756b,0,0,0,0,
St Lucia Stars,30,29,1,4329fbb5,b52ffbbd,1bae756b,1,0,1,0,
St Lucia Stars,31,29,1,1bae756b,b52ffbbd,4329fbb5,0,0,0,0,
St Lucia Stars,32,29,1,4329fbb5,76388dc8,1bae756b,0,0,0,0,
St Lucia Stars,33,30,1,4329fbb5,76388dc8,1bae756b,1,0,1,0,
St Lucia Stars,34,30,1,1bae756b,76388dc8,4329fbb5,0,0,0,0,
St Lucia Stars,35,31,1,1bae756b,76388dc8,4329fbb5,1,0,1,0,
St Lucia Stars,36,32,1,4329fbb5,76388dc8,1bae756b,1,0,1,0,
St Lucia Stars,37,33,1,1bae756b,76388dc8,4329fbb5,1,0,1,0,
St Lucia Stars,38,34,1,1bae756b,e342e5fb,4329fbb5,1,0,1,0,
St Lucia Stars,39,35,1,4329fbb5,e342e5fb,1bae756b,0,1,1,0,
St Lucia Stars,40,36,1,1bae756b,e342e5fb,4329fbb5,1,0,1,0,
St Lucia Stars,41,36,1,4329fbb5,e342e5fb,1bae756b,0,0,0,0,
St Lucia Stars,42,38,1,4329fbb5,e342e5fb,1bae756b,2,0,2,0,
St Lucia Stars,43,38,1,4329fbb5,e342e5fb,1bae756b,0,0,0,0,
St Lucia Stars,44,38,1,1bae756b,76388dc8,4329fbb5,0,0,0,0,
St Lucia Stars,45,39,1,1bae756b,76388dc8,4329fbb5,1,0,1,0,
St Lucia Stars,46,40,1,4329fbb5,76388dc8,1bae756b,1,0,1,0,
St Lucia Stars,47,40,1,1bae756b,76388dc8,4329fbb5,0,0,0,0,
St Lucia Stars,48,40,1,1bae756b,76388dc8,4329fbb5,0,0,0,0,
St Lucia Stars,49,40,1,1bae756b,76388dc8,4329fbb5,0,0,0,0,
St Lucia Stars,50,46,1,4329fbb5,b52ffbbd,1bae756b,6,0,6,0,
