batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sapphires,1,1,0,ef13bd20,63e3b6b3,1b9d1579,1,0,1,0,
Sapphires,2,1,0,1b9d1579,63e3b6b3,ef13bd20,0,0,0,0,
Sapphires,3,2,0,1b9d1579,63e3b6b3,ef13bd20,1,0,1,0,
Sapphires,4,2,0,ef13bd20,63e3b6b3,1b9d1579,0,0,0,0,
Sapphires,5,3,0,ef13bd20,63e3b6b3,1b9d1579,1,0,1,0,
Sapphires,6,4,0,1b9d1579,63e3b6b3,ef13bd20,1,0,1,0,
Sapphires,7,8,0,1b9d1579,752183c1,ef13bd20,4,0,4,0,
Sapphires,8,8,0,1b9d1579,752183c1,ef13bd20,0,0,0,0,
Sapphires,9,8,0,1b9d1579,752183c1,ef13bd20,0,0,0,0,
Sapphires,10,8,0,1b9d1579,752183c1,ef13bd20,0,0,0,0,
Sapphires,11,9,0,1b9d1579,752183c1,ef13bd20,1,0,1,0,
Sapphires,12,13,0,ef13bd20,752183c1,1b9d1579,4,0,4,0,
Sapphires,13,14,0,1b9d1579,63e3b6b3,ef13bd20,1,0,1,0,
Sapphires,14,15,0,ef13bd20,63e3b6b3,1b9d1579,1,0,1,0,
Sapphires,15,15,0,1b9d1579,63e3b6b3,ef13bd20,0,0,0,0,
Sapphires,16,16,0,1b9d1579,63e3b6b3,ef13bd20,1,0,1,0,
Sapphires,17,17,0,ef13bd20,63e3b6b3,1b9d1579,1,0,1,0,
Sapphires,18,17,0,1b9d1579,63e3b6b3,ef13bd20,0,0,0,0,
Sapphires,19,18,0,ef13bd20,752183c1,1b9d1579,1,0,1,0,
Sapphires,20,18,0,1b9d1579,752183c1,ef13bd20,0,0,0,0,
Sapphires,21,22,0,1b9d1579,752183c1,ef13bd20,4,0,4,0,
Sapphires,22,22,0,1b9d1579,752183c1,ef13bd20,0,0,0,0,
Sapphires,23,26,0,1b9d1579,752183c1,ef13bd20,4,0,4,0,
Sapphires,24,26,0,1b9d1579,752183c1,ef13bd20,0,0,0,0,
Sapphires,25,26,1,ef13bd20,63e3b6b3,1b9d1579,0,0,0,1,bowled
Sapphires,26,26,1,b3020075,63e3b6b3,1b9d1579,0,0,0,0,
Sapphires,27,26,2,b3020075,63e3b6b3,1b9d1579,0,0,0,1,lbw
Sapphires,28,26,2,2e0b6638,63e3b6b3,1b9d1579,0,0,0,0,
Sapphires,29,27,2,2e0b6638,63e3b6b3,1b9d1579,1,0,1,0,
Sapphires,30,30,2,1b9d1579,63e3b6b3,2e0b6638,3,0,3,0,
Sapphires,31,30,3,1b9d1579,9c4b58db,2e0b6638,0,0,0,1,lbw
Sapphires,32,30,3,6a434bd3,9c4b58db,2e0b6638,0,0,0,0,
Sapphires,33,30,3,6a434bd3,9c4b58db,2e0b6638,0,0,0,0,
Sapphires,34,30,3,6a434bd3,9c4b58db,2e0b6638,0,0,0,0,
Sapphires,35,30,3,6a434bd3,9c4b58db,2e0b6638,0,0,0,0,
Sapphires,36,30,3,6a434bd3,9c4b58db,2e0b6638,0,0,0,0,
Sapphires,37,31,3,2e0b6638,63e3b6b3,6a434bd3,1,0,1,0,
Sapphires,38,31,4,6a434bd3,63e3b6b3,2e0b6638,0,0,0,1,caught
Sapphires,39,32,4,15f609ed,63e3b6b3,2e0b6638,1,0,1,0,
Sapphires,40,33,4,2e0b6638,63e3b6b3,15f609ed,1,0,1,0,
Sapphires,41,33,4,15f609ed,63e3b6b3,2e0b6638,0,0,0,0,
Sapphires,42,33,4,15f609ed,63e3b6b3,2e0b6638,0,0,0,0,
Sapphires,43,33,4,2e0b6638,9c4b58db,15f609ed,0,0,0,0,
