batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Australia,1,4,0,321644de,7298db76,52d1dbc8,4,0,4,0,
Australia,2,4,0,321644de,7298db76,52d1dbc8,0,0,0,0,
Australia,3,4,0,321644de,7298db76,52d1dbc8,0,0,0,0,
Australia,4,4,0,321644de,7298db76,52d1dbc8,0,0,0,0,
Australia,5,6,0,321644de,7298db76,52d1dbc8,2,0,2,0,
Australia,6,6,0,321644de,7298db76,52d1dbc8,0,0,0,0,
Australia,7,6,0,52d1dbc8,201fef33,321644de,0,0,0,0,
Australia,8,7,0,52d1dbc8,201fef33,321644de,1,0,1,0,
Australia,9,8,0,321644de,201fef33,52d1dbc8,1,0,1,0,
Australia,10,9,0,52d1dbc8,201fef33,321644de,1,0,1,0,
Australia,11,10,0,321644de,201fef33,52d1dbc8,1,0,1,0,
Australia,12,14,0,52d1dbc8,201fef33,321644de,4,0,4,0,
Australia,13,18,0,321644de,7298db76,52d1dbc8,4,0,4,0,
Australia,14,18,0,321644de,7298db76,52d1dbc8,0,0,0,0,
Australia,15,19,0,321644de,7298db76,52d1dbc8,1,0,1,0,
Australia,16,19,0,52d1dbc8,7298db76,321644de,0,0,0,0,
Australia,17,20,0,52d1dbc8,7298db76,321644de,1,0,1,0,
Australia,18,21,0,321644de,7298db76,52d1dbc8,1,0,1,0,
Australia,19,25,0,321644de,201fef33,52d1dbc8,4,0,4,0,
Australia,20,25,0,321644de,201fef33,52d1dbc8,0,0,0,0,
Australia,21,25,0,321644de,201fef33,52d1dbc8,0,0,0,0,
Australia,22,25,0,321644de,201fef33,52d1dbc8,0,0,0,0,
Australia,23,26,0,321644de,201fef33,52d1dbc8,1,0,1,0,
Australia,24,26,0,52d1dbc8,201fef33,321644de,0,0,0,0,
Australia,25,27,0,321644de,5463cb7a,52d1dbc8,1,0,1,0,
Australia,26,27,0,52d1dbc8,5463cb7a,321644de,0,0,0,0,
Australia,27,28,0,52d1dbc8,5463cb7a,321644de,0,1,1,0,
Australia,28,30,0,52d1dbc8,5463cb7a,321644de,2,0,2,0,
Australia,29,31,0,52d1dbc8,5463cb7a,321644de,1,0,1,0,
Australia,30,31,0,321644de,5463cb7a,52d1dbc8,0,0,0,0,
Australia,31,31,0,321644de,5463cb7a,52d1dbc8,0,0,0,0,
Australia,32,32,0,52d1dbc8,201fef33,321644de,1,0,1,0,
Australia,33,32,0,321644de,201fef33,52d1dbc8,0,0,0,0,
Australia,34,35,0,321644de,201fef33,52d1dbc8,3,0,3,0,
Australia,35,35,0,52d1dbc8,201fef33,321644de,0,0,0,0,
Australia,36,41,0,52d1dbc8,201fef33,321644de,6,0,6,0,
Australia,37,43,0,52d1dbc8,201fef33,321644de,2,0,2,0,
Australia,38,44,0,321644de,5463cb7a,52d1dbc8,1,0,1,0,
Australia,39,44,0,52d1dbc8,5463cb7a,321644de,0,0,0,0,
Australia,40,45,0,52d1dbc8,5463cb7a,321644de,1,0,1,0,
Australia,41,45,0,321644de,5463cb7a,52d1dbc8,0,0,0,0,
Australia,42,46,0,321644de,5463cb7a,52d1dbc8,1,0,1,0,
Australia,43,47,0,52d1dbc8,5463cb7a,321644de,1,0,1,0,
Australia,44,51,0,52d1dbc8,6c3aef71,321644de,4,0,4,0,
Australia,45,52,0,52d1dbc8,6c3aef71,321644de,1,0,1,0,
Australia,46,52,1,321644de,6c3aef71,52d1dbc8,0,0,0,1,stumped
Australia,47,52,1,27e003ce,6c3aef71,52d1dbc8,0,0,0,0,
Australia,48,53,1,27e003ce,6c3aef71,52d1dbc8,1,0,1,0,
Australia,49,54,1,52d1dbc8,6c3aef71,27e003ce,1,0,1,0,
Australia,50,55,1,52d1dbc8,c4c374d9,27e003ce,1,0,1,0,
Australia,51,55,1,27e003ce,c4c374d9,52d1dbc8,0,0,0,0,
Australia,52,58,1,27e003ce,c4c374d9,52d1dbc8,2,1,3,0,
Australia,53,58,1,27e003ce,c4c374d9,52d1dbc8,0,0,0,0,
Australia,54,59,1,27e003ce,c4c374d9,52d1dbc8,1,0,1,0,
Australia,55,59,1,52d1dbc8,c4c374d9,27e003ce,0,0,0,0,
Australia,56,59,1,52d1dbc8,c4c374d9,27e003ce,0,0,0,0,
Australia,57,60,1,27e003ce,6c3aef71,52d1dbc8,1,0,1,0,
Australia,58,64,1,52d1dbc8,6c3aef71,27e003ce,4,0,4,0,
Australia,59,64,1,52d1dbc8,6c3aef71,27e003ce,0,0,0,0,
Australia,60,68,1,52d1dbc8,6c3aef71,27e003ce,4,0,4,0,
Australia,61,68,1,52d1dbc8,6c3aef71,27e003ce,0,0,0,0,
Australia,62,69,1,52d1dbc8,6c3aef71,27e003ce,1,0,1,0,
Australia,63,70,1,52d1dbc8,c4c374d9,27e003ce,1,0,1,0,
Australia,64,71,1,27e003ce,c4c374d9,52d1dbc8,1,0,1,0,
Australia,65,75,1,52d1dbc8,c4c374d9,27e003ce,4,0,4,0,
Australia,66,76,1,52d1dbc8,c4c374d9,27e003ce,1,0,1,0,
Australia,67,77,1,27e003ce,c4c374d9,52d1dbc8,1,0,1,0,
Australia,68,78,1,52d1dbc8,c4c374d9,27e003ce,1,0,1,0,
Australia,69,82,1,52d1dbc8,5463cb7a,27e003ce,4,0,4,0,
Australia,70,86,1,52d1dbc8,5463cb7a,27e003ce,4,0,4,0,
Australia,71,86,1,52d1dbc8,5463cb7a,27e003ce,0,0,0,0,
Australia,72,88,1,52d1dbc8,5463cb7a,27e003ce,2,0,2,0,
Australia,73,88,2,52d1dbc8,5463cb7a,27e003ce,0,0,0,1,caught
Australia,74,89,2,bc969efb,5463cb7a,27e003ce,1,0,1,0,
Australia,75,89,2,bc969efb,c4c374d9,27e003ce,0,0,0,0,
Australia,76,90,2,bc969efb,c4c374d9,27e003ce,1,0,1,0,
Australia,77,92,2,27e003ce,c4c374d9,bc969efb,2,0,2,0,
Australia,78,92,2,27e003ce,c4c374d9,bc969efb,0,0,0,0,
Australia,79,93,2,27e003ce,c4c374d9,bc969efb,0,1,1,0,
Australia,80,93,2,27e003ce,c4c374d9,bc969efb,0,0,0,0,
Australia,81,94,2,27e003ce,c4c374d9,bc969efb,1,0,1,0,
Australia,82,94,2,27e003ce,6c3aef71,bc969efb,0,0,0,0,
Australia,83,95,2,27e003ce,6c3aef71,bc969efb,1,0,1,0,
Australia,84,96,2,bc969efb,6c3aef71,27e003ce,1,0,1,0,
Australia,85,98,2,27e003ce,6c3aef71,bc969efb,2,0,2,0,
Australia,86,98,2,27e003ce,6c3aef71,bc969efb,0,0,0,0,
Australia,87,99,2,27e003ce,6c3aef71,bc969efb,1,0,1,0,
Australia,88,103,2,27e003ce,c4c374d9,bc969efb,4,0,4,0,
Australia,89,104,2,27e003ce,c4c374d9,bc969efb,1,0,1,0,
Australia,90,104,2,bc969efb,c4c374d9,27e003ce,0,0,0,0,
Australia,91,108,2,bc969efb,c4c374d9,27e003ce,4,0,4,0,
Australia,92,109,2,bc969efb,c4c374d9,27e003ce,1,0,1,0,
Australia,93,113,2,27e003ce,c4c374d9,bc969efb,4,0,4,0,
Australia,94,115,2,bc969efb,6c3aef71,27e003ce,2,0,2,0,
Australia,95,116,2,bc969efb,6c3aef71,27e003ce,1,0,1,0,
Australia,96,117,2,27e003ce,6c3aef71,bc969efb,1,0,1,0,
Australia,97,121,2,bc969efb,6c3aef71,27e003ce,4,0,4,0,
Australia,98,125,2,bc969efb,6c3aef71,27e003ce,4,0,4,0,
Australia,99,126,2,bc969efb,6c3aef71,27e003ce,1,0,1,0,
Australia,100,130,2,bc969efb,7298db76,27e003ce,4,0,4,0,
Australia,101,134,2,bc969efb,7298db76,27e003ce,4,0,4,0,
Australia,102,135,2,bc969efb,7298db76,27e003ce,1,0,1,0,
Australia,103,135,2,27e003ce,7298db76,bc969efb,0,0,0,0,
Australia,104,136,2,27e003ce,7298db76,bc969efb,1,0,1,0,
Australia,105,137,2,bc969efb,7298db76,27e003ce,1,0,1,0,
Australia,106,138,2,bc969efb,201fef33,27e003ce,1,0,1,0,
Australia,107,140,2,27e003ce,201fef33,bc969efb,2,0,2,0,
Australia,108,140,2,27e003ce,201fef33,bc969efb,0,0,0,0,
Australia,109,141,2,27e003ce,201fef33,bc969efb,1,0,1,0,
Australia,110,141,3,bc969efb,201fef33,27e003ce,0,0,0,1,bowled
Australia,111,142,3,72166006,201fef33,27e003ce,1,0,1,0,
Australia,112,146,3,72166006,5463cb7a,27e003ce,4,0,4,0,
Australia,113,148,3,72166006,5463cb7a,27e003ce,2,0,2,0,
Australia,114,148,4,72166006,5463cb7a,27e003ce,0,0,0,1,bowled
Australia,115,149,4,be150fc8,5463cb7a,27e003ce,1,0,1,0,
Australia,116,153,4,27e003ce,5463cb7a,be150fc8,4,0,4,0,
Australia,117,154,4,27e003ce,5463cb7a,be150fc8,1,0,1,0,
