batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Chittagong Vikings,1,0,0,0fa5042b,8919756f,4d9f9686,0,0,0,0,
Chittagong Vikings,2,0,0,0fa5042b,8919756f,4d9f9686,0,0,0,0,
Chittagong Vikings,3,1,0,0fa5042b,8919756f,4d9f9686,1,0,1,0,
Chittagong Vikings,4,2,0,4d9f9686,8919756f,0fa5042b,1,0,1,0,
Chittagong Vikings,5,8,0,0fa5042b,8919756f,4d9f9686,6,0,6,0,
Chittagong Vikings,6,9,0,0fa5042b,8919756f,4d9f9686,1,0,1,0,
Chittagong Vikings,7,11,0,0fa5042b,7dc35884,4d9f9686,2,0,2,0,
Chittagong Vikings,8,11,0,0fa5042b,7dc35884,4d9f9686,0,0,0,0,
Chittagong Vikings,9,15,0,0fa5042b,7dc35884,4d9f9686,4,0,4,0,
Chittagong Vikings,10,16,0,0fa5042b,7dc35884,4d9f9686,0,1,1,0,
Chittagong Vikings,11,16,0,4d9f9686,7dc35884,0fa5042b,0,0,0,0,
Chittagong Vikings,12,16,0,4d9f9686,7dc35884,0fa5042b,0,0,0,0,
Chittagong Vikings,13,17,0,0fa5042b,9d430b40,4d9f9686,1,0,1,0,
Chittagong Vikings,14,17,0,4d9f9686,9d430b40,0fa5042b,0,0,0,0,
Chittagong Vikings,15,17,1,4d9f9686,9d430b40,0fa5042b,0,0,0,1,bowled
Chittagong Vikings,16,17,1,72b245dd,9d430b40,0fa5042b,0,0,0,0,
Chittagong Vikings,17,17,1,72b245dd,9d430b40,0fa5042b,0,0,0,0,
Chittagong Vikings,18,17,1,72b245dd,9d430b40,0fa5042b,0,0,0,0,
Chittagong Vikings,19,21,1,0fa5042b,0dc00542,72b245dd,4,0,4,0,
Chittagong Vikings,20,21,1,0fa5042b,0dc00542,72b245dd,0,0,0,0,
Chittagong Vikings,21,21,1,0fa5042b,0dc00542,72b245dd,0,0,0,0,
Chittagong Vikings,22,27,1,0fa5042b,0dc00542,72b245dd,6,0,6,0,
Chittagong Vikings,23,27,1,0fa5042b,0dc00542,72b245dd,0,0,0,0,
Chittagong Vikings,24,27,1,0fa5042b,0dc00542,72b245dd,0,0,0,0,
Chittagong Vikings,25,27,1,72b245dd,7dc35884,0fa5042b,0,0,0,0,
Chittagong Vikings,26,33,1,72b245dd,7dc35884,0fa5042b,6,0,6,0,
Chittagong Vikings,27,34,1,72b245dd,7dc35884,0fa5042b,1,0,1,0,
Chittagong Vikings,28,40,1,0fa5042b,7dc35884,72b245dd,6,0,6,0,
Chittagong Vikings,29,44,1,0fa5042b,7dc35884,72b245dd,4,0,4,0,
Chittagong Vikings,30,50,1,0fa5042b,7dc35884,72b245dd,6,0,6,0,
Chittagong Vikings,31,50,1,72b245dd,9d430b40,0fa5042b,0,0,0,0,
Chittagong Vikings,32,51,1,72b245dd,9d430b40,0fa5042b,1,0,1,0,
