batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Botswana,1,0,0,2f22325f,f4a0a615,21549344,0,0,0,0,
Botswana,2,0,0,2f22325f,f4a0a615,21549344,0,0,0,0,
Botswana,3,0,0,2f22325f,f4a0a615,21549344,0,0,0,0,
Botswana,4,1,0,2f22325f,f4a0a615,21549344,1,0,1,0,
Botswana,5,2,0,21549344,f4a0a615,2f22325f,1,0,1,0,
Botswana,6,2,0,2f22325f,f4a0a615,21549344,0,0,0,0,
Botswana,7,2,0,21549344,d7e51f87,2f22325f,0,0,0,0,
Botswana,8,2,0,21549344,d7e51f87,2f22325f,0,0,0,0,
Botswana,9,2,0,21549344,d7e51f87,2f22325f,0,0,0,0,
Botswana,10,6,0,21549344,d7e51f87,2f22325f,4,0,4,0,
Botswana,11,6,0,21549344,d7e51f87,2f22325f,0,0,0,0,
Botswana,12,6,0,21549344,d7e51f87,2f22325f,0,0,0,0,
Botswana,13,6,1,2f22325f,f4a0a615,21549344,0,0,0,1,caught
Botswana,14,7,1,a2317d14,f4a0a615,21549344,0,1,1,0,
Botswana,15,7,1,a2317d14,f4a0a615,21549344,0,0,0,0,
Botswana,16,7,1,a2317d14,f4a0a615,21549344,0,0,0,0,
Botswana,17,7,1,a2317d14,f4a0a615,21549344,0,0,0,0,
Botswana,18,8,1,a2317d14,f4a0a615,21549344,1,0,1,0,
Botswana,19,9,1,21549344,f4a0a615,a2317d14,1,0,1,0,
Botswana,20,9,1,21549344,d7e51f87,a2317d14,0,0,0,0,
Botswana,21,15,1,21549344,d7e51f87,a2317d14,6,0,6,0,
Botswana,22,17,1,21549344,d7e51f87,a2317d14,2,0,2,0,
Botswana,23,17,1,21549344,d7e51f87,a2317d14,0,0,0,0,
Botswana,24,18,1,21549344,d7e51f87,a2317d14,1,0,1,0,
Botswana,25,18,1,a2317d14,d7e51f87,21549344,0,0,0,0,
Botswana,26,18,1,21549344,49118dc7,a2317d14,0,0,0,0,
Botswana,27,19,1,21549344,49118dc7,a2317d14,1,0,1,0,
Botswana,28,21,1,a2317d14,49118dc7,21549344,2,0,2,0,
Botswana,29,22,1,a2317d14,49118dc7,21549344,1,0,1,0,
Botswana,30,22,1,21549344,49118dc7,a2317d14,0,0,0,0,
Botswana,31,22,1,21549344,49118dc7,a2317d14,0,0,0,0,
Botswana,32,22,1,a2317d14,2af28253,21549344,0,0,0,0,
Botswana,33,22,1,a2317d14,2af28253,21549344,0,0,0,0,
Botswana,34,22,1,a2317d14,2af28253,21549344,0,0,0,0,
Botswana,35,22,1,a2317d14,2af28253,21549344,0,0,0,0,
Botswana,36,23,1,a2317d14,2af28253,21549344,1,0,1,0,
Botswana,37,25,1,21549344,2af28253,a2317d14,2,0,2,0,
Botswana,38,25,2,a2317d14,49118dc7,21549344,0,0,0,1,caught
Botswana,39,26,2,4393e047,49118dc7,21549344,1,0,1,0,
Botswana,40,26,2,21549344,49118dc7,4393e047,0,0,0,0,
Botswana,41,26,3,21549344,49118dc7,4393e047,0,0,0,1,stumped
Botswana,42,26,3,9f2e1944,49118dc7,4393e047,0,0,0,0,
Botswana,43,26,3,9f2e1944,49118dc7,4393e047,0,0,0,0,
Botswana,44,26,3,4393e047,7fa6bd8e,9f2e1944,0,0,0,0,
Botswana,45,27,3,4393e047,7fa6bd8e,9f2e1944,1,0,1,0,
Botswana,46,27,4,9f2e1944,7fa6bd8e,4393e047,0,0,0,1,caught
Botswana,47,27,5,18ae55e4,7fa6bd8e,4393e047,0,0,0,1,caught
Botswana,48,27,5,a96b36af,7fa6bd8e,4393e047,0,0,0,0,
Botswana,49,27,5,a96b36af,7fa6bd8e,4393e047,0,0,0,0,
Botswana,50,27,5,4393e047,2af28253,a96b36af,0,0,0,0,
Botswana,51,27,5,4393e047,2af28253,a96b36af,0,0,0,0,
Botswana,52,31,5,4393e047,2af28253,a96b36af,4,0,4,0,
Botswana,53,33,5,4393e047,2af28253,a96b36af,2,0,2,0,
Botswana,54,33,5,4393e047,2af28253,a96b36af,0,0,0,0,
Botswana,55,33,5,4393e047,2af28253,a96b36af,0,0,0,0,
Botswana,56,34,5,a96b36af,7fa6bd8e,4393e047,1,0,1,0,
Botswana,57,35,5,4393e047,7fa6bd8e,a96b36af,1,0,1,0,
Botswana,58,35,5,a96b36af,7fa6bd8e,4393e047,0,0,0,0,
Botswana,59,35,5,a96b36af,7fa6bd8e,4393e047,0,0,0,0,
Botswana,60,35,5,a96b36af,7fa6bd8e,4393e047,0,0,0,0,
Botswana,61,35,5,a96b36af,7fa6bd8e,4393e047,0,0,0,0,
Botswana,62,39,5,4393e047,49118dc7,a96b36af,4,0,4,0,
Botswana,63,45,5,4393e047,49118dc7,a96b36af,6,0,6,0,
Botswana,64,49,5,4393e047,49118dc7,a96b36af,4,0,4,0,
Botswana,65,49,5,4393e047,49118dc7,a96b36af,0,0,0,0,
Botswana,66,50,5,4393e047,49118dc7,a96b36af,1,0,1,0,
Botswana,67,51,5,a96b36af,49118dc7,4393e047,1,0,1,0,
Botswana,68,53,5,a96b36af,7fa6bd8e,4393e047,2,0,2,0,
Botswana,69,54,5,a96b36af,7fa6bd8e,4393e047,1,0,1,0,
Botswana,70,54,5,4393e047,7fa6bd8e,a96b36af,0,0,0,0,
Botswana,71,54,5,4393e047,7fa6bd8e,a96b36af,0,0,0,0,
Botswana,72,54,5,4393e047,7fa6bd8e,a96b36af,0,0,0,0,
Botswana,73,55,5,4393e047,7fa6bd8e,a96b36af,1,0,1,0,
Botswana,74,55,6,4393e047,2af28253,a96b36af,0,0,0,1,caught
Botswana,75,55,7,008a024c,2af28253,a96b36af,0,0,0,1,caught and bowled
Botswana,76,56,7,39fd9295,2af28253,a96b36af,1,0,1,0,
Botswana,77,56,7,a96b36af,2af28253,39fd9295,0,0,0,0,
Botswana,78,57,7,a96b36af,2af28253,39fd9295,1,0,1,0,
Botswana,79,57,7,39fd9295,2af28253,a96b36af,0,0,0,0,
Botswana,80,57,7,a96b36af,7fa6bd8e,39fd9295,0,0,0,0,
Botswana,81,58,7,a96b36af,7fa6bd8e,39fd9295,1,0,1,0,
Botswana,82,59,7,39fd9295,7fa6bd8e,a96b36af,0,1,1,0,
Botswana,83,59,7,39fd9295,7fa6bd8e,a96b36af,0,0,0,0,
Botswana,84,59,7,39fd9295,7fa6bd8e,a96b36af,0,0,0,0,
Botswana,85,60,7,39fd9295,7fa6bd8e,a96b36af,1,0,1,0,
Botswana,86,66,7,a96b36af,7fa6bd8e,39fd9295,6,0,6,0,
Botswana,87,66,8,39fd9295,49118dc7,a96b36af,0,0,0,1,bowled
Botswana,88,66,8,059ec7a5,49118dc7,a96b36af,0,0,0,0,
Botswana,89,67,8,059ec7a5,49118dc7,a96b36af,0,1,1,0,
Botswana,90,67,8,a96b36af,49118dc7,059ec7a5,0,0,0,0,
Botswana,91,67,8,a96b36af,49118dc7,059ec7a5,0,0,0,0,
Botswana,92,68,8,a96b36af,49118dc7,059ec7a5,1,0,1,0,
Botswana,93,70,8,a96b36af,db1bf9c2,059ec7a5,2,0,2,0,
Botswana,94,72,8,a96b36af,db1bf9c2,059ec7a5,2,0,2,0,
Botswana,95,73,8,a96b36af,db1bf9c2,059ec7a5,1,0,1,0,
Botswana,96,73,8,059ec7a5,db1bf9c2,a96b36af,0,0,0,0,
Botswana,97,73,8,059ec7a5,db1bf9c2,a96b36af,0,0,0,0,
Botswana,98,73,8,059ec7a5,db1bf9c2,a96b36af,0,0,0,0,
Botswana,99,74,8,a96b36af,2af28253,059ec7a5,1,0,1,0,
Botswana,100,74,8,059ec7a5,2af28253,a96b36af,0,0,0,0,
Botswana,101,74,8,059ec7a5,2af28253,a96b36af,0,0,0,0,
Botswana,102,75,8,059ec7a5,2af28253,a96b36af,1,0,1,0,
Botswana,103,75,8,a96b36af,2af28253,059ec7a5,0,0,0,0,
Botswana,104,76,8,a96b36af,2af28253,059ec7a5,1,0,1,0,
Botswana,105,78,8,a96b36af,db1bf9c2,059ec7a5,2,0,2,0,
Botswana,106,79,8,a96b36af,db1bf9c2,059ec7a5,1,0,1,0,
Botswana,107,80,8,059ec7a5,db1bf9c2,a96b36af,1,0,1,0,
Botswana,108,80,8,a96b36af,db1bf9c2,059ec7a5,0,0,0,0,
Botswana,109,80,8,a96b36af,db1bf9c2,059ec7a5,0,0,0,0,
Botswana,110,81,8,a96b36af,db1bf9c2,059ec7a5,1,0,1,0,
Botswana,111,82,8,a96b36af,f4a0a615,059ec7a5,1,0,1,0,
Botswana,112,82,8,059ec7a5,f4a0a615,a96b36af,0,0,0,0,
Botswana,113,82,8,059ec7a5,f4a0a615,a96b36af,0,0,0,0,
Botswana,114,82,8,059ec7a5,f4a0a615,a96b36af,0,0,0,0,
Botswana,115,83,8,059ec7a5,f4a0a615,a96b36af,1,0,1,0,
Botswana,116,84,8,a96b36af,f4a0a615,059ec7a5,1,0,1,0,
Botswana,117,85,8,a96b36af,d7e51f87,059ec7a5,1,0,1,0,
Botswana,118,85,8,059ec7a5,d7e51f87,a96b36af,0,0,0,0,
Botswana,119,87,8,059ec7a5,d7e51f87,a96b36af,2,0,2,0,
Botswana,120,88,8,059ec7a5,d7e51f87,a96b36af,1,0,1,0,
Botswana,121,90,8,a96b36af,d7e51f87,059ec7a5,2,0,2,0,
Botswana,122,92,8,a96b36af,d7e51f87,059ec7a5,2,0,2,0,
Kenya,1,0,0,db1bf9c2,008a024c,5680f1ad,0,0,0,0,
Kenya,2,1,0,db1bf9c2,008a024c,5680f1ad,1,0,1,0,
Kenya,3,1,0,5680f1ad,008a024c,db1bf9c2,0,0,0,0,
Kenya,4,1,0,5680f1ad,008a024c,db1bf9c2,0,0,0,0,
Kenya,5,5,0,5680f1ad,008a024c,db1bf9c2,4,0,4,0,
Kenya,6,6,0,5680f1ad,008a024c,db1bf9c2,1,0,1,0,
Kenya,7,6,0,5680f1ad,059ec7a5,db1bf9c2,0,0,0,0,
Kenya,8,6,0,5680f1ad,059ec7a5,db1bf9c2,0,0,0,0,
Kenya,9,6,0,5680f1ad,059ec7a5,db1bf9c2,0,0,0,0,
Kenya,10,6,0,5680f1ad,059ec7a5,db1bf9c2,0,0,0,0,
Kenya,11,10,0,5680f1ad,059ec7a5,db1bf9c2,4,0,4,0,
Kenya,12,12,0,5680f1ad,059ec7a5,db1bf9c2,2,0,2,0,
Kenya,13,13,0,db1bf9c2,008a024c,5680f1ad,1,0,1,0,
Kenya,14,19,0,5680f1ad,008a024c,db1bf9c2,6,0,6,0,
Kenya,15,20,0,5680f1ad,008a024c,db1bf9c2,0,1,1,0,
Kenya,16,20,0,5680f1ad,008a024c,db1bf9c2,0,0,0,0,
Kenya,17,21,0,5680f1ad,008a024c,db1bf9c2,1,0,1,0,
Kenya,18,22,0,db1bf9c2,008a024c,5680f1ad,1,0,1,0,
Kenya,19,26,0,5680f1ad,008a024c,db1bf9c2,4,0,4,0,
Kenya,20,30,0,db1bf9c2,059ec7a5,5680f1ad,4,0,4,0,
Kenya,21,31,0,db1bf9c2,059ec7a5,5680f1ad,1,0,1,0,
Kenya,22,31,1,5680f1ad,059ec7a5,db1bf9c2,0,0,0,1,caught
Kenya,23,31,1,7081491e,059ec7a5,db1bf9c2,0,0,0,0,
Kenya,24,35,1,7081491e,059ec7a5,db1bf9c2,4,0,4,0,
Kenya,25,36,1,7081491e,059ec7a5,db1bf9c2,1,0,1,0,
Kenya,26,36,1,7081491e,008a024c,db1bf9c2,0,0,0,0,
Kenya,27,37,1,7081491e,008a024c,db1bf9c2,1,0,1,0,
Kenya,28,37,1,db1bf9c2,008a024c,7081491e,0,0,0,0,
Kenya,29,39,1,db1bf9c2,008a024c,7081491e,2,0,2,0,
Kenya,30,41,1,db1bf9c2,008a024c,7081491e,2,0,2,0,
Kenya,31,41,1,db1bf9c2,008a024c,7081491e,0,0,0,0,
Kenya,32,45,1,7081491e,a96b36af,db1bf9c2,4,0,4,0,
Kenya,33,49,1,7081491e,a96b36af,db1bf9c2,4,0,4,0,
Kenya,34,53,1,7081491e,a96b36af,db1bf9c2,4,0,4,0,
Kenya,35,53,2,7081491e,a96b36af,db1bf9c2,0,0,0,1,bowled
Kenya,36,53,2,c07a1f41,a96b36af,db1bf9c2,0,0,0,0,
Kenya,37,53,2,c07a1f41,a96b36af,db1bf9c2,0,0,0,0,
Kenya,38,54,2,db1bf9c2,008a024c,c07a1f41,1,0,1,0,
Kenya,39,55,2,c07a1f41,008a024c,db1bf9c2,1,0,1,0,
Kenya,40,56,2,db1bf9c2,008a024c,c07a1f41,1,0,1,0,
Kenya,41,57,2,c07a1f41,008a024c,db1bf9c2,1,0,1,0,
Kenya,42,57,2,db1bf9c2,008a024c,c07a1f41,0,0,0,0,
Kenya,43,58,2,db1bf9c2,008a024c,c07a1f41,1,0,1,0,
Kenya,44,58,2,db1bf9c2,4393e047,c07a1f41,0,0,0,0,
Kenya,45,59,2,db1bf9c2,4393e047,c07a1f41,1,0,1,0,
Kenya,46,60,2,c07a1f41,4393e047,db1bf9c2,0,1,1,0,
Kenya,47,60,2,c07a1f41,4393e047,db1bf9c2,0,0,0,0,
Kenya,48,63,2,c07a1f41,4393e047,db1bf9c2,3,0,3,0,
Kenya,49,65,2,db1bf9c2,4393e047,c07a1f41,2,0,2,0,
Kenya,50,71,2,db1bf9c2,4393e047,c07a1f41,6,0,6,0,
Kenya,51,72,2,c07a1f41,a96b36af,db1bf9c2,1,0,1,0,
Kenya,52,78,2,db1bf9c2,a96b36af,c07a1f41,6,0,6,0,
Kenya,53,81,2,db1bf9c2,a96b36af,c07a1f41,3,0,3,0,
Kenya,54,81,2,c07a1f41,a96b36af,db1bf9c2,0,0,0,0,
Kenya,55,81,2,c07a1f41,a96b36af,db1bf9c2,0,0,0,0,
Kenya,56,81,2,c07a1f41,a96b36af,db1bf9c2,0,0,0,0,
