batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Oval Invincibles,1,0,0,7b1f2542,e5b17517,8c5775f3,0,0,0,0,
Oval Invincibles,2,4,0,7b1f2542,e5b17517,8c5775f3,4,0,4,0,
Oval Invincibles,3,5,0,7b1f2542,e5b17517,8c5775f3,0,1,1,0,
Oval Invincibles,4,5,0,7b1f2542,e5b17517,8c5775f3,0,0,0,0,
Oval Invincibles,5,5,1,7b1f2542,e5b17517,8c5775f3,0,0,0,1,caught
Oval Invincibles,6,6,1,a28132bd,e5b17517,8c5775f3,1,0,1,0,
Oval Invincibles,7,6,1,8c5775f3,78fd864b,a28132bd,0,0,0,0,
Oval Invincibles,8,7,1,8c5775f3,78fd864b,a28132bd,0,1,1,0,
Oval Invincibles,9,7,1,8c5775f3,78fd864b,a28132bd,0,0,0,0,
Oval Invincibles,10,7,1,8c5775f3,78fd864b,a28132bd,0,0,0,0,
Oval Invincibles,11,8,1,8c5775f3,78fd864b,a28132bd,1,0,1,0,
Oval Invincibles,12,8,1,a28132bd,78fd864b,8c5775f3,0,0,0,0,
Oval Invincibles,13,8,1,8c5775f3,00823a96,a28132bd,0,0,0,0,
Oval Invincibles,14,9,1,8c5775f3,00823a96,a28132bd,1,0,1,0,
Oval Invincibles,15,9,1,a28132bd,00823a96,8c5775f3,0,0,0,0,
Oval Invincibles,16,9,1,a28132bd,00823a96,8c5775f3,0,0,0,0,
Oval Invincibles,17,13,1,a28132bd,00823a96,8c5775f3,4,0,4,0,
Oval Invincibles,18,14,1,a28132bd,78fd864b,8c5775f3,0,1,1,0,
Oval Invincibles,19,15,1,a28132bd,78fd864b,8c5775f3,0,1,1,0,
Oval Invincibles,20,15,2,8c5775f3,78fd864b,a28132bd,0,0,0,1,caught
Oval Invincibles,21,15,2,63e3b6b3,78fd864b,a28132bd,0,0,0,0,
Oval Invincibles,22,15,2,63e3b6b3,78fd864b,a28132bd,0,0,0,0,
Oval Invincibles,23,15,2,63e3b6b3,78fd864b,a28132bd,0,0,0,0,
Oval Invincibles,24,15,2,a28132bd,e5b17517,63e3b6b3,0,0,0,0,
Oval Invincibles,25,19,2,a28132bd,e5b17517,63e3b6b3,4,0,4,0,
Oval Invincibles,26,23,2,a28132bd,e5b17517,63e3b6b3,4,0,4,0,
Oval Invincibles,27,23,2,a28132bd,e5b17517,63e3b6b3,0,0,0,0,
Oval Invincibles,28,23,2,a28132bd,e5b17517,63e3b6b3,0,0,0,0,
Oval Invincibles,29,24,2,a28132bd,f61e2829,63e3b6b3,1,0,1,0,
Oval Invincibles,30,24,2,63e3b6b3,f61e2829,a28132bd,0,0,0,0,
Oval Invincibles,31,25,2,63e3b6b3,f61e2829,a28132bd,1,0,1,0,
Oval Invincibles,32,25,2,a28132bd,f61e2829,63e3b6b3,0,0,0,0,
Oval Invincibles,33,29,2,a28132bd,f61e2829,63e3b6b3,4,0,4,0,
