batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Hampshire,1,0,0,1a156c88,d4eef961,a6c17509,0,0,0,0,
Hampshire,2,1,0,1a156c88,d4eef961,a6c17509,1,0,1,0,
Hampshire,3,1,0,a6c17509,d4eef961,1a156c88,0,0,0,0,
Hampshire,4,1,0,a6c17509,d4eef961,1a156c88,0,0,0,0,
Hampshire,5,3,0,a6c17509,d4eef961,1a156c88,2,0,2,0,
Hampshire,6,3,0,a6c17509,d4eef961,1a156c88,0,0,0,0,
Hampshire,7,3,0,1a156c88,8bf61e65,a6c17509,0,0,0,0,
Hampshire,8,4,0,1a156c88,8bf61e65,a6c17509,1,0,1,0,
Hampshire,9,5,0,a6c17509,8bf61e65,1a156c88,1,0,1,0,
Hampshire,10,5,1,1a156c88,8bf61e65,a6c17509,0,0,0,1,caught
Hampshire,11,5,1,a6c17509,8bf61e65,0207ff32,0,0,0,0,
Hampshire,12,9,1,a6c17509,8bf61e65,0207ff32,4,0,4,0,
Hampshire,13,10,1,0207ff32,05c2ca46,a6c17509,1,0,1,0,
Hampshire,14,10,1,a6c17509,05c2ca46,0207ff32,0,0,0,0,
Hampshire,15,10,1,a6c17509,05c2ca46,0207ff32,0,0,0,0,
Hampshire,16,10,1,a6c17509,05c2ca46,0207ff32,0,0,0,0,
Hampshire,17,12,1,a6c17509,05c2ca46,0207ff32,0,2,2,0,
Hampshire,18,12,1,0207ff32,05c2ca46,a6c17509,0,0,0,0,
Hampshire,19,16,1,0207ff32,05c2ca46,a6c17509,4,0,4,0,
Hampshire,20,16,1,a6c17509,34b37279,0207ff32,0,0,0,0,
Hampshire,21,16,1,a6c17509,34b37279,0207ff32,0,0,0,0,
Hampshire,22,18,1,a6c17509,34b37279,0207ff32,2,0,2,0,
Hampshire,23,22,1,a6c17509,34b37279,0207ff32,4,0,4,0,
Hampshire,24,22,2,a6c17509,34b37279,0207ff32,0,0,0,1,caught
