batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Malta,1,1,0,34dd3fd9,be0077ba,adca37a2,0,1,1,0,
Malta,2,1,0,34dd3fd9,be0077ba,adca37a2,0,0,0,0,
Malta,3,2,0,34dd3fd9,be0077ba,adca37a2,0,1,1,0,
Malta,4,3,0,34dd3fd9,be0077ba,adca37a2,1,0,1,0,
Malta,5,3,0,adca37a2,be0077ba,34dd3fd9,0,0,0,0,
Malta,6,4,0,adca37a2,be0077ba,34dd3fd9,1,0,1,0,
Malta,7,4,0,34dd3fd9,be0077ba,adca37a2,0,0,0,0,
Malta,8,4,0,34dd3fd9,be0077ba,adca37a2,0,0,0,0,
Malta,9,5,0,adca37a2,58aa33cd,34dd3fd9,0,1,1,0,
Malta,10,5,0,adca37a2,58aa33cd,34dd3fd9,0,0,0,0,
Malta,11,6,0,adca37a2,58aa33cd,34dd3fd9,1,0,1,0,
Malta,12,6,1,34dd3fd9,58aa33cd,adca37a2,0,0,0,1,lbw
Malta,13,6,1,14e1fdab,58aa33cd,adca37a2,0,0,0,0,
Malta,14,7,1,14e1fdab,58aa33cd,adca37a2,1,0,1,0,
Malta,15,9,1,adca37a2,58aa33cd,14e1fdab,0,2,2,0,
Malta,16,10,1,14e1fdab,58aa33cd,adca37a2,0,1,1,0,
Malta,17,12,1,14e1fdab,58aa33cd,adca37a2,2,0,2,0,
Malta,18,12,1,adca37a2,be0077ba,14e1fdab,0,0,0,0,
Malta,19,12,1,adca37a2,be0077ba,14e1fdab,0,0,0,0,
Malta,20,13,1,adca37a2,be0077ba,14e1fdab,1,0,1,0,
Malta,21,14,1,14e1fdab,be0077ba,adca37a2,1,0,1,0,
Malta,22,14,1,adca37a2,be0077ba,14e1fdab,0,0,0,0,
Malta,23,14,1,adca37a2,be0077ba,14e1fdab,0,0,0,0,
Malta,24,18,1,14e1fdab,58aa33cd,adca37a2,4,0,4,0,
Malta,25,19,1,14e1fdab,58aa33cd,adca37a2,1,0,1,0,
Malta,26,20,1,adca37a2,58aa33cd,14e1fdab,1,0,1,0,
Malta,27,20,1,14e1fdab,58aa33cd,adca37a2,0,0,0,0,
Malta,28,21,1,14e1fdab,58aa33cd,adca37a2,1,0,1,0,
Malta,29,25,1,adca37a2,58aa33cd,14e1fdab,4,0,4,0,
Malta,30,25,1,14e1fdab,be0077ba,adca37a2,0,0,0,0,
Malta,31,25,1,14e1fdab,be0077ba,adca37a2,0,0,0,0,
Malta,32,26,1,14e1fdab,be0077ba,adca37a2,1,0,1,0,
Malta,33,26,1,adca37a2,be0077ba,14e1fdab,0,0,0,0,
Malta,34,26,1,adca37a2,be0077ba,14e1fdab,0,0,0,0,
Malta,35,26,1,adca37a2,be0077ba,14e1fdab,0,0,0,0,
Malta,36,26,2,14e1fdab,69e53eb3,adca37a2,0,0,0,1,bowled
Malta,37,27,2,0ec6a7c3,69e53eb3,adca37a2,0,1,1,0,
Malta,38,27,2,0ec6a7c3,69e53eb3,adca37a2,0,0,0,0,
Malta,39,27,2,0ec6a7c3,69e53eb3,adca37a2,0,0,0,0,
Malta,40,28,2,0ec6a7c3,69e53eb3,adca37a2,0,1,1,0,
