batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Worcestershire,1,0,0,d6663a9a,3ebb940f,9679838c,0,0,0,0,
Worcestershire,2,4,0,d6663a9a,3ebb940f,9679838c,4,0,4,0,
Worcestershire,3,5,0,d6663a9a,3ebb940f,9679838c,1,0,1,0,
Worcestershire,4,5,0,9679838c,3ebb940f,d6663a9a,0,0,0,0,
Worcestershire,5,6,0,9679838c,3ebb940f,d6663a9a,1,0,1,0,
Worcestershire,6,10,0,d6663a9a,3ebb940f,9679838c,4,0,4,0,
Worcestershire,7,10,0,9679838c,ad46c747,d6663a9a,0,0,0,0,
Worcestershire,8,11,0,9679838c,ad46c747,d6663a9a,1,0,1,0,
Worcestershire,9,11,0,d6663a9a,ad46c747,9679838c,0,0,0,0,
Worcestershire,10,12,0,d6663a9a,ad46c747,9679838c,1,0,1,0,
Worcestershire,11,12,0,9679838c,ad46c747,d6663a9a,0,0,0,0,
Worcestershire,12,13,0,9679838c,ad46c747,d6663a9a,1,0,1,0,
Worcestershire,13,14,0,9679838c,3ebb940f,d6663a9a,0,1,1,0,
Worcestershire,14,20,0,9679838c,3ebb940f,d6663a9a,6,0,6,0,
Worcestershire,15,21,0,9679838c,3ebb940f,d6663a9a,1,0,1,0,
Worcestershire,16,21,1,d6663a9a,3ebb940f,9679838c,0,0,0,1,caught
Worcestershire,17,22,1,58c481c6,3ebb940f,9679838c,0,1,1,0,
Worcestershire,18,23,1,58c481c6,3ebb940f,9679838c,1,0,1,0,
Worcestershire,19,27,1,9679838c,3ebb940f,58c481c6,4,0,4,0,
Worcestershire,20,31,1,9679838c,3ebb940f,58c481c6,0,4,4,0,
Worcestershire,21,31,1,58c481c6,6ea2710f,9679838c,0,0,0,0,
Worcestershire,22,35,1,58c481c6,6ea2710f,9679838c,4,0,4,0,
Worcestershire,23,35,1,58c481c6,6ea2710f,9679838c,0,0,0,0,
Worcestershire,24,36,1,58c481c6,6ea2710f,9679838c,1,0,1,0,
Worcestershire,25,36,1,9679838c,6ea2710f,58c481c6,0,0,0,0,
Worcestershire,26,40,1,9679838c,6ea2710f,58c481c6,4,0,4,0,
Worcestershire,27,46,1,58c481c6,3ebb940f,9679838c,6,0,6,0,
Worcestershire,28,50,1,58c481c6,3ebb940f,9679838c,4,0,4,0,
Worcestershire,29,56,1,58c481c6,3ebb940f,9679838c,6,0,6,0,
Worcestershire,30,56,1,58c481c6,3ebb940f,9679838c,0,0,0,0,
Worcestershire,31,57,1,58c481c6,3ebb940f,9679838c,1,0,1,0,
Worcestershire,32,58,1,9679838c,3ebb940f,58c481c6,1,0,1,0,
Worcestershire,33,59,1,9679838c,6ea2710f,58c481c6,1,0,1,0,
Worcestershire,34,60,1,58c481c6,6ea2710f,9679838c,1,0,1,0,
Worcestershire,35,60,1,9679838c,6ea2710f,58c481c6,0,0,0,0,
Worcestershire,36,62,1,9679838c,6ea2710f,58c481c6,2,0,2,0,
Worcestershire,37,66,1,9679838c,6ea2710f,58c481c6,4,0,4,0,
Worcestershire,38,67,1,9679838c,6ea2710f,58c481c6,1,0,1,0,
Worcestershire,39,69,1,9679838c,1d2f290a,58c481c6,2,0,2,0,
Worcestershire,40,73,1,9679838c,1d2f290a,58c481c6,4,0,4,0,
Worcestershire,41,77,1,9679838c,1d2f290a,58c481c6,4,0,4,0,
Worcestershire,42,79,1,9679838c,1d2f290a,58c481c6,0,2,2,0,
Worcestershire,43,83,1,9679838c,1d2f290a,58c481c6,4,0,4,0,
Worcestershire,44,83,1,9679838c,1d2f290a,58c481c6,0,0,0,0,
Worcestershire,45,84,1,9679838c,1d2f290a,58c481c6,0,1,1,0,
Worcestershire,46,85,1,9679838c,1d2f290a,58c481c6,1,0,1,0,
Worcestershire,47,85,1,9679838c,58be5e46,58c481c6,0,0,0,0,
Worcestershire,48,85,1,9679838c,58be5e46,58c481c6,0,0,0,0,
Worcestershire,49,85,2,9679838c,58be5e46,58c481c6,0,0,0,1,stumped
Worcestershire,50,87,2,7081848a,58be5e46,58c481c6,2,0,2,0,
Worcestershire,51,87,2,7081848a,58be5e46,58c481c6,0,0,0,0,
Worcestershire,52,88,2,7081848a,58be5e46,58c481c6,1,0,1,0,
Worcestershire,53,89,2,7081848a,6ea2710f,58c481c6,1,0,1,0,
Worcestershire,54,90,2,58c481c6,6ea2710f,7081848a,0,1,1,0,
Worcestershire,55,91,2,58c481c6,6ea2710f,7081848a,1,0,1,0,
Worcestershire,56,92,2,7081848a,6ea2710f,58c481c6,1,0,1,0,
Worcestershire,57,93,2,58c481c6,6ea2710f,7081848a,1,0,1,0,
Worcestershire,58,94,2,7081848a,6ea2710f,58c481c6,0,1,1,0,
Worcestershire,59,95,2,58c481c6,6ea2710f,7081848a,1,0,1,0,
