batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Austria,1,1,0,fa794790,4e3fd330,e1824e7d,1,0,1,0,
Austria,2,3,0,e1824e7d,4e3fd330,fa794790,2,0,2,0,
Austria,3,7,0,e1824e7d,4e3fd330,fa794790,4,0,4,0,
Austria,4,8,0,e1824e7d,4e3fd330,fa794790,1,0,1,0,
Austria,5,8,0,fa794790,4e3fd330,e1824e7d,0,0,0,0,
Austria,6,8,0,fa794790,4e3fd330,e1824e7d,0,0,0,0,
Austria,7,8,0,e1824e7d,f8bd71c9,fa794790,0,0,0,0,
Austria,8,14,0,e1824e7d,f8bd71c9,fa794790,6,0,6,0,
Austria,9,14,0,e1824e7d,f8bd71c9,fa794790,0,0,0,0,
Austria,10,20,0,e1824e7d,f8bd71c9,fa794790,6,0,6,0,
Austria,11,20,0,e1824e7d,f8bd71c9,fa794790,0,0,0,0,
Austria,12,20,0,e1824e7d,f8bd71c9,fa794790,0,0,0,0,
Austria,13,21,0,fa794790,fb34b0ec,e1824e7d,1,0,1,0,
Austria,14,21,0,e1824e7d,fb34b0ec,fa794790,0,0,0,0,
Austria,15,22,0,e1824e7d,fb34b0ec,fa794790,1,0,1,0,
Austria,16,22,0,fa794790,fb34b0ec,e1824e7d,0,0,0,0,
Austria,17,24,0,fa794790,fb34b0ec,e1824e7d,2,0,2,0,
Austria,18,25,0,fa794790,fb34b0ec,e1824e7d,1,0,1,0,
Austria,19,26,0,fa794790,f8bd71c9,e1824e7d,1,0,1,0,
Austria,20,30,0,e1824e7d,f8bd71c9,fa794790,4,0,4,0,
Austria,21,34,0,e1824e7d,f8bd71c9,fa794790,4,0,4,0,
Austria,22,40,0,e1824e7d,f8bd71c9,fa794790,6,0,6,0,
Austria,23,40,0,e1824e7d,f8bd71c9,fa794790,0,0,0,0,
Austria,24,40,1,e1824e7d,f8bd71c9,fa794790,0,0,0,1,caught
Austria,25,44,1,60cc80ac,fb34b0ec,fa794790,4,0,4,0,
Austria,26,45,1,60cc80ac,fb34b0ec,fa794790,1,0,1,0,
Austria,27,45,1,fa794790,fb34b0ec,60cc80ac,0,0,0,0,
Austria,28,49,1,fa794790,fb34b0ec,60cc80ac,4,0,4,0,
Austria,29,50,1,fa794790,fb34b0ec,60cc80ac,1,0,1,0,
Austria,30,54,1,60cc80ac,fb34b0ec,fa794790,4,0,4,0,
Austria,31,55,1,fa794790,d85d52c2,60cc80ac,1,0,1,0,
Austria,32,61,1,60cc80ac,d85d52c2,fa794790,6,0,6,0,
Austria,33,62,1,60cc80ac,d85d52c2,fa794790,1,0,1,0,
Austria,34,64,1,fa794790,d85d52c2,60cc80ac,2,0,2,0,
Austria,35,68,1,fa794790,d85d52c2,60cc80ac,4,0,4,0,
Austria,36,70,1,fa794790,d85d52c2,60cc80ac,2,0,2,0,
Austria,37,71,1,60cc80ac,4e3fd330,fa794790,1,0,1,0,
Austria,38,72,1,fa794790,4e3fd330,60cc80ac,1,0,1,0,
Austria,39,73,1,60cc80ac,4e3fd330,fa794790,1,0,1,0,
Austria,40,74,1,fa794790,4e3fd330,60cc80ac,1,0,1,0,
Austria,41,75,1,60cc80ac,4e3fd330,fa794790,1,0,1,0,
Austria,42,77,1,fa794790,4e3fd330,60cc80ac,2,0,2,0,
Austria,43,79,1,60cc80ac,d85d52c2,fa794790,2,0,2,0,
Austria,44,83,1,60cc80ac,d85d52c2,fa794790,4,0,4,0,
Austria,45,84,1,60cc80ac,d85d52c2,fa794790,1,0,1,0,
Austria,46,85,1,fa794790,d85d52c2,60cc80ac,1,0,1,0,
Austria,47,86,1,60cc80ac,d85d52c2,fa794790,1,0,1,0,
Austria,48,87,1,fa794790,d85d52c2,60cc80ac,1,0,1,0,
Austria,49,88,1,fa794790,4e3fd330,60cc80ac,1,0,1,0,
