batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Western Province,1,1,0,a1b69936,7ec9711d,d3a1c63d,1,0,1,0,
Western Province,2,6,0,d3a1c63d,7ec9711d,a1b69936,0,5,5,0,
Western Province,3,6,0,d3a1c63d,7ec9711d,a1b69936,0,0,0,0,
Western Province,4,6,0,d3a1c63d,7ec9711d,a1b69936,0,0,0,0,
Western Province,5,6,0,d3a1c63d,7ec9711d,a1b69936,0,0,0,0,
Western Province,6,7,0,d3a1c63d,7ec9711d,a1b69936,0,1,1,0,
Western Province,7,8,0,a1b69936,7ec9711d,d3a1c63d,1,0,1,0,
Western Province,8,8,0,a1b69936,6e5840e3,d3a1c63d,0,0,0,0,
Western Province,9,14,0,a1b69936,6e5840e3,d3a1c63d,6,0,6,0,
Western Province,10,14,1,a1b69936,6e5840e3,d3a1c63d,0,0,0,1,lbw
Western Province,11,15,1,bf814547,6e5840e3,d3a1c63d,1,0,1,0,
Western Province,12,16,1,d3a1c63d,6e5840e3,bf814547,0,1,1,0,
Western Province,13,17,1,bf814547,6e5840e3,d3a1c63d,1,0,1,0,
Western Province,14,18,1,bf814547,7ec9711d,d3a1c63d,1,0,1,0,
Western Province,15,19,1,d3a1c63d,7ec9711d,bf814547,1,0,1,0,
Western Province,16,20,1,bf814547,7ec9711d,d3a1c63d,1,0,1,0,
Western Province,17,26,1,d3a1c63d,7ec9711d,bf814547,6,0,6,0,
Western Province,18,26,1,d3a1c63d,7ec9711d,bf814547,0,0,0,0,
Western Province,19,27,1,d3a1c63d,7ec9711d,bf814547,1,0,1,0,
Western Province,20,31,1,d3a1c63d,6e5840e3,bf814547,4,0,4,0,
Western Province,21,35,1,d3a1c63d,6e5840e3,bf814547,4,0,4,0,
Western Province,22,35,1,d3a1c63d,6e5840e3,bf814547,0,0,0,0,
Western Province,23,35,1,d3a1c63d,6e5840e3,bf814547,0,0,0,0,
Western Province,24,35,2,d3a1c63d,6e5840e3,bf814547,0,0,0,1,caught
Western Province,25,35,2,572f55fb,6e5840e3,bf814547,0,0,0,0,
Western Province,26,36,2,bf814547,7ec9711d,572f55fb,1,0,1,0,
Western Province,27,36,2,572f55fb,7ec9711d,bf814547,0,0,0,0,
Western Province,28,36,2,572f55fb,7ec9711d,bf814547,0,0,0,0,
Western Province,29,38,2,572f55fb,7ec9711d,bf814547,2,0,2,0,
Western Province,30,38,2,572f55fb,7ec9711d,bf814547,0,0,0,0,
Western Province,31,39,2,572f55fb,7ec9711d,bf814547,1,0,1,0,
Western Province,32,39,2,572f55fb,6b9eb501,bf814547,0,0,0,0,
Western Province,33,40,2,572f55fb,6b9eb501,bf814547,1,0,1,0,
Western Province,34,44,2,bf814547,6b9eb501,572f55fb,4,0,4,0,
Western Province,35,44,2,bf814547,6b9eb501,572f55fb,0,0,0,0,
Western Province,36,45,2,bf814547,6b9eb501,572f55fb,1,0,1,0,
Western Province,37,47,2,572f55fb,6b9eb501,bf814547,2,0,2,0,
Western Province,38,47,2,bf814547,ab6b1c45,572f55fb,0,0,0,0,
Western Province,39,53,2,bf814547,ab6b1c45,572f55fb,6,0,6,0,
Western Province,40,54,2,bf814547,ab6b1c45,572f55fb,1,0,1,0,
Western Province,41,55,2,572f55fb,ab6b1c45,bf814547,1,0,1,0,
Western Province,42,56,2,bf814547,ab6b1c45,572f55fb,1,0,1,0,
Western Province,43,57,2,572f55fb,ab6b1c45,bf814547,1,0,1,0,
Western Province,44,59,2,572f55fb,0b60eb09,bf814547,2,0,2,0,
Western Province,45,60,2,572f55fb,0b60eb09,bf814547,1,0,1,0,
Western Province,46,60,2,bf814547,0b60eb09,572f55fb,0,0,0,0,
Western Province,47,60,3,bf814547,0b60eb09,572f55fb,0,0,0,1,caught
Western Province,48,60,3,547c5509,0b60eb09,572f55fb,0,0,0,0,
Western Province,49,60,3,547c5509,0b60eb09,572f55fb,0,0,0,0,
Western Province,50,61,3,572f55fb,ab6b1c45,547c5509,1,0,1,0,
Western Province,51,62,3,547c5509,ab6b1c45,572f55fb,1,0,1,0,
Western Province,52,63,3,572f55fb,ab6b1c45,547c5509,1,0,1,0,
Western Province,53,63,3,547c5509,ab6b1c45,572f55fb,0,0,0,0,
Western Province,54,67,3,547c5509,ab6b1c45,572f55fb,4,0,4,0,
Western Province,55,67,3,547c5509,ab6b1c45,572f55fb,0,0,0,0,
Western Province,56,73,3,572f55fb,0b60eb09,547c5509,6,0,6,0,
Western Province,57,74,3,572f55fb,0b60eb09,547c5509,1,0,1,0,
Western Province,58,75,3,547c5509,0b60eb09,572f55fb,1,0,1,0,
Western Province,59,76,3,572f55fb,0b60eb09,547c5509,1,0,1,0,
Western Province,60,77,3,547c5509,0b60eb09,572f55fb,1,0,1,0,
Western Province,61,78,3,572f55fb,0b60eb09,547c5509,1,0,1,0,
Western Province,62,80,3,572f55fb,7ec9711d,547c5509,2,0,2,0,
Western Province,63,81,3,572f55fb,7ec9711d,547c5509,1,0,1,0,
Western Province,64,82,3,547c5509,7ec9711d,572f55fb,1,0,1,0,
Western Province,65,83,3,572f55fb,7ec9711d,547c5509,1,0,1,0,
Western Province,66,84,3,547c5509,7ec9711d,572f55fb,1,0,1,0,
Western Province,67,85,3,572f55fb,7ec9711d,547c5509,1,0,1,0,
Western Province,68,91,3,572f55fb,0b60eb09,547c5509,6,0,6,0,
Western Province,69,92,3,572f55fb,0b60eb09,547c5509,0,1,1,0,
Western Province,70,94,3,572f55fb,0b60eb09,547c5509,2,0,2,0,
Western Province,71,95,3,572f55fb,0b60eb09,547c5509,1,0,1,0,
Western Province,72,95,3,547c5509,0b60eb09,572f55fb,0,0,0,0,
Western Province,73,99,3,547c5509,0b60eb09,572f55fb,4,0,4,0,
Western Province,74,99,3,547c5509,0b60eb09,572f55fb,0,0,0,0,
Western Province,75,99,3,572f55fb,6b9eb501,547c5509,0,0,0,0,
Western Province,76,102,3,572f55fb,6b9eb501,547c5509,3,0,3,0,
Western Province,77,102,3,547c5509,6b9eb501,572f55fb,0,0,0,0,
Western Province,78,103,3,547c5509,6b9eb501,572f55fb,1,0,1,0,
Western Province,79,104,3,572f55fb,6b9eb501,547c5509,1,0,1,0,
Western Province,80,104,3,547c5509,6b9eb501,572f55fb,0,0,0,0,
Western Province,81,104,4,572f55fb,3a661be2,547c5509,0,0,0,1,caught
Western Province,82,105,4,3122c016,3a661be2,547c5509,1,0,1,0,
Western Province,83,106,4,547c5509,3a661be2,3122c016,1,0,1,0,
Western Province,84,107,4,3122c016,3a661be2,547c5509,1,0,1,0,
Western Province,85,108,4,547c5509,3a661be2,3122c016,1,0,1,0,
Western Province,86,109,4,3122c016,3a661be2,547c5509,1,0,1,0,
Western Province,87,109,4,3122c016,6e5840e3,547c5509,0,0,0,0,
Western Province,88,110,4,3122c016,6e5840e3,547c5509,1,0,1,0,
Western Province,89,112,4,547c5509,6e5840e3,3122c016,2,0,2,0,
Western Province,90,113,4,547c5509,6e5840e3,3122c016,1,0,1,0,
Western Province,91,114,4,3122c016,6e5840e3,547c5509,1,0,1,0,
Western Province,92,114,4,547c5509,6e5840e3,3122c016,0,0,0,0,
Western Province,93,115,4,3122c016,6b9eb501,547c5509,1,0,1,0,
Western Province,94,116,4,547c5509,6b9eb501,3122c016,1,0,1,0,
Western Province,95,120,4,3122c016,6b9eb501,547c5509,4,0,4,0,
Western Province,96,121,4,3122c016,6b9eb501,547c5509,1,0,1,0,
Western Province,97,123,4,547c5509,6b9eb501,3122c016,2,0,2,0,
Western Province,98,123,5,547c5509,6b9eb501,3122c016,0,0,0,1,caught
Western Province,99,125,5,3122c016,6e5840e3,8ab49ad2,2,0,2,0,
Western Province,100,126,5,3122c016,6e5840e3,8ab49ad2,1,0,1,0,
Western Province,101,126,5,8ab49ad2,6e5840e3,3122c016,0,0,0,0,
Western Province,102,127,5,8ab49ad2,6e5840e3,3122c016,1,0,1,0,
