batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Titans,1,0,0,9c9f8dbc,6821ac10,42537f07,0,0,0,0,
Titans,2,0,1,9c9f8dbc,6821ac10,42537f07,0,0,0,1,caught
Titans,3,0,1,42537f07,6821ac10,05c2ca46,0,0,0,0,
Titans,4,0,1,42537f07,6821ac10,05c2ca46,0,0,0,0,
Titans,5,1,1,42537f07,6821ac10,05c2ca46,1,0,1,0,
Titans,6,1,1,05c2ca46,6821ac10,42537f07,0,0,0,0,
Titans,7,1,1,42537f07,d7a57f75,05c2ca46,0,0,0,0,
Titans,8,5,1,42537f07,d7a57f75,05c2ca46,4,0,4,0,
Titans,9,5,1,42537f07,d7a57f75,05c2ca46,0,0,0,0,
Titans,10,6,1,42537f07,d7a57f75,05c2ca46,1,0,1,0,
Titans,11,6,2,05c2ca46,d7a57f75,42537f07,0,0,0,1,caught
Titans,12,6,2,f407e354,d7a57f75,42537f07,0,0,0,0,
Titans,13,6,2,42537f07,6821ac10,f407e354,0,0,0,0,
Titans,14,7,2,42537f07,6821ac10,f407e354,1,0,1,0,
Titans,15,8,2,f407e354,6821ac10,42537f07,1,0,1,0,
Titans,16,9,2,42537f07,6821ac10,f407e354,1,0,1,0,
Titans,17,13,2,f407e354,6821ac10,42537f07,4,0,4,0,
Titans,18,13,2,f407e354,6821ac10,42537f07,0,0,0,0,
Titans,19,13,2,42537f07,d7a57f75,f407e354,0,0,0,0,
Titans,20,17,2,42537f07,d7a57f75,f407e354,4,0,4,0,
Titans,21,21,2,42537f07,d7a57f75,f407e354,4,0,4,0,
Titans,22,25,2,42537f07,d7a57f75,f407e354,4,0,4,0,
Titans,23,26,2,42537f07,d7a57f75,f407e354,1,0,1,0,
Titans,24,26,2,f407e354,d7a57f75,42537f07,0,0,0,0,
Titans,25,28,2,42537f07,807b63ae,f407e354,2,0,2,0,
Titans,26,32,2,42537f07,807b63ae,f407e354,4,0,4,0,
Titans,27,33,2,42537f07,807b63ae,f407e354,1,0,1,0,
Titans,28,33,2,f407e354,807b63ae,42537f07,0,0,0,0,
Titans,29,39,2,f407e354,807b63ae,42537f07,6,0,6,0,
Titans,30,40,2,f407e354,807b63ae,42537f07,0,1,1,0,
Titans,31,42,2,f407e354,807b63ae,42537f07,2,0,2,0,
Titans,32,43,2,42537f07,c654af19,f407e354,1,0,1,0,
Titans,33,43,2,f407e354,c654af19,42537f07,0,0,0,0,
Titans,34,47,2,f407e354,c654af19,42537f07,4,0,4,0,
Titans,35,48,2,f407e354,c654af19,42537f07,0,1,1,0,
Titans,36,49,2,f407e354,c654af19,42537f07,1,0,1,0,
Titans,37,49,2,42537f07,c654af19,f407e354,0,0,0,0,
Titans,38,53,2,42537f07,c654af19,f407e354,4,0,4,0,
Titans,39,54,2,f407e354,9d50c7e1,42537f07,1,0,1,0,
Titans,40,56,2,42537f07,9d50c7e1,f407e354,2,0,2,0,
Titans,41,58,2,42537f07,9d50c7e1,f407e354,2,0,2,0,
Titans,42,59,2,42537f07,9d50c7e1,f407e354,1,0,1,0,
Titans,43,59,2,f407e354,9d50c7e1,42537f07,0,0,0,0,
Titans,44,59,3,f407e354,9d50c7e1,42537f07,0,0,0,1,caught
Titans,45,60,3,42537f07,5f419ace,dce2019b,1,0,1,0,
Titans,46,61,3,dce2019b,5f419ace,42537f07,1,0,1,0,
Titans,47,61,3,42537f07,5f419ace,dce2019b,0,0,0,0,
Titans,48,62,3,42537f07,5f419ace,dce2019b,1,0,1,0,
Titans,49,62,3,dce2019b,5f419ace,42537f07,0,0,0,0,
Titans,50,63,3,dce2019b,5f419ace,42537f07,1,0,1,0,
Titans,51,64,3,dce2019b,9d50c7e1,42537f07,1,0,1,0,
Titans,52,66,3,42537f07,9d50c7e1,dce2019b,2,0,2,0,
Titans,53,67,3,42537f07,9d50c7e1,dce2019b,1,0,1,0,
Titans,54,67,3,dce2019b,9d50c7e1,42537f07,0,0,0,0,
Titans,55,69,3,dce2019b,9d50c7e1,42537f07,2,0,2,0,
Titans,56,69,4,dce2019b,9d50c7e1,42537f07,0,0,0,1,run out
Titans,57,70,4,dce2019b,5f419ace,aa8d28ae,1,0,1,0,
Titans,58,70,4,aa8d28ae,5f419ace,dce2019b,0,0,0,0,
Titans,59,70,4,aa8d28ae,5f419ace,dce2019b,0,0,0,0,
Titans,60,70,4,aa8d28ae,5f419ace,dce2019b,0,0,0,0,
Titans,61,70,4,aa8d28ae,5f419ace,dce2019b,0,0,0,0,
Titans,62,70,4,aa8d28ae,5f419ace,dce2019b,0,0,0,0,
Titans,63,71,4,dce2019b,9d50c7e1,aa8d28ae,1,0,1,0,
Titans,64,71,4,aa8d28ae,9d50c7e1,dce2019b,0,0,0,0,
Titans,65,72,4,aa8d28ae,9d50c7e1,dce2019b,1,0,1,0,
Titans,66,72,4,dce2019b,9d50c7e1,aa8d28ae,0,0,0,0,
Titans,67,72,4,dce2019b,9d50c7e1,aa8d28ae,0,0,0,0,
Titans,68,73,4,dce2019b,9d50c7e1,aa8d28ae,1,0,1,0,
Titans,69,74,4,dce2019b,5f419ace,aa8d28ae,1,0,1,0,
Titans,70,74,4,aa8d28ae,5f419ace,dce2019b,0,0,0,0,
Titans,71,75,4,aa8d28ae,5f419ace,dce2019b,1,0,1,0,
Titans,72,76,4,dce2019b,5f419ace,aa8d28ae,1,0,1,0,
Titans,73,76,4,aa8d28ae,5f419ace,dce2019b,0,0,0,0,
Titans,74,76,4,aa8d28ae,5f419ace,dce2019b,0,0,0,0,
Titans,75,76,4,dce2019b,c654af19,aa8d28ae,0,0,0,0,
Titans,76,77,4,dce2019b,c654af19,aa8d28ae,1,0,1,0,
Titans,77,78,4,aa8d28ae,c654af19,dce2019b,1,0,1,0,
Titans,78,80,4,dce2019b,c654af19,aa8d28ae,2,0,2,0,
Titans,79,81,4,dce2019b,c654af19,aa8d28ae,1,0,1,0,
Titans,80,85,4,aa8d28ae,c654af19,dce2019b,4,0,4,0,
Titans,81,89,4,dce2019b,6821ac10,aa8d28ae,4,0,4,0,
Titans,82,93,4,dce2019b,6821ac10,aa8d28ae,4,0,4,0,
Titans,83,94,4,dce2019b,6821ac10,aa8d28ae,1,0,1,0,
Titans,84,98,4,aa8d28ae,6821ac10,dce2019b,4,0,4,0,
Titans,85,99,4,aa8d28ae,6821ac10,dce2019b,1,0,1,0,
Titans,86,99,4,dce2019b,6821ac10,aa8d28ae,0,0,0,0,
Titans,87,100,4,aa8d28ae,c654af19,dce2019b,1,0,1,0,
