batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Chennai Super Kings,1,1,0,48fd7349,91a4a398,4b57e452,1,0,1,0,
Chennai Super Kings,2,2,0,4b57e452,91a4a398,48fd7349,1,0,1,0,
Chennai Super Kings,3,2,0,48fd7349,91a4a398,4b57e452,0,0,0,0,
Chennai Super Kings,4,2,0,48fd7349,91a4a398,4b57e452,0,0,0,0,
Chennai Super Kings,5,2,0,48fd7349,91a4a398,4b57e452,0,0,0,0,
Chennai Super Kings,6,3,0,48fd7349,91a4a398,4b57e452,0,1,1,0,
Chennai Super Kings,7,5,0,48fd7349,91a4a398,4b57e452,2,0,2,0,
Chennai Super Kings,8,5,0,4b57e452,957532de,48fd7349,0,0,0,0,
Chennai Super Kings,9,5,0,4b57e452,957532de,48fd7349,0,0,0,0,
Chennai Super Kings,10,6,0,4b57e452,957532de,48fd7349,1,0,1,0,
Chennai Super Kings,11,7,0,48fd7349,957532de,4b57e452,1,0,1,0,
Chennai Super Kings,12,7,0,4b57e452,957532de,48fd7349,0,0,0,0,
Chennai Super Kings,13,7,0,4b57e452,957532de,48fd7349,0,0,0,0,
Chennai Super Kings,14,7,1,48fd7349,91a4a398,4b57e452,0,0,0,1,bowled
Chennai Super Kings,15,7,1,1dc12ab9,91a4a398,4b57e452,0,0,0,0,
Chennai Super Kings,16,11,1,1dc12ab9,91a4a398,4b57e452,4,0,4,0,
Chennai Super Kings,17,11,1,1dc12ab9,91a4a398,4b57e452,0,0,0,0,
Chennai Super Kings,18,12,1,1dc12ab9,91a4a398,4b57e452,0,1,1,0,
Chennai Super Kings,19,12,1,1dc12ab9,91a4a398,4b57e452,0,0,0,0,
Chennai Super Kings,20,12,1,1dc12ab9,91a4a398,4b57e452,0,0,0,0,
Chennai Super Kings,21,12,1,4b57e452,957532de,1dc12ab9,0,0,0,0,
Chennai Super Kings,22,16,1,4b57e452,957532de,1dc12ab9,4,0,4,0,
Chennai Super Kings,23,16,2,4b57e452,957532de,1dc12ab9,0,0,0,1,caught
Chennai Super Kings,24,17,2,3576e47e,957532de,1dc12ab9,0,1,1,0,
Chennai Super Kings,25,17,2,3576e47e,957532de,1dc12ab9,0,0,0,0,
Chennai Super Kings,26,17,2,3576e47e,957532de,1dc12ab9,0,0,0,0,
Chennai Super Kings,27,17,2,3576e47e,957532de,1dc12ab9,0,0,0,0,
Chennai Super Kings,28,17,3,1dc12ab9,91a4a398,3576e47e,0,0,0,1,caught
Chennai Super Kings,29,17,3,3576e47e,91a4a398,fe11caa6,0,0,0,0,
Chennai Super Kings,30,17,3,3576e47e,91a4a398,fe11caa6,0,0,0,0,
Chennai Super Kings,31,17,3,3576e47e,91a4a398,fe11caa6,0,0,0,0,
Chennai Super Kings,32,17,3,3576e47e,91a4a398,fe11caa6,0,0,0,0,
Chennai Super Kings,33,17,3,3576e47e,91a4a398,fe11caa6,0,0,0,0,
Chennai Super Kings,34,21,3,fe11caa6,d7c6af50,3576e47e,4,0,4,0,
Chennai Super Kings,35,22,3,fe11caa6,d7c6af50,3576e47e,1,0,1,0,
Chennai Super Kings,36,22,3,3576e47e,d7c6af50,fe11caa6,0,0,0,0,
Chennai Super Kings,37,22,4,3576e47e,d7c6af50,fe11caa6,0,0,0,1,caught
Chennai Super Kings,38,22,4,fe11caa6,d7c6af50,4a8a2e3b,0,0,0,0,
Chennai Super Kings,39,23,4,fe11caa6,d7c6af50,4a8a2e3b,1,0,1,0,
Chennai Super Kings,40,24,4,fe11caa6,957532de,4a8a2e3b,1,0,1,0,
Chennai Super Kings,41,25,4,4a8a2e3b,957532de,fe11caa6,1,0,1,0,
Chennai Super Kings,42,25,4,fe11caa6,957532de,4a8a2e3b,0,0,0,0,
Chennai Super Kings,43,26,4,fe11caa6,957532de,4a8a2e3b,0,1,1,0,
Chennai Super Kings,44,26,4,fe11caa6,957532de,4a8a2e3b,0,0,0,0,
Chennai Super Kings,45,27,4,fe11caa6,957532de,4a8a2e3b,1,0,1,0,
Chennai Super Kings,46,27,4,4a8a2e3b,957532de,fe11caa6,0,0,0,0,
Chennai Super Kings,47,27,4,fe11caa6,d7c6af50,4a8a2e3b,0,0,0,0,
Chennai Super Kings,48,27,4,fe11caa6,d7c6af50,4a8a2e3b,0,0,0,0,
Chennai Super Kings,49,27,4,fe11caa6,d7c6af50,4a8a2e3b,0,0,0,0,
Chennai Super Kings,50,27,4,fe11caa6,d7c6af50,4a8a2e3b,0,0,0,0,
Chennai Super Kings,51,28,4,fe11caa6,d7c6af50,4a8a2e3b,1,0,1,0,
Chennai Super Kings,52,32,4,4a8a2e3b,d7c6af50,fe11caa6,4,0,4,0,
Chennai Super Kings,53,32,4,fe11caa6,66cf56a5,4a8a2e3b,0,0,0,0,
Chennai Super Kings,54,32,4,fe11caa6,66cf56a5,4a8a2e3b,0,0,0,0,
Chennai Super Kings,55,33,4,fe11caa6,66cf56a5,4a8a2e3b,1,0,1,0,
Chennai Super Kings,56,34,4,4a8a2e3b,66cf56a5,fe11caa6,1,0,1,0,
Chennai Super Kings,57,34,4,fe11caa6,66cf56a5,4a8a2e3b,0,0,0,0,
Chennai Super Kings,58,35,4,fe11caa6,66cf56a5,4a8a2e3b,1,0,1,0,
Chennai Super Kings,59,36,4,fe11caa6,d7c6af50,4a8a2e3b,1,0,1,0,
Chennai Super Kings,60,36,4,4a8a2e3b,d7c6af50,fe11caa6,0,0,0,0,
Chennai Super Kings,61,36,4,4a8a2e3b,d7c6af50,fe11caa6,0,0,0,0,
Chennai Super Kings,62,36,4,4a8a2e3b,d7c6af50,fe11caa6,0,0,0,0,
Chennai Super Kings,63,36,4,4a8a2e3b,d7c6af50,fe11caa6,0,0,0,0,
Chennai Super Kings,64,36,4,4a8a2e3b,d7c6af50,fe11caa6,0,0,0,0,
Chennai Super Kings,65,37,4,fe11caa6,db584dad,4a8a2e3b,1,0,1,0,
Chennai Super Kings,66,43,4,4a8a2e3b,db584dad,fe11caa6,6,0,6,0,
Chennai Super Kings,67,43,4,4a8a2e3b,db584dad,fe11caa6,0,0,0,0,
Chennai Super Kings,68,43,4,4a8a2e3b,db584dad,fe11caa6,0,0,0,0,
Chennai Super Kings,69,43,4,4a8a2e3b,db584dad,fe11caa6,0,0,0,0,
Chennai Super Kings,70,44,4,4a8a2e3b,db584dad,fe11caa6,1,0,1,0,
Chennai Super Kings,71,45,4,4a8a2e3b,66cf56a5,fe11caa6,1,0,1,0,
Chennai Super Kings,72,45,4,fe11caa6,66cf56a5,4a8a2e3b,0,0,0,0,
Chennai Super Kings,73,46,4,fe11caa6,66cf56a5,4a8a2e3b,1,0,1,0,
Chennai Super Kings,74,47,4,4a8a2e3b,66cf56a5,fe11caa6,1,0,1,0,
Chennai Super Kings,75,47,4,fe11caa6,66cf56a5,4a8a2e3b,0,0,0,0,
Chennai Super Kings,76,48,4,fe11caa6,66cf56a5,4a8a2e3b,1,0,1,0,
Chennai Super Kings,77,54,4,fe11caa6,db584dad,4a8a2e3b,6,0,6,0,
Chennai Super Kings,78,58,4,fe11caa6,db584dad,4a8a2e3b,0,4,4,0,
Chennai Super Kings,79,58,4,fe11caa6,db584dad,4a8a2e3b,0,0,0,0,
Chennai Super Kings,80,59,4,fe11caa6,db584dad,4a8a2e3b,1,0,1,0,
Chennai Super Kings,81,60,4,4a8a2e3b,db584dad,fe11caa6,1,0,1,0,
Chennai Super Kings,82,60,4,fe11caa6,db584dad,4a8a2e3b,0,0,0,0,
Chennai Super Kings,83,62,4,4a8a2e3b,ba607b88,fe11caa6,2,0,2,0,
Chennai Super Kings,84,63,4,4a8a2e3b,ba607b88,fe11caa6,1,0,1,0,
Chennai Super Kings,85,64,4,fe11caa6,ba607b88,4a8a2e3b,0,1,1,0,
Chennai Super Kings,86,64,5,fe11caa6,ba607b88,4a8a2e3b,0,0,0,1,caught
Chennai Super Kings,87,64,5,87e562a9,ba607b88,4a8a2e3b,0,0,0,0,
Chennai Super Kings,88,68,5,87e562a9,ba607b88,4a8a2e3b,4,0,4,0,
Chennai Super Kings,89,68,5,87e562a9,ba607b88,4a8a2e3b,0,0,0,0,
Chennai Super Kings,90,68,5,4a8a2e3b,db584dad,87e562a9,0,0,0,0,
Chennai Super Kings,91,74,5,4a8a2e3b,db584dad,87e562a9,6,0,6,0,
Chennai Super Kings,92,75,5,4a8a2e3b,db584dad,87e562a9,1,0,1,0,
Chennai Super Kings,93,76,5,87e562a9,db584dad,4a8a2e3b,1,0,1,0,
Chennai Super Kings,94,78,5,4a8a2e3b,db584dad,87e562a9,2,0,2,0,
Chennai Super Kings,95,79,5,4a8a2e3b,db584dad,87e562a9,1,0,1,0,
Chennai Super Kings,96,79,6,87e562a9,d7c6af50,4a8a2e3b,0,0,0,1,lbw
Chennai Super Kings,97,80,6,c3d35165,d7c6af50,4a8a2e3b,1,0,1,0,
Chennai Super Kings,98,81,6,4a8a2e3b,d7c6af50,c3d35165,1,0,1,0,
Chennai Super Kings,99,81,6,c3d35165,d7c6af50,4a8a2e3b,0,0,0,0,
Chennai Super Kings,100,81,6,c3d35165,d7c6af50,4a8a2e3b,0,0,0,0,
Chennai Super Kings,101,82,6,c3d35165,d7c6af50,4a8a2e3b,1,0,1,0,
Chennai Super Kings,102,83,6,c3d35165,91a4a398,4a8a2e3b,1,0,1,0,
Chennai Super Kings,103,84,6,4a8a2e3b,91a4a398,c3d35165,1,0,1,0,
Chennai Super Kings,104,84,6,c3d35165,91a4a398,4a8a2e3b,0,0,0,0,
Chennai Super Kings,105,85,6,c3d35165,91a4a398,4a8a2e3b,1,0,1,0,
Chennai Super Kings,106,89,6,4a8a2e3b,91a4a398,c3d35165,4,0,4,0,
Chennai Super Kings,107,91,6,4a8a2e3b,91a4a398,c3d35165,2,0,2,0,
Chennai Super Kings,108,92,6,c3d35165,66cf56a5,4a8a2e3b,0,1,1,0,
Chennai Super Kings,109,93,6,c3d35165,66cf56a5,4a8a2e3b,1,0,1,0,
Chennai Super Kings,110,99,6,4a8a2e3b,66cf56a5,c3d35165,6,0,6,0,
Chennai Super Kings,111,100,6,4a8a2e3b,66cf56a5,c3d35165,1,0,1,0,
Chennai Super Kings,112,100,7,c3d35165,66cf56a5,4a8a2e3b,0,0,0,1,caught
Chennai Super Kings,113,101,7,4a8a2e3b,66cf56a5,495d42a5,1,0,1,0,
Chennai Super Kings,114,102,7,495d42a5,66cf56a5,4a8a2e3b,1,0,1,0,
Chennai Super Kings,115,102,7,495d42a5,957532de,4a8a2e3b,0,0,0,0,
Chennai Super Kings,116,103,7,495d42a5,957532de,4a8a2e3b,1,0,1,0,
Chennai Super Kings,117,109,7,4a8a2e3b,957532de,495d42a5,6,0,6,0,
Chennai Super Kings,118,110,7,4a8a2e3b,957532de,495d42a5,1,0,1,0,
Chennai Super Kings,119,110,8,495d42a5,957532de,4a8a2e3b,0,0,0,1,caught
Chennai Super Kings,120,111,8,4a8a2e3b,957532de,c8179c68,1,0,1,0,
Chennai Super Kings,121,117,8,4a8a2e3b,66cf56a5,c8179c68,6,0,6,0,
Chennai Super Kings,122,121,8,4a8a2e3b,66cf56a5,c8179c68,4,0,4,0,
Chennai Super Kings,123,121,8,4a8a2e3b,66cf56a5,c8179c68,0,0,0,0,
Chennai Super Kings,124,127,8,4a8a2e3b,66cf56a5,c8179c68,6,0,6,0,
Chennai Super Kings,125,127,8,4a8a2e3b,66cf56a5,c8179c68,0,0,0,0,
Chennai Super Kings,126,128,8,4a8a2e3b,66cf56a5,c8179c68,1,0,1,0,
Royal Challengers Bangalore,1,0,0,c4487b84,495d42a5,db584dad,0,0,0,0,
Royal Challengers Bangalore,2,0,0,c4487b84,495d42a5,db584dad,0,0,0,0,
Royal Challengers Bangalore,3,0,1,c4487b84,495d42a5,db584dad,0,0,0,1,stumped
Royal Challengers Bangalore,4,4,1,ba607b88,495d42a5,db584dad,4,0,4,0,
Royal Challengers Bangalore,5,5,1,ba607b88,495d42a5,db584dad,1,0,1,0,
Royal Challengers Bangalore,6,6,1,db584dad,495d42a5,ba607b88,1,0,1,0,
Royal Challengers Bangalore,7,7,1,db584dad,45c2196c,ba607b88,1,0,1,0,
Royal Challengers Bangalore,8,7,1,ba607b88,45c2196c,db584dad,0,0,0,0,
Royal Challengers Bangalore,9,7,1,ba607b88,45c2196c,db584dad,0,0,0,0,
Royal Challengers Bangalore,10,7,1,ba607b88,45c2196c,db584dad,0,0,0,0,
Royal Challengers Bangalore,11,8,1,ba607b88,45c2196c,db584dad,0,1,1,0,
Royal Challengers Bangalore,12,8,1,ba607b88,45c2196c,db584dad,0,0,0,0,
Royal Challengers Bangalore,13,8,1,ba607b88,45c2196c,db584dad,0,0,0,0,
Royal Challengers Bangalore,14,8,1,db584dad,495d42a5,ba607b88,0,0,0,0,
Royal Challengers Bangalore,15,12,1,db584dad,495d42a5,ba607b88,4,0,4,0,
Royal Challengers Bangalore,16,12,1,db584dad,495d42a5,ba607b88,0,0,0,0,
Royal Challengers Bangalore,17,13,1,db584dad,495d42a5,ba607b88,1,0,1,0,
Royal Challengers Bangalore,18,13,1,ba607b88,495d42a5,db584dad,0,0,0,0,
Royal Challengers Bangalore,19,13,1,ba607b88,495d42a5,db584dad,0,0,0,0,
Royal Challengers Bangalore,20,19,1,db584dad,45c2196c,ba607b88,6,0,6,0,
Royal Challengers Bangalore,21,20,1,db584dad,45c2196c,ba607b88,1,0,1,0,
Royal Challengers Bangalore,22,20,1,ba607b88,45c2196c,db584dad,0,0,0,0,
Royal Challengers Bangalore,23,24,1,ba607b88,45c2196c,db584dad,4,0,4,0,
Royal Challengers Bangalore,24,25,1,ba607b88,45c2196c,db584dad,1,0,1,0,
Royal Challengers Bangalore,25,31,1,db584dad,45c2196c,ba607b88,6,0,6,0,
Royal Challengers Bangalore,26,32,1,ba607b88,495d42a5,db584dad,1,0,1,0,
Royal Challengers Bangalore,27,32,1,db584dad,495d42a5,ba607b88,0,0,0,0,
Royal Challengers Bangalore,28,33,1,db584dad,495d42a5,ba607b88,1,0,1,0,
Royal Challengers Bangalore,29,34,1,ba607b88,495d42a5,db584dad,1,0,1,0,
Royal Challengers Bangalore,30,34,1,db584dad,495d42a5,ba607b88,0,0,0,0,
Royal Challengers Bangalore,31,34,1,db584dad,495d42a5,ba607b88,0,0,0,0,
Royal Challengers Bangalore,32,35,1,ba607b88,45c2196c,db584dad,1,0,1,0,
Royal Challengers Bangalore,33,36,1,db584dad,45c2196c,ba607b88,1,0,1,0,
Royal Challengers Bangalore,34,36,1,ba607b88,45c2196c,db584dad,0,0,0,0,
Royal Challengers Bangalore,35,40,1,ba607b88,45c2196c,db584dad,4,0,4,0,
Royal Challengers Bangalore,36,40,1,ba607b88,45c2196c,db584dad,0,0,0,0,
Royal Challengers Bangalore,37,44,1,ba607b88,45c2196c,db584dad,4,0,4,0,
Royal Challengers Bangalore,38,45,1,db584dad,495d42a5,ba607b88,1,0,1,0,
Royal Challengers Bangalore,39,46,1,ba607b88,495d42a5,db584dad,1,0,1,0,
Royal Challengers Bangalore,40,46,1,db584dad,495d42a5,ba607b88,0,0,0,0,
Royal Challengers Bangalore,41,46,1,db584dad,495d42a5,ba607b88,0,0,0,0,
Royal Challengers Bangalore,42,47,1,db584dad,495d42a5,ba607b88,1,0,1,0,
Royal Challengers Bangalore,43,48,1,ba607b88,495d42a5,db584dad,1,0,1,0,
Royal Challengers Bangalore,44,49,1,ba607b88,87e562a9,db584dad,0,1,1,0,
Royal Challengers Bangalore,45,49,1,ba607b88,87e562a9,db584dad,0,0,0,0,
Royal Challengers Bangalore,46,50,1,ba607b88,87e562a9,db584dad,1,0,1,0,
Royal Challengers Bangalore,47,51,1,db584dad,87e562a9,ba607b88,1,0,1,0,
Royal Challengers Bangalore,48,51,1,ba607b88,87e562a9,db584dad,0,0,0,0,
Royal Challengers Bangalore,49,52,1,ba607b88,87e562a9,db584dad,1,0,1,0,
Royal Challengers Bangalore,50,53,1,db584dad,87e562a9,ba607b88,1,0,1,0,
Royal Challengers Bangalore,51,59,1,db584dad,1dc12ab9,ba607b88,6,0,6,0,
Royal Challengers Bangalore,52,60,1,db584dad,1dc12ab9,ba607b88,0,1,1,0,
Royal Challengers Bangalore,53,61,1,db584dad,1dc12ab9,ba607b88,0,1,1,0,
Royal Challengers Bangalore,54,65,1,ba607b88,1dc12ab9,db584dad,4,0,4,0,
Royal Challengers Bangalore,55,66,1,ba607b88,1dc12ab9,db584dad,1,0,1,0,
Royal Challengers Bangalore,56,70,1,db584dad,1dc12ab9,ba607b88,4,0,4,0,
Royal Challengers Bangalore,57,71,1,db584dad,1dc12ab9,ba607b88,0,1,1,0,
Royal Challengers Bangalore,58,72,1,db584dad,c3d35165,ba607b88,1,0,1,0,
Royal Challengers Bangalore,59,73,1,ba607b88,c3d35165,db584dad,1,0,1,0,
