batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Hong Kong,1,0,0,6348c6e9,f6ddfe08,bf5e7711,0,0,0,0,
Hong Kong,2,0,0,6348c6e9,f6ddfe08,bf5e7711,0,0,0,0,
Hong Kong,3,1,0,6348c6e9,f6ddfe08,bf5e7711,1,0,1,0,
Hong Kong,4,1,0,bf5e7711,f6ddfe08,6348c6e9,0,0,0,0,
Hong Kong,5,2,0,bf5e7711,f6ddfe08,6348c6e9,1,0,1,0,
Hong Kong,6,2,0,6348c6e9,f6ddfe08,bf5e7711,0,0,0,0,
Hong Kong,7,2,1,bf5e7711,58acb320,6348c6e9,0,0,0,1,run out
Hong Kong,8,2,1,d27d0835,58acb320,bf5e7711,0,0,0,0,
Hong Kong,9,3,1,d27d0835,58acb320,bf5e7711,1,0,1,0,
Hong Kong,10,3,1,bf5e7711,58acb320,d27d0835,0,0,0,0,
Hong Kong,11,3,1,bf5e7711,58acb320,d27d0835,0,0,0,0,
Hong Kong,12,5,1,bf5e7711,58acb320,d27d0835,2,0,2,0,
Hong Kong,13,5,1,d27d0835,f6ddfe08,bf5e7711,0,0,0,0,
Hong Kong,14,5,1,d27d0835,f6ddfe08,bf5e7711,0,0,0,0,
Hong Kong,15,6,1,d27d0835,f6ddfe08,bf5e7711,0,1,1,0,
Hong Kong,16,7,1,d27d0835,f6ddfe08,bf5e7711,1,0,1,0,
Hong Kong,17,7,1,bf5e7711,f6ddfe08,d27d0835,0,0,0,0,
Hong Kong,18,7,1,bf5e7711,f6ddfe08,d27d0835,0,0,0,0,
Hong Kong,19,7,1,bf5e7711,f6ddfe08,d27d0835,0,0,0,0,
Hong Kong,20,7,2,d27d0835,58acb320,bf5e7711,0,0,0,1,bowled
Hong Kong,21,7,2,ce291858,58acb320,bf5e7711,0,0,0,0,
Hong Kong,22,9,2,ce291858,58acb320,bf5e7711,2,0,2,0,
Hong Kong,23,9,2,ce291858,58acb320,bf5e7711,0,0,0,0,
Hong Kong,24,9,3,ce291858,58acb320,bf5e7711,0,0,0,1,bowled
Hong Kong,25,9,3,997fffbe,58acb320,bf5e7711,0,0,0,0,
Hong Kong,26,9,3,bf5e7711,f6ddfe08,997fffbe,0,0,0,0,
Hong Kong,27,10,3,bf5e7711,f6ddfe08,997fffbe,1,0,1,0,
Hong Kong,28,10,3,997fffbe,f6ddfe08,bf5e7711,0,0,0,0,
Hong Kong,29,10,3,997fffbe,f6ddfe08,bf5e7711,0,0,0,0,
Hong Kong,30,10,3,997fffbe,f6ddfe08,bf5e7711,0,0,0,0,
Hong Kong,31,10,3,997fffbe,f6ddfe08,bf5e7711,0,0,0,0,
Hong Kong,32,10,3,bf5e7711,58acb320,997fffbe,0,0,0,0,
Hong Kong,33,11,3,bf5e7711,58acb320,997fffbe,1,0,1,0,
Hong Kong,34,11,3,997fffbe,58acb320,bf5e7711,0,0,0,0,
Hong Kong,35,11,3,997fffbe,58acb320,bf5e7711,0,0,0,0,
Hong Kong,36,12,3,997fffbe,58acb320,bf5e7711,1,0,1,0,
Hong Kong,37,16,3,bf5e7711,58acb320,997fffbe,4,0,4,0,
Hong Kong,38,16,3,997fffbe,23e3f2d6,bf5e7711,0,0,0,0,
Hong Kong,39,16,3,997fffbe,23e3f2d6,bf5e7711,0,0,0,0,
Hong Kong,40,17,3,997fffbe,23e3f2d6,bf5e7711,1,0,1,0,
Hong Kong,41,18,3,bf5e7711,23e3f2d6,997fffbe,1,0,1,0,
Hong Kong,42,18,4,997fffbe,23e3f2d6,bf5e7711,0,0,0,1,bowled
Hong Kong,43,23,4,2038a273,23e3f2d6,bf5e7711,0,5,5,0,
Hong Kong,44,23,4,2038a273,23e3f2d6,bf5e7711,0,0,0,0,
Hong Kong,45,29,4,bf5e7711,72eada4c,2038a273,6,0,6,0,
Hong Kong,46,29,4,bf5e7711,72eada4c,2038a273,0,0,0,0,
Hong Kong,47,29,4,bf5e7711,72eada4c,2038a273,0,0,0,0,
Hong Kong,48,33,4,bf5e7711,72eada4c,2038a273,4,0,4,0,
Hong Kong,49,35,4,bf5e7711,72eada4c,2038a273,2,0,2,0,
Hong Kong,50,35,5,bf5e7711,72eada4c,2038a273,0,0,0,1,lbw
Hong Kong,51,39,5,2038a273,23e3f2d6,34f86a2d,4,0,4,0,
Hong Kong,52,39,5,2038a273,23e3f2d6,34f86a2d,0,0,0,0,
Hong Kong,53,39,5,2038a273,23e3f2d6,34f86a2d,0,0,0,0,
Hong Kong,54,39,5,2038a273,23e3f2d6,34f86a2d,0,0,0,0,
Hong Kong,55,40,5,2038a273,23e3f2d6,34f86a2d,1,0,1,0,
Hong Kong,56,45,5,34f86a2d,23e3f2d6,2038a273,0,5,5,0,
Hong Kong,57,46,5,34f86a2d,23e3f2d6,2038a273,1,0,1,0,
Hong Kong,58,47,5,34f86a2d,519b872a,2038a273,1,0,1,0,
Hong Kong,59,47,5,2038a273,519b872a,34f86a2d,0,0,0,0,
Hong Kong,60,47,5,2038a273,519b872a,34f86a2d,0,0,0,0,
Hong Kong,61,47,5,2038a273,519b872a,34f86a2d,0,0,0,0,
Hong Kong,62,47,5,2038a273,519b872a,34f86a2d,0,0,0,0,
Hong Kong,63,48,5,2038a273,519b872a,34f86a2d,1,0,1,0,
Hong Kong,64,52,5,2038a273,ab45cae8,34f86a2d,4,0,4,0,
Hong Kong,65,53,5,2038a273,ab45cae8,34f86a2d,0,1,1,0,
Hong Kong,66,54,5,2038a273,ab45cae8,34f86a2d,1,0,1,0,
Hong Kong,67,55,5,34f86a2d,ab45cae8,2038a273,1,0,1,0,
Hong Kong,68,55,5,2038a273,ab45cae8,34f86a2d,0,0,0,0,
Hong Kong,69,56,5,2038a273,ab45cae8,34f86a2d,1,0,1,0,
Hong Kong,70,56,5,34f86a2d,ab45cae8,2038a273,0,0,0,0,
Hong Kong,71,56,5,2038a273,519b872a,34f86a2d,0,0,0,0,
Hong Kong,72,56,5,2038a273,519b872a,34f86a2d,0,0,0,0,
Hong Kong,73,56,5,2038a273,519b872a,34f86a2d,0,0,0,0,
Hong Kong,74,57,5,2038a273,519b872a,34f86a2d,1,0,1,0,
Hong Kong,75,58,5,34f86a2d,519b872a,2038a273,1,0,1,0,
Hong Kong,76,58,5,2038a273,519b872a,34f86a2d,0,0,0,0,
Hong Kong,77,58,5,34f86a2d,43a2244f,2038a273,0,0,0,0,
Hong Kong,78,58,5,34f86a2d,43a2244f,2038a273,0,0,0,0,
Hong Kong,79,59,5,34f86a2d,43a2244f,2038a273,1,0,1,0,
Hong Kong,80,59,5,2038a273,43a2244f,34f86a2d,0,0,0,0,
Hong Kong,81,60,5,2038a273,43a2244f,34f86a2d,1,0,1,0,
Hong Kong,82,61,5,34f86a2d,43a2244f,2038a273,1,0,1,0,
Hong Kong,83,61,5,34f86a2d,519b872a,2038a273,0,0,0,0,
Hong Kong,84,61,5,34f86a2d,519b872a,2038a273,0,0,0,0,
Hong Kong,85,62,5,34f86a2d,519b872a,2038a273,1,0,1,0,
Hong Kong,86,62,5,2038a273,519b872a,34f86a2d,0,0,0,0,
Hong Kong,87,63,5,2038a273,519b872a,34f86a2d,1,0,1,0,
Hong Kong,88,67,5,34f86a2d,519b872a,2038a273,4,0,4,0,
Hong Kong,89,71,5,2038a273,43a2244f,34f86a2d,4,0,4,0,
Hong Kong,90,71,5,2038a273,43a2244f,34f86a2d,0,0,0,0,
Hong Kong,91,72,5,2038a273,43a2244f,34f86a2d,1,0,1,0,
Hong Kong,92,72,5,34f86a2d,43a2244f,2038a273,0,0,0,0,
Hong Kong,93,73,5,34f86a2d,43a2244f,2038a273,1,0,1,0,
Hong Kong,94,74,5,2038a273,43a2244f,34f86a2d,1,0,1,0,
Hong Kong,95,74,5,2038a273,23e3f2d6,34f86a2d,0,0,0,0,
Hong Kong,96,76,5,2038a273,23e3f2d6,34f86a2d,2,0,2,0,
Hong Kong,97,77,5,2038a273,23e3f2d6,34f86a2d,1,0,1,0,
Hong Kong,98,78,5,34f86a2d,23e3f2d6,2038a273,1,0,1,0,
Hong Kong,99,78,5,2038a273,23e3f2d6,34f86a2d,0,0,0,0,
Hong Kong,100,79,5,2038a273,23e3f2d6,34f86a2d,1,0,1,0,
Hong Kong,101,80,5,2038a273,519b872a,34f86a2d,1,0,1,0,
Hong Kong,102,81,5,34f86a2d,519b872a,2038a273,1,0,1,0,
Hong Kong,103,81,6,2038a273,519b872a,34f86a2d,0,0,0,1,caught
Hong Kong,104,81,6,9efce9fd,519b872a,34f86a2d,0,0,0,0,
Hong Kong,105,82,6,9efce9fd,519b872a,34f86a2d,1,0,1,0,
Hong Kong,106,82,6,34f86a2d,519b872a,9efce9fd,0,0,0,0,
Hong Kong,107,82,7,9efce9fd,58acb320,34f86a2d,0,0,0,1,bowled
Hong Kong,108,82,7,aaccb8ca,58acb320,34f86a2d,0,0,0,0,
Hong Kong,109,83,7,aaccb8ca,58acb320,34f86a2d,0,1,1,0,
Hong Kong,110,83,7,aaccb8ca,58acb320,34f86a2d,0,0,0,0,
Hong Kong,111,83,7,aaccb8ca,58acb320,34f86a2d,0,0,0,0,
Hong Kong,112,83,7,aaccb8ca,58acb320,34f86a2d,0,0,0,0,
Hong Kong,113,83,7,aaccb8ca,58acb320,34f86a2d,0,0,0,0,
Hong Kong,114,84,7,34f86a2d,f6ddfe08,aaccb8ca,1,0,1,0,
