batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Oval Invincibles,1,0,0,d1c36f5c,22b98d7c,e94915e6,0,0,0,0,
Oval Invincibles,2,1,0,d1c36f5c,22b98d7c,e94915e6,1,0,1,0,
Oval Invincibles,3,1,0,e94915e6,22b98d7c,d1c36f5c,0,0,0,0,
Oval Invincibles,4,7,0,e94915e6,22b98d7c,d1c36f5c,6,0,6,0,
Oval Invincibles,5,7,1,e94915e6,22b98d7c,d1c36f5c,0,0,0,1,bowled
Oval Invincibles,6,7,1,9d430b40,22b98d7c,d1c36f5c,0,0,0,0,
Oval Invincibles,7,8,1,9d430b40,22b98d7c,d1c36f5c,0,1,1,0,
Oval Invincibles,8,8,1,d1c36f5c,22b98d7c,9d430b40,0,0,0,0,
Oval Invincibles,9,9,1,d1c36f5c,22b98d7c,9d430b40,1,0,1,0,
Oval Invincibles,10,10,1,9d430b40,22b98d7c,d1c36f5c,1,0,1,0,
Oval Invincibles,11,11,1,9d430b40,c042b412,d1c36f5c,1,0,1,0,
Oval Invincibles,12,15,1,d1c36f5c,c042b412,9d430b40,4,0,4,0,
Oval Invincibles,13,16,1,d1c36f5c,c042b412,9d430b40,1,0,1,0,
Oval Invincibles,14,16,2,9d430b40,c042b412,d1c36f5c,0,0,0,1,lbw
Oval Invincibles,15,17,2,9caf69a1,c042b412,d1c36f5c,1,0,1,0,
Oval Invincibles,16,21,2,d1c36f5c,ccdd8308,9caf69a1,4,0,4,0,
Oval Invincibles,17,25,2,d1c36f5c,ccdd8308,9caf69a1,4,0,4,0,
Oval Invincibles,18,26,2,d1c36f5c,ccdd8308,9caf69a1,1,0,1,0,
Oval Invincibles,19,27,2,9caf69a1,ccdd8308,d1c36f5c,1,0,1,0,
Oval Invincibles,20,27,2,d1c36f5c,ccdd8308,9caf69a1,0,0,0,0,
Oval Invincibles,21,28,2,9caf69a1,22b98d7c,d1c36f5c,1,0,1,0,
Oval Invincibles,22,32,2,d1c36f5c,22b98d7c,9caf69a1,4,0,4,0,
Oval Invincibles,23,32,3,d1c36f5c,22b98d7c,9caf69a1,0,0,0,1,caught
Oval Invincibles,24,33,3,c16d4035,22b98d7c,9caf69a1,1,0,1,0,
Oval Invincibles,25,34,3,9caf69a1,22b98d7c,c16d4035,1,0,1,0,
Oval Invincibles,26,34,3,c16d4035,e342e5fb,9caf69a1,0,0,0,0,
Oval Invincibles,27,35,3,c16d4035,e342e5fb,9caf69a1,1,0,1,0,
Oval Invincibles,28,39,3,9caf69a1,e342e5fb,c16d4035,4,0,4,0,
Oval Invincibles,29,40,3,9caf69a1,e342e5fb,c16d4035,1,0,1,0,
Oval Invincibles,30,41,3,c16d4035,e342e5fb,9caf69a1,1,0,1,0,
Oval Invincibles,31,42,3,c16d4035,19708692,9caf69a1,1,0,1,0,
Oval Invincibles,32,48,3,9caf69a1,19708692,c16d4035,6,0,6,0,
Oval Invincibles,33,48,3,9caf69a1,19708692,c16d4035,0,0,0,0,
Oval Invincibles,34,48,4,9caf69a1,19708692,c16d4035,0,0,0,1,caught
Oval Invincibles,35,49,4,c995d726,19708692,c16d4035,1,0,1,0,
Oval Invincibles,36,50,4,c16d4035,f655d740,c995d726,1,0,1,0,
Oval Invincibles,37,51,4,c995d726,f655d740,c16d4035,1,0,1,0,
Oval Invincibles,38,52,4,c16d4035,f655d740,c995d726,1,0,1,0,
Oval Invincibles,39,53,4,c995d726,f655d740,c16d4035,1,0,1,0,
Oval Invincibles,40,55,4,c16d4035,f655d740,c995d726,2,0,2,0,
Oval Invincibles,41,56,4,c995d726,ccdd8308,c16d4035,1,0,1,0,
Oval Invincibles,42,57,4,c16d4035,ccdd8308,c995d726,1,0,1,0,
Oval Invincibles,43,57,4,c995d726,ccdd8308,c16d4035,0,0,0,0,
Oval Invincibles,44,58,4,c995d726,ccdd8308,c16d4035,0,1,1,0,
Oval Invincibles,45,59,4,c995d726,ccdd8308,c16d4035,1,0,1,0,
Oval Invincibles,46,59,4,c16d4035,ccdd8308,c995d726,0,0,0,0,
Oval Invincibles,47,59,4,c16d4035,19708692,c995d726,0,0,0,0,
Oval Invincibles,48,60,4,c16d4035,19708692,c995d726,1,0,1,0,
Oval Invincibles,49,61,4,c995d726,19708692,c16d4035,1,0,1,0,
Oval Invincibles,50,67,4,c16d4035,19708692,c995d726,6,0,6,0,
Oval Invincibles,51,69,4,c16d4035,19708692,c995d726,2,0,2,0,
Oval Invincibles,52,73,4,c995d726,e342e5fb,c16d4035,4,0,4,0,
Oval Invincibles,53,74,4,c995d726,e342e5fb,c16d4035,1,0,1,0,
Oval Invincibles,54,78,4,c16d4035,e342e5fb,c995d726,4,0,4,0,
Oval Invincibles,55,79,4,c16d4035,e342e5fb,c995d726,1,0,1,0,
Oval Invincibles,56,80,4,c995d726,e342e5fb,c16d4035,1,0,1,0,
Oval Invincibles,57,81,4,c16d4035,c042b412,c995d726,1,0,1,0,
Oval Invincibles,58,81,4,c995d726,c042b412,c16d4035,0,0,0,0,
Oval Invincibles,59,82,4,c995d726,c042b412,c16d4035,1,0,1,0,
Oval Invincibles,60,86,4,c16d4035,c042b412,c995d726,4,0,4,0,
Oval Invincibles,61,88,4,c16d4035,c042b412,c995d726,2,0,2,0,
Oval Invincibles,62,89,4,c995d726,f655d740,c16d4035,1,0,1,0,
Oval Invincibles,63,90,4,c16d4035,f655d740,c995d726,1,0,1,0,
Oval Invincibles,64,91,4,c995d726,f655d740,c16d4035,1,0,1,0,
Oval Invincibles,65,92,4,c16d4035,f655d740,c995d726,1,0,1,0,
Oval Invincibles,66,93,4,c995d726,f655d740,c16d4035,1,0,1,0,
Oval Invincibles,67,94,4,c16d4035,f655d740,c995d726,1,0,1,0,
Oval Invincibles,68,95,4,c995d726,f655d740,c16d4035,1,0,1,0,
Oval Invincibles,69,95,4,c16d4035,f655d740,c995d726,0,0,0,0,
Oval Invincibles,70,101,4,c16d4035,f655d740,c995d726,6,0,6,0,
Oval Invincibles,71,105,4,c16d4035,f655d740,c995d726,4,0,4,0,
Oval Invincibles,72,105,5,c995d726,ccdd8308,c16d4035,0,0,0,1,caught
Oval Invincibles,73,105,5,1c513d54,ccdd8308,c16d4035,0,0,0,0,
Oval Invincibles,74,105,6,1c513d54,ccdd8308,c16d4035,0,0,0,1,caught
Oval Invincibles,75,109,6,e86754b2,ccdd8308,c16d4035,4,0,4,0,
Oval Invincibles,76,113,6,e86754b2,ccdd8308,c16d4035,4,0,4,0,
Oval Invincibles,77,114,6,e86754b2,19708692,c16d4035,1,0,1,0,
Oval Invincibles,78,114,6,c16d4035,19708692,e86754b2,0,0,0,0,
Oval Invincibles,79,115,6,c16d4035,19708692,e86754b2,1,0,1,0,
Oval Invincibles,80,115,6,e86754b2,19708692,c16d4035,0,0,0,0,
Oval Invincibles,81,116,6,e86754b2,19708692,c16d4035,1,0,1,0,
Oval Invincibles,82,120,6,e86754b2,e342e5fb,c16d4035,4,0,4,0,
Oval Invincibles,83,121,6,e86754b2,e342e5fb,c16d4035,1,0,1,0,
Oval Invincibles,84,122,6,c16d4035,e342e5fb,e86754b2,1,0,1,0,
Oval Invincibles,85,122,6,e86754b2,e342e5fb,c16d4035,0,0,0,0,
Oval Invincibles,86,123,6,e86754b2,e342e5fb,c16d4035,1,0,1,0,
Oval Invincibles,87,127,6,c16d4035,c042b412,e86754b2,4,0,4,0,
Oval Invincibles,88,127,7,c16d4035,c042b412,e86754b2,0,0,0,1,caught
Oval Invincibles,89,131,7,ee0c05c0,c042b412,e86754b2,4,0,4,0,
Oval Invincibles,90,131,8,ee0c05c0,c042b412,e86754b2,0,0,0,1,bowled
Oval Invincibles,91,131,8,0f6db197,c042b412,e86754b2,0,0,0,0,
Oval Invincibles,92,133,8,e86754b2,19708692,0f6db197,2,0,2,0,
Oval Invincibles,93,135,8,e86754b2,19708692,0f6db197,2,0,2,0,
Oval Invincibles,94,135,8,e86754b2,19708692,0f6db197,0,0,0,0,
Oval Invincibles,95,136,8,e86754b2,19708692,0f6db197,1,0,1,0,
Oval Invincibles,96,137,8,0f6db197,19708692,e86754b2,1,0,1,0,
Oval Invincibles,97,139,8,e86754b2,22b98d7c,0f6db197,2,0,2,0,
Oval Invincibles,98,139,8,e86754b2,22b98d7c,0f6db197,0,0,0,0,
Oval Invincibles,99,139,8,e86754b2,22b98d7c,0f6db197,0,0,0,0,
Oval Invincibles,100,145,8,e86754b2,22b98d7c,0f6db197,6,0,6,0,
Oval Invincibles,101,145,8,e86754b2,22b98d7c,0f6db197,0,0,0,0,
Manchester Originals,1,0,0,3d284ca3,e94915e6,99b75528,0,0,0,0,
Manchester Originals,2,4,0,3d284ca3,e94915e6,99b75528,4,0,4,0,
Manchester Originals,3,4,0,3d284ca3,e94915e6,99b75528,0,0,0,0,
Manchester Originals,4,4,0,3d284ca3,e94915e6,99b75528,0,0,0,0,
Manchester Originals,5,4,1,3d284ca3,e94915e6,99b75528,0,0,0,1,caught
Manchester Originals,6,8,1,2eca67f5,e94915e6,99b75528,4,0,4,0,
Manchester Originals,7,9,1,2eca67f5,e94915e6,99b75528,1,0,1,0,
Manchester Originals,8,9,1,99b75528,e94915e6,2eca67f5,0,0,0,0,
Manchester Originals,9,10,1,99b75528,e94915e6,2eca67f5,1,0,1,0,
Manchester Originals,10,11,1,2eca67f5,e94915e6,99b75528,1,0,1,0,
Manchester Originals,11,11,1,2eca67f5,0f6db197,99b75528,0,0,0,0,
Manchester Originals,12,13,1,2eca67f5,0f6db197,99b75528,2,0,2,0,
Manchester Originals,13,17,1,2eca67f5,0f6db197,99b75528,4,0,4,0,
Manchester Originals,14,17,1,2eca67f5,0f6db197,99b75528,0,0,0,0,
Manchester Originals,15,18,1,2eca67f5,0f6db197,99b75528,0,1,1,0,
Manchester Originals,16,18,1,99b75528,9d430b40,2eca67f5,0,0,0,0,
Manchester Originals,17,19,1,99b75528,9d430b40,2eca67f5,1,0,1,0,
Manchester Originals,18,22,1,2eca67f5,9d430b40,99b75528,3,0,3,0,
Manchester Originals,19,22,1,99b75528,9d430b40,2eca67f5,0,0,0,0,
Manchester Originals,20,24,1,99b75528,9d430b40,2eca67f5,2,0,2,0,
Manchester Originals,21,24,2,2eca67f5,8db7f47f,99b75528,0,0,0,1,caught
Manchester Originals,22,24,2,af2c687b,8db7f47f,99b75528,0,0,0,0,
Manchester Originals,23,24,2,af2c687b,8db7f47f,99b75528,0,0,0,0,
Manchester Originals,24,24,2,af2c687b,8db7f47f,99b75528,0,0,0,0,
Manchester Originals,25,28,2,af2c687b,8db7f47f,99b75528,4,0,4,0,
Manchester Originals,26,32,2,af2c687b,8db7f47f,99b75528,4,0,4,0,
Manchester Originals,27,33,2,af2c687b,8db7f47f,99b75528,1,0,1,0,
Manchester Originals,28,34,2,99b75528,8db7f47f,af2c687b,0,1,1,0,
Manchester Originals,29,35,2,af2c687b,8db7f47f,99b75528,1,0,1,0,
Manchester Originals,30,35,2,99b75528,8db7f47f,af2c687b,0,0,0,0,
Manchester Originals,31,35,2,af2c687b,9d430b40,99b75528,0,0,0,0,
Manchester Originals,32,36,2,af2c687b,9d430b40,99b75528,0,1,1,0,
Manchester Originals,33,37,2,af2c687b,9d430b40,99b75528,1,0,1,0,
Manchester Originals,34,41,2,99b75528,9d430b40,af2c687b,4,0,4,0,
Manchester Originals,35,41,3,99b75528,9d430b40,af2c687b,0,0,0,1,caught
Manchester Originals,36,42,3,73f1f6b0,9d430b40,af2c687b,1,0,1,0,
Manchester Originals,37,42,3,af2c687b,9caf69a1,73f1f6b0,0,0,0,0,
Manchester Originals,38,42,3,af2c687b,9caf69a1,73f1f6b0,0,0,0,0,
Manchester Originals,39,43,3,af2c687b,9caf69a1,73f1f6b0,1,0,1,0,
Manchester Originals,40,44,3,73f1f6b0,9caf69a1,af2c687b,1,0,1,0,
