batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Gloucestershire,1,4,0,b970a03f,a9da7784,ada15e88,4,0,4,0,
Gloucestershire,2,4,0,b970a03f,a9da7784,ada15e88,0,0,0,0,
Gloucestershire,3,4,0,b970a03f,a9da7784,ada15e88,0,0,0,0,
Gloucestershire,4,4,0,b970a03f,a9da7784,ada15e88,0,0,0,0,
Gloucestershire,5,5,0,b970a03f,a9da7784,ada15e88,1,0,1,0,
Gloucestershire,6,5,0,ada15e88,a9da7784,b970a03f,0,0,0,0,
Gloucestershire,7,6,0,b970a03f,6c6aca89,ada15e88,1,0,1,0,
Gloucestershire,8,7,0,ada15e88,6c6aca89,b970a03f,0,1,1,0,
Gloucestershire,9,8,0,ada15e88,6c6aca89,b970a03f,1,0,1,0,
Gloucestershire,10,9,0,b970a03f,6c6aca89,ada15e88,1,0,1,0,
Gloucestershire,11,10,0,ada15e88,6c6aca89,b970a03f,1,0,1,0,
Gloucestershire,12,10,0,b970a03f,6c6aca89,ada15e88,0,0,0,0,
Gloucestershire,13,10,0,b970a03f,6c6aca89,ada15e88,0,0,0,0,
Gloucestershire,14,11,0,ada15e88,f1ba9ed7,b970a03f,1,0,1,0,
Gloucestershire,15,12,0,b970a03f,f1ba9ed7,ada15e88,1,0,1,0,
Gloucestershire,16,13,0,ada15e88,f1ba9ed7,b970a03f,1,0,1,0,
Gloucestershire,17,15,0,b970a03f,f1ba9ed7,ada15e88,2,0,2,0,
Gloucestershire,18,15,1,b970a03f,f1ba9ed7,ada15e88,0,0,0,1,caught
Gloucestershire,19,15,1,ada15e88,f1ba9ed7,542fd5a6,0,0,0,0,
Gloucestershire,20,15,1,542fd5a6,6c6aca89,ada15e88,0,0,0,0,
Gloucestershire,21,15,1,542fd5a6,6c6aca89,ada15e88,0,0,0,0,
Gloucestershire,22,17,1,542fd5a6,6c6aca89,ada15e88,2,0,2,0,
Gloucestershire,23,18,1,542fd5a6,6c6aca89,ada15e88,1,0,1,0,
Gloucestershire,24,24,1,ada15e88,6c6aca89,542fd5a6,6,0,6,0,
Gloucestershire,25,28,1,ada15e88,6c6aca89,542fd5a6,4,0,4,0,
Gloucestershire,26,28,1,542fd5a6,f1ba9ed7,ada15e88,0,0,0,0,
Gloucestershire,27,28,1,542fd5a6,f1ba9ed7,ada15e88,0,0,0,0,
Gloucestershire,28,32,1,542fd5a6,f1ba9ed7,ada15e88,4,0,4,0,
Gloucestershire,29,33,1,542fd5a6,f1ba9ed7,ada15e88,1,0,1,0,
Gloucestershire,30,35,1,ada15e88,f1ba9ed7,542fd5a6,0,2,2,0,
Gloucestershire,31,39,1,ada15e88,f1ba9ed7,542fd5a6,4,0,4,0,
