batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Central Districts,1,0,0,51a36d3e,e84ac20c,e3a949be,0,0,0,0,
Central Districts,2,1,0,51a36d3e,e84ac20c,e3a949be,0,1,1,0,
Central Districts,3,1,0,e3a949be,e84ac20c,51a36d3e,0,0,0,0,
Central Districts,4,1,0,e3a949be,e84ac20c,51a36d3e,0,0,0,0,
Central Districts,5,1,0,e3a949be,e84ac20c,51a36d3e,0,0,0,0,
Central Districts,6,2,0,e3a949be,e84ac20c,51a36d3e,1,0,1,0,
Central Districts,7,2,0,e3a949be,c9bb898a,51a36d3e,0,0,0,0,
Central Districts,8,3,0,e3a949be,c9bb898a,51a36d3e,1,0,1,0,
Central Districts,9,3,0,51a36d3e,c9bb898a,e3a949be,0,0,0,0,
Central Districts,10,7,0,51a36d3e,c9bb898a,e3a949be,4,0,4,0,
Central Districts,11,7,1,51a36d3e,c9bb898a,e3a949be,0,0,0,1,caught
Central Districts,12,8,1,8afe73e2,c9bb898a,e3a949be,1,0,1,0,
Central Districts,13,9,1,8afe73e2,e84ac20c,e3a949be,1,0,1,0,
Central Districts,14,11,1,e3a949be,e84ac20c,8afe73e2,2,0,2,0,
Central Districts,15,13,1,e3a949be,e84ac20c,8afe73e2,2,0,2,0,
Central Districts,16,13,1,e3a949be,e84ac20c,8afe73e2,0,0,0,0,
Central Districts,17,14,1,e3a949be,e84ac20c,8afe73e2,1,0,1,0,
Central Districts,18,20,1,8afe73e2,e84ac20c,e3a949be,6,0,6,0,
Central Districts,19,24,1,e3a949be,c9bb898a,8afe73e2,4,0,4,0,
Central Districts,20,24,1,e3a949be,c9bb898a,8afe73e2,0,0,0,0,
Central Districts,21,24,1,e3a949be,c9bb898a,8afe73e2,0,0,0,0,
Central Districts,22,24,1,e3a949be,c9bb898a,8afe73e2,0,0,0,0,
Central Districts,23,28,1,e3a949be,c9bb898a,8afe73e2,4,0,4,0,
Central Districts,24,28,1,e3a949be,c9bb898a,8afe73e2,0,0,0,0,
Central Districts,25,34,1,8afe73e2,861eed37,e3a949be,6,0,6,0,
Central Districts,26,35,1,8afe73e2,861eed37,e3a949be,1,0,1,0,
Central Districts,27,36,1,e3a949be,861eed37,8afe73e2,1,0,1,0,
Central Districts,28,37,1,8afe73e2,861eed37,e3a949be,1,0,1,0,
Central Districts,29,41,1,e3a949be,861eed37,8afe73e2,4,0,4,0,
Central Districts,30,42,1,e3a949be,861eed37,8afe73e2,1,0,1,0,
Central Districts,31,42,2,e3a949be,eade4650,8afe73e2,0,0,0,1,caught
Central Districts,32,42,2,b61a3e1a,eade4650,8afe73e2,0,0,0,0,
Central Districts,33,42,3,b61a3e1a,eade4650,8afe73e2,0,0,0,1,caught
Central Districts,34,43,3,f92c9151,eade4650,8afe73e2,1,0,1,0,
Central Districts,35,45,3,8afe73e2,eade4650,f92c9151,1,1,2,0,
Central Districts,36,51,3,f92c9151,eade4650,8afe73e2,6,0,6,0,
Central Districts,37,52,3,f92c9151,eade4650,8afe73e2,1,0,1,0,
Central Districts,38,52,3,f92c9151,383dd431,8afe73e2,0,0,0,0,
Central Districts,39,53,3,f92c9151,383dd431,8afe73e2,1,0,1,0,
Central Districts,40,54,3,8afe73e2,383dd431,f92c9151,1,0,1,0,
Central Districts,41,55,3,f92c9151,383dd431,8afe73e2,1,0,1,0,
Central Districts,42,56,3,8afe73e2,383dd431,f92c9151,1,0,1,0,
Central Districts,43,57,3,f92c9151,383dd431,8afe73e2,1,0,1,0,
Central Districts,44,57,3,f92c9151,d285acaf,8afe73e2,0,0,0,0,
Central Districts,45,58,3,f92c9151,d285acaf,8afe73e2,1,0,1,0,
Central Districts,46,59,3,8afe73e2,d285acaf,f92c9151,1,0,1,0,
Central Districts,47,59,3,f92c9151,d285acaf,8afe73e2,0,0,0,0,
Central Districts,48,60,3,f92c9151,d285acaf,8afe73e2,1,0,1,0,
Central Districts,49,61,3,8afe73e2,d285acaf,f92c9151,1,0,1,0,
Central Districts,50,62,3,8afe73e2,383dd431,f92c9151,0,1,1,0,
Central Districts,51,68,3,8afe73e2,383dd431,f92c9151,6,0,6,0,
Central Districts,52,69,3,8afe73e2,383dd431,f92c9151,0,1,1,0,
Central Districts,53,70,3,8afe73e2,383dd431,f92c9151,1,0,1,0,
Central Districts,54,71,3,f92c9151,383dd431,8afe73e2,1,0,1,0,
Central Districts,55,72,3,8afe73e2,383dd431,f92c9151,1,0,1,0,
Central Districts,56,72,3,f92c9151,383dd431,8afe73e2,0,0,0,0,
Central Districts,57,73,3,f92c9151,383dd431,8afe73e2,1,0,1,0,
Central Districts,58,74,3,f92c9151,d285acaf,8afe73e2,1,0,1,0,
Central Districts,59,80,3,8afe73e2,d285acaf,f92c9151,6,0,6,0,
Central Districts,60,82,3,8afe73e2,d285acaf,f92c9151,2,0,2,0,
Central Districts,61,82,3,8afe73e2,d285acaf,f92c9151,0,0,0,0,
