batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Bhutan,1,4,0,04f0d409,5d77a96a,1fed517a,4,0,4,0,
Bhutan,2,5,0,04f0d409,5d77a96a,1fed517a,1,0,1,0,
Bhutan,3,5,0,1fed517a,5d77a96a,04f0d409,0,0,0,0,
Bhutan,4,5,0,1fed517a,5d77a96a,04f0d409,0,0,0,0,
Bhutan,5,7,0,1fed517a,5d77a96a,04f0d409,0,2,2,0,
Bhutan,6,7,0,04f0d409,5d77a96a,1fed517a,0,0,0,0,
Bhutan,7,8,0,04f0d409,5d77a96a,1fed517a,1,0,1,0,
Bhutan,8,9,0,04f0d409,4add4c98,1fed517a,1,0,1,0,
Bhutan,9,10,0,1fed517a,4add4c98,04f0d409,1,0,1,0,
Bhutan,10,10,0,04f0d409,4add4c98,1fed517a,0,0,0,0,
Bhutan,11,14,0,04f0d409,4add4c98,1fed517a,4,0,4,0,
Bhutan,12,14,0,04f0d409,4add4c98,1fed517a,0,0,0,0,
Bhutan,13,14,0,04f0d409,4add4c98,1fed517a,0,0,0,0,
Bhutan,14,14,0,1fed517a,5d77a96a,04f0d409,0,0,0,0,
Bhutan,15,18,0,1fed517a,5d77a96a,04f0d409,4,0,4,0,
Bhutan,16,18,0,1fed517a,5d77a96a,04f0d409,0,0,0,0,
Bhutan,17,22,0,1fed517a,5d77a96a,04f0d409,4,0,4,0,
Bhutan,18,26,0,1fed517a,5d77a96a,04f0d409,4,0,4,0,
Bhutan,19,26,0,1fed517a,5d77a96a,04f0d409,0,0,0,0,
Bhutan,20,26,0,04f0d409,4add4c98,1fed517a,0,0,0,0,
Bhutan,21,27,0,04f0d409,4add4c98,1fed517a,1,0,1,0,
Bhutan,22,28,0,1fed517a,4add4c98,04f0d409,1,0,1,0,
Bhutan,23,30,0,04f0d409,4add4c98,1fed517a,2,0,2,0,
Bhutan,24,30,0,04f0d409,4add4c98,1fed517a,0,0,0,0,
Bhutan,25,30,0,04f0d409,4add4c98,1fed517a,0,0,0,0,
Bhutan,26,30,0,1fed517a,98514dce,04f0d409,0,0,0,0,
Bhutan,27,30,0,1fed517a,98514dce,04f0d409,0,0,0,0,
Bhutan,28,31,0,1fed517a,98514dce,04f0d409,1,0,1,0,
Bhutan,29,32,0,04f0d409,98514dce,1fed517a,1,0,1,0,
Bhutan,30,32,0,1fed517a,98514dce,04f0d409,0,0,0,0,
Bhutan,31,32,0,1fed517a,98514dce,04f0d409,0,0,0,0,
Bhutan,32,33,0,04f0d409,4add4c98,1fed517a,1,0,1,0,
Bhutan,33,34,0,1fed517a,4add4c98,04f0d409,1,0,1,0,
Bhutan,34,35,0,04f0d409,4add4c98,1fed517a,1,0,1,0,
Bhutan,35,39,0,1fed517a,4add4c98,04f0d409,4,0,4,0,
Bhutan,36,40,0,1fed517a,4add4c98,04f0d409,1,0,1,0,
Bhutan,37,44,0,04f0d409,4add4c98,1fed517a,4,0,4,0,
Bhutan,38,44,0,1fed517a,98514dce,04f0d409,0,0,0,0,
Bhutan,39,46,0,1fed517a,98514dce,04f0d409,2,0,2,0,
Bhutan,40,46,1,1fed517a,98514dce,04f0d409,0,0,0,1,caught
Bhutan,41,46,1,3d7f02d4,98514dce,04f0d409,0,0,0,0,
Bhutan,42,47,1,3d7f02d4,98514dce,04f0d409,1,0,1,0,
Bhutan,43,47,1,04f0d409,98514dce,3d7f02d4,0,0,0,0,
Bhutan,44,51,1,3d7f02d4,3e06e7ac,04f0d409,4,0,4,0,
Bhutan,45,51,1,3d7f02d4,3e06e7ac,04f0d409,0,0,0,0,
Bhutan,46,55,1,3d7f02d4,3e06e7ac,04f0d409,4,0,4,0,
Bhutan,47,56,1,3d7f02d4,3e06e7ac,04f0d409,1,0,1,0,
Bhutan,48,56,1,04f0d409,3e06e7ac,3d7f02d4,0,0,0,0,
Bhutan,49,56,2,04f0d409,3e06e7ac,3d7f02d4,0,0,0,1,bowled
Bhutan,50,57,2,3d7f02d4,7267e3cd,28574428,1,0,1,0,
Bhutan,51,58,2,28574428,7267e3cd,3d7f02d4,1,0,1,0,
