batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sussex,1,1,0,3d284ca3,7be8a0ed,cca50cd6,1,0,1,0,
Sussex,2,1,0,cca50cd6,7be8a0ed,3d284ca3,0,0,0,0,
Sussex,3,1,0,cca50cd6,7be8a0ed,3d284ca3,0,0,0,0,
Sussex,4,2,0,cca50cd6,7be8a0ed,3d284ca3,0,1,1,0,
Sussex,5,4,0,3d284ca3,7be8a0ed,cca50cd6,2,0,2,0,
Sussex,6,10,0,3d284ca3,7be8a0ed,cca50cd6,6,0,6,0,
Sussex,7,14,0,cca50cd6,5bb5a915,3d284ca3,4,0,4,0,
Sussex,8,18,0,cca50cd6,5bb5a915,3d284ca3,4,0,4,0,
Sussex,9,18,0,cca50cd6,5bb5a915,3d284ca3,0,0,0,0,
Sussex,10,18,0,cca50cd6,5bb5a915,3d284ca3,0,0,0,0,
Sussex,11,19,0,cca50cd6,5bb5a915,3d284ca3,1,0,1,0,
Sussex,12,19,0,3d284ca3,5bb5a915,cca50cd6,0,0,0,0,
Sussex,13,21,0,cca50cd6,e86754b2,3d284ca3,2,0,2,0,
Sussex,14,27,0,cca50cd6,e86754b2,3d284ca3,6,0,6,0,
Sussex,15,31,0,cca50cd6,e86754b2,3d284ca3,4,0,4,0,
Sussex,16,35,0,cca50cd6,e86754b2,3d284ca3,4,0,4,0,
Sussex,17,36,0,cca50cd6,e86754b2,3d284ca3,1,0,1,0,
Sussex,18,40,0,3d284ca3,e86754b2,cca50cd6,4,0,4,0,
Sussex,19,44,0,cca50cd6,5bb5a915,3d284ca3,4,0,4,0,
Sussex,20,45,0,cca50cd6,5bb5a915,3d284ca3,1,0,1,0,
Sussex,21,45,0,3d284ca3,5bb5a915,cca50cd6,0,0,0,0,
Sussex,22,45,0,3d284ca3,5bb5a915,cca50cd6,0,0,0,0,
Sussex,23,49,0,3d284ca3,5bb5a915,cca50cd6,4,0,4,0,
Sussex,24,53,0,3d284ca3,5bb5a915,cca50cd6,4,0,4,0,
Sussex,25,54,0,cca50cd6,6a2fadd0,3d284ca3,1,0,1,0,
Sussex,26,55,0,3d284ca3,6a2fadd0,cca50cd6,1,0,1,0,
Sussex,27,59,0,cca50cd6,6a2fadd0,3d284ca3,4,0,4,0,
Sussex,28,60,0,cca50cd6,6a2fadd0,3d284ca3,1,0,1,0,
Sussex,29,64,0,3d284ca3,6a2fadd0,cca50cd6,4,0,4,0,
Sussex,30,65,0,3d284ca3,6a2fadd0,cca50cd6,1,0,1,0,
Sussex,31,71,0,3d284ca3,8728a058,cca50cd6,6,0,6,0,
Sussex,32,71,1,3d284ca3,8728a058,cca50cd6,0,0,0,1,caught and bowled
Sussex,33,72,1,cca50cd6,8728a058,1c513d54,1,0,1,0,
Sussex,34,72,1,1c513d54,8728a058,cca50cd6,0,0,0,0,
Sussex,35,73,1,1c513d54,8728a058,cca50cd6,1,0,1,0,
Sussex,36,74,1,cca50cd6,8728a058,1c513d54,1,0,1,0,
