batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Perth Scorchers,1,0,0,e3bf8356,64775749,989889ff,0,0,0,0,
Perth Scorchers,2,1,0,e3bf8356,64775749,989889ff,1,0,1,0,
Perth Scorchers,3,1,0,989889ff,64775749,e3bf8356,0,0,0,0,
Perth Scorchers,4,1,0,989889ff,64775749,e3bf8356,0,0,0,0,
Perth Scorchers,5,1,0,989889ff,64775749,e3bf8356,0,0,0,0,
Perth Scorchers,6,1,1,989889ff,64775749,e3bf8356,0,0,0,1,caught
Perth Scorchers,7,1,1,3d8feaf8,f1f99156,e3bf8356,0,0,0,0,
Perth Scorchers,8,1,1,3d8feaf8,f1f99156,e3bf8356,0,0,0,0,
Perth Scorchers,9,1,1,3d8feaf8,f1f99156,e3bf8356,0,0,0,0,
Perth Scorchers,10,2,1,3d8feaf8,f1f99156,e3bf8356,1,0,1,0,
Perth Scorchers,11,2,1,e3bf8356,f1f99156,3d8feaf8,0,0,0,0,
Perth Scorchers,12,3,1,e3bf8356,f1f99156,3d8feaf8,1,0,1,0,
Perth Scorchers,13,7,1,e3bf8356,1b04e02b,3d8feaf8,4,0,4,0,
Perth Scorchers,14,8,1,e3bf8356,1b04e02b,3d8feaf8,0,1,1,0,
Perth Scorchers,15,8,1,3d8feaf8,1b04e02b,e3bf8356,0,0,0,0,
Perth Scorchers,16,8,1,3d8feaf8,1b04e02b,e3bf8356,0,0,0,0,
Perth Scorchers,17,8,1,3d8feaf8,1b04e02b,e3bf8356,0,0,0,0,
Perth Scorchers,18,9,1,3d8feaf8,1b04e02b,e3bf8356,1,0,1,0,
Perth Scorchers,19,13,1,3d8feaf8,9eb1455b,e3bf8356,4,0,4,0,
Perth Scorchers,20,14,1,3d8feaf8,9eb1455b,e3bf8356,1,0,1,0,
Perth Scorchers,21,16,1,e3bf8356,9eb1455b,3d8feaf8,2,0,2,0,
Perth Scorchers,22,17,1,e3bf8356,9eb1455b,3d8feaf8,1,0,1,0,
Perth Scorchers,23,17,1,3d8feaf8,9eb1455b,e3bf8356,0,0,0,0,
Perth Scorchers,24,18,1,3d8feaf8,9eb1455b,e3bf8356,1,0,1,0,
Perth Scorchers,25,24,1,3d8feaf8,b410bd3d,e3bf8356,6,0,6,0,
Perth Scorchers,26,25,1,3d8feaf8,b410bd3d,e3bf8356,1,0,1,0,
Perth Scorchers,27,29,1,e3bf8356,b410bd3d,3d8feaf8,4,0,4,0,
Perth Scorchers,28,30,1,e3bf8356,b410bd3d,3d8feaf8,1,0,1,0,
Perth Scorchers,29,31,1,3d8feaf8,b410bd3d,e3bf8356,1,0,1,0,
Perth Scorchers,30,32,1,e3bf8356,b410bd3d,3d8feaf8,1,0,1,0,
Perth Scorchers,31,33,1,e3bf8356,f1f99156,3d8feaf8,1,0,1,0,
Perth Scorchers,32,34,1,3d8feaf8,f1f99156,e3bf8356,1,0,1,0,
Perth Scorchers,33,40,1,e3bf8356,f1f99156,3d8feaf8,6,0,6,0,
Perth Scorchers,34,41,1,e3bf8356,f1f99156,3d8feaf8,0,1,1,0,
Perth Scorchers,35,44,1,e3bf8356,f1f99156,3d8feaf8,3,0,3,0,
Perth Scorchers,36,45,1,3d8feaf8,f1f99156,e3bf8356,1,0,1,0,
Perth Scorchers,37,46,1,e3bf8356,f1f99156,3d8feaf8,1,0,1,0,
Perth Scorchers,38,46,1,e3bf8356,b410bd3d,3d8feaf8,0,0,0,0,
Perth Scorchers,39,47,1,e3bf8356,b410bd3d,3d8feaf8,1,0,1,0,
Perth Scorchers,40,48,1,3d8feaf8,b410bd3d,e3bf8356,1,0,1,0,
Perth Scorchers,41,48,1,e3bf8356,b410bd3d,3d8feaf8,0,0,0,0,
Perth Scorchers,42,52,1,e3bf8356,b410bd3d,3d8feaf8,4,0,4,0,
Perth Scorchers,43,53,1,e3bf8356,b410bd3d,3d8feaf8,1,0,1,0,
Perth Scorchers,44,59,1,e3bf8356,607c846c,3d8feaf8,6,0,6,0,
Perth Scorchers,45,65,1,e3bf8356,607c846c,3d8feaf8,6,0,6,0,
Perth Scorchers,46,66,1,e3bf8356,607c846c,3d8feaf8,1,0,1,0,
Perth Scorchers,47,67,1,3d8feaf8,607c846c,e3bf8356,1,0,1,0,
Perth Scorchers,48,67,1,e3bf8356,607c846c,3d8feaf8,0,0,0,0,
Perth Scorchers,49,71,1,e3bf8356,607c846c,3d8feaf8,4,0,4,0,
Perth Scorchers,50,72,1,3d8feaf8,1b04e02b,e3bf8356,1,0,1,0,
Perth Scorchers,51,73,1,e3bf8356,1b04e02b,3d8feaf8,1,0,1,0,
Perth Scorchers,52,73,2,3d8feaf8,1b04e02b,e3bf8356,0,0,0,1,bowled
Perth Scorchers,53,73,2,af2c687b,1b04e02b,e3bf8356,0,0,0,0,
Perth Scorchers,54,74,2,af2c687b,1b04e02b,e3bf8356,1,0,1,0,
