batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Nottinghamshire,1,0,0,90f47cf2,4a461c24,92aeac25,0,0,0,0,
Nottinghamshire,2,0,0,90f47cf2,4a461c24,92aeac25,0,0,0,0,
Nottinghamshire,3,1,0,90f47cf2,4a461c24,92aeac25,1,0,1,0,
Nottinghamshire,4,2,0,92aeac25,4a461c24,90f47cf2,1,0,1,0,
Nottinghamshire,5,2,0,90f47cf2,4a461c24,92aeac25,0,0,0,0,
Nottinghamshire,6,7,0,90f47cf2,4a461c24,92aeac25,5,0,5,0,
Nottinghamshire,7,7,0,90f47cf2,42151725,92aeac25,0,0,0,0,
Nottinghamshire,8,8,0,90f47cf2,42151725,92aeac25,1,0,1,0,
Nottinghamshire,9,8,0,92aeac25,42151725,90f47cf2,0,0,0,0,
Nottinghamshire,10,10,0,92aeac25,42151725,90f47cf2,2,0,2,0,
Nottinghamshire,11,16,0,92aeac25,42151725,90f47cf2,6,0,6,0,
Nottinghamshire,12,20,0,92aeac25,42151725,90f47cf2,4,0,4,0,
Nottinghamshire,13,21,0,90f47cf2,1cfac535,92aeac25,1,0,1,0,
Nottinghamshire,14,23,0,92aeac25,1cfac535,90f47cf2,2,0,2,0,
Nottinghamshire,15,23,1,92aeac25,1cfac535,90f47cf2,0,0,0,1,caught
Nottinghamshire,16,24,1,85dcb721,1cfac535,90f47cf2,0,1,1,0,
Nottinghamshire,17,25,1,90f47cf2,1cfac535,85dcb721,1,0,1,0,
Nottinghamshire,18,25,1,85dcb721,1cfac535,90f47cf2,0,0,0,0,
Nottinghamshire,19,25,1,90f47cf2,a9da7784,85dcb721,0,0,0,0,
Nottinghamshire,20,29,1,90f47cf2,a9da7784,85dcb721,4,0,4,0,
Nottinghamshire,21,29,1,90f47cf2,a9da7784,85dcb721,0,0,0,0,
Nottinghamshire,22,35,1,90f47cf2,a9da7784,85dcb721,6,0,6,0,
Nottinghamshire,23,35,1,90f47cf2,a9da7784,85dcb721,0,0,0,0,
Nottinghamshire,24,36,1,90f47cf2,a9da7784,85dcb721,1,0,1,0,
Nottinghamshire,25,40,1,90f47cf2,1cfac535,85dcb721,4,0,4,0,
Nottinghamshire,26,42,1,90f47cf2,1cfac535,85dcb721,2,0,2,0,
Nottinghamshire,27,48,1,90f47cf2,1cfac535,85dcb721,6,0,6,0,
Nottinghamshire,28,49,1,90f47cf2,1cfac535,85dcb721,1,0,1,0,
Nottinghamshire,29,49,1,85dcb721,1cfac535,90f47cf2,0,0,0,0,
Nottinghamshire,30,49,2,85dcb721,1cfac535,90f47cf2,0,0,0,1,caught
Nottinghamshire,31,50,2,90f47cf2,42151725,53597be1,1,0,1,0,
Nottinghamshire,32,51,2,53597be1,42151725,90f47cf2,1,0,1,0,
Nottinghamshire,33,51,2,90f47cf2,42151725,53597be1,0,0,0,0,
Nottinghamshire,34,52,2,90f47cf2,42151725,53597be1,1,0,1,0,
Nottinghamshire,35,56,2,53597be1,42151725,90f47cf2,4,0,4,0,
Nottinghamshire,36,56,2,53597be1,42151725,90f47cf2,0,0,0,0,
Nottinghamshire,37,60,2,90f47cf2,4a461c24,53597be1,4,0,4,0,
Nottinghamshire,38,64,2,90f47cf2,4a461c24,53597be1,4,0,4,0,
Nottinghamshire,39,68,2,90f47cf2,4a461c24,53597be1,4,0,4,0,
Nottinghamshire,40,69,2,90f47cf2,4a461c24,53597be1,1,0,1,0,
Nottinghamshire,41,69,2,53597be1,4a461c24,90f47cf2,0,0,0,0,
Nottinghamshire,42,70,2,53597be1,4a461c24,90f47cf2,1,0,1,0,
Nottinghamshire,43,70,2,53597be1,f0a0204e,90f47cf2,0,0,0,0,
Nottinghamshire,44,71,2,53597be1,f0a0204e,90f47cf2,1,0,1,0,
Nottinghamshire,45,71,3,90f47cf2,f0a0204e,53597be1,0,0,0,1,caught
Nottinghamshire,46,71,3,18fac429,f0a0204e,53597be1,0,0,0,0,
Nottinghamshire,47,71,3,18fac429,f0a0204e,53597be1,0,0,0,0,
Nottinghamshire,48,72,3,18fac429,f0a0204e,53597be1,1,0,1,0,
Nottinghamshire,49,73,3,18fac429,0dc00542,53597be1,1,0,1,0,
Nottinghamshire,50,74,3,53597be1,0dc00542,18fac429,1,0,1,0,
Nottinghamshire,51,75,3,18fac429,0dc00542,53597be1,1,0,1,0,
Nottinghamshire,52,76,3,53597be1,0dc00542,18fac429,1,0,1,0,
Nottinghamshire,53,77,3,18fac429,0dc00542,53597be1,1,0,1,0,
Nottinghamshire,54,78,3,53597be1,0dc00542,18fac429,1,0,1,0,
Nottinghamshire,55,79,3,53597be1,f0a0204e,18fac429,1,0,1,0,
Nottinghamshire,56,80,3,18fac429,f0a0204e,53597be1,1,0,1,0,
Nottinghamshire,57,82,3,53597be1,f0a0204e,18fac429,2,0,2,0,
Nottinghamshire,58,83,3,53597be1,f0a0204e,18fac429,1,0,1,0,
Nottinghamshire,59,83,3,18fac429,f0a0204e,53597be1,0,0,0,0,
Nottinghamshire,60,83,3,18fac429,f0a0204e,53597be1,0,0,0,0,
Nottinghamshire,61,84,3,53597be1,0dc00542,18fac429,1,0,1,0,
Nottinghamshire,62,85,3,18fac429,0dc00542,53597be1,1,0,1,0,
Nottinghamshire,63,85,3,53597be1,0dc00542,18fac429,0,0,0,0,
Nottinghamshire,64,88,3,53597be1,0dc00542,18fac429,3,0,3,0,
Nottinghamshire,65,89,3,18fac429,0dc00542,53597be1,1,0,1,0,
Nottinghamshire,66,90,3,53597be1,0dc00542,18fac429,0,1,1,0,
Nottinghamshire,67,91,3,53597be1,f0a0204e,18fac429,1,0,1,0,
Nottinghamshire,68,93,3,18fac429,f0a0204e,53597be1,2,0,2,0,
Nottinghamshire,69,97,3,18fac429,f0a0204e,53597be1,4,0,4,0,
Nottinghamshire,70,97,3,18fac429,f0a0204e,53597be1,0,0,0,0,
Nottinghamshire,71,98,3,18fac429,f0a0204e,53597be1,1,0,1,0,
Nottinghamshire,72,98,3,53597be1,f0a0204e,18fac429,0,0,0,0,
Nottinghamshire,73,99,3,18fac429,0dc00542,53597be1,1,0,1,0,
Nottinghamshire,74,99,4,53597be1,0dc00542,18fac429,0,0,0,1,caught
Nottinghamshire,75,99,4,18fac429,0dc00542,2a2e6343,0,0,0,0,
Nottinghamshire,76,101,4,18fac429,0dc00542,2a2e6343,2,0,2,0,
Nottinghamshire,77,102,4,18fac429,0dc00542,2a2e6343,1,0,1,0,
Nottinghamshire,78,102,4,2a2e6343,0dc00542,18fac429,0,0,0,0,
Nottinghamshire,79,102,4,18fac429,f0a0204e,2a2e6343,0,0,0,0,
Nottinghamshire,80,103,4,18fac429,f0a0204e,2a2e6343,1,0,1,0,
Nottinghamshire,81,104,4,2a2e6343,f0a0204e,18fac429,1,0,1,0,
Nottinghamshire,82,104,4,18fac429,f0a0204e,2a2e6343,0,0,0,0,
Nottinghamshire,83,108,4,18fac429,f0a0204e,2a2e6343,4,0,4,0,
Nottinghamshire,84,109,4,18fac429,f0a0204e,2a2e6343,1,0,1,0,
Nottinghamshire,85,113,4,18fac429,0dc00542,2a2e6343,4,0,4,0,
Nottinghamshire,86,114,4,18fac429,0dc00542,2a2e6343,1,0,1,0,
Nottinghamshire,87,115,4,2a2e6343,0dc00542,18fac429,1,0,1,0,
Nottinghamshire,88,115,4,18fac429,0dc00542,2a2e6343,0,0,0,0,
Nottinghamshire,89,115,4,18fac429,0dc00542,2a2e6343,0,0,0,0,
Nottinghamshire,90,115,4,18fac429,0dc00542,2a2e6343,0,0,0,0,
Nottinghamshire,91,116,4,2a2e6343,4a461c24,18fac429,1,0,1,0,
Nottinghamshire,92,122,4,18fac429,4a461c24,2a2e6343,6,0,6,0,
Nottinghamshire,93,122,5,18fac429,4a461c24,2a2e6343,0,0,0,1,caught
Nottinghamshire,94,122,5,2a2e6343,4a461c24,0e0d43b4,0,0,0,0,
