batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sunrisers Hyderabad,1,0,0,dcce6f09,245c97cb,0a476045,0,0,0,0,
Sunrisers Hyderabad,2,0,0,dcce6f09,245c97cb,0a476045,0,0,0,0,
Sunrisers Hyderabad,3,4,0,dcce6f09,245c97cb,0a476045,4,0,4,0,
Sunrisers Hyderabad,4,4,0,dcce6f09,245c97cb,0a476045,0,0,0,0,
Sunrisers Hyderabad,5,6,0,dcce6f09,245c97cb,0a476045,0,2,2,0,
Sunrisers Hyderabad,6,6,0,0a476045,245c97cb,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,7,7,0,0a476045,245c97cb,dcce6f09,0,1,1,0,
Sunrisers Hyderabad,8,8,0,0a476045,18e6906e,dcce6f09,1,0,1,0,
Sunrisers Hyderabad,9,12,0,dcce6f09,18e6906e,0a476045,4,0,4,0,
Sunrisers Hyderabad,10,13,0,dcce6f09,18e6906e,0a476045,0,1,1,0,
Sunrisers Hyderabad,11,19,0,dcce6f09,18e6906e,0a476045,6,0,6,0,
Sunrisers Hyderabad,12,19,1,dcce6f09,18e6906e,0a476045,0,0,0,1,caught
Sunrisers Hyderabad,13,19,1,32198ae0,18e6906e,0a476045,0,0,0,0,
Sunrisers Hyderabad,14,23,1,32198ae0,18e6906e,0a476045,4,0,4,0,
Sunrisers Hyderabad,15,24,1,0a476045,245c97cb,32198ae0,1,0,1,0,
Sunrisers Hyderabad,16,24,1,32198ae0,245c97cb,0a476045,0,0,0,0,
Sunrisers Hyderabad,17,24,1,32198ae0,245c97cb,0a476045,0,0,0,0,
Sunrisers Hyderabad,18,27,1,32198ae0,245c97cb,0a476045,3,0,3,0,
Sunrisers Hyderabad,19,28,1,0a476045,245c97cb,32198ae0,1,0,1,0,
Sunrisers Hyderabad,20,29,1,32198ae0,245c97cb,0a476045,1,0,1,0,
Sunrisers Hyderabad,21,29,1,32198ae0,57ee1fde,0a476045,0,0,0,0,
Sunrisers Hyderabad,22,30,1,32198ae0,57ee1fde,0a476045,1,0,1,0,
Sunrisers Hyderabad,23,30,1,0a476045,57ee1fde,32198ae0,0,0,0,0,
Sunrisers Hyderabad,24,31,1,0a476045,57ee1fde,32198ae0,1,0,1,0,
Sunrisers Hyderabad,25,32,1,32198ae0,57ee1fde,0a476045,1,0,1,0,
Sunrisers Hyderabad,26,33,1,0a476045,57ee1fde,32198ae0,1,0,1,0,
Sunrisers Hyderabad,27,34,1,0a476045,957532de,32198ae0,1,0,1,0,
Sunrisers Hyderabad,28,35,1,32198ae0,957532de,0a476045,1,0,1,0,
Sunrisers Hyderabad,29,36,1,0a476045,957532de,32198ae0,1,0,1,0,
Sunrisers Hyderabad,30,38,1,32198ae0,957532de,0a476045,2,0,2,0,
Sunrisers Hyderabad,31,42,1,32198ae0,957532de,0a476045,4,0,4,0,
Sunrisers Hyderabad,32,42,1,32198ae0,957532de,0a476045,0,0,0,0,
Sunrisers Hyderabad,33,46,1,0a476045,4329fbb5,32198ae0,4,0,4,0,
Sunrisers Hyderabad,34,50,1,0a476045,4329fbb5,32198ae0,4,0,4,0,
Sunrisers Hyderabad,35,50,1,0a476045,4329fbb5,32198ae0,0,0,0,0,
Sunrisers Hyderabad,36,54,1,0a476045,4329fbb5,32198ae0,4,0,4,0,
Sunrisers Hyderabad,37,58,1,0a476045,4329fbb5,32198ae0,4,0,4,0,
Sunrisers Hyderabad,38,59,1,0a476045,4329fbb5,32198ae0,1,0,1,0,
Sunrisers Hyderabad,39,60,1,0a476045,57ee1fde,32198ae0,1,0,1,0,
Sunrisers Hyderabad,40,60,1,32198ae0,57ee1fde,0a476045,0,0,0,0,
Sunrisers Hyderabad,41,61,1,32198ae0,57ee1fde,0a476045,1,0,1,0,
Sunrisers Hyderabad,42,62,1,0a476045,57ee1fde,32198ae0,1,0,1,0,
Sunrisers Hyderabad,43,63,1,32198ae0,57ee1fde,0a476045,1,0,1,0,
Sunrisers Hyderabad,44,64,1,0a476045,57ee1fde,32198ae0,1,0,1,0,
Sunrisers Hyderabad,45,65,1,0a476045,12b610c2,32198ae0,1,0,1,0,
Sunrisers Hyderabad,46,66,1,32198ae0,12b610c2,0a476045,1,0,1,0,
Sunrisers Hyderabad,47,67,1,0a476045,12b610c2,32198ae0,1,0,1,0,
Sunrisers Hyderabad,48,73,1,32198ae0,12b610c2,0a476045,6,0,6,0,
Sunrisers Hyderabad,49,74,1,32198ae0,12b610c2,0a476045,1,0,1,0,
Sunrisers Hyderabad,50,75,1,0a476045,12b610c2,32198ae0,1,0,1,0,
Sunrisers Hyderabad,51,77,1,0a476045,57ee1fde,32198ae0,2,0,2,0,
Sunrisers Hyderabad,52,78,1,0a476045,57ee1fde,32198ae0,1,0,1,0,
Sunrisers Hyderabad,53,79,1,32198ae0,57ee1fde,0a476045,1,0,1,0,
Sunrisers Hyderabad,54,80,1,0a476045,57ee1fde,32198ae0,1,0,1,0,
Sunrisers Hyderabad,55,82,1,32198ae0,57ee1fde,0a476045,2,0,2,0,
Sunrisers Hyderabad,56,84,1,32198ae0,57ee1fde,0a476045,2,0,2,0,
Sunrisers Hyderabad,57,84,1,0a476045,18e6906e,32198ae0,0,0,0,0,
Sunrisers Hyderabad,58,85,1,0a476045,18e6906e,32198ae0,1,0,1,0,
Sunrisers Hyderabad,59,86,1,32198ae0,18e6906e,0a476045,1,0,1,0,
Sunrisers Hyderabad,60,87,1,0a476045,18e6906e,32198ae0,1,0,1,0,
Sunrisers Hyderabad,61,88,1,32198ae0,18e6906e,0a476045,1,0,1,0,
Sunrisers Hyderabad,62,88,1,0a476045,18e6906e,32198ae0,0,0,0,0,
Sunrisers Hyderabad,63,89,1,32198ae0,bd17b45f,0a476045,1,0,1,0,
Sunrisers Hyderabad,64,93,1,0a476045,bd17b45f,32198ae0,4,0,4,0,
Sunrisers Hyderabad,65,93,2,0a476045,bd17b45f,32198ae0,0,0,0,1,caught
Sunrisers Hyderabad,66,94,2,32198ae0,bd17b45f,1c914163,1,0,1,0,
Sunrisers Hyderabad,67,96,2,1c914163,bd17b45f,32198ae0,2,0,2,0,
Sunrisers Hyderabad,68,98,2,1c914163,bd17b45f,32198ae0,2,0,2,0,
Sunrisers Hyderabad,69,99,2,32198ae0,957532de,1c914163,1,0,1,0,
Sunrisers Hyderabad,70,99,2,1c914163,957532de,32198ae0,0,0,0,0,
Sunrisers Hyderabad,71,100,2,1c914163,957532de,32198ae0,1,0,1,0,
Sunrisers Hyderabad,72,101,2,32198ae0,957532de,1c914163,1,0,1,0,
Sunrisers Hyderabad,73,105,2,1c914163,957532de,32198ae0,4,0,4,0,
Sunrisers Hyderabad,74,106,2,1c914163,957532de,32198ae0,1,0,1,0,
Sunrisers Hyderabad,75,110,2,1c914163,18e6906e,32198ae0,4,0,4,0,
Sunrisers Hyderabad,76,116,2,1c914163,18e6906e,32198ae0,6,0,6,0,
Sunrisers Hyderabad,77,120,2,1c914163,18e6906e,32198ae0,4,0,4,0,
Sunrisers Hyderabad,78,120,2,1c914163,18e6906e,32198ae0,0,0,0,0,
