batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Khulna Titans,1,0,0,1274d7ab,68ddabdb,cad00a4d,0,0,0,0,
Khulna Titans,2,1,0,1274d7ab,68ddabdb,cad00a4d,1,0,1,0,
Khulna Titans,3,2,0,cad00a4d,68ddabdb,1274d7ab,1,0,1,0,
Khulna Titans,4,2,0,1274d7ab,68ddabdb,cad00a4d,0,0,0,0,
Khulna Titans,5,3,0,1274d7ab,68ddabdb,cad00a4d,1,0,1,0,
Khulna Titans,6,3,0,cad00a4d,68ddabdb,1274d7ab,0,0,0,0,
Khulna Titans,7,7,0,1274d7ab,c58b0108,cad00a4d,4,0,4,0,
Khulna Titans,8,11,0,1274d7ab,c58b0108,cad00a4d,4,0,4,0,
Khulna Titans,9,13,0,1274d7ab,c58b0108,cad00a4d,2,0,2,0,
Khulna Titans,10,13,0,1274d7ab,c58b0108,cad00a4d,0,0,0,0,
Khulna Titans,11,13,0,1274d7ab,c58b0108,cad00a4d,0,0,0,0,
Khulna Titans,12,16,0,1274d7ab,c58b0108,cad00a4d,3,0,3,0,
Khulna Titans,13,17,0,1274d7ab,68ddabdb,cad00a4d,1,0,1,0,
Khulna Titans,14,18,0,cad00a4d,68ddabdb,1274d7ab,1,0,1,0,
Khulna Titans,15,18,0,1274d7ab,68ddabdb,cad00a4d,0,0,0,0,
Khulna Titans,16,19,0,1274d7ab,68ddabdb,cad00a4d,1,0,1,0,
Khulna Titans,17,19,0,cad00a4d,68ddabdb,1274d7ab,0,0,0,0,
Khulna Titans,18,23,0,cad00a4d,68ddabdb,1274d7ab,4,0,4,0,
Khulna Titans,19,27,0,1274d7ab,0a8fce53,cad00a4d,4,0,4,0,
Khulna Titans,20,28,0,1274d7ab,0a8fce53,cad00a4d,1,0,1,0,
Khulna Titans,21,28,0,cad00a4d,0a8fce53,1274d7ab,0,0,0,0,
Khulna Titans,22,28,1,cad00a4d,0a8fce53,1274d7ab,0,0,0,1,run out
Khulna Titans,23,28,1,1274d7ab,0a8fce53,37138918,0,0,0,0,
Khulna Titans,24,28,1,1274d7ab,0a8fce53,37138918,0,0,0,0,
Khulna Titans,25,28,1,37138918,c58b0108,1274d7ab,0,0,0,0,
Khulna Titans,26,29,1,37138918,c58b0108,1274d7ab,1,0,1,0,
Khulna Titans,27,33,1,1274d7ab,c58b0108,37138918,4,0,4,0,
Khulna Titans,28,33,1,1274d7ab,c58b0108,37138918,0,0,0,0,
Khulna Titans,29,33,1,1274d7ab,c58b0108,37138918,0,0,0,0,
Khulna Titans,30,39,1,1274d7ab,c58b0108,37138918,6,0,6,0,
Khulna Titans,31,39,1,37138918,78cb83f3,1274d7ab,0,0,0,0,
Khulna Titans,32,45,1,37138918,78cb83f3,1274d7ab,6,0,6,0,
Khulna Titans,33,45,1,37138918,78cb83f3,1274d7ab,0,0,0,0,
Khulna Titans,34,46,1,37138918,78cb83f3,1274d7ab,1,0,1,0,
Khulna Titans,35,46,1,1274d7ab,78cb83f3,37138918,0,0,0,0,
Khulna Titans,36,47,1,1274d7ab,78cb83f3,37138918,1,0,1,0,
Khulna Titans,37,53,1,1274d7ab,c58b0108,37138918,6,0,6,0,
Khulna Titans,38,55,1,1274d7ab,c58b0108,37138918,2,0,2,0,
Khulna Titans,39,57,1,1274d7ab,c58b0108,37138918,2,0,2,0,
Khulna Titans,40,58,1,1274d7ab,c58b0108,37138918,1,0,1,0,
Khulna Titans,41,60,1,37138918,c58b0108,1274d7ab,2,0,2,0,
Khulna Titans,42,61,1,37138918,c58b0108,1274d7ab,1,0,1,0,
Khulna Titans,43,62,1,37138918,0a8fce53,1274d7ab,1,0,1,0,
Khulna Titans,44,62,1,1274d7ab,0a8fce53,37138918,0,0,0,0,
Khulna Titans,45,66,1,1274d7ab,0a8fce53,37138918,4,0,4,0,
Khulna Titans,46,67,1,1274d7ab,0a8fce53,37138918,1,0,1,0,
Khulna Titans,47,67,1,37138918,0a8fce53,1274d7ab,0,0,0,0,
Khulna Titans,48,73,1,37138918,0a8fce53,1274d7ab,6,0,6,0,
Khulna Titans,49,73,2,1274d7ab,cf73ad76,37138918,0,0,0,1,lbw
Khulna Titans,50,74,2,bf1d7d3e,cf73ad76,37138918,1,0,1,0,
Khulna Titans,51,75,2,37138918,cf73ad76,bf1d7d3e,1,0,1,0,
Khulna Titans,52,75,2,bf1d7d3e,cf73ad76,37138918,0,0,0,0,
Khulna Titans,53,75,3,bf1d7d3e,cf73ad76,37138918,0,0,0,1,bowled
Khulna Titans,54,76,3,3241e3fd,cf73ad76,37138918,1,0,1,0,
Khulna Titans,55,77,3,3241e3fd,c58b0108,37138918,0,1,1,0,
Khulna Titans,56,77,3,37138918,c58b0108,3241e3fd,0,0,0,0,
Khulna Titans,57,78,3,37138918,c58b0108,3241e3fd,1,0,1,0,
Khulna Titans,58,79,3,3241e3fd,c58b0108,37138918,1,0,1,0,
Khulna Titans,59,80,3,37138918,c58b0108,3241e3fd,1,0,1,0,
Khulna Titans,60,81,3,3241e3fd,c58b0108,37138918,1,0,1,0,
Khulna Titans,61,85,3,3241e3fd,cf73ad76,37138918,4,0,4,0,
Khulna Titans,62,86,3,3241e3fd,cf73ad76,37138918,1,0,1,0,
Khulna Titans,63,92,3,37138918,cf73ad76,3241e3fd,6,0,6,0,
Khulna Titans,64,92,3,37138918,cf73ad76,3241e3fd,0,0,0,0,
Khulna Titans,65,93,3,37138918,cf73ad76,3241e3fd,1,0,1,0,
Khulna Titans,66,95,3,3241e3fd,cf73ad76,37138918,2,0,2,0,
Khulna Titans,67,96,3,37138918,78cb83f3,3241e3fd,1,0,1,0,
Khulna Titans,68,97,3,3241e3fd,78cb83f3,37138918,1,0,1,0,
Khulna Titans,69,98,3,37138918,78cb83f3,3241e3fd,1,0,1,0,
Khulna Titans,70,100,3,3241e3fd,78cb83f3,37138918,2,0,2,0,
Khulna Titans,71,100,3,3241e3fd,78cb83f3,37138918,0,0,0,0,
Khulna Titans,72,100,3,3241e3fd,78cb83f3,37138918,0,0,0,0,
Khulna Titans,73,101,3,37138918,0a8fce53,3241e3fd,0,1,1,0,
Khulna Titans,74,101,3,37138918,0a8fce53,3241e3fd,0,0,0,0,
Khulna Titans,75,102,3,37138918,0a8fce53,3241e3fd,1,0,1,0,
Khulna Titans,76,102,3,3241e3fd,0a8fce53,37138918,0,0,0,0,
Khulna Titans,77,106,3,3241e3fd,0a8fce53,37138918,4,0,4,0,
Khulna Titans,78,107,3,3241e3fd,0a8fce53,37138918,1,0,1,0,
Khulna Titans,79,109,3,37138918,0a8fce53,3241e3fd,0,2,2,0,
Khulna Titans,80,113,3,3241e3fd,0a8fce53,37138918,4,0,4,0,
Khulna Titans,81,114,3,37138918,cf73ad76,3241e3fd,0,1,1,0,
Khulna Titans,82,120,3,3241e3fd,cf73ad76,37138918,6,0,6,0,
Khulna Titans,83,126,3,3241e3fd,cf73ad76,37138918,6,0,6,0,
Khulna Titans,84,127,3,3241e3fd,cf73ad76,37138918,1,0,1,0,
