batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Netherlands,1,1,0,b3020075,44c3cb6d,2b150c6b,1,0,1,0,
Netherlands,2,2,0,2b150c6b,44c3cb6d,b3020075,0,1,1,0,
Netherlands,3,3,0,2b150c6b,44c3cb6d,b3020075,1,0,1,0,
Netherlands,4,3,0,b3020075,44c3cb6d,2b150c6b,0,0,0,0,
Netherlands,5,4,0,b3020075,44c3cb6d,2b150c6b,1,0,1,0,
Netherlands,6,4,0,2b150c6b,44c3cb6d,b3020075,0,0,0,0,
Netherlands,7,5,0,2b150c6b,44c3cb6d,b3020075,1,0,1,0,
Netherlands,8,7,0,2b150c6b,5728635a,b3020075,2,0,2,0,
Netherlands,9,8,0,2b150c6b,5728635a,b3020075,1,0,1,0,
Netherlands,10,9,0,b3020075,5728635a,2b150c6b,0,1,1,0,
Netherlands,11,10,0,b3020075,5728635a,2b150c6b,0,1,1,0,
Netherlands,12,10,0,b3020075,5728635a,2b150c6b,0,0,0,0,
Netherlands,13,10,0,b3020075,5728635a,2b150c6b,0,0,0,0,
Netherlands,14,10,0,b3020075,5728635a,2b150c6b,0,0,0,0,
Netherlands,15,11,0,b3020075,5728635a,2b150c6b,0,1,1,0,
Netherlands,16,12,0,b3020075,5728635a,2b150c6b,0,1,1,0,
Netherlands,17,12,0,b3020075,5728635a,2b150c6b,0,0,0,0,
Netherlands,18,13,0,2b150c6b,44c3cb6d,b3020075,1,0,1,0,
Netherlands,19,13,0,b3020075,44c3cb6d,2b150c6b,0,0,0,0,
Netherlands,20,13,0,b3020075,44c3cb6d,2b150c6b,0,0,0,0,
Netherlands,21,13,0,b3020075,44c3cb6d,2b150c6b,0,0,0,0,
Netherlands,22,13,0,b3020075,44c3cb6d,2b150c6b,0,0,0,0,
Netherlands,23,14,0,b3020075,44c3cb6d,2b150c6b,1,0,1,0,
Netherlands,24,15,0,b3020075,531aef3b,2b150c6b,1,0,1,0,
Netherlands,25,15,1,2b150c6b,531aef3b,b3020075,0,0,0,1,bowled
Netherlands,26,17,1,42e4b276,531aef3b,b3020075,2,0,2,0,
Netherlands,27,17,1,42e4b276,531aef3b,b3020075,0,0,0,0,
Netherlands,28,18,1,42e4b276,531aef3b,b3020075,1,0,1,0,
Netherlands,29,18,1,b3020075,531aef3b,42e4b276,0,0,0,0,
Netherlands,30,20,1,42e4b276,44c3cb6d,b3020075,2,0,2,0,
Netherlands,31,20,1,42e4b276,44c3cb6d,b3020075,0,0,0,0,
Netherlands,32,21,1,42e4b276,44c3cb6d,b3020075,1,0,1,0,
Netherlands,33,21,1,b3020075,44c3cb6d,42e4b276,0,0,0,0,
Netherlands,34,21,2,b3020075,44c3cb6d,42e4b276,0,0,0,1,caught
Netherlands,35,21,2,6d48df01,44c3cb6d,42e4b276,0,0,0,0,
Netherlands,36,21,2,42e4b276,531aef3b,6d48df01,0,0,0,0,
Netherlands,37,22,2,42e4b276,531aef3b,6d48df01,1,0,1,0,
Netherlands,38,23,2,6d48df01,531aef3b,42e4b276,1,0,1,0,
Netherlands,39,23,2,42e4b276,531aef3b,6d48df01,0,0,0,0,
Netherlands,40,24,2,42e4b276,531aef3b,6d48df01,1,0,1,0,
Netherlands,41,28,2,6d48df01,531aef3b,42e4b276,4,0,4,0,
Netherlands,42,29,2,42e4b276,44c3cb6d,6d48df01,0,1,1,0,
Netherlands,43,30,2,42e4b276,44c3cb6d,6d48df01,1,0,1,0,
Netherlands,44,30,2,6d48df01,44c3cb6d,42e4b276,0,0,0,0,
Netherlands,45,34,2,6d48df01,44c3cb6d,42e4b276,4,0,4,0,
Netherlands,46,34,2,6d48df01,44c3cb6d,42e4b276,0,0,0,0,
Netherlands,47,34,2,6d48df01,44c3cb6d,42e4b276,0,0,0,0,
Netherlands,48,35,2,6d48df01,44c3cb6d,42e4b276,0,1,1,0,
Netherlands,49,37,2,6d48df01,44c3cb6d,42e4b276,0,2,2,0,
Netherlands,50,37,2,42e4b276,44c3cb6d,6d48df01,0,0,0,0,
Netherlands,51,37,2,6d48df01,531aef3b,42e4b276,0,0,0,0,
Netherlands,52,39,2,6d48df01,531aef3b,42e4b276,2,0,2,0,
Netherlands,53,40,2,6d48df01,531aef3b,42e4b276,1,0,1,0,
Netherlands,54,40,3,42e4b276,531aef3b,6d48df01,0,0,0,1,caught
Netherlands,55,40,3,6d48df01,531aef3b,b58b1ae5,0,0,0,0,
Netherlands,56,40,3,6d48df01,531aef3b,b58b1ae5,0,0,0,0,
Netherlands,57,40,3,b58b1ae5,fa9fdefa,6d48df01,0,0,0,0,
Netherlands,58,40,3,b58b1ae5,fa9fdefa,6d48df01,0,0,0,0,
Netherlands,59,40,3,b58b1ae5,fa9fdefa,6d48df01,0,0,0,0,
Netherlands,60,40,3,b58b1ae5,fa9fdefa,6d48df01,0,0,0,0,
Netherlands,61,41,3,b58b1ae5,fa9fdefa,6d48df01,1,0,1,0,
Netherlands,62,41,3,6d48df01,fa9fdefa,b58b1ae5,0,0,0,0,
Netherlands,63,41,3,b58b1ae5,531aef3b,6d48df01,0,0,0,0,
Netherlands,64,41,4,b58b1ae5,531aef3b,6d48df01,0,0,0,1,caught
Netherlands,65,41,4,c6a019f5,531aef3b,6d48df01,0,0,0,0,
Netherlands,66,42,4,c6a019f5,531aef3b,6d48df01,1,0,1,0,
Netherlands,67,42,4,6d48df01,531aef3b,c6a019f5,0,0,0,0,
Netherlands,68,46,4,6d48df01,531aef3b,c6a019f5,4,0,4,0,
Netherlands,69,46,4,c6a019f5,fa9fdefa,6d48df01,0,0,0,0,
Netherlands,70,46,5,c6a019f5,fa9fdefa,6d48df01,0,0,0,1,caught and bowled
Netherlands,71,46,5,47b32a5a,fa9fdefa,6d48df01,0,0,0,0,
Netherlands,72,46,5,47b32a5a,fa9fdefa,6d48df01,0,0,0,0,
Netherlands,73,47,5,47b32a5a,fa9fdefa,6d48df01,0,1,1,0,
Netherlands,74,48,5,47b32a5a,fa9fdefa,6d48df01,1,0,1,0,
Netherlands,75,49,5,6d48df01,fa9fdefa,47b32a5a,1,0,1,0,
Netherlands,76,49,5,6d48df01,5728635a,47b32a5a,0,0,0,0,
Netherlands,77,49,5,6d48df01,5728635a,47b32a5a,0,0,0,0,
Netherlands,78,50,5,6d48df01,5728635a,47b32a5a,1,0,1,0,
Netherlands,79,51,5,47b32a5a,5728635a,6d48df01,1,0,1,0,
Netherlands,80,52,5,6d48df01,5728635a,47b32a5a,1,0,1,0,
Netherlands,81,52,5,47b32a5a,5728635a,6d48df01,0,0,0,0,
Netherlands,82,53,5,6d48df01,fa9fdefa,47b32a5a,1,0,1,0,
Netherlands,83,53,5,47b32a5a,fa9fdefa,6d48df01,0,0,0,0,
Netherlands,84,57,5,47b32a5a,fa9fdefa,6d48df01,4,0,4,0,
Netherlands,85,58,5,47b32a5a,fa9fdefa,6d48df01,1,0,1,0,
Netherlands,86,59,5,6d48df01,fa9fdefa,47b32a5a,1,0,1,0,
Netherlands,87,61,5,47b32a5a,fa9fdefa,6d48df01,2,0,2,0,
Netherlands,88,61,5,6d48df01,5728635a,47b32a5a,0,0,0,0,
Netherlands,89,62,5,6d48df01,5728635a,47b32a5a,1,0,1,0,
Netherlands,90,62,5,47b32a5a,5728635a,6d48df01,0,0,0,0,
Netherlands,91,62,5,47b32a5a,5728635a,6d48df01,0,0,0,0,
Netherlands,92,66,5,47b32a5a,5728635a,6d48df01,4,0,4,0,
Netherlands,93,66,5,47b32a5a,5728635a,6d48df01,0,0,0,0,
Netherlands,94,66,5,6d48df01,fa9fdefa,47b32a5a,0,0,0,0,
Netherlands,95,67,5,6d48df01,fa9fdefa,47b32a5a,1,0,1,0,
Netherlands,96,67,5,47b32a5a,fa9fdefa,6d48df01,0,0,0,0,
Netherlands,97,69,5,47b32a5a,fa9fdefa,6d48df01,2,0,2,0,
Netherlands,98,69,5,47b32a5a,fa9fdefa,6d48df01,0,0,0,0,
Netherlands,99,70,5,47b32a5a,fa9fdefa,6d48df01,1,0,1,0,
Netherlands,100,71,5,47b32a5a,5728635a,6d48df01,1,0,1,0,
Netherlands,101,71,5,6d48df01,5728635a,47b32a5a,0,0,0,0,
Netherlands,102,72,5,6d48df01,5728635a,47b32a5a,1,0,1,0,
Netherlands,103,72,5,47b32a5a,5728635a,6d48df01,0,0,0,0,
Netherlands,104,74,5,47b32a5a,5728635a,6d48df01,2,0,2,0,
Netherlands,105,75,5,47b32a5a,5728635a,6d48df01,1,0,1,0,
Netherlands,106,75,5,47b32a5a,d758a366,6d48df01,0,0,0,0,
Netherlands,107,75,5,47b32a5a,d758a366,6d48df01,0,0,0,0,
Netherlands,108,76,5,47b32a5a,d758a366,6d48df01,1,0,1,0,
Netherlands,109,76,5,6d48df01,d758a366,47b32a5a,0,0,0,0,
Netherlands,110,82,5,6d48df01,d758a366,47b32a5a,6,0,6,0,
Netherlands,111,83,5,6d48df01,d758a366,47b32a5a,1,0,1,0,
Netherlands,112,84,5,6d48df01,5596d5bf,47b32a5a,1,0,1,0,
Netherlands,113,84,5,47b32a5a,5596d5bf,6d48df01,0,0,0,0,
Netherlands,114,85,5,47b32a5a,5596d5bf,6d48df01,1,0,1,0,
Netherlands,115,87,5,6d48df01,5596d5bf,47b32a5a,2,0,2,0,
Netherlands,116,87,5,6d48df01,5596d5bf,47b32a5a,0,0,0,0,
Netherlands,117,89,5,6d48df01,5596d5bf,47b32a5a,2,0,2,0,
Netherlands,118,89,5,47b32a5a,d758a366,6d48df01,0,0,0,0,
Netherlands,119,90,5,47b32a5a,d758a366,6d48df01,0,1,1,0,
Netherlands,120,90,5,47b32a5a,d758a366,6d48df01,0,0,0,0,
Netherlands,121,92,5,47b32a5a,d758a366,6d48df01,2,0,2,0,
Netherlands,122,93,5,47b32a5a,d758a366,6d48df01,1,0,1,0,
Netherlands,123,94,5,6d48df01,d758a366,47b32a5a,1,0,1,0,
Netherlands,124,94,6,47b32a5a,d758a366,6d48df01,0,0,0,1,bowled
Netherlands,125,94,6,6d48df01,5596d5bf,022745d5,0,0,0,0,
Netherlands,126,94,6,6d48df01,5596d5bf,022745d5,0,0,0,0,
Netherlands,127,98,6,6d48df01,5596d5bf,022745d5,4,0,4,0,
Netherlands,128,98,7,6d48df01,5596d5bf,022745d5,0,0,0,1,caught
Netherlands,129,98,7,022745d5,5596d5bf,623c8835,0,0,0,0,
Netherlands,130,99,7,022745d5,5596d5bf,623c8835,1,0,1,0,
Namibia,1,0,0,79ff52b5,47b32a5a,b72a8938,0,0,0,0,
Namibia,2,0,1,79ff52b5,47b32a5a,b72a8938,0,0,0,1,lbw
Namibia,3,0,1,ade5c0c0,47b32a5a,b72a8938,0,0,0,0,
Namibia,4,0,1,ade5c0c0,47b32a5a,b72a8938,0,0,0,0,
Namibia,5,0,1,ade5c0c0,47b32a5a,b72a8938,0,0,0,0,
Namibia,6,2,1,ade5c0c0,47b32a5a,b72a8938,2,0,2,0,
Namibia,7,3,1,b72a8938,1b61a9fa,ade5c0c0,0,1,1,0,
Namibia,8,3,1,b72a8938,1b61a9fa,ade5c0c0,0,0,0,0,
Namibia,9,4,1,b72a8938,1b61a9fa,ade5c0c0,1,0,1,0,
Namibia,10,4,2,ade5c0c0,1b61a9fa,b72a8938,0,0,0,1,bowled
Namibia,11,4,2,02610bad,1b61a9fa,b72a8938,0,0,0,0,
Namibia,12,6,2,02610bad,1b61a9fa,b72a8938,2,0,2,0,
Namibia,13,6,2,02610bad,1b61a9fa,b72a8938,0,0,0,0,
Namibia,14,6,2,b72a8938,47b32a5a,02610bad,0,0,0,0,
Namibia,15,6,2,b72a8938,47b32a5a,02610bad,0,0,0,0,
Namibia,16,6,2,b72a8938,47b32a5a,02610bad,0,0,0,0,
Namibia,17,6,2,b72a8938,47b32a5a,02610bad,0,0,0,0,
Namibia,18,6,2,b72a8938,47b32a5a,02610bad,0,0,0,0,
Namibia,19,6,2,b72a8938,47b32a5a,02610bad,0,0,0,0,
Namibia,20,10,2,02610bad,1b61a9fa,b72a8938,4,0,4,0,
Namibia,21,11,2,02610bad,1b61a9fa,b72a8938,1,0,1,0,
Namibia,22,12,2,b72a8938,1b61a9fa,02610bad,0,1,1,0,
Namibia,23,12,2,b72a8938,1b61a9fa,02610bad,0,0,0,0,
Namibia,24,12,2,b72a8938,1b61a9fa,02610bad,0,0,0,0,
Namibia,25,12,3,b72a8938,1b61a9fa,02610bad,0,0,0,1,caught
Namibia,26,13,3,02610bad,1b61a9fa,fa9fdefa,1,0,1,0,
Namibia,27,13,3,02610bad,47b32a5a,fa9fdefa,0,0,0,0,
Namibia,28,14,3,02610bad,47b32a5a,fa9fdefa,1,0,1,0,
Namibia,29,14,3,fa9fdefa,47b32a5a,02610bad,0,0,0,0,
Namibia,30,16,3,fa9fdefa,47b32a5a,02610bad,2,0,2,0,
Namibia,31,16,3,fa9fdefa,47b32a5a,02610bad,0,0,0,0,
Namibia,32,16,4,fa9fdefa,47b32a5a,02610bad,0,0,0,1,bowled
Namibia,33,16,4,02610bad,9a58f2c8,531aef3b,0,0,0,0,
Namibia,34,17,4,02610bad,9a58f2c8,531aef3b,1,0,1,0,
Namibia,35,17,5,531aef3b,9a58f2c8,02610bad,0,0,0,1,caught and bowled
Namibia,36,17,5,44c3cb6d,9a58f2c8,02610bad,0,0,0,0,
Namibia,37,18,5,44c3cb6d,9a58f2c8,02610bad,1,0,1,0,
Namibia,38,18,5,02610bad,9a58f2c8,44c3cb6d,0,0,0,0,
Namibia,39,18,5,44c3cb6d,c6a019f5,02610bad,0,0,0,0,
Namibia,40,18,5,44c3cb6d,c6a019f5,02610bad,0,0,0,0,
Namibia,41,18,5,44c3cb6d,c6a019f5,02610bad,0,0,0,0,
Namibia,42,18,6,44c3cb6d,c6a019f5,02610bad,0,0,0,1,bowled
Namibia,43,18,6,5596d5bf,c6a019f5,02610bad,0,0,0,0,
Namibia,44,18,6,5596d5bf,c6a019f5,02610bad,0,0,0,0,
Namibia,45,18,6,02610bad,9a58f2c8,5596d5bf,0,0,0,0,
Namibia,46,18,6,02610bad,9a58f2c8,5596d5bf,0,0,0,0,
Namibia,47,20,6,02610bad,9a58f2c8,5596d5bf,2,0,2,0,
Namibia,48,20,6,02610bad,9a58f2c8,5596d5bf,0,0,0,0,
Namibia,49,20,6,02610bad,9a58f2c8,5596d5bf,0,0,0,0,
Namibia,50,22,6,02610bad,9a58f2c8,5596d5bf,2,0,2,0,
Namibia,51,22,7,5596d5bf,c6a019f5,02610bad,0,0,0,1,bowled
Namibia,52,24,7,5728635a,c6a019f5,02610bad,2,0,2,0,
Namibia,53,24,7,5728635a,c6a019f5,02610bad,0,0,0,0,
Namibia,54,24,7,5728635a,c6a019f5,02610bad,0,0,0,0,
Namibia,55,24,7,5728635a,c6a019f5,02610bad,0,0,0,0,
