batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Glamorgan,1,0,0,9e707e02,6c79c098,7e4c8ba3,0,0,0,0,
Glamorgan,2,1,0,9e707e02,6c79c098,7e4c8ba3,1,0,1,0,
Glamorgan,3,1,0,7e4c8ba3,6c79c098,9e707e02,0,0,0,0,
Glamorgan,4,1,0,7e4c8ba3,6c79c098,9e707e02,0,0,0,0,
Glamorgan,5,2,0,7e4c8ba3,6c79c098,9e707e02,1,0,1,0,
Glamorgan,6,3,0,9e707e02,6c79c098,7e4c8ba3,1,0,1,0,
Glamorgan,7,5,0,9e707e02,b82e3032,7e4c8ba3,2,0,2,0,
Glamorgan,8,5,1,9e707e02,b82e3032,7e4c8ba3,0,0,0,1,caught
Glamorgan,9,5,1,fa433be6,b82e3032,7e4c8ba3,0,0,0,0,
Glamorgan,10,9,1,fa433be6,b82e3032,7e4c8ba3,4,0,4,0,
Glamorgan,11,10,1,fa433be6,b82e3032,7e4c8ba3,1,0,1,0,
Glamorgan,12,10,1,7e4c8ba3,b82e3032,fa433be6,0,0,0,0,
Glamorgan,13,11,1,fa433be6,6c79c098,7e4c8ba3,1,0,1,0,
Glamorgan,14,11,1,7e4c8ba3,6c79c098,fa433be6,0,0,0,0,
Glamorgan,15,11,1,7e4c8ba3,6c79c098,fa433be6,0,0,0,0,
Glamorgan,16,15,1,7e4c8ba3,6c79c098,fa433be6,4,0,4,0,
Glamorgan,17,15,1,7e4c8ba3,6c79c098,fa433be6,0,0,0,0,
Glamorgan,18,16,1,7e4c8ba3,6c79c098,fa433be6,0,1,1,0,
Glamorgan,19,16,1,7e4c8ba3,6c79c098,fa433be6,0,0,0,0,
Glamorgan,20,18,1,fa433be6,01a95383,7e4c8ba3,2,0,2,0,
Glamorgan,21,18,1,fa433be6,01a95383,7e4c8ba3,0,0,0,0,
Glamorgan,22,19,1,fa433be6,01a95383,7e4c8ba3,1,0,1,0,
Glamorgan,23,23,1,7e4c8ba3,01a95383,fa433be6,4,0,4,0,
Glamorgan,24,23,1,7e4c8ba3,01a95383,fa433be6,0,0,0,0,
Glamorgan,25,27,1,7e4c8ba3,01a95383,fa433be6,4,0,4,0,
Glamorgan,26,28,1,fa433be6,b82e3032,7e4c8ba3,1,0,1,0,
Glamorgan,27,29,1,7e4c8ba3,b82e3032,fa433be6,1,0,1,0,
Glamorgan,28,29,1,fa433be6,b82e3032,7e4c8ba3,0,0,0,0,
Glamorgan,29,33,1,fa433be6,b82e3032,7e4c8ba3,4,0,4,0,
Glamorgan,30,33,1,fa433be6,b82e3032,7e4c8ba3,0,0,0,0,
Glamorgan,31,37,1,fa433be6,b82e3032,7e4c8ba3,4,0,4,0,
Glamorgan,32,38,1,7e4c8ba3,01a95383,fa433be6,1,0,1,0,
Glamorgan,33,42,1,fa433be6,01a95383,7e4c8ba3,0,4,4,0,
Glamorgan,34,42,1,fa433be6,01a95383,7e4c8ba3,0,0,0,0,
Glamorgan,35,42,2,fa433be6,01a95383,7e4c8ba3,0,0,0,1,caught
Glamorgan,36,42,2,c995d726,01a95383,7e4c8ba3,0,0,0,0,
Glamorgan,37,43,2,c995d726,01a95383,7e4c8ba3,1,0,1,0,
Glamorgan,38,44,2,c995d726,d4eef961,7e4c8ba3,1,0,1,0,
Glamorgan,39,44,2,7e4c8ba3,d4eef961,c995d726,0,0,0,0,
Glamorgan,40,44,2,7e4c8ba3,d4eef961,c995d726,0,0,0,0,
Glamorgan,41,45,2,7e4c8ba3,d4eef961,c995d726,1,0,1,0,
Glamorgan,42,45,2,c995d726,d4eef961,7e4c8ba3,0,0,0,0,
Glamorgan,43,49,2,c995d726,d4eef961,7e4c8ba3,4,0,4,0,
Glamorgan,44,50,2,7e4c8ba3,56b93d46,c995d726,1,0,1,0,
Glamorgan,45,50,2,c995d726,56b93d46,7e4c8ba3,0,0,0,0,
Glamorgan,46,50,2,c995d726,56b93d46,7e4c8ba3,0,0,0,0,
Glamorgan,47,54,2,c995d726,56b93d46,7e4c8ba3,4,0,4,0,
Glamorgan,48,54,2,c995d726,56b93d46,7e4c8ba3,0,0,0,0,
Glamorgan,49,54,2,c995d726,56b93d46,7e4c8ba3,0,0,0,0,
Glamorgan,50,55,2,7e4c8ba3,d4eef961,c995d726,1,0,1,0,
Glamorgan,51,56,2,c995d726,d4eef961,7e4c8ba3,1,0,1,0,
Glamorgan,52,57,2,7e4c8ba3,d4eef961,c995d726,1,0,1,0,
Glamorgan,53,58,2,c995d726,d4eef961,7e4c8ba3,1,0,1,0,
Glamorgan,54,58,2,7e4c8ba3,d4eef961,c995d726,0,0,0,0,
Glamorgan,55,58,2,7e4c8ba3,d4eef961,c995d726,0,0,0,0,
Glamorgan,56,58,2,c995d726,56b93d46,7e4c8ba3,0,0,0,0,
Glamorgan,57,59,2,c995d726,56b93d46,7e4c8ba3,1,0,1,0,
Glamorgan,58,60,2,7e4c8ba3,56b93d46,c995d726,1,0,1,0,
Glamorgan,59,60,2,c995d726,56b93d46,7e4c8ba3,0,0,0,0,
Glamorgan,60,61,2,c995d726,56b93d46,7e4c8ba3,1,0,1,0,
Glamorgan,61,63,2,7e4c8ba3,56b93d46,c995d726,2,0,2,0,
Glamorgan,62,63,2,c995d726,b82e3032,7e4c8ba3,0,0,0,0,
Glamorgan,63,63,2,c995d726,b82e3032,7e4c8ba3,0,0,0,0,
Glamorgan,64,63,2,c995d726,b82e3032,7e4c8ba3,0,0,0,0,
Glamorgan,65,67,2,c995d726,b82e3032,7e4c8ba3,4,0,4,0,
Glamorgan,66,71,2,c995d726,b82e3032,7e4c8ba3,4,0,4,0,
Glamorgan,67,73,2,c995d726,b82e3032,7e4c8ba3,2,0,2,0,
Glamorgan,68,74,2,7e4c8ba3,01a95383,c995d726,1,0,1,0,
Glamorgan,69,75,2,c995d726,01a95383,7e4c8ba3,1,0,1,0,
Glamorgan,70,76,2,7e4c8ba3,01a95383,c995d726,1,0,1,0,
Glamorgan,71,76,3,c995d726,01a95383,7e4c8ba3,0,0,0,1,caught
Glamorgan,72,76,4,6755cd5c,01a95383,7e4c8ba3,0,0,0,1,caught
Glamorgan,73,76,4,eafe8a94,01a95383,7e4c8ba3,0,0,0,0,
Glamorgan,74,77,4,7e4c8ba3,d4eef961,eafe8a94,1,0,1,0,
Glamorgan,75,77,4,eafe8a94,d4eef961,7e4c8ba3,0,0,0,0,
Glamorgan,76,77,4,eafe8a94,d4eef961,7e4c8ba3,0,0,0,0,
Glamorgan,77,81,4,eafe8a94,d4eef961,7e4c8ba3,4,0,4,0,
Glamorgan,78,81,5,eafe8a94,d4eef961,7e4c8ba3,0,0,0,1,caught
Glamorgan,79,82,5,03df7a25,d4eef961,7e4c8ba3,1,0,1,0,
Glamorgan,80,82,5,03df7a25,56b93d46,7e4c8ba3,0,0,0,0,
Glamorgan,81,82,5,03df7a25,56b93d46,7e4c8ba3,0,0,0,0,
